estimatedX,estimatedY
5.2189,3.4945
4.7927,1.7718
3.6562,0.5263
3.3182,-0.9906
1.8839,-2.5358
1.7059,-3.9135
1.2460,-2.7501
1.6171,-3.4257
2.0187,-3.2338
3.4828,-3.5174
3.5838,-3.3961
2.4427,-3.6707
3.6564,-3.7415
4.2196,-3.9293
4.5500,-4.2977
2.1875,-0.3759
-0.1490,0.2069
-0.1110,0.9345
-0.4123,1.7659
0.4715,0.5352
0.3096,0.1798
-0.4411,0.1549
-0.9303,-0.0299
-0.8865,-0.0654
-1.2866,1.7481
-2.3032,2.1788
-0.9880,2.2337
-1.7576,1.6161
0.4800,1.5551
0.5155,1.3673
0.7678,0.9048
-1.1260,0.8788
-1.0841,0.7935
-2.2492,0.2733
-1.8844,-0.5714
-0.3382,-0.3840
0.7640,0.6341
0.4205,0.8281
0.0500,0.7569
-1.1039,2.6006
0.1580,2.9190
0.1318,2.4585
0.5431,1.6172
1.1140,0.9758
-0.8320,0.6454
0.6577,0.2812
1.8627,-1.0294
0.7773,-1.8381
0.9174,-1.9748
1.4639,-2.0455
0.9758,-2.4040
0.4247,-2.2754
1.5078,0.8997
0.1866,0.7756
1.3927,1.5774
1.7361,2.7940
0.4088,2.7948
1.1650,3.4726
1.5314,3.0555
0.9658,2.2742
1.4711,3.4941
0.8238,2.6564
-0.1038,2.1541
-0.4925,1.5106
3.2683,3.2881
2.5574,2.7927
2.5983,3.5335
0.4769,4.4273
0.8091,4.4315
2.0199,4.3895
1.3137,4.7479
0.1171,6.1421
0.5087,6.1182
1.6162,2.6164
1.6997,3.7019
1.2444,2.7294
1.6723,1.9413
1.9795,0.6320
2.1645,2.6557
3.1047,2.3685
3.6233,1.9130
3.5583,2.1716
4.2486,2.6571
4.4410,3.2851
4.8130,4.6332
3.1286,3.8922
2.5882,3.0918
2.0706,2.8014
1.4808,4.7568
1.6177,5.2343
1.6626,5.2463
1.0771,5.6357
0.4071,5.6106
-0.5050,6.1746
0.7155,6.4568
0.0777,5.7785
0.1721,5.5329
-0.1408,5.5558
-0.6364,6.1931
-0.6173,6.1024
-0.4580,6.6544
0.5422,4.8847
2.1357,4.4191
0.4672,5.0603
1.3870,3.4187
2.0192,4.8832
3.4545,4.6720
3.3147,6.0547
2.8630,6.1762
3.2572,5.9737
2.9457,6.4226
3.1780,6.7447
1.6763,9.2800
3.6356,8.2050
3.4646,6.8178
3.9214,6.3637
4.1388,5.9593
4.0279,6.7734
4.1790,6.9569
4.1547,6.7458
2.7463,5.7153
3.2858,5.5989
3.4974,5.5971
3.4579,5.0195
3.8115,5.1798
3.7627,4.7742
3.8143,5.6381
3.9162,6.1623
3.1618,5.3855
4.1866,4.3926
5.3091,4.3205
4.3748,3.9958
5.2744,5.3177
4.9825,4.9362
6.1216,6.2826
5.6544,5.7329
3.6912,6.7102
2.3368,4.5835
2.0008,5.7323
2.3786,5.8865
3.2286,7.0661
3.5151,7.2847
3.2013,7.0887
2.3408,6.8293
2.7492,7.7708
4.8179,4.2130
5.8967,4.8267
4.2167,4.5249
4.5913,5.7667
4.7470,6.7341
5.4707,7.3809
4.6579,8.4374
5.1502,8.8169
4.8208,8.6403
3.6823,8.9899
3.8328,8.3628
3.7813,9.3331
3.0628,8.6147
3.1669,7.7484
2.3496,7.0576
2.9970,7.0982
3.9745,7.4538
4.3901,8.0123
4.0655,7.6564
4.9319,7.2029
4.5360,6.6013
4.4718,5.7870
5.2410,5.9843
5.3147,4.8282
7.0168,3.7328
5.8378,4.1522
5.1593,7.1115
4.9544,7.2801
4.5435,7.7788
4.3479,7.6380
5.7539,6.9506
5.5902,7.5355
5.4042,9.3284
3.5208,7.2714
2.7051,6.2910
3.6865,6.4325
5.1694,7.8427
4.3051,7.2138
3.9919,7.2595
4.5388,7.4675
4.9039,8.2877
4.2018,7.6294
5.3090,7.6143
5.4479,8.2492
5.8563,8.4368
5.5139,8.5100
4.4815,7.3522
4.7666,7.1458
3.1888,6.9223
3.0625,7.0457
3.2532,9.6718
4.3186,9.3137
4.5364,8.6977
4.4504,8.9119
4.8509,8.8604
4.5468,8.7882
5.5735,7.9529
7.9080,7.8236
7.7614,7.3045
8.4318,7.1077
7.0506,6.5293
6.2951,6.4303
6.7683,5.7104
7.1395,5.7545
5.4360,7.2704
5.3093,7.6382
5.2578,6.9401
5.1958,6.1432
5.2480,6.1743
4.7767,6.5578
5.1099,6.7102
5.1977,7.0651
6.7474,6.7155
8.1357,7.3561
9.0104,7.1573
8.7023,7.9402
8.0559,6.6585
6.5234,5.6634
6.7546,6.4682
7.8413,8.8211
8.5142,8.9966
9.4566,9.2890
9.1767,8.5710
8.7578,9.1411
9.8244,8.2027
9.2781,7.8431
9.5717,7.0091
10.3333,6.9294
9.6147,7.7271
7.2062,7.7566
6.1505,7.0124
5.9887,7.0520
5.8118,6.9533
6.2927,7.5144
5.8421,5.6921
6.1252,6.3310
6.5898,6.9048
8.0523,7.0743
6.6477,7.7196
7.0794,7.7299
6.9849,8.5792
6.9889,8.8667
7.4512,8.1341
6.1637,8.0288
6.8834,8.3589
6.8482,9.3392
6.2373,9.6210
7.4032,10.9177
7.2620,9.4392
8.3864,8.4605
8.2647,8.3877
8.4046,7.7908
8.4421,7.7698
6.0600,8.8077
7.2312,8.5954
7.0421,7.7505
6.6123,5.5872
6.5871,6.2196
5.6633,5.9724
6.6260,6.5526
6.3182,8.1319
6.5901,8.2920
7.3341,7.6383
7.4839,8.0246
6.5428,6.4485
6.9426,6.6557
5.3305,6.0998
6.4651,6.4845
10.1334,4.8645
6.2028,7.7684
6.1849,8.0266
8.3431,7.6736
8.3821,6.8742
8.7905,5.8597
9.2236,5.4202
7.7174,7.2323
7.5211,7.1737
7.9770,7.0727
6.7136,5.7419
6.5719,4.6854
8.5353,6.0693
9.4338,6.7552
9.5229,6.0058
8.8201,5.7205
8.9707,5.4226
9.0977,5.4354
9.3877,5.6324
8.1170,5.6789
8.6933,6.2319
8.3885,5.4248
8.6697,5.9533
8.4515,7.5951
7.4941,8.6519
8.0745,9.0889
9.9657,8.2904
8.5082,7.1505
8.6949,7.2949
8.4639,6.2112
9.3724,6.6851
9.3966,6.0291
9.9334,5.3090
9.6783,5.1640
9.3212,4.1746
7.4867,4.1599
8.5101,6.1559
8.7571,5.2198
8.2699,5.7551
7.2124,6.1971
7.1444,5.5496
8.9626,6.0583
8.1084,6.4711
8.4394,7.8639
9.7340,8.5526
9.4923,9.1536
9.2829,8.6166
9.6860,7.6084
10.7440,8.5985
11.6474,8.1067
10.1321,6.3438
10.2830,6.5439
10.0544,6.8234
11.4776,5.8708
8.6035,9.0370
10.5981,7.1465
10.5523,7.7987
10.9820,7.8362
10.4224,7.4490
9.4110,6.9742
8.5456,7.3244
10.6505,6.0494
11.1737,5.1746
10.6063,4.8961
11.0808,4.0291
9.9741,4.1943
9.7842,4.3043
10.3625,4.8319
10.2851,4.1329
10.2461,5.6830
9.4484,3.3187
10.1431,4.0110
10.1508,3.8890
10.1830,4.1493
10.7666,4.5539
10.9331,4.3252
10.5788,4.3216
11.1584,5.2564
10.5504,4.4465
10.6664,4.2553
12.3653,5.4588
11.6148,5.6746
11.4233,6.0277
11.0917,5.5398
11.3386,5.0339
12.9585,4.0813
11.4294,3.2463
10.7079,4.2974
9.8870,3.8909
10.7205,3.9711
10.8618,3.6500
9.6202,2.9189
9.7420,5.1252
10.1917,5.6585
10.2224,5.2656
9.5044,5.2740
10.4537,4.1647
9.7071,4.2308
9.7064,3.8964
9.7183,5.2038
10.7313,5.6623
12.4515,5.3334
12.5245,5.3116
11.6108,5.0083
11.7219,5.2876
12.8660,4.2982
13.0997,2.7688
11.2156,3.2062
11.0924,4.2030
10.2069,4.1485
11.9936,4.3822
12.2457,4.6403
10.9264,5.3681
11.1712,4.5198
9.7101,4.4229
10.0849,4.2342
10.4879,3.7445
11.4584,2.6424
11.8138,3.2803
11.4940,4.9039
11.2780,5.1531
11.1250,5.6497
11.3179,4.9651
11.2532,4.8388
10.6168,5.3045
12.3438,3.8340
11.2048,3.3800
11.4699,2.7446
12.5070,5.2343
12.3849,4.1678
12.5568,4.4579
13.1023,4.9941
12.7212,3.7778
13.6548,1.8149
15.2776,2.2056
15.1565,2.2786
13.4839,4.9349
13.4227,5.0552
11.7491,4.0451
11.4245,3.0104
11.4874,3.5965
11.5257,2.6037
11.0087,2.3154
11.0431,2.6849
13.5068,2.0146
13.5725,2.9784
14.1024,3.5050
14.7813,2.2175
13.4083,-1.8174
12.1247,0.3329
11.9817,1.0275
12.8502,0.5600
13.7473,1.2528
14.8570,0.9368
14.9012,0.7784
13.0874,1.7146
12.9569,2.2600
12.3823,1.2609
13.2449,2.0636
13.8967,1.3063
14.2567,2.3168
14.0563,4.1217
