estimatedX,estimatedY
47.1556,6.5640
6.0662,20.4004
7.6917,19.2477
9.2863,18.1155
9.8252,16.2258
10.8007,15.2535
11.3084,14.5156
13.8557,9.9351
10.6152,11.2652
10.4539,10.1323
9.4224,8.9719
8.4453,7.3041
7.2563,6.0530
6.1565,4.6116
3.7967,2.4439
2.6676,0.8454
0.8271,-0.8060
-0.0497,-2.1635
-1.3622,-3.9567
-1.9613,-4.9179
-0.3795,-6.4841
-0.9654,-6.5539
-0.2821,-6.2672
-0.5347,-6.1695
-0.2405,-6.1300
-0.1823,-6.0624
0.8630,-4.9611
1.2930,-4.5110
3.8052,-4.0831
4.1770,-4.1709
5.5025,-3.6737
6.1295,-2.8752
6.5498,-1.4352
2.1707,-0.9822
2.2670,0.4714
1.3369,0.5253
0.7901,-0.3008
0.8839,-0.7752
1.1355,-1.1197
0.1306,1.8521
-0.3287,4.4496
-0.1726,5.6014
-2.6349,6.7858
-2.0156,7.3805
-3.2411,8.2139
-4.1063,7.0503
-3.3867,7.9365
-4.4958,7.5204
-4.0321,9.4719
-3.3124,8.1468
-2.6208,5.2554
-2.6330,6.6317
-2.6873,7.0827
-2.8021,5.9714
-1.4294,4.3981
-1.8800,5.4477
-2.2414,6.2518
-1.3988,5.2553
-1.3311,4.3629
0.3431,3.0332
-0.4621,2.9429
-0.0840,2.6152
0.9641,3.0049
0.8289,2.6055
-0.5371,1.0168
-2.1181,1.3428
-1.7975,2.6952
-2.0535,2.6698
-3.1717,2.6427
-3.1959,4.3588
-0.9637,6.3914
0.0505,7.1875
1.0929,7.7822
2.2561,4.8304
2.0564,8.0222
2.6841,5.8949
3.8296,4.1511
1.8986,7.6439
1.4874,8.6450
-1.6459,9.3684
-0.0029,8.8107
-1.2647,8.8477
0.6598,6.9495
-0.2272,8.6973
-4.6967,10.6721
-5.5880,9.8556
-3.9436,8.3908
-3.0645,5.6867
-1.2032,6.4371
-0.1200,5.2461
0.3743,5.4354
0.6597,1.3611
0.8072,1.4434
-0.1133,0.4602
-0.0644,0.0712
1.4295,0.8722
1.3423,0.8810
0.5251,1.2182
1.0520,2.9893
2.1939,3.1107
3.1859,0.8747
3.4200,1.7631
5.2083,1.8585
5.3751,3.1897
4.2931,5.9309
3.9766,5.7043
5.2858,6.5876
6.7373,5.5479
7.4698,5.4615
8.7134,5.0270
8.9683,5.4971
7.4240,6.0882
4.9652,6.0298
-1.1899,11.0480
-1.4357,10.5906
-1.7882,11.2133
-1.8812,10.9684
-1.8255,8.9530
-0.5722,8.1806
2.5706,8.0950
1.8465,9.0005
-0.1295,11.3396
0.2878,11.1237
0.0522,9.2560
1.9087,9.1923
1.5708,7.7750
4.3823,5.6669
3.9327,6.9315
6.1056,3.7172
7.2380,3.5459
7.5997,1.5799
8.2856,0.3785
8.8823,-1.1083
3.6572,0.0339
1.5147,4.6286
0.7168,9.0327
1.4970,8.0536
1.8366,8.4971
3.8532,7.8938
9.2163,1.9719
10.6481,1.4406
4.5939,5.7392
6.1922,4.0913
5.3193,3.9858
6.4372,3.7627
6.1399,3.1098
3.8040,3.4754
5.9159,3.4788
6.1359,7.0087
2.4925,8.1303
1.7010,8.2659
0.4457,8.0207
5.4161,6.9804
4.9308,7.5487
4.3921,6.3125
3.5394,5.4183
4.3943,4.4365
5.5447,3.6930
5.9941,2.4227
4.3351,7.6090
4.2442,6.2453
3.2184,7.6551
4.0821,6.0732
3.9112,5.9447
3.9521,8.9232
3.2448,6.8796
2.4220,5.6173
2.7197,4.4291
4.2461,3.7280
4.3257,3.4128
1.2848,6.8171
1.0400,6.9797
0.9482,6.1580
2.8169,7.7032
3.4890,8.0729
3.9207,8.5320
4.8441,7.5337
5.6220,6.7899
