estimatedX,estimatedY
3.3397,7.8144
3.8681,3.7815
5.0332,1.9385
5.2460,0.0549
6.0302,-1.8789
5.8055,-3.7355
6.8670,-5.5178
6.4645,-7.6153
5.2050,-9.1194
5.6939,-9.2326
5.3831,-12.0216
5.2904,-12.5267
5.2063,-11.4775
6.3877,-12.1210
6.7893,-12.7797
7.5173,-12.4387
7.2836,-12.8236
6.1950,-8.4907
6.0605,-8.4532
5.7095,-8.1502
5.5325,-7.9155
5.2335,-8.1715
3.9929,-8.1878
3.7725,-6.6271
3.2309,-6.1248
3.3268,-5.4214
0.3383,-4.2018
-0.4969,-3.6001
-1.6525,-3.7993
-2.1346,-3.1535
-3.2100,-2.8333
-3.2780,-2.5714
-2.9869,-1.3695
-1.4439,-0.8520
-1.6152,0.2321
-0.5007,0.7122
1.2125,0.8559
0.1450,0.9208
-0.0537,1.2214
-0.1893,1.7313
-0.3707,2.3709
-1.3923,1.8462
-1.7228,2.3217
-0.8601,2.2248
-0.3304,3.6937
0.5526,1.9360
0.4153,2.2242
-1.8573,0.4708
-0.9883,0.2069
-0.5043,0.1918
-0.7484,-1.0484
-0.4430,-1.3233
-1.4958,-2.4131
-0.7285,-1.6004
-1.2466,-1.3832
-0.6473,0.3985
1.3448,-0.9232
1.5108,-1.3726
2.4697,-0.8306
1.0157,0.9700
1.2029,1.4507
0.8724,1.5181
0.2432,1.5423
1.8233,3.6264
3.3880,4.2711
3.1524,4.7432
3.4924,4.7883
3.1646,5.5158
0.2052,7.5694
-1.2082,3.5811
-0.5854,6.3398
1.5716,5.9608
1.6354,5.9030
1.8999,1.8311
2.2548,1.8760
1.4493,2.1816
2.5538,1.5502
2.7152,1.4642
4.0743,-0.0652
4.9283,-1.0578
4.6088,-1.3327
5.6781,-2.7623
6.1440,-2.6294
1.9686,-2.6321
1.8917,-3.9284
2.6052,-1.9816
2.4141,-1.4743
2.4156,-2.1429
2.4880,-1.1383
3.0031,0.0311
3.3367,0.1303
2.1750,-2.1148
2.6147,3.1237
2.4051,3.0772
1.9156,2.9521
2.8477,2.8091
2.2527,2.5795
3.1742,2.8794
