estimatedX,estimatedY
24.9170,100.1300
10.8781,127.8047
8.3671,130.5345
6.2702,129.9132
2.0568,128.5516
0.1800,127.3978
-1.6169,125.5112
-1.2864,125.2254
-2.2210,123.0393
7.8620,129.0240
19.4106,136.2020
19.8711,135.6266
25.9084,138.7368
11.3940,127.9942
-0.6958,118.5491
5.9481,121.5608
3.8676,119.9789
21.0406,132.1867
30.6907,138.3190
31.1559,134.9964
28.8602,129.1636
35.0665,134.6624
41.0608,140.9372
47.1363,147.8976
54.9010,157.4252
57.3279,160.9879
59.1093,163.4303
59.2697,164.1648
62.8942,167.5691
61.3729,167.0784
64.0250,169.5262
66.5088,169.0537
66.6054,170.4030
65.1614,169.9785
66.5953,169.2808
63.8540,165.5070
60.9836,162.9853
60.0067,161.7409
60.9453,163.2467
59.0656,161.6285
62.3887,161.8000
66.2704,162.5804
63.7022,161.6209
70.8586,162.7651
72.7773,163.5120
67.9808,163.3251
79.2003,164.3096
68.8295,164.1598
63.6449,163.1583
62.2538,161.0603
63.3472,160.2067
61.9464,159.5737
63.2696,158.8290
61.4299,159.1955
67.5391,157.6640
61.4080,158.3564
67.9186,157.0325
64.0228,158.0676
62.1160,159.4458
60.9237,160.7970
60.8397,160.8726
60.0270,162.0828
60.7928,160.7020
61.1507,162.6492
62.2812,162.2392
61.9404,161.0378
61.6088,160.8504
62.0541,163.0408
63.0859,164.9095
64.5894,163.9638
65.5395,163.3153
64.3026,163.8592
61.3227,161.0293
62.6855,161.2628
61.9148,161.1061
62.3316,162.1738
64.3670,163.4818
65.3452,163.3227
64.8728,163.4843
64.3990,161.5898
62.8731,160.3682
64.7940,161.7010
63.7097,162.8751
64.1254,160.9380
65.5132,159.9358
65.4309,159.3760
62.2196,161.2639
62.0178,161.2009
59.6176,161.9713
62.3796,159.9840
61.4222,160.3149
59.9336,157.6973
59.9239,158.0405
57.4890,154.3378
57.3600,154.5202
57.1278,152.8118
57.3621,151.5091
52.8068,154.3410
48.5692,154.9874
47.1067,155.1780
47.1922,155.2309
44.5085,155.7042
48.9613,153.7855
48.3503,152.6977
49.0817,152.9919
45.3599,153.1302
45.5955,151.8415
39.2401,151.1809
41.0222,150.3040
42.4029,149.6113
41.3151,148.4755
45.2693,148.3504
48.1066,148.4427
44.9899,149.3521
44.2008,148.4334
41.8298,145.3326
45.1235,148.7325
45.6411,148.4928
46.6633,150.9185
46.0308,151.0458
47.4419,151.0526
43.0102,151.1306
45.5381,149.5948
45.4696,148.8888
42.2406,143.9286
43.6716,144.3916
44.3829,144.4523
44.9821,144.2010
53.1536,148.4068
50.7512,147.0813
50.0094,146.0414
58.8890,150.2733
52.6556,146.7070
47.0688,143.5179
47.8070,143.2699
45.8647,141.6891
48.1337,143.1652
50.6749,143.2821
53.9804,144.7141
54.0417,146.4136
50.5608,145.8367
54.5338,149.3470
50.3089,147.5588
52.3668,148.7729
55.3362,150.1262
58.1685,150.3054
51.3279,147.4316
54.0636,149.3329
52.4675,147.9020
46.3370,144.4050
50.9539,146.9461
52.4196,148.8611
50.3276,145.1579
47.3110,141.0840
44.1872,139.3825
54.5221,144.8058
62.2226,147.6662
62.4550,145.7996
67.4078,147.4252
70.7381,144.8205
78.3526,146.0738
76.8592,143.2428
77.9704,144.1573
80.1730,144.7671
78.8725,144.8889
75.3073,146.0225
64.2575,147.2284
64.1715,146.7800
64.2972,146.3301
56.9025,146.7340
57.5770,145.8444
64.3124,145.0090
57.0138,148.3068
53.0866,147.5987
52.2985,147.2044
47.9376,144.1718
49.1320,143.9181
50.0564,144.6777
49.0638,144.1795
44.9312,141.7684
47.0594,143.2810
49.1934,144.9627
47.7626,143.9664
47.7405,144.5360
47.9494,144.9822
47.5332,144.6794
47.6407,145.1167
46.7124,146.8619
43.6068,143.6092
42.4854,142.8148
43.4936,142.5683
41.7372,141.7706
41.3455,141.2430
45.8116,144.2857
46.8559,146.5008
45.6516,145.5369
44.1373,144.8491
40.7396,142.1503
42.0813,142.8035
42.9777,142.8555
41.4623,140.2829
45.6290,145.5219
43.7133,144.2458
41.0104,141.2931
43.1259,145.9045
43.9207,146.8898
42.4197,148.0359
40.7495,147.3870
40.7627,147.3342
43.3218,144.8720
42.9835,145.0676
44.6927,144.0370
46.2818,143.8802
43.0923,143.7255
44.6932,143.9128
44.8670,143.4749
33.8251,140.8993
41.7823,142.2600
42.3511,141.9499
44.4517,142.9231
45.1796,141.8677
46.7338,141.9158
41.9521,137.9556
40.3950,136.4981
32.5661,130.4645
37.0052,133.0996
40.1720,135.7581
36.6395,133.1246
34.4765,131.8639
35.3952,132.1775
30.3981,127.1877
30.1577,125.2681
34.8151,127.5403
36.2919,127.2341
34.8101,127.5103
41.1474,129.6430
31.7628,125.4413
24.0786,118.9673
23.4867,117.2936
34.9356,123.5211
21.6191,115.3935
38.0685,123.7244
30.8507,120.2601
40.0730,123.1053
70.5954,137.2888
74.5584,139.1646
81.2267,144.7052
82.4549,145.8100
86.8417,148.6410
91.3357,152.3300
