estimatedX,estimatedY
4.4971,2.6140
3.4824,4.1182
2.5066,4.0354
1.2075,4.9506
0.3898,5.0336
-0.6430,5.1307
-2.1459,6.4697
-3.7817,6.7490
-4.7421,6.6971
-5.3178,5.4273
-5.7636,4.5337
-5.9623,4.8501
-7.0144,5.6554
-7.1243,5.2593
-8.0904,4.2795
-8.8962,3.1446
-8.5059,3.4430
-8.1375,2.9131
-4.7975,1.8119
-4.5417,1.6711
-4.6312,1.2859
-1.7735,-0.0365
-0.7212,-0.2794
-0.2345,-0.6172
0.2556,-0.8012
0.7035,-0.9492
0.6499,-1.3864
1.0388,-1.3458
1.6779,-0.8482
0.6236,-0.5138
0.6351,-0.2871
0.6425,0.2447
0.3687,-0.3119
0.5553,-0.1353
0.6947,0.2038
2.4015,-0.7038
2.9092,-0.2799
4.1103,0.6971
4.3233,2.2312
3.5864,1.5203
4.1636,0.6284
4.2855,1.0996
5.0234,1.7061
5.0288,0.6973
4.1826,1.0579
-4.4767,1.9628
-4.9602,2.1181
-3.8503,2.5954
-2.3851,1.9420
-1.3987,3.2807
-1.6035,2.4961
-1.0934,3.0445
-3.2865,2.6704
-3.6749,3.4021
-4.8293,3.6604
-5.6526,3.1747
-5.6456,3.4732
-5.8399,3.8208
-4.7190,4.1272
-6.9574,2.3718
-6.3017,1.5011
-4.3438,0.4261
-3.5650,-0.6224
-4.5844,-0.0235
-4.7342,1.9970
-2.0010,-0.0795
-2.3872,0.8551
-3.1617,2.4886
-2.9920,3.2929
-3.2782,3.1315
-2.2974,3.6294
1.4454,3.8386
8.6115,2.7551
11.0636,2.5072
12.9235,2.7104
11.1523,1.6712
3.3119,3.6035
0.0234,3.9217
-0.5796,3.6599
-0.0865,3.8782
-1.6742,2.2368
-1.7466,1.9913
-1.9472,2.2535
-2.1349,2.0166
-2.4374,2.8983
-1.1291,2.7932
2.3704,3.1068
2.2112,2.1336
2.3649,1.1657
2.4401,2.7390
2.1197,3.4849
1.6707,4.1388
1.7641,4.2590
2.2077,3.9116
2.2586,1.9482
2.6122,1.4331
3.8633,1.1413
3.3547,1.0873
2.6879,1.9434
3.1925,3.8603
5.4461,4.9861
7.0413,5.2122
7.9366,4.0823
8.0158,5.3756
6.7790,4.2948
6.9769,4.1026
5.0965,5.1774
5.2902,4.6394
3.7130,3.9738
3.0695,4.0129
2.0533,4.2338
1.7193,4.0446
1.8436,3.8413
1.8243,4.1362
0.9548,5.4073
1.1019,5.1843
1.1521,5.7067
1.2447,6.2430
0.7864,6.0740
0.5552,7.0291
0.6095,6.0441
0.0040,5.8761
-1.7690,6.2274
-0.1464,6.5170
-0.4695,6.1414
0.9895,6.2909
0.8934,7.2180
2.1024,6.5923
-0.6433,5.9177
-1.6355,5.1647
-3.5048,5.3624
2.5589,6.3282
2.4535,6.1125
2.5809,5.3300
1.6181,4.8135
2.1137,4.9540
0.8103,5.3713
3.2304,5.7708
3.7703,6.5694
4.6871,5.9118
3.4127,7.7026
8.1629,5.8934
8.9817,6.2761
4.2886,5.9135
4.1288,6.2123
5.7927,5.4200
6.0192,5.6781
5.3689,5.6224
4.2796,5.5976
4.0970,6.5587
4.3215,6.4051
4.0221,7.5424
4.1475,7.4685
4.0070,6.6299
4.1026,7.2639
5.2885,6.4883
7.0427,5.5149
5.7229,5.1283
4.5824,5.8500
3.7595,6.7465
3.6602,7.3044
4.1881,7.9799
4.5570,8.0039
5.0605,7.8043
4.5529,7.6523
4.5005,7.2606
3.5152,6.8727
3.6045,6.9575
3.5321,6.0089
4.6160,6.7529
5.5762,7.9598
4.7075,8.3038
5.4367,7.8238
6.1819,6.9632
5.1887,7.7978
5.7343,6.6085
5.6546,7.3191
4.2200,7.4237
4.2734,7.5476
3.3817,6.9374
3.1266,6.6462
3.3062,7.8671
2.7526,7.4618
3.1976,8.5130
2.8475,7.6281
2.9734,8.5279
3.2660,7.0108
3.3207,7.0883
2.7022,7.1499
2.6801,6.7968
3.1265,7.0981
2.5677,7.7516
3.1227,8.2785
3.3513,7.7253
4.2484,7.9518
5.6862,7.7921
3.7618,8.6806
4.6778,6.8079
4.3485,6.6712
4.4653,6.6884
5.0326,9.5048
3.6380,9.4678
3.3934,8.4168
4.2584,8.0425
5.1987,9.0116
7.0214,8.3275
6.4424,8.5678
5.9634,7.7039
6.5160,6.6559
3.2043,7.1471
4.3857,6.8866
4.0201,8.7021
3.9071,8.9129
3.9177,8.6658
2.3317,8.8886
5.9262,7.8050
5.6948,8.2025
6.1656,7.5680
6.3741,7.2632
6.8033,8.0548
7.7429,8.7383
8.1311,7.3390
8.0100,8.0380
7.0804,7.0070
6.3904,8.0650
6.1115,8.0284
6.0682,9.0210
5.3423,9.5432
5.3183,7.9648
5.6992,7.6977
5.4868,7.4977
5.0880,6.3684
6.4829,6.9805
6.1292,7.0781
6.6085,6.4325
6.9476,7.1232
7.0233,7.5263
8.0235,6.3110
7.1557,8.4834
6.6065,10.4684
6.2345,9.3496
6.4439,8.5868
8.4571,7.7876
8.1348,8.8425
8.5402,9.1131
8.3093,10.2153
8.3447,10.7444
7.8817,9.6105
8.0402,7.9712
6.9192,9.0617
8.1967,8.5444
7.3782,8.4199
7.6496,7.5561
8.9348,7.4946
7.7456,5.6398
5.9818,7.7306
5.5247,6.3600
5.0641,6.3577
4.5742,6.7377
4.1888,6.2191
4.4276,6.8163
4.0928,9.0297
5.5542,7.9706
6.6882,7.7526
6.2087,8.8986
6.4080,8.1118
6.6779,7.5311
7.0317,7.6154
5.8073,8.0206
7.0878,7.4495
6.6118,6.0152
7.4472,5.3879
7.6435,5.6328
8.2797,5.8900
9.0330,5.9207
9.2459,5.6363
9.6331,5.7623
10.6224,5.3317
10.7169,6.5943
10.5231,5.2179
8.5618,4.2595
8.2655,4.1105
8.1602,3.7583
8.5302,5.2944
8.8199,6.3992
9.2213,6.3793
9.3553,6.5226
9.4650,5.9560
8.4700,6.7111
8.1377,7.6290
7.5028,8.4846
8.2923,6.8968
8.1671,6.8591
8.1417,7.1863
7.3954,6.9234
9.0876,5.9615
8.8820,6.7149
9.1973,7.1853
9.2308,6.8048
8.6379,8.0588
8.4109,8.0658
7.7590,7.6347
6.3405,8.7857
6.8104,7.7052
6.0072,8.3578
9.0859,7.6295
9.7109,7.7276
10.8018,7.7941
10.5014,7.7173
11.2529,7.4115
10.4107,6.7927
10.3251,7.1405
9.7379,6.9919
9.8217,6.5809
9.6751,7.1824
9.4830,7.1529
7.9092,5.7653
7.5701,6.3528
7.4004,6.1795
7.0420,6.8002
9.3185,6.4872
8.8590,6.1926
8.9034,4.2985
8.9582,5.5102
9.1791,5.0001
9.1616,5.3389
9.2251,5.0679
10.3590,6.3382
9.7818,4.2681
9.5688,3.3745
10.2279,4.0629
8.3876,2.8799
8.9994,4.3574
10.3399,5.2660
10.6713,5.6526
11.1179,4.8174
10.9545,4.7424
10.4113,4.3279
10.4033,4.5392
11.2170,6.3493
10.1222,4.0022
9.9872,4.5973
10.0685,4.7582
10.0046,3.4015
9.9924,3.1824
10.5492,3.0812
12.4435,3.1187
14.5422,5.1378
16.6893,4.8894
16.9644,5.1356
12.3021,6.1926
10.5917,5.1722
12.5208,2.9301
9.8781,2.7434
9.8012,3.6934
10.2965,4.0485
10.0770,4.3426
9.5513,5.5600
9.2593,6.1220
10.4117,5.7239
9.4512,4.9849
8.3631,5.3854
7.6053,5.6318
10.8899,5.5178
11.2567,7.0933
10.9962,5.3197
11.1573,5.6530
8.9067,4.6275
10.6348,5.5394
