estimatedX,estimatedY
8.8085,12.0831
7.5522,11.4549
6.3747,8.3811
4.8440,5.8404
3.8018,2.7809
2.3623,0.4580
1.1917,-1.4983
-0.1659,-3.6892
-0.9836,-4.8375
-0.1655,-6.5155
-0.9788,-7.5358
0.2435,-7.8679
-6.9902,-6.0241
3.0833,-8.4616
1.5032,-7.8990
9.5376,-8.9123
11.5909,-8.9220
12.3343,-8.8775
12.4299,-9.0384
12.7529,-7.6721
12.6347,-9.2256
11.6433,-10.2213
12.1803,-6.2149
12.6262,-5.9269
12.9896,-5.2994
13.3638,-4.4041
12.6051,-3.9034
11.5204,-3.7776
12.4821,-2.7265
8.7751,2.9317
7.4640,2.9679
6.9460,3.6674
6.3469,4.0412
5.9653,3.8177
5.0345,3.8271
2.8115,3.6835
1.8890,4.2958
1.1207,3.9017
0.7024,4.2773
0.5543,3.4206
0.5042,3.7023
0.7197,4.1690
-0.9567,4.6700
-1.2613,4.3626
-1.3327,4.1957
-2.4135,6.0323
-4.0594,4.9358
-3.6559,5.3865
-4.3645,3.7409
-4.5984,-0.1098
0.9169,1.6113
1.9681,2.4373
1.7811,2.7836
2.2054,3.2476
0.4225,4.4895
2.8516,0.5160
3.2380,1.5441
3.8522,-0.3288
3.8123,-0.7286
2.3039,-1.2943
0.0558,-0.0406
0.2277,-0.0836
0.5242,1.0011
0.0466,2.7376
0.2291,3.4945
0.1153,3.9626
2.5457,4.6798
3.5913,4.1487
7.3911,1.3893
7.4644,0.9466
7.5458,0.5235
1.7368,3.8177
1.7203,3.8876
3.8397,4.4549
1.4044,4.4202
1.5315,3.9412
0.7168,4.3238
1.4250,4.7774
1.4743,5.2462
4.8828,5.9359
3.8254,5.3040
4.1726,5.8434
5.5811,5.1978
3.2791,4.3120
3.4420,4.2735
4.9225,4.9721
2.6043,4.2915
2.6359,4.3465
5.9615,5.4255
3.8529,6.6087
4.9539,5.9956
2.0215,4.8321
8.4199,5.8076
9.1177,6.3989
6.0885,4.1124
5.0495,3.3457
5.6125,4.5301
7.5448,1.8919
8.0736,0.3248
7.5873,-2.9961
7.4304,-4.2390
8.2666,-2.5647
9.3974,1.4896
9.0980,2.0419
5.1394,2.5016
6.4992,4.2476
5.0583,6.2796
4.1733,6.4593
3.0823,6.0137
3.2569,6.0982
2.0371,5.2770
1.9581,5.2180
2.2019,5.2233
2.1799,4.5939
3.1486,2.0686
2.9585,2.8034
3.1329,3.1080
6.3283,3.0350
5.8519,2.7999
4.2349,3.9347
4.8664,2.3708
4.6532,3.3153
3.5018,5.4210
4.7401,4.3779
3.4196,6.1644
1.8545,5.3656
3.2194,6.0926
3.0936,5.4175
0.3857,5.3392
2.3984,0.9437
1.9653,2.9848
-1.4697,6.0310
-2.3239,6.6414
-3.5203,6.2371
-5.6032,6.6181
-5.9777,5.8747
-5.7597,6.9499
-3.0076,7.2250
-6.5841,7.6196
-7.6430,8.0166
-3.9278,7.0282
4.0613,6.0841
5.8657,5.0058
4.3432,6.9004
-1.6127,5.9479
-1.4912,6.2051
-2.5813,6.2477
1.3569,7.3143
1.2228,7.2856
0.5835,7.9006
0.5394,7.4701
-0.8643,8.7804
1.9842,8.2881
-0.9450,7.0942
0.3334,7.4250
0.4419,7.2594
2.1689,9.5768
0.2275,8.0853
3.5455,6.5758
1.2518,6.6410
1.8581,6.7658
0.8760,6.0083
2.5601,7.8377
2.7090,8.5457
2.8253,8.9250
3.6667,7.4950
3.5540,7.2141
3.2917,5.7493
0.3277,9.0647
1.8184,9.3399
-3.1165,8.2956
-2.0373,10.0386
-1.2867,10.5739
1.6597,10.1794
2.0450,8.3884
2.0915,8.1534
2.4124,8.5431
1.7406,9.4067
0.6174,10.9374
1.4194,12.0707
1.2029,11.7975
-0.7046,13.0419
-1.1804,13.0309
1.3152,11.8002
4.3647,7.9879
5.2542,7.1155
5.0695,7.6508
5.6980,7.0121
4.8048,5.8637
5.2355,7.1973
1.5974,8.7827
1.0145,8.8544
3.8860,8.7939
6.4157,8.9853
6.7006,7.4650
6.4230,6.7920
6.2383,6.4605
7.8924,5.4336
8.8768,4.7554
10.8984,4.2950
10.9488,2.9484
11.0395,3.9151
11.2914,3.9173
12.8827,6.0043
13.0225,5.2129
13.7959,6.1678
14.6269,6.1273
15.6167,6.0937
15.2749,7.4547
14.3879,7.4119
11.2845,7.3379
7.8031,9.1183
9.5945,6.8415
10.1004,5.5953
8.3999,10.7861
7.4999,12.0989
10.9405,10.2821
10.2862,10.1161
8.6063,9.6735
7.8573,8.7593
7.2173,6.6529
6.3503,5.7679
5.2813,6.3659
6.6891,6.8548
6.0205,6.6181
5.8814,6.5864
8.6768,7.8566
8.5742,7.3100
8.1091,6.8008
7.9562,7.0573
7.0877,7.7977
6.3635,7.9121
7.1673,8.4448
7.7635,8.6284
8.0848,8.8841
8.2048,9.1459
7.2014,9.3054
6.9647,8.6801
6.7107,10.0893
6.3519,10.4535
4.5039,10.1597
4.5082,11.0150
6.8155,8.2119
6.9074,8.1308
7.2764,7.9414
7.6745,7.2266
7.3883,6.8211
7.4469,6.2158
7.9742,5.5413
8.1492,5.5567
8.2913,5.5002
