estimatedX,estimatedY
66.5311,42.2838
55.6430,33.6589
54.4842,32.4316
50.4384,33.0155
50.0267,34.3992
45.8145,30.5394
48.7260,38.2890
47.0994,37.3341
46.0505,52.3335
46.9502,56.4218
42.9097,40.7547
41.8205,38.7143
46.0448,58.3249
45.4246,55.8711
45.3327,53.5519
46.7417,64.2109
46.0600,62.2760
43.9691,55.8150
44.8769,54.3341
46.8892,63.2481
44.3774,55.2903
44.4038,54.8216
41.9976,48.4259
42.7832,52.9668
41.6243,47.8021
39.4894,49.9932
37.3364,54.0122
36.5283,54.3022
38.0662,53.0267
35.1649,46.7511
33.5254,44.5381
33.4645,40.2781
33.2685,43.8460
35.0675,57.8460
33.3319,50.0223
34.2825,52.2317
37.4691,68.6626
40.7402,70.5086
41.9952,64.0702
39.8794,62.3664
40.7689,53.6458
37.3880,56.5223
35.3450,61.0239
33.4704,61.4330
37.2614,55.9630
36.0083,53.4452
34.8195,49.7310
34.0304,55.3370
33.4635,57.5321
34.9389,55.3118
35.5948,65.6580
32.5604,69.1777
35.1126,60.9435
35.0481,64.1184
33.7536,62.4445
34.6270,56.4544
35.9415,44.4706
33.9337,49.1680
36.0204,39.6253
33.9296,41.5685
35.4808,33.1939
36.1700,34.1122
36.3026,25.2392
38.3881,27.1169
39.2065,31.3249
39.8978,34.0709
41.3456,31.2423
39.9232,32.8957
37.6858,24.4078
35.2723,16.6752
34.0612,16.6479
35.6296,17.4281
39.5843,20.4025
43.6598,21.6034
47.8452,23.2357
36.3763,17.9070
35.2990,17.2429
36.2144,18.0985
36.9626,17.2285
35.3253,16.7117
35.9556,17.3536
28.7768,12.5878
25.1294,10.6644
30.5243,11.7635
35.1176,13.0457
37.0865,13.7483
37.5452,15.0766
38.2844,13.6707
39.0518,10.2773
37.6276,10.2111
37.9692,9.5556
38.9312,9.2525
37.4208,10.3564
38.4102,9.0961
34.8462,10.2246
38.2253,8.8188
33.9360,10.2382
33.5618,9.8489
34.7783,8.8441
35.3673,7.9246
35.8228,7.5548
35.5220,6.5482
33.6857,6.3368
33.7732,8.3498
34.5706,10.1695
34.7589,10.5569
34.0883,10.5366
36.3093,13.8156
34.9572,12.3516
35.3907,14.0006
34.4273,13.7302
36.9941,16.2740
39.0806,19.3505
38.6978,18.3868
39.5841,20.3992
39.3284,18.5046
39.6512,18.6499
39.7812,19.3415
39.4718,19.0378
37.3063,18.8333
37.2810,19.6327
38.1030,19.0916
39.4981,19.8841
38.8869,20.1071
38.1993,21.2235
37.4582,20.9946
36.2317,19.5207
39.2563,19.9277
38.8491,20.0678
40.1409,20.9165
40.1781,22.3046
40.6783,22.6926
39.3994,21.4635
39.1258,19.7878
38.7678,18.3425
39.6263,20.3688
38.1675,19.5129
35.3855,18.9571
37.0076,20.7032
35.5197,19.7398
33.8536,18.2616
30.5277,16.0686
33.7959,18.3958
33.4821,21.6826
31.9634,22.7683
33.1320,24.7117
34.1472,24.9580
29.9672,21.4377
30.0984,21.7446
30.1306,22.7250
29.9485,21.2901
21.8021,19.8630
20.4855,22.2869
16.5871,20.2735
25.7377,24.9600
27.7991,26.6421
32.5438,29.7117
34.2000,30.9526
38.5604,33.6041
35.9401,30.7665
31.1980,30.7470
36.0199,35.2898
35.8648,34.3761
37.2391,37.7547
31.5788,34.3304
31.4072,34.0017
22.7939,29.8857
15.7496,26.8155
12.2797,25.5465
8.2486,24.4543
3.9944,26.0774
-1.4993,25.5843
-0.3214,27.8108
-0.2061,28.3088
4.7525,29.7771
10.4928,30.1480
12.4486,30.9750
8.4571,29.8930
-1.9679,26.5490
1.0918,29.2219
1.5516,29.7012
-4.0454,28.2018
2.4010,32.4283
6.1946,36.5845
11.1301,38.0156
23.4997,46.3111
4.8442,37.9012
4.5644,38.3473
-0.4768,39.2148
12.8709,48.1796
11.0709,48.2482
-0.1860,43.0092
-4.1200,44.7348
0.7483,47.7361
2.6934,47.4882
12.8199,55.9930
-3.3953,43.2063
-8.0855,47.5868
1.3472,53.6676
6.8229,58.0638
8.6831,61.6845
-2.6007,56.3004
-2.1034,53.9008
-3.2278,53.1753
5.0309,62.8526
6.1636,62.9800
11.3435,67.8126
4.9933,66.9892
4.0960,67.5657
2.2842,64.0867
11.5533,74.4461
-6.4669,58.2856
-3.7634,65.0879
-5.3318,63.4143
-6.5694,63.4633
0.9495,74.3203
-2.9473,73.0476
-7.5314,67.1249
-6.1102,68.4720
-10.2672,63.4613
-5.0376,73.1927
-5.4686,65.9075
-8.2217,67.9306
-6.8792,73.2376
-9.2892,67.8952
-3.6405,81.5866
-11.9661,64.9338
-16.6780,65.6553
-18.4305,64.3484
-15.0871,74.0959
-5.6683,85.7592
-6.1038,91.4782
-4.6391,97.4898
-9.8622,88.5890
-12.6006,83.1629
-17.5548,69.9601
-15.8281,74.6008
-23.1957,68.4362
-8.4613,89.1847
-15.9278,75.3835
-26.5517,55.8357
-22.7623,62.3678
-28.7379,56.7646
-34.6036,46.1813
-28.7099,42.4341
-16.7076,34.7775
-16.7172,36.0154
-15.0557,35.1860
-13.8156,36.9966
-13.3411,38.8588
-12.1263,41.0697
-6.8728,44.2022
-6.9123,45.0112
-7.5894,56.9826
-9.7041,54.0086
-16.1727,58.6215
-5.4683,42.0351
-3.4519,43.1484
0.8448,47.2456
4.5903,49.1817
13.5052,47.9451
13.5154,40.8787
10.6757,38.8496
15.2090,37.8059
17.1390,40.3142
12.4378,41.8687
16.7727,46.6179
10.4880,49.8249
16.6965,54.9197
12.6152,47.3378
16.4003,48.7514
19.0291,52.5792
22.6077,53.0921
21.4048,49.3282
17.6448,55.1708
17.1778,52.3521
15.8671,52.0910
19.8662,57.0198
13.6362,56.6960
12.6879,56.2443
12.2681,52.5063
11.7838,46.9916
11.7910,45.7975
13.7374,51.9093
17.1542,49.8405
19.8973,39.8197
23.3820,34.7236
21.8940,29.1732
21.1018,29.8147
19.3951,24.6515
21.5351,21.1351
20.6946,19.5480
22.3153,19.7024
23.7279,18.2136
17.3456,20.6508
14.4591,24.0476
16.8025,25.3639
14.9153,23.8625
14.7638,22.0721
12.7261,15.7274
6.9062,13.9890
11.8029,14.9193
13.4740,16.7789
13.5443,16.2670
16.7109,19.1979
17.2755,18.8734
15.1469,18.4693
11.3261,17.5074
13.2823,19.2410
8.5725,18.4576
13.0626,21.1637
11.8335,22.8600
7.6513,23.5256
13.6062,25.5291
3.8430,25.7514
11.6381,26.5642
11.6548,28.3027
9.5311,29.4871
19.0793,29.4445
17.4732,29.9475
25.3196,31.4681
41.9005,34.0978
53.5426,35.7041
51.9807,36.4768
56.0068,38.3338
57.9019,39.0767
59.6406,38.9167
61.3959,39.9610
58.9035,39.3334
58.5341,38.8931
60.4808,41.3578
63.8411,43.6621
63.3640,45.8588
64.3164,47.4792
60.9592,48.3791
59.2266,51.6634
63.6167,53.4780
64.2177,54.4051
63.6369,55.8064
71.7968,56.0956
74.2455,56.3225
77.9420,57.0901
78.5920,59.1499
78.4461,63.7675
78.8057,64.0451
79.3053,65.5951
78.1818,68.2942
78.3595,70.1858
80.1446,73.0363
80.4884,73.0876
79.7923,71.6913
83.5106,80.0900
82.6071,75.0632
81.7222,72.7765
81.2763,72.3691
83.9809,74.8923
79.6304,69.9261
78.6928,70.7225
80.0026,72.1681
78.0808,69.0523
78.6074,69.6067
78.5234,70.3789
76.7231,68.1860
77.5225,69.6475
80.8522,74.0105
80.8839,71.8356
81.2856,71.8848
81.4003,73.3216
80.9036,77.0577
80.2604,75.9634
80.1306,76.6791
80.5264,76.9164
80.5354,77.2371
82.6176,80.4688
82.2373,78.0793
83.7633,81.1504
82.7096,78.7098
84.3418,82.6393
85.6265,84.6379
85.7410,85.1310
84.7222,84.1283
84.2432,85.0932
85.9368,83.5249
84.4697,83.7721
82.9636,83.4281
82.4393,83.3671
84.9986,85.1554
86.5978,84.9795
88.1309,86.7843
86.6289,89.9888
85.9844,91.5048
86.1661,92.5712
84.3310,90.0245
83.6994,89.7162
83.5171,91.7064
81.9503,90.0411
81.5625,90.1876
81.1444,92.5810
80.5464,97.0204
79.0938,100.3818
78.5042,100.5175
79.3360,97.3032
77.5007,103.6075
75.6301,110.2721
74.3401,107.6230
73.8714,111.4766
72.8935,108.9773
71.5886,112.8950
71.1001,111.9328
71.6790,105.9633
71.0909,109.4812
70.4812,109.8574
69.4990,110.8156
70.4188,108.0024
69.6247,112.3398
66.4457,125.6484
67.7691,114.8702
67.2141,112.7732
65.9270,123.9971
65.3512,120.7171
65.2596,121.9250
65.9168,114.9856
67.0160,102.2090
65.8376,103.5282
64.3166,103.3011
64.8853,103.7263
67.1728,98.3621
70.1345,96.2928
69.8669,94.5007
68.4138,96.2830
65.6383,100.0582
