estimatedX,estimatedY
47.4396,62.8290
4.2894,11.8273
3.8259,4.8184
4.8337,4.8689
5.1949,5.1650
3.0205,8.5310
3.3647,9.1521
3.2199,10.2065
3.5645,10.1442
3.7306,11.2541
3.9855,11.9609
5.4232,0.5545
6.0706,-0.6958
6.4317,-1.5670
6.8422,-2.5060
5.5802,-4.0311
6.0594,-5.6095
5.6918,-6.3383
5.3725,-7.3025
1.1655,-2.4669
0.3258,-3.2349
-0.1737,-3.9519
-0.8971,-4.7854
-1.7412,-5.5852
-2.4911,-6.3369
-1.4732,-7.4895
-0.1924,-5.2562
-0.2453,-5.2745
0.2656,-5.4123
0.7187,-5.0131
0.9862,-4.0344
2.0838,-3.1941
2.8008,-0.2289
-0.6880,0.1678
-0.8251,0.7982
-0.7592,1.3560
-0.5528,1.9122
-0.6017,2.6837
-0.2366,3.2911
-0.6691,3.9836
-0.7521,4.3664
-1.0098,4.9632
-0.3419,5.3195
-2.2224,4.2791
0.2690,3.3462
-0.8448,1.7251
0.0204,2.5972
-1.1924,4.8408
-1.0111,5.0591
-2.1403,5.1883
-2.4755,4.0035
-3.6706,5.1372
-3.4460,3.8057
-1.8583,4.2383
1.9541,1.1254
2.3578,0.1929
2.8884,-1.5260
3.3518,-3.7061
3.3480,3.4899
3.7616,2.8263
3.6334,2.1952
3.1849,1.5923
1.2609,1.5954
2.6136,0.5413
1.8061,0.4590
2.0182,0.0222
2.8847,-1.0352
3.2477,-1.6351
4.9445,0.7960
4.2921,1.7321
3.3792,2.1516
2.3829,2.8669
2.5872,3.5830
1.4262,5.4838
0.2139,4.9954
-0.6894,5.2967
-0.9211,1.2212
-0.0120,1.1374
0.6555,1.2345
0.6401,1.9158
0.6434,1.8666
0.4579,2.4935
-0.6294,2.9957
1.0552,2.8408
0.8189,3.6487
2.2432,3.2243
1.9744,2.6141
1.3971,3.2030
0.6303,4.4301
1.3054,4.5464
1.6699,4.5426
1.5620,4.7988
2.3659,3.9471
2.9654,3.9441
1.3127,3.4637
1.5354,4.7094
-0.3484,5.5109
0.3494,3.9417
2.1977,4.2650
2.0602,4.5715
1.0490,5.2509
0.3422,5.6929
0.8236,5.5266
1.1359,5.4422
1.0922,3.6821
1.2532,3.7257
4.0024,4.0669
3.4633,4.2421
4.5347,3.0004
4.6141,3.0213
4.9974,3.5990
4.0490,5.2739
4.2324,5.3672
3.7787,5.6733
4.8345,5.5913
4.8091,5.8608
4.8603,5.8496
4.6850,6.6604
4.1761,3.5177
3.8825,4.7997
3.3574,4.6103
1.7490,3.7413
2.1294,3.0326
1.8958,0.3136
2.5153,0.4704
0.6301,0.8850
4.2070,0.3460
5.0056,1.9566
5.6308,5.4542
5.3330,5.0270
5.9303,5.4121
5.6654,6.5582
3.3106,5.2929
2.7421,4.7250
2.6090,4.3258
2.5970,4.3697
2.1018,4.1983
3.5274,4.1746
3.8255,3.7371
4.7837,4.7685
4.6008,5.7927
3.8043,6.8824
3.1322,7.1577
3.5819,6.6337
3.5355,6.7749
3.1886,6.4081
2.1160,6.8981
2.2210,6.9332
2.6104,6.8664
3.8964,7.6191
4.3000,8.2077
2.9677,10.1271
1.0726,6.9484
2.2113,6.5559
3.6347,5.2641
1.2541,7.2335
0.6236,8.3462
1.1635,8.6766
4.4770,8.7016
4.3730,9.5876
