estimatedX,estimatedY
2.2444,2.4094
1.1901,3.1571
0.4750,1.4998
-0.2961,2.3242
-0.2753,1.1769
-1.0743,1.7093
-1.7884,2.2242
-2.2723,2.9582
-3.1260,3.2216
-3.7983,3.7386
-4.8099,4.3528
-4.3114,5.8772
-5.2282,5.6991
-5.1783,6.3042
-5.5180,5.2323
-2.7905,1.3957
-3.1238,0.9004
-1.5320,0.4418
-1.1587,0.3019
-0.9363,-0.0292
-0.7355,-0.4342
-0.5359,-0.9426
-0.4021,-1.3563
0.6107,-1.7567
0.8725,-2.5998
1.5350,-2.8775
0.7259,-0.4127
0.9613,-0.4451
0.6912,-1.0148
2.4677,-2.1902
3.6843,-2.1006
3.8300,-1.8187
3.8075,-0.8013
3.6133,-1.0658
0.3550,0.0248
0.7520,1.3214
0.1524,2.6968
0.8021,0.5336
1.0697,0.6963
1.0685,0.8763
0.5959,1.0408
0.4346,0.7574
0.4658,1.1566
1.4160,1.9980
2.3202,1.9738
0.6914,1.3065
0.7599,0.8908
0.6274,0.3695
0.8107,0.0734
-0.7478,0.1791
-0.6864,0.6696
-0.8048,1.0309
-1.1896,0.8753
-1.2433,1.0099
-0.6859,1.1705
0.9008,2.9433
0.5136,2.8246
-0.2744,2.7925
-0.2194,2.5689
-1.1545,2.3273
0.0205,0.0058
2.2719,-1.7850
2.2502,-2.1331
1.2306,-0.2790
2.9096,0.8061
4.1281,0.9950
3.9625,0.2508
3.9619,-0.1688
4.7424,1.7936
4.7507,1.4074
4.7205,1.2025
5.5576,1.2443
2.1370,0.9694
1.1991,1.3813
0.8382,1.7813
-0.3969,2.6110
-0.2850,2.2708
-1.1110,2.0833
-0.9691,2.8509
-0.8251,2.5282
-1.1952,1.5829
-0.9314,2.0911
0.8400,3.4244
1.3212,2.5403
2.6352,3.2244
4.0454,3.1027
5.5156,3.3458
4.3082,3.7723
1.9626,3.3875
1.3669,3.4210
1.2895,3.3207
0.6212,3.3305
0.6845,3.7879
0.9896,3.9083
1.4499,5.2189
1.7389,5.9836
0.1596,4.7565
1.8849,6.4030
-1.8362,8.2346
-3.1426,6.4139
-3.2144,8.8663
-3.8796,9.3346
