estimatedX,estimatedY
1.7167,4.7586
2.5262,2.6606
3.2210,0.6741
3.5130,-1.7356
3.8679,-4.0217
5.0355,-4.4913
4.5984,-6.6912
3.8820,-9.2767
6.1579,-7.5878
7.7542,-8.6777
10.2429,-8.7637
7.8238,-11.7744
3.3660,-10.8269
5.8668,-9.6189
6.1900,-10.6061
-0.2875,-12.1410
3.8483,-12.9839
4.8082,-8.6658
5.2552,-9.1008
5.3035,-9.5458
5.7535,-10.1116
5.9687,-10.9858
7.7015,-11.2634
9.1938,-11.6598
7.1252,-10.4587
5.8393,-9.9440
6.0723,-9.1582
6.4469,-8.5455
6.4754,-8.8703
5.5801,-10.2474
3.7767,-5.1176
5.4765,-5.9518
4.9806,-5.4329
6.2640,-6.5651
7.5525,-6.8809
9.4883,-8.0473
9.2226,-8.0164
7.2731,-7.4864
6.8740,-5.6934
5.4535,-6.0560
-2.2863,7.4427
-2.2994,8.8619
-2.4626,9.7515
-3.8526,10.9128
-4.0777,12.0924
-3.2118,13.6484
-5.1737,13.9589
-2.4731,13.3166
-3.0260,14.3438
-2.2479,12.4639
-1.5603,11.9342
-6.7376,12.8546
-5.4562,6.6236
-6.9538,7.1517
-7.7393,6.0338
-6.0516,5.2348
-8.0235,6.2647
-4.6564,4.2453
-3.3206,6.4160
-5.1555,5.3365
-5.6316,6.1133
-5.6014,5.1079
-4.6088,4.8822
-5.0644,5.1786
-6.4162,4.3971
-3.6680,3.8708
-3.5435,3.8834
-4.0063,5.2678
-6.0953,11.5388
-10.5917,14.2642
-7.4927,9.0726
-6.4769,7.7584
-5.1154,7.9795
-1.1553,8.6630
-0.1928,8.7363
-2.2985,10.2604
0.7636,8.2213
-3.2674,11.0160
-2.5849,10.6908
0.6054,8.6866
0.9881,11.3191
1.5787,11.2416
0.9608,11.7799
1.1990,10.6991
-0.9587,7.6984
0.5553,6.9831
2.2620,6.2744
3.5451,3.8115
3.6516,2.1742
2.0753,1.7158
2.8917,0.9623
0.6637,1.8124
0.8591,2.6168
1.7129,2.7536
2.3665,2.7555
3.2003,3.9311
3.6350,3.0701
2.7259,3.6448
2.0351,3.5078
2.5207,3.8698
2.6351,5.6529
2.4742,5.8367
2.9017,5.7884
3.0792,5.9144
1.0833,6.4452
0.8769,8.3268
1.4512,8.3553
0.4868,8.5998
-0.2412,9.1096
1.3982,9.2564
3.1701,9.9425
2.7871,9.0982
3.3266,9.2929
1.8119,9.3106
2.8160,11.3154
3.7351,12.4120
4.4366,10.7797
3.1069,10.2064
1.6821,7.7798
-0.0533,9.5107
0.8540,8.3257
1.2925,10.0081
2.6528,15.9850
3.5399,7.4699
4.7208,9.1293
5.4315,10.8583
6.5724,7.8326
5.1759,7.6777
4.3214,6.2050
4.8890,4.1139
5.6664,2.6203
6.3156,2.4698
6.9078,3.1271
7.3835,2.4306
7.6799,4.5490
9.4956,5.7136
8.5578,5.1605
8.3374,2.5526
9.1645,1.4768
9.7221,0.8275
9.0057,1.2306
9.4091,1.5305
10.7344,2.8265
7.6566,5.7284
7.9938,2.5453
7.9093,5.1918
5.5111,10.5932
3.7405,7.7842
4.0728,9.4830
3.7500,10.5499
3.8246,11.4516
6.6222,9.2317
6.5348,10.2015
5.7539,11.0483
4.0266,11.9189
8.4580,10.5074
9.5059,11.1658
8.7614,8.9257
6.9985,8.0092
7.2006,3.2473
4.6856,4.9832
4.2949,7.0366
4.0809,6.6201
1.8755,5.7488
3.2867,4.7653
3.1112,3.7861
1.7750,5.4807
3.0211,2.7675
5.6277,3.5174
5.5903,2.6062
6.7631,2.8515
7.2887,6.5963
7.3156,7.2295
6.9410,7.5971
5.6490,9.9402
5.3563,10.2903
5.5553,10.7975
4.8280,10.8606
5.3318,9.4910
5.5406,10.5953
4.1857,11.3321
4.9499,11.3814
4.4833,12.2634
3.3460,10.3678
3.4780,11.4353
6.4364,12.2431
5.9801,15.1947
7.4916,14.3393
8.5491,8.5263
9.2990,8.2819
7.3282,5.5198
5.9500,4.2541
7.5520,5.5190
6.0394,5.4539
6.5226,3.9804
6.9678,3.5767
6.7876,2.7517
6.7726,3.1862
7.4809,2.4431
8.1123,1.9446
6.5238,1.4829
5.0618,0.9240
4.6863,-0.4509
5.1489,-1.8313
7.6390,-1.6039
5.5294,2.0731
4.6257,5.1580
5.3708,6.4295
4.5296,8.4505
5.0554,7.8423
3.9154,8.3067
9.6316,4.6542
11.0522,4.3392
11.6204,4.5322
5.2910,6.2985
4.7379,9.7772
5.0517,6.3311
5.3874,5.2363
6.1394,7.6990
6.7441,5.6725
6.5848,6.5491
7.5982,7.2999
6.7423,8.8635
5.8500,5.6740
6.3497,5.5632
7.5053,5.1524
7.7940,6.0862
8.9482,0.2804
9.1598,-0.7209
3.3378,6.5441
6.0918,6.6060
4.1059,6.0935
3.5796,6.5984
-1.2535,9.8381
1.1682,7.0294
3.5592,6.4730
5.7396,7.1195
6.7200,7.1005
7.6351,7.1355
13.2836,3.9292
13.6831,2.0929
13.8654,1.6115
12.4199,-0.5868
11.4001,-1.8495
11.6499,-1.9286
10.6058,-2.9423
10.4565,-0.8426
9.2594,-1.0134
7.3514,-0.5245
6.0715,0.0697
14.1817,-4.0102
14.7404,-3.8334
14.8079,-2.4429
15.0413,-3.5617
14.5742,-2.4950
15.2635,-1.3377
15.0179,-1.7485
15.1827,-2.4985
15.8876,0.8951
10.6674,-0.1921
9.2175,-0.0683
4.9039,6.6069
4.8749,7.4548
6.7973,4.2256
6.1742,4.2975
7.5115,4.6187
6.3325,7.9349
5.3521,9.8584
5.2987,11.0242
4.8169,8.9020
6.2772,10.1142
8.0276,12.4212
8.1333,9.0201
7.1245,9.0326
