estimatedX,estimatedY
7.8246,3.1842
7.9846,3.2192
7.8923,3.4959
7.1883,3.7617
7.2137,4.5783
7.4200,4.3162
7.8787,4.7493
7.2436,3.3732
7.1628,3.3296
7.0807,2.9900
7.0271,2.8975
6.7738,1.1597
6.3865,0.6754
6.1048,0.4919
6.0827,-0.2105
5.5205,-1.0271
5.1523,-1.7833
4.7895,-2.7206
3.7732,-3.8321
2.6017,-4.4570
1.1725,-2.7702
-0.4688,-2.5284
-1.2842,-2.3169
-2.1368,-3.2144
-3.2132,-3.7972
-3.6658,-4.2143
-3.4100,-4.8621
-3.6790,-5.0366
-3.5760,-5.9466
-2.9079,-5.2529
-2.5412,-5.0636
-2.9173,-1.9973
-2.4559,-1.9478
-1.1415,-0.7320
-0.7111,-0.6783
0.0159,-0.0448
-0.0051,0.0921
1.3770,0.3758
0.6584,0.4488
0.2210,1.9478
-0.1485,2.1381
0.4932,1.9593
0.4457,1.3891
-0.6829,1.4163
-0.4135,1.5925
-1.1531,1.5718
-0.3989,1.5411
0.9887,1.7565
0.6261,2.7439
0.5705,2.1899
-0.2886,1.8514
0.3054,1.9415
0.4920,1.9594
0.8835,2.3953
0.4802,2.1471
0.4570,2.1179
1.0526,1.8003
1.1077,1.5011
1.0838,2.2232
1.8001,2.8243
1.5844,3.9506
1.6273,3.5590
0.8822,2.9854
2.2709,3.4182
1.9488,3.6829
0.8968,3.5963
2.3873,3.9536
1.2805,4.3290
1.3570,3.6908
0.6902,2.9169
1.5827,2.1580
1.4609,1.9840
1.4248,2.0381
0.6777,1.4831
1.6898,2.0962
2.7531,-0.1068
3.5861,-1.4773
3.5250,2.5891
2.0793,2.3404
2.9056,2.2871
3.0661,2.2805
2.0839,2.2911
2.1531,1.3505
1.6198,2.7260
1.1232,3.3214
1.0626,3.7834
1.1538,3.5945
-0.4487,4.4040
-0.3431,3.8556
1.4570,3.7745
1.9052,3.5293
2.0101,4.0052
2.5690,3.1976
3.0428,3.3486
2.9610,3.5960
2.6613,3.7894
2.2589,5.2067
2.4303,5.0561
3.2207,5.0859
3.1388,4.8636
2.0203,5.2283
4.1222,4.1975
4.8285,4.8971
4.3549,4.7717
3.9381,4.6068
2.7512,4.2554
3.0856,3.6758
3.5751,3.7113
2.3578,4.9479
3.0768,4.7483
2.4349,5.6526
2.3930,5.2833
2.0425,5.0036
2.3229,4.9770
1.7331,5.0305
2.9287,4.3545
3.7736,3.5803
3.9249,4.0108
3.0535,3.5567
3.1720,3.8640
3.3931,5.0802
3.9791,4.9205
4.5318,4.9343
3.7053,4.9380
3.9440,4.6420
3.5877,5.9001
4.6089,4.7054
2.3057,4.6391
3.3826,5.1494
4.0755,4.9261
4.0495,5.6183
3.5916,5.9264
3.3009,5.8917
3.6047,6.1341
4.9588,5.7875
5.1230,4.6685
4.3496,5.5234
4.3011,4.7608
3.8845,5.0226
3.8562,4.8899
3.4444,4.8219
2.8734,5.2268
4.4006,5.9971
4.1713,6.0977
4.8245,5.5383
4.3116,6.0292
3.5511,7.0913
4.9292,6.2439
4.9186,5.0846
5.2985,4.7747
5.1867,5.0730
5.8700,5.4324
5.3599,6.0602
3.9299,6.8527
4.4598,6.3432
4.6032,6.3532
5.4837,7.2419
5.3793,6.5513
5.0119,6.2994
5.1204,5.8673
5.1244,5.8926
4.5912,6.6764
4.0679,6.5219
5.8666,6.3577
5.6071,6.0515
4.6817,5.7179
4.8526,6.6714
3.4177,7.9816
4.3745,7.2701
5.1100,8.1225
5.4931,7.7600
5.2094,6.9598
4.9887,6.7798
3.9685,6.6163
4.1909,7.1431
3.8496,8.7300
3.9461,8.3612
4.6006,8.8330
3.7236,9.4523
3.6601,7.0560
4.3918,7.5098
4.5454,8.0617
4.6380,8.1505
4.9270,8.7726
5.0749,8.2190
4.2051,9.0512
4.6350,7.9676
4.2182,7.3153
6.6504,6.9418
7.0861,6.7163
6.8387,6.9452
5.7225,8.0587
6.0539,7.5200
6.0605,7.5122
6.3894,7.7491
5.2877,7.3174
5.9292,6.6373
6.9622,6.0037
6.4690,6.6209
7.0667,5.8791
6.3172,6.3838
6.1194,6.7849
5.7315,6.1615
6.2443,7.0297
5.5092,6.3259
5.0292,5.6093
4.9790,8.1172
4.5816,8.7142
4.7784,8.6680
5.6859,7.6765
6.5229,8.5782
6.0010,7.0338
5.8800,7.2338
5.8449,6.6681
7.2195,7.3918
6.7319,8.7600
6.2886,9.8353
5.8295,10.2865
4.8495,10.8225
4.7668,10.2934
6.7691,9.2726
5.6504,8.4458
5.8828,7.9059
6.0307,8.7204
6.0823,8.3152
5.5805,8.1837
6.2442,7.3236
7.0703,8.1538
7.7945,7.9273
7.5918,8.5746
6.9888,7.5475
7.0388,7.7535
7.4809,8.0865
7.5245,7.0221
7.3803,7.1828
6.9561,6.7639
6.7864,6.6093
6.9003,6.0163
7.6386,6.5347
7.4726,6.8475
7.1614,7.1235
6.6325,7.3288
7.6197,6.8755
6.7896,7.9502
7.6882,8.7878
7.0084,8.2655
6.5252,8.6599
6.4106,8.8349
7.2345,8.3370
6.7274,8.1841
7.4838,6.0819
7.3020,5.6649
6.2888,7.7395
7.1866,6.5234
7.6120,6.4558
7.2205,6.3791
8.1475,5.5011
8.5803,5.4039
7.8573,6.5175
7.2482,6.0134
7.8777,6.7437
7.7414,6.7804
7.5142,7.3116
7.2405,6.4122
7.2584,6.3977
7.7685,8.5481
7.8629,8.2617
7.5296,7.3731
7.3671,7.6118
7.8864,7.6990
8.7195,8.2789
8.9022,8.6476
8.7023,8.3154
7.8723,8.6407
6.4418,7.4275
7.5218,7.6548
7.3718,7.6758
7.9216,7.7895
7.8727,7.8842
9.0149,7.0972
7.5717,7.1634
8.2021,7.2566
8.4741,6.7651
7.2382,5.3482
7.9319,5.5277
8.0019,6.9784
7.7418,6.4140
8.8813,5.0528
8.6644,6.4575
7.9265,7.3136
7.3645,7.7108
6.6841,7.1428
7.3635,6.1809
7.8066,5.3749
7.6328,5.2863
8.2354,4.2427
8.6287,4.4104
8.5533,5.3690
8.6129,5.5553
8.7442,5.9798
8.2184,6.1429
7.6499,7.7624
8.8460,6.4293
9.0364,6.4013
10.6579,6.2347
9.2740,5.8101
8.3377,6.4012
8.4959,7.2428
8.0049,7.4505
9.5780,7.7542
9.7303,7.7057
9.9263,7.7702
8.9554,6.4702
9.0962,6.0667
9.7059,5.2508
9.5017,5.4895
10.2765,5.9168
9.9787,6.1177
10.0343,5.8686
9.7442,5.7831
9.8250,5.6621
10.0561,6.1034
9.3334,6.0726
9.2741,4.9785
8.8456,4.6486
9.1533,3.7648
10.2659,5.2562
10.0625,5.0982
10.5984,6.1289
10.5415,4.7819
10.1062,5.7913
10.6991,6.9004
11.4619,7.0010
10.2279,6.2408
10.2089,6.2308
10.1562,6.2612
9.7106,5.4513
10.2043,6.4711
10.5425,6.9316
11.3711,5.4869
11.1455,7.4316
11.8594,6.8329
10.5587,5.3973
10.0745,4.3184
10.1531,3.8485
9.8250,5.7286
10.5961,5.5019
10.5165,4.6026
10.5553,3.6727
11.5506,4.0956
11.6204,4.8810
11.9741,4.9262
11.6831,5.2801
11.0934,5.6536
10.9554,6.4411
10.3574,4.7434
10.8083,4.5939
