estimatedX,estimatedY
4.6073,3.3367
2.5502,2.3435
-0.6617,1.1976
-2.6862,0.5982
-4.3993,0.1262
-4.2997,0.0598
-5.3553,0.2615
-3.6064,2.9937
-4.2351,3.4836
-4.8367,4.3904
-4.4693,6.1352
-4.9751,6.8682
-5.9188,7.2024
-6.8383,5.2394
-7.4009,5.3583
-7.8821,2.1990
-7.1568,2.1316
-5.8748,1.8868
-4.3411,1.4463
-2.6644,1.5377
-1.9742,1.4662
-2.4393,0.8055
-3.6235,0.5176
-3.6838,0.2334
-4.0537,1.1229
-1.5403,0.7841
-1.3500,0.7498
0.7376,0.4698
2.0862,0.5862
1.2342,-1.2955
1.5499,-1.5249
3.0242,-1.4986
3.9735,-0.6436
4.9655,-0.6938
4.9171,-0.4103
3.4972,-1.5202
1.4235,-2.2887
-0.3855,-1.6549
-2.1328,2.3893
-3.4724,1.1480
-3.4571,1.3964
-3.7367,1.9226
-4.0825,2.2957
-2.7268,2.7922
-2.2478,2.2098
-0.6575,1.6097
-0.2074,0.9174
2.0345,2.3589
0.7056,3.3121
0.5383,3.8241
0.3740,3.3121
1.3194,4.6132
4.7209,1.1491
5.2352,3.3890
9.3793,-1.2896
6.5699,-1.5997
7.2867,-0.2562
7.0380,-1.2539
6.0756,-0.0348
4.4541,1.6101
3.8691,1.4161
-0.0939,2.4931
0.1629,1.4249
3.1535,-1.4773
4.6679,-1.4096
4.8371,1.2111
4.3277,1.6062
2.7042,0.9235
1.8500,0.4337
1.3809,1.4929
2.3135,2.3491
4.5485,2.7337
5.0751,2.8540
4.8705,3.4280
4.4546,1.2459
4.3233,0.3178
2.9656,1.7085
2.3163,0.7430
4.3386,0.2532
3.9599,-1.4470
1.9317,1.9278
1.3321,3.6649
1.7949,4.5107
2.2667,5.4178
2.5051,6.4598
2.6285,6.5868
2.6923,6.1825
1.6673,6.4734
1.4005,6.5755
1.7136,6.1549
2.1639,7.8509
1.6963,7.2583
-1.5710,7.7643
-2.0162,7.7588
-2.7409,6.5635
-6.1740,5.8852
-6.2709,6.4966
-7.2205,7.5688
-6.9027,8.2637
-7.9475,8.8204
-6.9031,8.8088
-0.6034,3.8427
0.2717,0.4759
-0.1959,3.0546
-2.1878,0.5882
-0.3663,1.6240
0.3300,0.4068
-1.3511,-0.2327
-2.2146,-1.3829
-2.8301,2.9069
-0.0449,2.3922
2.7131,2.1574
6.0896,3.3357
6.3830,3.4892
7.5925,3.6958
-0.0784,2.1629
4.6226,2.6952
6.4829,2.8077
5.0301,-2.5764
6.7500,5.2803
6.0428,0.8926
4.4136,2.0917
5.1188,2.9974
5.3548,2.3986
5.5096,4.0539
4.7172,5.8698
5.4731,4.2488
6.1899,4.6052
7.8662,4.3940
9.2256,5.8836
6.1469,9.4566
4.7965,11.0349
4.2800,11.8213
0.8944,13.8437
-0.1481,13.1128
-0.6879,13.9769
-1.3434,13.5922
4.0017,6.4870
4.5333,5.8015
5.3075,5.9647
7.6881,4.1921
7.4566,4.3295
9.8361,4.8111
8.9725,4.3085
7.3542,3.2336
8.8132,3.8619
3.6016,4.1685
1.8811,3.1306
1.0957,2.6300
1.1820,7.1503
