estimatedX,estimatedY
58.1063,62.8504
68.1671,61.8356
68.0276,62.9438
74.2126,52.1348
58.9144,73.6562
61.5416,74.9720
64.6533,71.3663
64.1639,74.7423
68.6711,74.8857
70.2646,74.2416
72.5055,74.4375
65.3374,77.9153
66.1948,78.2479
62.5102,81.9471
68.1631,80.4822
66.0705,83.5173
79.6371,70.7736
73.8128,81.4185
81.1698,74.7344
83.4095,74.6772
83.1940,76.1050
85.4905,77.6004
86.1672,78.4985
85.2651,80.2566
85.7784,79.0701
86.8581,82.0404
86.7759,83.2384
86.1718,83.4683
85.3453,84.3344
84.5762,86.5663
85.1665,87.3451
87.8309,86.9463
81.5515,87.4504
65.4598,96.4864
67.2353,94.8168
78.9402,87.3347
82.8861,84.9817
83.1933,85.3537
83.2708,82.1170
81.9771,78.2927
82.4360,83.0693
82.7049,83.7343
82.0590,91.6309
81.7936,82.9392
81.3539,79.0338
82.7846,86.5482
80.9692,75.1897
80.5537,67.0002
80.9937,65.0410
78.3942,55.8072
78.3900,58.4124
77.5805,57.4954
76.2510,55.4070
75.3067,51.0095
74.6768,50.9098
75.4178,56.6298
76.3810,48.3874
76.9344,49.5716
74.5472,50.6155
76.0181,40.2452
74.7318,50.8522
74.1921,43.7437
73.1462,43.9229
74.0333,44.6033
72.7397,41.1628
71.5127,33.3883
70.5553,27.8589
70.9662,29.1227
70.7997,32.9517
69.5972,32.5616
69.3023,29.5470
67.0750,24.2999
63.8096,18.1135
64.1843,21.3073
63.8351,18.6350
61.1370,15.3136
60.9249,15.5496
60.5291,15.8948
56.5246,13.4394
55.7015,12.3020
55.0322,11.0626
54.6886,11.0073
56.3743,11.2877
50.8137,8.9173
46.0988,7.1399
46.9062,5.4880
40.9891,2.3794
41.6708,1.0393
40.8799,-0.3838
35.9033,-1.4564
34.4121,-2.1265
33.0392,-0.8014
34.1163,1.1397
35.2124,2.5042
40.1533,3.0989
38.5236,3.1570
38.9655,2.6591
38.4409,2.3456
40.8391,2.9861
