estimatedX,estimatedY
1.5483,122.8476
1.9975,121.4484
9.1455,131.0781
11.4049,131.2206
13.7345,130.1407
13.5945,130.2257
14.4470,129.9169
16.8442,126.4117
21.1779,129.1951
23.5543,130.7078
25.7371,130.3481
27.7047,131.0277
30.3880,129.4190
32.9388,127.8949
35.6189,131.2313
37.4852,132.6952
39.2591,133.2859
40.6913,133.6957
45.9482,136.2890
49.1526,137.9147
52.3421,141.2457
54.7945,142.8981
56.9002,144.1096
61.1533,147.0583
63.0028,147.5242
61.1460,145.5526
62.9502,145.1356
65.1695,145.3986
67.2499,146.0485
67.5896,147.3469
69.1008,147.6028
71.1223,146.8582
73.8476,146.8652
76.5796,146.8066
75.2914,151.6916
74.9930,155.1123
74.9313,155.2597
75.3060,156.3757
74.7417,155.3365
76.0330,156.2720
75.4108,155.9387
74.9150,155.8998
74.7786,155.9724
73.4655,154.3537
72.9081,154.0718
72.4518,151.8462
71.8901,151.0301
69.2113,152.2584
68.3490,149.9760
67.1018,151.0977
64.8511,148.0462
63.6704,147.9673
59.5605,149.8805
58.4390,146.7194
55.2529,150.1987
52.9952,148.9103
49.7741,150.8473
47.3642,147.7884
42.8267,149.0339
42.4185,146.4857
40.5302,145.5472
43.8517,146.2394
41.7759,147.6838
41.2340,149.8945
38.7686,149.9996
37.1866,148.5125
35.5524,147.0715
33.2756,146.1660
31.7019,144.3013
26.9485,144.3800
25.2213,140.8705
22.5568,139.2357
22.3152,136.8824
21.7818,134.5170
14.4472,134.6120
16.3695,135.8445
13.7229,134.6586
11.0726,133.5514
6.9699,134.6948
3.5747,133.8564
0.8472,131.9423
-0.5271,129.2285
-2.7373,126.5375
-5.0916,124.5157
-10.3180,121.9192
-11.7404,119.2102
-13.4640,116.4824
-14.7330,114.1269
-15.8393,111.8474
-24.9240,105.5608
-28.3017,101.1151
-30.8135,98.3905
-32.6413,95.3542
-34.5321,91.8293
-36.2821,88.0566
-37.6671,83.8598
-40.7960,79.7713
-43.2573,76.3886
-43.9291,72.8645
-45.5786,66.8080
-47.0597,63.2967
-49.7912,58.8912
-49.7994,55.4460
-50.2565,52.6015
-50.4095,49.3849
-50.1179,45.9988
-49.7735,39.9098
-50.5897,35.2631
-49.0135,32.4202
-48.8744,28.1094
-48.9013,24.1992
-48.6955,20.3469
-47.9824,16.4357
-45.3026,12.0507
-44.8981,7.9556
-42.9936,4.0163
-41.9637,0.6892
-40.4394,-2.8139
-37.9807,-6.4149
-36.0525,-9.9801
-34.9553,-13.2555
-33.2496,-16.0887
-31.7613,-18.7827
-30.2585,-21.3772
-26.6628,-24.3362
-23.8519,-26.5664
-21.5953,-28.5457
-19.1634,-29.8427
-17.9227,-30.2628
-17.0424,-29.8067
-14.8285,-30.0084
-11.7311,-29.9387
-8.8685,-30.5404
-6.3089,-30.8371
-3.5345,-31.0303
0.0820,-31.1941
3.0507,-31.0963
5.9240,-30.8994
6.2956,-29.3994
8.6682,-28.1596
11.3659,-27.2555
14.3907,-26.1480
17.6825,-23.9705
18.1698,-23.5075
20.6404,-22.6802
23.2237,-20.3531
25.0793,-16.6273
27.4833,-14.3829
29.2914,-11.3791
31.6671,-8.9594
31.3843,-7.9355
33.1457,-5.5540
34.9071,-3.1697
33.5805,-0.5420
34.8332,0.8431
38.3207,2.5301
40.0907,4.1104
42.1995,5.3032
41.4240,6.5485
42.7384,7.8991
42.6481,9.7488
44.5488,10.4059
43.8424,11.8197
45.2361,12.6784
46.8021,13.3964
48.5427,14.2274
50.1337,15.3535
53.2345,14.6484
49.3369,13.5376
51.7183,12.5358
50.0997,12.7526
53.6823,12.1082
49.4986,11.8473
47.8347,11.4634
48.1399,10.9805
47.7087,10.7548
47.8357,9.8699
48.0129,8.7574
42.8468,6.2695
41.0473,4.9673
39.8545,4.3159
38.5796,2.6981
35.4790,-0.3708
33.2462,-1.3312
29.0775,-0.5353
27.2059,-1.6937
25.3490,-1.8246
22.2708,0.0302
20.0157,-0.9516
18.0387,-1.4358
16.0869,-0.8179
14.3636,-1.2179
12.9906,-1.5197
11.0919,-2.0354
12.1183,0.0321
10.3360,2.3877
9.8744,4.0877
8.2422,5.1579
6.3713,6.0876
4.6009,6.1147
3.0143,8.0798
1.1789,9.0703
-0.0899,10.5017
-1.0620,11.5307
-3.4969,11.8546
-4.6129,11.9846
-2.3139,9.0518
-0.9037,13.0900
-2.3178,8.1526
-2.1716,7.0056
-2.5043,7.4633
-1.6546,8.1595
-1.5964,8.6408
-1.5694,9.2243
-1.5822,9.9085
-0.8006,10.3681
-0.7424,9.8369
0.4503,9.4041
1.3554,9.1299
1.1140,9.4251
1.8638,9.7051
2.8571,8.0006
5.3100,6.7814
6.6760,7.3266
7.2807,6.8267
8.8907,6.0584
9.8608,5.1541
9.2099,5.4281
8.3058,5.6657
8.6560,6.0280
