estimatedX,estimatedY
79.0832,63.5826
121.9965,14.5896
117.2364,8.5567
112.6373,10.6045
109.5744,13.7000
105.3795,14.7479
102.9196,15.5471
101.9090,16.7295
100.3108,17.3084
96.5439,19.0631
95.3472,19.7920
93.8753,19.4689
92.9161,19.7410
92.3255,19.3893
89.2907,18.3869
86.9309,18.1110
85.1321,17.5914
85.0472,17.6701
84.7021,17.4091
84.5304,17.5933
84.8117,16.8805
82.8447,16.2817
82.9130,16.6784
80.6352,15.5435
80.0406,14.4474
78.4040,13.1132
76.6025,14.8348
77.0085,13.8709
76.7414,13.3916
76.4526,12.1613
75.6250,11.0454
74.6628,9.5682
74.2963,8.4786
72.2152,7.4213
71.3945,5.6543
70.2249,4.0923
70.6125,2.4824
69.9600,0.8273
69.2821,-1.1619
68.7717,-3.3828
67.3276,-5.7113
66.7486,-7.0496
65.2995,-8.7793
64.9400,-11.1603
64.2401,-13.1312
63.6749,-15.4698
61.6572,-17.7184
57.9503,-18.7181
57.2971,-20.9825
53.5139,-22.6781
50.8057,-23.6039
48.4220,-23.7014
43.7919,-24.5879
41.0022,-25.0364
36.7817,-26.5438
34.3534,-27.9428
31.9416,-28.1168
29.1201,-27.2399
25.6740,-27.4975
22.5009,-27.7115
18.4228,-25.3536
16.6309,-24.5807
14.9905,-23.7958
12.9835,-23.2622
9.5078,-20.4802
7.7927,-18.7952
5.8577,-15.9910
3.5833,-13.5639
1.1920,-8.8495
-0.1065,-6.2413
-1.6571,-3.4892
-2.9576,0.8311
-4.4235,4.2190
-5.8142,6.9993
-6.8440,9.5222
-8.0685,11.9243
-7.6662,9.2628
-9.0596,10.4397
-10.2137,11.6285
-11.2483,12.7420
-12.3663,13.5406
-13.3037,13.2846
-12.6710,13.7449
-13.1068,11.2063
-12.9796,10.1453
-11.1109,9.1332
-9.6878,8.7063
-8.2251,6.5345
-7.9395,5.7825
-7.7231,5.2241
-7.0321,4.9598
-6.6016,4.8283
-5.9231,4.5614
-3.9443,4.9456
-3.5223,4.6785
-2.1046,4.7627
-0.8022,5.5121
0.3200,5.1188
2.2313,5.8597
2.8558,4.0426
3.7805,4.0593
2.6392,4.7425
1.0695,4.3844
2.0395,4.0247
1.8369,4.1980
1.0426,5.3352
0.0120,5.5676
1.4680,3.7268
1.7713,3.5172
3.0039,3.6126
4.3786,3.3297
7.7184,1.8881
4.4397,2.8475
4.5035,3.1488
5.2936,2.9553
4.6781,3.2065
6.0467,3.1648
2.3576,6.5834
2.7600,5.8327
2.7550,6.2655
1.6703,6.9692
2.0121,8.6416
2.5562,6.7020
2.7156,5.5648
3.5303,5.5508
4.8580,7.4219
5.7459,7.1780
6.0412,5.9208
6.6153,5.8278
4.6172,6.7895
3.5382,8.5960
2.3357,8.4024
2.9117,7.7043
5.1066,5.6533
3.6524,7.0931
3.1085,7.4060
2.2571,6.9312
2.3892,6.2854
2.9528,6.5556
3.1341,6.5473
4.1795,6.2607
4.5953,6.0476
3.3819,6.7703
2.4891,6.9641
4.0251,6.2167
3.7733,4.5334
3.3758,5.4372
4.0125,5.9208
6.0946,4.9885
6.7563,6.9687
5.8583,6.8036
7.2115,8.4256
6.1218,6.8671
6.4016,6.4440
5.5910,5.6676
4.4759,6.1761
4.3469,6.9037
3.6426,7.2314
3.0897,7.5891
2.7796,6.3772
2.3530,5.8637
3.2163,4.5039
3.9826,5.5836
6.3645,-0.2461
5.8534,3.1223
6.2079,4.0496
6.8986,3.8154
6.9528,2.9599
7.7195,2.4970
5.6626,4.8502
6.5196,4.3843
6.3794,4.9840
6.5286,5.0418
4.4508,8.2301
4.3064,8.6485
2.8965,8.4005
4.1877,9.0758
3.1599,9.4952
2.9837,9.3332
3.5128,8.5490
4.2753,7.7792
5.2639,7.4082
5.5994,6.4402
6.9448,4.7363
6.6621,4.0399
6.2918,2.9959
5.9416,3.5913
4.7634,6.2660
5.3924,7.1033
8.0939,9.6879
5.9765,9.6109
5.2891,8.0049
5.3283,9.0275
6.5681,7.9340
5.0611,5.9522
6.0723,6.3729
7.6069,7.0195
8.3616,7.4894
7.6841,10.0980
6.7767,10.5904
7.8403,10.4666
6.3868,9.7632
5.0256,9.4771
5.0230,9.1401
4.8738,9.3764
4.8540,9.5300
5.4612,9.4097
5.2534,9.5040
5.9760,7.5224
6.4995,9.1220
6.5314,8.6189
5.9379,8.3263
7.3066,7.9611
7.3855,7.8582
7.5588,6.6108
7.1402,6.5997
6.6837,6.0154
5.9267,5.8768
6.1130,6.5153
6.9145,6.6882
7.1106,7.6904
7.6529,7.1546
7.1562,6.7575
4.8385,7.9255
5.0792,8.1842
6.0741,7.8322
5.5453,8.7998
6.2506,9.2806
8.0261,9.6006
9.1609,11.1203
7.1734,12.6200
6.2966,8.8899
