estimatedX,estimatedY
6.5188,8.3733
4.2866,7.4652
2.3215,5.9824
-0.2141,4.1742
-1.8122,2.4702
-2.9815,1.2437
-1.4175,0.4443
-3.3182,-1.2002
-1.0369,-1.9911
-0.5826,-2.1771
0.0241,-0.9322
-0.1030,-2.0466
0.1230,-2.7906
-0.1563,-3.5127
-0.7037,-4.3703
1.1950,-4.4915
2.6562,-4.8998
2.7594,-3.2083
1.4126,-2.2175
0.2159,-2.1917
-0.3042,-2.5347
-0.1930,-1.2448
0.9441,-1.3562
1.4840,-0.4734
0.3699,-0.1613
0.2338,-0.1826
-0.0737,-0.1891
0.3263,0.8779
2.0555,1.2752
1.4705,-0.3980
0.9551,-0.9545
1.6027,1.5439
2.3366,2.3262
2.4440,4.1360
2.4122,2.5852
0.8693,0.7768
1.1212,1.2559
0.9260,1.5295
0.2532,1.5686
-0.3326,1.2175
0.8652,-0.6157
0.9932,0.3220
0.1207,0.2219
1.0790,0.4812
1.5430,0.6906
1.8026,0.6943
2.2667,0.6656
1.2630,2.3289
-0.8283,1.7266
0.9645,1.2096
1.2540,1.4872
1.0191,2.2263
1.1784,2.9442
0.9552,3.3399
0.5619,3.7692
-2.0504,3.8554
-1.5062,3.5566
-0.2539,1.6929
0.1970,1.6887
0.8761,1.6600
0.8068,1.4139
0.2480,0.9382
0.2846,0.6327
0.9207,1.7387
2.2816,1.6387
0.7351,3.0038
0.9127,2.8911
0.1559,2.9448
1.6359,2.7707
1.9000,2.3778
1.8973,2.2449
2.1846,1.7565
2.5573,1.7730
0.4491,1.2360
0.7707,1.6506
0.8065,2.9672
1.2028,2.7475
0.5768,3.2766
0.7836,4.2021
0.4066,5.2752
1.3588,4.6284
1.3397,4.9421
-0.3627,4.8251
0.6159,3.9439
0.4524,3.8109
0.7831,4.1740
0.7452,3.8082
-0.6109,3.0302
0.2194,2.1493
0.8043,2.6372
-0.5967,2.8918
1.6388,2.4192
1.8020,2.3165
2.7015,3.7123
2.4785,4.5276
1.7395,3.8961
2.4304,5.3789
1.5865,3.9779
2.0213,5.6766
1.1381,5.9494
1.7920,5.8928
1.6915,5.6387
1.5555,4.8407
1.8163,4.0494
1.5864,4.5500
1.7164,4.3956
0.2177,4.4257
0.5889,4.2078
1.2821,3.6227
1.2046,3.5339
1.9503,4.1100
1.9774,4.7498
2.2897,4.1475
3.1192,2.5813
1.8356,4.8104
1.7102,4.7309
1.7559,4.8132
3.3012,4.5654
4.2070,5.1688
2.1933,5.7066
1.8673,5.8789
2.8420,6.3626
3.0350,6.0024
3.0688,5.5600
2.7670,4.4338
1.9032,5.7787
2.6365,7.2000
3.5028,5.3484
3.6615,5.0188
4.0939,4.9558
3.8666,4.1583
1.4325,4.3661
0.2476,6.8092
-0.3756,7.7014
-0.0606,7.4440
0.2369,8.4706
-1.3695,9.4514
-0.7901,10.0046
-1.7776,10.1367
0.6073,7.3628
-0.4791,7.6699
1.2229,8.2756
1.1224,7.7348
2.0708,7.3327
2.9228,7.8989
3.4982,7.8721
3.3824,8.0612
3.9069,7.0556
3.8423,7.2291
4.3448,6.3163
4.3029,5.9415
5.3585,6.3818
4.6235,6.3867
3.7428,5.6905
3.0127,5.1681
3.7626,5.0955
4.1182,6.2272
4.5974,6.0836
5.0075,5.9380
4.5847,6.0526
5.4919,5.9203
5.8761,7.4604
4.5211,6.7059
5.0392,5.9968
4.5089,6.4577
3.7526,6.9394
4.4713,6.6172
4.4317,6.0577
2.7466,7.5453
2.1818,7.4961
0.6417,7.1469
1.1120,8.9229
0.2155,8.9974
1.2967,8.1743
3.8580,8.0754
4.2875,8.1239
4.0069,8.3481
4.4861,8.6635
4.0288,7.8801
3.1990,8.2453
3.3424,8.0331
3.9635,6.7716
4.8165,7.1197
3.9072,7.1970
6.9212,6.6918
6.1627,7.2517
6.2963,6.8636
5.1181,7.7096
4.3302,7.5589
4.2264,7.3807
4.9049,6.9919
5.2921,6.4692
5.3835,6.6861
5.7614,7.8886
5.2517,8.1928
6.1101,8.6612
7.0844,8.6346
6.6031,8.4356
6.4817,8.3575
5.9706,9.1855
6.4564,8.6351
6.0904,8.3821
6.1526,7.1992
6.7539,6.3819
8.3630,5.5983
7.5614,5.1179
6.5916,6.0229
7.0939,5.8470
6.7509,7.7453
7.0239,7.8697
6.5437,7.1909
6.0621,7.2140
6.3873,6.7594
4.8536,8.2462
4.4529,8.1853
3.5089,8.8468
4.7379,8.5762
5.7258,7.8150
5.4214,7.6881
5.9876,8.0280
5.8464,7.6603
6.3613,9.3327
5.8382,9.8146
5.1573,9.8613
3.8863,9.4430
3.4722,10.1244
3.4431,10.2428
6.3338,8.1527
5.9855,8.3142
6.0390,8.6132
5.4132,9.2844
6.1783,10.2143
5.9200,10.3374
4.9935,11.5127
7.4543,7.2215
8.0632,7.0014
7.3284,7.7065
7.2642,7.6493
8.5501,7.1573
8.4353,6.7510
7.6367,8.0614
6.7464,7.5845
6.6267,7.5011
7.2117,7.8708
4.6570,8.3524
4.7718,8.4150
4.3755,9.3234
4.0448,9.1384
4.9023,8.4566
6.7764,8.6256
6.3545,8.3518
6.5470,8.2997
7.1873,7.9270
8.2538,8.3092
9.0483,8.6651
7.4905,8.3913
7.0110,7.7261
7.4458,7.3461
8.5028,7.3599
7.6389,7.5764
7.0141,8.4142
7.2589,7.6273
7.0460,7.2817
6.3939,6.8530
7.2981,7.2747
6.9404,7.2900
7.5731,7.2511
7.4812,8.4003
6.5859,8.8998
10.1143,8.6636
9.7708,8.0826
9.2130,9.4542
9.8869,9.3296
9.5000,8.5482
9.6109,8.0579
10.8720,6.2750
11.0230,5.6576
9.7031,6.7717
9.6214,6.2136
8.7287,7.1085
9.0750,7.8438
8.1310,7.8493
8.5579,8.5974
7.8001,7.6473
8.5343,7.0266
7.0338,6.9821
7.1267,7.7827
6.9455,6.8848
8.4618,5.4534
8.4642,5.1982
7.4144,6.0932
9.9670,5.2318
9.2908,5.1498
9.0792,5.3745
7.0803,6.3445
4.6403,7.9430
4.4742,7.7577
4.4870,7.8482
7.4780,8.1616
8.2740,8.9668
8.5073,9.8776
7.7410,7.3054
8.1642,7.5081
7.9331,7.1489
8.3487,6.7824
8.5292,7.9379
8.8310,8.0529
9.2539,8.1693
9.7195,8.7484
7.9828,7.9426
7.5362,7.7018
7.3755,7.4780
6.6911,7.8949
6.7340,7.4000
8.2218,7.3197
8.2882,6.7884
8.3019,6.5071
9.0512,6.4035
9.7052,6.3601
10.9409,5.4906
11.5177,4.9749
12.8337,5.4826
10.1940,5.9341
9.0041,6.8954
9.4917,6.8239
9.3571,7.0208
8.0653,7.8210
7.8209,8.2999
9.1002,7.5355
11.1991,6.4986
10.3948,5.3428
10.2502,5.5326
10.6394,4.5862
10.4115,5.0524
9.8666,5.6925
9.8561,4.5206
9.7200,5.2822
9.7368,4.9913
9.9370,4.8711
10.0206,4.8980
10.1287,6.3469
10.4399,6.6341
11.9752,6.1680
10.4829,4.8242
10.6028,4.7292
10.2238,6.5218
9.3608,5.5623
10.1648,4.0326
11.6609,3.2680
10.8695,4.9859
10.6759,4.3906
11.5612,4.2915
12.3412,3.4658
13.3295,4.3888
13.7509,4.4720
10.8303,5.4774
11.4098,6.1596
14.1185,4.3209
15.8008,4.7612
10.0907,3.1410
11.5260,5.8542
10.8468,6.5938
9.0933,6.9810
9.6988,6.3846
10.1652,6.5964
9.6785,6.8763
10.4671,7.2371
11.0545,7.1331
10.1851,6.5522
10.0757,6.5750
10.5985,5.4011
11.1204,5.5459
11.3887,4.0052
11.8358,0.7429
12.3989,-0.0320
12.1939,2.1536
12.5621,2.1507
13.0520,2.1292
12.6553,2.1638
12.1041,2.1398
12.9385,2.5107
12.7084,2.8102
13.0769,3.2336
12.5324,4.2525
12.6630,3.9746
13.8276,3.0207
12.8872,2.6102
13.0602,2.1136
12.5089,1.8940
12.1294,-0.2162
12.1557,1.9252
11.4787,2.6439
11.2208,3.1318
11.8487,2.9825
11.4595,3.2844
11.2957,4.2596
11.2567,3.7971
12.0482,4.5402
11.9744,5.1158
12.1096,5.9536
12.3088,5.3805
11.6015,5.4020
11.6140,5.5729
11.6406,4.3833
11.9782,4.2868
11.9206,3.5439
11.7606,4.0553
11.9325,4.2148
12.6364,4.7101
13.0459,3.8387
13.4390,2.6153
11.8829,2.2536
11.9013,2.8919
11.6946,3.4871
13.3178,4.2080
13.0275,3.5947
13.3044,3.1160
13.4350,2.8764
12.5456,2.8053
11.8024,3.9948
11.0663,2.7212
9.4055,2.6150
13.6354,2.9087
13.6656,2.6522
13.7097,2.8126
13.1131,4.3907
13.2625,3.5731
13.3568,3.3034
14.4439,3.0359
12.3675,3.3985
10.7823,3.2613
11.6493,2.2615
11.7720,0.5854
11.2055,0.2798
11.5476,0.2151
10.5586,-0.0591
12.2995,0.4854
12.5522,1.4505
11.9988,2.0822
11.2251,3.4104
10.1080,3.3621
11.3871,3.2408
12.3684,4.4186
12.6305,4.7842
13.6050,4.2361
13.3640,3.4245
13.5964,3.5118
13.6678,3.7116
13.7443,4.3586
13.6093,3.7372
14.8250,2.4422
15.2289,3.2473
15.6493,3.4386
16.3235,2.8758
14.5516,2.9590
14.9534,1.9168
14.9850,1.1188
14.6163,1.4235
14.1757,2.5775
12.6127,3.8978
11.9476,2.7512
11.3073,2.0313
13.1176,3.5227
13.1406,4.2413
13.9600,1.1301
14.0683,0.8357
13.8124,0.4035
15.0140,0.1151
15.7372,2.9776
16.0631,2.6850
15.5275,1.9434
14.4832,2.3811
14.4667,2.5032
14.1272,2.9862
13.7259,3.1841
13.7459,3.5892
13.6360,3.5542
13.1984,3.3229
12.4333,3.0636
11.3583,2.2571
13.4190,1.9923
13.2440,1.5104
14.2479,0.7691
15.6036,0.8047
16.0007,0.6846
15.0197,1.7025
15.4492,2.8961
14.5825,1.2017
15.3009,1.1687
15.5691,2.1732
15.3684,3.6613
14.6252,2.8687
14.7468,2.6168
14.9521,3.3232
14.9004,3.6139
14.6556,3.3327
13.0003,3.6932
16.2784,1.4741
16.6603,1.9175
15.0964,3.9933
14.5826,3.3288
14.4053,3.2175
15.4793,3.7715
15.9010,3.6976
16.6732,4.0712
16.9744,4.3050
16.0067,4.3754
16.2051,2.0961
16.1966,1.9041
15.0418,4.3682
14.6582,5.1357
15.7037,2.9676
15.3297,5.2140
13.8099,4.6668
13.1391,4.0008
13.7808,4.2481
14.5239,4.4626
15.9202,4.5226
14.9692,3.1797
14.8904,3.0500
15.3313,3.5055
15.4036,4.2174
16.7146,4.4543
17.0955,4.7163
16.2796,2.7577
16.4388,3.1275
16.1217,3.2633
15.9052,4.0210
15.5986,4.5661
15.9338,3.5158
15.8321,2.5112
14.8892,2.2393
16.2061,1.2302
15.8307,2.9925
15.5132,5.1955
15.4405,5.4017
15.0007,4.8839
15.7879,4.4793
16.3961,3.8833
16.4876,3.6150
17.1294,3.8616
17.1791,4.8899
17.5535,5.0459
16.9563,3.2931
16.4544,0.8361
15.8740,1.8261
16.2346,2.5201
17.8590,4.0816
16.9901,3.8244
17.5121,5.2133
17.2222,4.1489
16.7532,2.6875
18.4530,2.5865
18.0488,2.0663
18.1351,3.7876
17.9988,3.8604
17.9311,4.2122
17.6017,2.8525
17.3419,4.2800
17.5349,3.8328
18.2512,2.4605
17.1928,3.6540
17.0814,4.8384
16.6721,5.2977
16.4926,5.4709
16.8754,6.4386
18.2234,6.9160
17.9864,5.8693
17.9891,5.7810
18.1022,5.0707
18.6981,5.5070
17.9248,5.3670
17.5913,4.7464
17.3083,4.7942
17.5189,4.6287
16.7186,6.0490
18.4410,5.3954
18.8144,5.1236
18.9926,5.7256
19.9734,6.4033
19.3518,6.8173
18.1767,4.5722
16.8991,4.8599
18.4543,4.5853
19.0492,4.8517
20.0319,5.4321
20.2302,4.4483
18.9454,4.0438
19.2496,3.9163
19.0257,4.2786
18.4998,4.7347
18.3784,5.2416
20.0676,5.7303
19.5570,6.4054
19.1485,6.6479
19.3562,5.9730
18.4251,6.9492
18.7618,8.2327
17.9149,7.1094
18.6134,6.9511
19.4607,6.3550
21.3395,6.4805
20.3759,8.1903
20.4916,7.3937
19.4893,7.2835
19.3376,5.2777
20.0419,5.6331
19.7995,5.7438
19.9700,6.8276
20.0053,6.4049
20.2288,6.6446
19.2484,7.7856
18.8049,7.6085
18.2707,5.7981
18.7744,5.4088
19.1914,6.2443
18.6686,6.7747
19.7567,7.1107
19.0114,7.3167
19.3500,8.3254
17.9669,7.7956
17.6387,6.1086
18.5279,6.5382
18.9096,6.1954
18.8422,5.6779
18.9146,4.8862
17.6861,5.9236
19.9316,8.2742
19.6898,8.6484
20.6130,9.6542
21.0354,10.1074
21.0949,8.7241
20.8520,8.6495
21.1793,8.5441
21.2678,9.6036
21.3847,9.6992
21.5147,9.2753
21.3661,8.4587
21.0475,8.6859
20.7412,9.8670
18.9818,10.2723
19.1823,9.4244
19.0806,8.9315
20.2164,9.3291
20.3685,9.3794
22.0407,10.7892
21.6371,10.6662
20.8725,10.9762
20.4917,10.3171
19.8127,10.3532
18.9437,10.7643
19.3593,11.1383
20.2835,10.4165
20.5623,10.4541
20.7279,10.6680
20.0672,9.3502
19.8240,9.2763
20.5091,9.9334
21.0548,8.6927
20.7721,9.0595
21.1189,9.3319
20.9237,9.1732
22.1268,9.5014
22.1390,9.5652
21.0916,10.0465
20.2673,10.1286
21.1362,11.1461
21.4312,10.5788
21.1882,10.3926
20.1537,10.9549
20.8582,10.9237
22.2515,11.4005
22.1073,12.1424
21.9247,12.5605
21.5465,10.2111
21.3417,9.6910
21.9209,10.0047
22.6336,10.3073
22.9365,9.7329
22.3752,10.1298
22.7940,10.7472
22.5505,11.4713
22.5826,12.3251
24.4955,11.8037
22.1436,11.5490
21.1981,11.7948
20.1825,11.0978
21.3678,10.5524
20.2652,11.1575
20.7249,11.5821
20.5330,11.9663
22.1799,12.4682
22.0985,12.0598
22.0057,12.0643
21.3615,12.1720
22.0287,12.2983
22.7335,12.5748
22.6455,12.6837
22.0645,14.3199
21.6826,13.8399
23.9556,12.3760
24.2530,11.1962
24.4099,10.6507
24.6581,11.1957
23.9379,12.7135
23.8162,14.1754
24.6760,14.3242
24.5877,14.8938
24.8497,15.2287
23.8725,13.7724
22.8906,14.4748
22.7357,14.8752
22.2189,14.5875
22.5487,14.1265
21.5627,13.0986
22.8489,15.4152
22.8050,13.3076
24.6390,12.6837
24.2067,14.3830
24.4152,13.8346
24.4452,13.4660
23.9681,13.5671
25.4849,13.5365
25.7273,12.4082
23.9663,14.6182
23.2342,15.2722
22.9469,15.7700
23.2846,14.3597
22.4467,14.4938
23.0562,14.3869
22.3056,17.3078
22.7191,16.5009
23.5598,15.2671
22.7582,14.8979
22.4343,14.7784
