estimatedX,estimatedY
136.3635,102.1241
149.2288,73.4449
149.5928,73.3436
151.5285,71.2720
151.0372,70.0553
151.3461,69.3976
151.1499,68.6216
146.6736,68.0930
145.5027,67.0138
143.0832,65.0438
143.3656,62.2133
142.6845,61.4143
139.9257,59.8260
137.5704,58.2375
137.1446,57.7473
137.8233,55.7991
134.6768,54.9368
135.3635,53.1476
135.5033,51.7038
135.7981,49.8445
135.8828,49.5613
135.7198,47.1984
135.8448,45.7117
135.3914,44.7066
136.4225,43.1320
137.2896,41.9255
134.7604,39.9226
132.2668,38.9595
133.5680,36.3684
134.3265,34.9950
135.3822,33.2360
135.3552,33.9181
135.5886,33.1132
136.5176,31.7771
136.8898,30.8351
136.5648,28.7799
137.5970,26.7976
138.0746,24.4377
139.1575,23.4695
139.5518,24.8223
140.2995,24.3552
140.4920,23.5330
137.5486,22.7345
137.8267,22.1889
138.1168,21.5933
138.7109,20.7269
138.3571,19.9245
140.1001,17.5714
142.0788,16.7975
143.0045,16.5511
143.1671,15.9114
145.9141,13.7428
148.3952,13.8323
150.7427,13.4743
153.5002,13.4797
156.0707,13.2255
158.7459,13.6591
162.4487,11.6996
162.9988,10.7881
167.6819,10.3326
170.5163,9.7232
171.0522,9.2490
175.1212,9.5467
176.5072,9.2627
177.9433,10.4126
178.2987,11.3661
180.3886,11.6933
187.1781,8.7228
189.2366,8.0228
189.4246,7.2143
187.4874,8.0122
187.1744,3.8402
188.6046,4.9097
192.4948,9.1275
193.4036,9.2398
192.2265,8.7382
195.9671,9.0042
194.4846,8.7527
192.4356,6.2269
193.7219,6.2785
191.7787,6.0434
190.1216,6.1623
189.0219,9.9381
188.1789,11.4407
185.7711,12.4499
183.3812,12.8808
180.7533,13.5486
177.6102,14.0972
174.7138,14.9915
169.7773,17.4695
167.5802,18.6237
164.4636,20.2691
164.8706,18.2806
163.0335,18.9446
162.2693,18.1764
157.9149,18.2975
154.6191,18.7962
154.3680,18.8788
154.9466,19.7196
152.6312,19.9918
152.5359,19.7999
151.4567,19.6469
151.6766,19.2321
150.1809,19.9611
149.7235,20.9345
150.4250,22.9833
147.7725,22.5024
147.3965,21.1138
148.6177,23.5763
145.6191,20.4317
143.8884,19.4736
145.6551,18.3495
141.7698,18.0348
142.5373,15.6152
140.8563,14.0035
142.1153,12.0106
141.5975,10.8681
142.1460,8.4192
141.5643,5.9154
143.8907,6.6893
144.1602,5.9430
144.9000,3.4657
144.9817,1.3309
143.3457,0.2278
145.0924,-2.8828
143.8490,-4.4111
142.2896,-7.8721
145.3971,-10.2515
143.6062,-13.1335
141.3752,-16.5114
140.0295,-19.1725
138.7347,-21.2980
136.5333,-23.0167
135.5735,-25.2303
132.9550,-27.0553
133.7363,-29.6448
133.1050,-31.6361
129.0859,-34.5054
129.6705,-38.0872
126.8967,-40.0570
122.6301,-40.5151
120.4626,-41.8451
118.5230,-43.0658
117.0053,-45.0455
115.1772,-46.1872
108.4830,-47.9362
105.1941,-49.0947
101.5587,-50.3768
94.8611,-50.1850
90.7211,-50.4502
86.5255,-50.6146
82.3120,-53.4519
78.1018,-53.6261
72.4033,-51.4316
67.5190,-50.5990
63.1258,-51.2887
57.2366,-49.8438
51.3401,-49.2571
46.7558,-49.2909
40.0062,-50.5927
34.9482,-50.0916
27.8480,-46.9047
23.0813,-46.3564
18.7016,-44.8672
16.8762,-43.6225
12.9485,-42.4855
8.5894,-41.2962
