estimatedX,estimatedY
11.5910,76.2471
5.0053,76.7928
4.2900,74.7006
2.9700,74.2092
2.0403,73.5993
2.0095,72.7767
2.6142,70.7719
2.3385,69.9633
-4.0968,64.4904
-5.3384,62.2004
-9.0761,58.4161
-11.0397,56.1885
-9.9498,52.8028
-10.8125,49.9972
-10.9290,44.9860
-11.3779,42.8200
-18.0594,36.1592
-17.9351,33.4145
-18.2466,30.3312
-19.2743,27.1495
-21.0867,22.1723
-19.1961,16.2028
-19.8197,12.5706
-20.1468,8.6833
-20.1668,6.1905
-18.9069,3.6925
-18.1312,0.7290
-17.3429,-2.1088
-16.4305,-4.8795
-13.9056,-7.8910
-12.7117,-10.9727
-11.0260,-12.7097
-10.0547,-13.8814
-9.3861,-15.8846
-7.1535,-17.4338
-5.6458,-18.8918
-4.2206,-17.9390
-0.6450,-16.9172
1.4465,-17.8229
4.0043,-18.4225
6.2442,-19.0967
7.1719,-18.7488
9.6238,-20.5108
6.4152,-14.5243
8.2536,-14.2886
10.2284,-12.8227
9.8286,-12.0033
10.6094,-9.7742
11.6043,-10.0533
9.1172,-10.6223
8.7998,-10.6775
9.7024,-6.0441
9.8319,-3.7152
9.8804,-1.8904
9.4253,-1.6516
8.8498,-1.6577
8.2618,-5.2706
8.3474,-4.9055
8.4943,-4.5495
7.9020,-4.2462
7.3087,-6.1632
6.9664,-11.1055
6.0720,-7.7004
5.0821,-8.1077
3.5432,-5.3382
2.2005,-1.1724
0.6313,-0.0848
-0.4098,-2.8088
-0.0786,-1.9784
-0.8249,2.5815
-1.9426,5.3188
-1.4867,10.8516
-2.2980,12.9174
-3.8016,13.7625
-3.2482,15.0439
-5.3664,15.0365
-6.3786,15.3524
-0.7505,3.8240
-0.7814,4.1653
-1.0342,4.2683
-1.7617,4.3435
-1.3600,4.3659
-0.3046,4.8643
1.3231,7.1794
1.3264,7.7872
2.3725,7.5225
3.1709,7.8774
2.6917,5.9378
3.5075,7.0891
4.2391,8.6776
3.1915,8.3048
1.9180,8.8500
1.1913,9.8978
0.2915,10.1307
0.0578,10.0479
-3.2441,11.9513
-2.4887,11.4817
-1.5184,11.4453
0.0629,7.4734
-1.2547,6.3270
-2.2389,6.8640
-2.2258,6.7789
-0.2489,11.2142
-0.5102,9.4012
-1.8826,10.0961
-1.0271,1.7717
0.2692,0.4685
3.2504,0.0376
4.5976,0.2620
4.7881,-1.1299
5.5856,-1.7681
5.9829,-0.9962
5.0959,-2.9376
4.6623,-2.9468
7.4113,-1.2919
8.8931,-0.6712
8.9477,-0.8433
3.9102,4.0711
3.8355,4.8667
4.3603,6.8953
4.6989,6.8101
5.4423,7.7967
6.3937,8.4742
4.7047,8.2762
5.3317,8.7058
4.5259,8.3693
5.1829,4.6436
4.1613,4.2941
3.8905,4.0674
4.1590,3.8285
4.2036,5.6484
3.1220,5.2128
2.7582,4.7466
2.4180,9.0707
2.9276,7.6985
3.1856,7.4959
2.9581,7.3915
3.4615,6.5413
2.7273,3.1940
4.0118,4.5498
3.5864,1.9989
4.7570,2.5065
