estimatedX,estimatedY
6.9494,4.4840
11.0465,0.6272
15.0666,-3.1331
16.3446,-4.7234
7.3871,1.0718
4.8806,2.0295
5.3042,-0.1248
3.2149,-0.2600
3.1602,-1.1885
2.9240,-2.1965
3.3764,-3.4846
3.6962,-3.7752
4.0337,-5.2351
3.7160,-7.2149
4.9931,-9.8485
5.6061,-9.1789
2.8826,-6.3521
5.5343,-6.0352
5.8375,-6.8693
6.6891,-7.2889
7.7624,-7.0991
8.4138,-7.2628
9.6056,-6.6624
10.2695,-6.6054
10.4413,-7.0136
11.9183,-7.9545
10.0632,-7.9936
10.4233,-7.6615
7.9906,-5.8886
5.2589,-3.3495
4.6106,-3.3446
4.6242,-3.4767
5.5065,-3.0947
3.6037,-3.6788
2.5803,-2.7795
2.2393,-2.2390
1.7137,-1.7388
1.6489,-1.6562
1.4571,0.2496
-0.3260,-1.4229
0.0021,-0.6385
-0.4804,0.5576
0.0008,1.2632
-0.9336,1.9562
-0.5644,1.8872
-2.0630,1.7504
-2.5420,1.4563
-3.1454,1.8426
-3.0786,2.6991
-5.6933,4.5203
-3.6377,5.4808
-4.1696,3.8365
-3.6401,5.0247
-4.8111,4.8848
-6.1119,4.9778
-6.5059,4.9831
-3.3135,3.6434
-2.6229,3.6729
-1.3885,3.5710
-1.6549,2.7357
-0.3225,3.9454
-1.5432,1.2341
-0.9788,1.5953
-0.4742,2.9994
0.8120,2.1408
2.4999,1.0501
2.8063,1.3923
0.3191,-0.2326
2.8569,1.0106
3.0999,0.4622
2.4052,-0.0394
1.9580,2.3142
2.0219,2.1173
3.2611,2.1265
3.0329,2.0523
3.7985,2.0778
2.5970,1.8117
1.6698,0.1582
1.2058,0.0654
0.9654,-1.1685
-0.1349,-3.0520
0.7614,-1.8206
0.5264,0.4340
0.2714,2.1977
1.6149,2.8792
1.4575,2.7884
2.0619,3.4606
1.7745,5.7183
2.5111,6.7434
2.6134,7.8671
2.4877,9.0410
2.5365,8.6714
3.3771,10.2703
0.2956,11.5847
3.3620,6.7979
4.7403,4.7841
5.7764,3.7341
6.1568,2.3312
9.2296,-0.6549
10.0421,-0.8160
10.7702,-0.1836
9.7707,0.1811
10.6563,0.3336
1.7743,8.2375
5.9762,3.3230
4.5323,7.7386
4.4132,6.2942
8.4522,5.3941
7.2579,5.4019
6.8955,4.5046
6.8705,4.3836
7.6482,4.9314
7.8476,4.3240
4.9795,4.9732
2.9437,5.0350
