estimatedX,estimatedY
73.5864,51.1861
9.1954,35.0693
10.6684,35.4264
12.2258,35.7376
12.4253,37.1996
13.5142,37.7676
14.2131,38.2874
16.0177,38.6631
15.5196,40.9841
16.0867,42.8233
17.8649,41.6582
19.9214,41.2208
19.5777,42.3123
20.1178,42.7774
20.7246,42.2332
20.9738,42.3399
21.6300,41.6431
22.6209,41.1220
24.7719,40.7905
25.7563,39.8440
26.3308,39.2539
27.0415,40.3889
27.4371,40.2002
27.5452,39.0007
27.1184,39.9058
28.0091,38.8771
27.4812,40.7871
28.5187,43.2863
27.8392,43.7269
28.1458,43.1797
28.6089,42.9328
29.0247,42.6158
29.5298,44.7435
28.5323,44.7383
29.0882,44.5512
30.2648,44.6349
32.7642,47.1976
34.5214,47.7923
35.4099,47.0992
36.5474,46.4980
36.5114,48.0910
36.5761,50.0201
36.0972,50.1643
36.0532,52.1941
37.0401,50.3376
38.5123,49.8522
37.4543,50.6625
36.5327,51.2308
35.8096,50.4852
35.1647,49.1352
34.0872,49.5643
34.5404,48.1565
33.2817,47.5534
34.2903,46.3724
34.1844,45.1764
33.7769,44.1170
35.0756,45.6440
34.5785,45.0520
35.1945,45.3223
35.6883,43.6667
35.3798,41.7920
36.1953,39.7422
37.0398,37.4526
37.0537,36.3632
35.2359,35.1516
34.3242,34.3453
33.5565,32.9697
33.8380,33.9073
32.7656,33.0840
34.3577,33.4208
33.4429,32.6857
32.7906,30.8433
35.2295,30.1213
33.6067,29.1640
34.3047,26.9016
32.4265,25.6376
31.8419,22.1165
30.1252,20.2512
28.4405,19.4056
26.4094,18.2283
24.4967,15.5570
22.6726,14.9950
21.1172,15.3196
18.9316,11.9293
17.5320,9.5706
14.5413,9.8539
12.4546,8.8904
9.8149,7.4097
7.5157,5.9097
5.3523,4.7351
2.9288,3.6312
0.8257,3.1446
1.8655,0.8676
1.5636,0.0574
0.6603,-0.5883
0.4648,0.4674
0.1748,0.8989
-0.6527,3.6609
0.1067,2.9574
-0.4983,4.4493
-1.0228,4.6750
-0.5518,5.3081
-0.8350,5.5554
0.2074,5.6804
-0.3422,5.9898
0.0779,5.4934
-2.4202,6.4366
-0.8635,5.6466
-0.2051,5.3427
1.3946,4.8030
2.1330,4.8290
2.3398,4.3090
2.8240,4.2101
1.7023,4.2226
1.3392,4.9551
1.0168,4.0898
1.5328,3.3435
2.8764,4.1608
3.0595,4.0805
3.9917,4.1506
3.3884,4.7043
3.3445,4.6589
3.2961,4.6865
2.0730,4.7482
1.7031,6.4789
0.8716,7.1744
0.1243,6.6247
1.5912,6.9148
0.9073,6.5214
1.2088,6.8989
1.5320,7.0373
2.7363,6.1322
3.2870,5.8469
3.4408,5.6285
3.4095,5.6918
3.4927,5.5863
3.2788,7.6361
2.4212,6.7130
2.1437,6.5122
3.4167,5.4778
3.7239,5.9393
3.0287,7.0282
1.6501,7.2409
2.8540,6.2824
3.0281,6.7645
2.8621,6.2167
2.0930,7.0841
3.1616,6.3888
3.3930,6.1402
3.2851,6.8135
4.3623,6.4326
2.7238,6.7066
2.2968,7.1904
1.8940,7.2842
1.8302,7.2799
3.4329,6.7267
3.6589,6.9727
3.0612,7.3714
4.0838,7.8227
4.1433,6.6920
4.6163,6.8262
4.6728,7.3990
4.1731,8.6338
4.3474,9.0365
4.8348,7.9233
4.1316,7.1080
3.6462,6.8460
4.2560,7.2275
3.9589,7.2897
4.0037,7.5682
5.3381,7.1608
4.4237,6.9093
3.7427,6.7547
3.3614,6.2349
4.5056,6.5555
5.5512,7.5283
5.6704,6.6872
5.4099,7.0263
5.1859,6.9745
5.8734,6.3648
5.8085,7.8082
4.8938,7.6171
3.5949,6.6091
4.1998,5.4048
3.1791,5.9816
5.2302,7.3518
4.9040,8.3312
3.9148,8.2849
5.0646,7.6841
6.1805,8.8784
6.6397,7.0375
5.8448,8.5741
5.1563,8.3133
4.8149,8.4057
4.5262,8.0909
5.3997,6.5137
4.8125,7.4481
5.4185,7.0759
5.3377,7.1447
5.4069,7.4266
5.7151,6.9929
6.2691,6.6681
5.6195,7.6053
6.3601,6.3642
7.6657,5.6192
5.5706,7.6428
4.9356,7.6594
6.3362,6.8106
6.8765,5.9692
6.8849,5.1882
7.6195,5.7106
5.2468,8.5635
6.3948,8.5916
6.3095,8.7834
6.0279,7.8784
6.4229,8.3872
6.2457,7.9116
5.9538,8.9215
6.5416,8.1015
6.6780,8.0806
6.7770,8.8508
6.8310,9.4099
6.6245,9.4689
7.2037,8.3177
7.5246,8.0815
6.2761,6.4143
6.0073,6.3800
6.6097,7.5475
6.1523,8.0640
5.7277,7.8785
4.6378,8.9894
5.1813,8.8906
5.6246,9.5075
6.5648,7.6439
6.5987,7.1328
6.3184,7.0154
6.6969,6.7318
6.3156,6.4182
7.5195,6.8208
7.9575,6.9523
7.7303,7.6465
8.2142,7.9373
8.1055,8.9117
8.4828,9.9544
6.9183,9.1635
7.0941,10.2392
7.1106,9.5358
7.0631,8.1165
6.9911,7.6847
8.1963,7.3922
7.3393,7.2415
6.9864,7.5016
7.0430,6.4857
7.1269,5.6930
7.8318,7.6246
7.2406,7.1099
7.2694,7.6789
6.8458,8.0154
6.7801,8.0940
7.4232,7.2913
6.9826,6.5665
8.1674,6.7208
8.2974,6.8291
7.3163,6.6614
7.4292,6.5649
8.4945,7.2424
9.1885,7.7265
9.1832,7.0756
9.8504,7.7450
8.1974,8.5849
7.7382,7.8069
7.5704,7.6489
7.7878,8.3492
7.7338,7.8947
6.6947,7.6727
9.0266,7.1586
8.5761,6.9977
8.1778,7.3655
8.3991,6.6823
8.6458,6.5771
8.9397,7.7235
8.6910,7.4527
9.0227,5.4131
9.6993,4.2570
10.2317,5.5247
10.6655,5.9396
10.4816,6.5410
10.3930,7.4281
9.9509,7.2975
8.2387,7.9504
8.7623,8.8513
8.2862,8.4946
9.5196,7.6644
9.0811,6.8704
9.2841,6.4958
9.1395,6.4922
9.0365,5.2056
10.7858,3.5146
10.3877,2.2050
10.3836,4.5721
9.1756,6.3876
9.5978,6.4678
10.2792,7.4039
9.8977,7.2340
9.9516,6.6808
8.4335,6.7184
8.2975,6.5996
8.8998,7.2985
8.4439,7.1142
8.6472,6.3162
8.8554,6.4820
