estimatedX,estimatedY
19.2478,28.3101
20.8960,19.2102
21.5609,15.6005
22.8797,6.8524
22.5988,7.1777
22.8624,6.9041
21.7581,6.8301
17.9633,6.4319
16.8165,5.2383
15.3368,4.2596
14.3435,3.3158
13.8298,3.1667
13.1470,2.4440
13.1244,2.9341
12.0173,2.4188
11.1977,2.2631
12.3913,4.1151
14.8036,7.7949
13.5429,6.3055
12.2375,5.1632
10.1940,4.4347
10.5753,4.9760
11.6172,6.1995
11.7156,6.4676
13.3670,7.3689
16.2119,9.0636
16.5459,10.0092
16.1191,10.3539
15.8726,10.5770
14.1028,10.3745
11.2694,9.2095
8.3546,7.7090
8.2328,7.3751
11.1437,8.5429
10.5318,8.5239
9.9330,9.5022
8.9924,9.4489
5.9498,9.0106
6.7890,9.3433
0.2231,11.9999
10.4614,9.3035
12.7474,8.9278
14.2705,9.0035
11.3281,7.2017
13.2439,7.6423
11.5137,7.2454
8.3457,6.0332
7.1954,5.2161
3.9110,3.6256
4.3048,4.6751
3.8166,5.2956
5.0802,6.4880
5.4703,7.3190
3.5286,7.1219
4.8504,7.9847
2.8071,7.0275
3.4143,7.4395
5.1615,8.6635
2.3311,7.4317
3.8308,8.2861
4.4390,7.8262
3.6958,8.2985
5.0909,10.4451
5.8005,10.0605
4.8686,11.0581
7.2037,11.9277
7.7661,12.4970
8.5304,12.6378
6.6652,12.7909
5.6360,12.5170
6.3098,13.1942
6.9681,12.2232
5.4240,11.7179
5.5722,12.5414
6.0465,12.3764
7.1986,13.2117
6.1932,12.9785
3.3520,11.1295
3.4661,10.9430
3.8183,11.2755
3.3677,11.9804
2.3806,10.9226
2.0308,11.7026
-0.6876,11.3395
-5.5524,10.9029
-8.3650,10.5427
-5.3180,10.9327
-10.4027,11.3426
-12.3661,11.6015
-12.2771,11.1511
-14.0862,11.3267
-15.5215,12.3184
-17.9038,12.8093
-14.8667,13.3205
-13.5067,14.1510
-12.2508,14.9005
-5.7166,14.9640
-8.0084,15.9420
-7.9177,16.3174
-2.3721,18.2363
-1.9896,16.8985
-2.1662,17.5553
2.8506,19.2628
3.3491,19.2799
-0.5559,20.3125
-4.2772,21.2439
4.5957,24.5191
5.8475,25.6789
6.9155,26.7639
5.3732,28.7584
13.3501,24.8854
14.0225,28.2454
16.0271,30.9457
14.3443,29.9753
12.5780,29.8048
8.2559,28.9723
10.1157,30.3542
7.7513,32.2056
11.7777,32.8133
14.3468,34.7854
12.0010,34.5894
14.5548,35.3091
18.6520,35.3436
20.8303,33.6263
21.2677,35.4213
21.4524,35.6614
20.7746,35.7847
20.4542,34.9002
21.7835,35.7380
22.3428,34.6253
21.5081,34.6868
22.2687,34.3768
21.0709,33.6032
17.3168,32.3036
18.6441,32.4201
18.9203,32.3997
17.7363,31.8823
18.7739,31.5622
16.9517,29.0473
16.7587,30.5248
14.3886,30.1954
15.0970,26.7981
16.0647,27.7648
13.6976,26.0892
12.2941,26.5189
8.0494,27.1623
9.5004,27.4684
9.3413,27.1035
11.9123,28.5459
13.4573,29.6320
13.3409,29.3201
12.9168,30.8229
11.8354,30.9521
12.2680,32.1653
12.2581,30.1147
11.4365,26.4947
10.1162,25.2601
9.2735,25.0223
9.7757,25.3415
7.4435,25.3358
7.3217,26.5700
6.5936,28.2555
5.7189,28.7232
3.5477,28.8508
4.0770,31.3548
5.7390,31.6994
7.1102,31.3488
8.0428,31.8497
9.0191,29.2201
11.4483,31.5707
9.1497,30.8781
9.9025,30.8504
11.5804,31.9690
11.1277,31.8462
9.9132,30.8651
10.0709,30.7013
7.2740,37.1982
10.0946,41.5870
8.9898,40.3542
8.3059,37.0699
10.3851,37.2995
10.4753,34.9461
10.6618,36.0236
12.0175,39.4163
11.1630,37.2981
9.6203,37.7153
8.3944,38.1152
8.7552,39.2212
7.1747,39.8336
9.5891,38.3498
7.6862,39.7295
6.6804,38.4236
9.2404,38.6604
11.3370,38.1155
11.3751,37.7895
11.6509,37.3484
11.7796,37.9645
10.8668,36.8093
9.9054,37.5824
11.2402,36.3727
12.1332,38.2527
15.5502,36.4965
12.0296,32.5828
16.7930,35.2433
17.3810,35.5754
15.8085,35.4169
15.8476,33.7518
16.4725,35.6693
17.8995,38.0215
17.2199,36.2963
17.6251,33.9458
18.7560,35.6057
19.5431,35.6313
20.1112,35.6879
20.2746,34.7273
20.4216,34.7002
19.0529,34.8182
19.8803,33.7305
22.2204,35.0003
19.8935,35.0726
20.1659,34.5244
20.1500,33.8354
20.1185,35.1088
21.2592,33.9049
19.3562,35.4940
20.1131,36.0949
19.7573,36.7073
19.9441,36.8764
19.4879,37.2300
19.9859,35.6953
19.7135,35.6934
20.5460,35.0149
20.8782,35.2609
21.0383,34.5416
21.3940,34.7676
21.2561,34.9886
20.8907,35.0582
20.6444,34.4519
19.8205,34.5287
19.9980,34.9496
20.3528,36.5205
20.5755,34.3425
19.7988,33.4230
19.7942,33.7924
19.1775,32.5973
18.2137,34.7821
17.8032,35.9680
17.4828,36.4042
16.5450,37.6988
15.6537,37.9458
15.7085,37.4315
16.9580,36.0723
16.7781,37.2008
17.5774,37.0884
17.7450,36.1983
17.5031,34.4178
16.1343,36.1399
15.3124,37.1805
14.3814,39.7877
13.9070,37.3719
13.0373,40.2489
11.9678,40.5405
10.2645,41.0378
8.2086,42.1930
5.5827,46.8814
4.2850,47.7071
4.8010,48.4245
2.0278,48.7493
0.7804,49.3008
0.6389,50.3239
-1.5016,51.4754
-0.9300,52.6046
-0.1132,52.7026
0.5980,52.7134
2.3174,51.4878
2.7239,50.9298
1.8660,51.2035
2.6801,50.8980
2.3347,51.0248
1.6811,50.7745
0.8717,50.0599
4.1831,50.0397
1.7749,51.0706
2.9394,50.6788
3.0995,49.7346
3.4130,50.1472
2.2414,51.5030
2.6330,51.7735
3.0221,51.6757
3.1871,50.4426
3.2409,48.8786
4.1408,48.8138
3.4416,47.5356
3.3176,46.2827
2.2033,46.3675
1.8464,46.6848
1.0140,46.6014
0.9273,47.1107
0.3427,48.4283
-0.1273,48.8681
-1.1992,49.3573
-0.5427,49.1026
-1.7295,48.4748
2.7027,47.6830
1.5091,47.5343
6.7195,48.8475
6.7918,49.9393
4.3759,48.3739
3.4967,48.5795
3.7264,48.8569
2.3172,50.2310
4.7397,47.1885
4.7736,46.2494
5.3195,46.3672
9.2456,46.4770
8.1042,45.7939
8.1509,45.6418
7.0058,45.5936
6.9201,44.9016
6.4504,44.0859
7.0783,44.8830
6.7376,44.6214
4.5539,44.0713
0.2872,42.1671
-2.2909,40.1620
-1.3632,40.1680
-0.2676,40.8944
-0.7675,39.7625
-1.3106,39.2075
0.7005,40.6648
1.3426,41.5906
0.0305,40.1444
-2.5371,35.6196
5.0903,43.2144
6.8489,45.4856
7.2476,44.2892
8.4987,40.8492
6.9508,41.1962
6.8727,45.1270
6.2659,45.1153
9.0572,39.8996
15.7982,38.2267
10.5250,40.1376
8.8821,39.5780
5.2034,40.1916
4.8487,39.3165
