estimatedX,estimatedY
66.3472,44.3775
5.9528,19.8924
2.9110,17.2155
2.2438,4.0289
-0.0129,2.2814
-0.7493,2.5470
-1.2892,2.9448
-1.9259,3.3176
-2.5262,3.4929
-3.4827,4.0273
-2.7390,3.2589
-3.2216,3.5456
-2.3183,3.4054
-2.6576,3.7638
-3.0651,2.3325
-3.9383,0.4764
-3.1972,0.6957
-2.3071,0.0168
-1.5711,-0.8474
-1.5944,0.0291
-1.0215,-0.4786
-0.3443,-0.8880
1.6359,-1.9586
0.4658,0.4307
0.2050,0.1231
-0.1420,-0.0754
-0.4547,-0.3133
-0.5570,-0.4117
-1.1998,-0.7491
-1.0700,-1.7255
0.2215,-1.4374
-0.0028,-1.6128
-1.2150,-2.5856
-0.7985,-0.1325
-1.0399,-0.1626
-1.2531,-0.2295
-0.1541,-0.2060
-1.1063,-0.9825
0.6914,-0.6741
0.2202,-0.6335
-0.2236,-0.5364
-0.1580,0.3399
0.5685,1.8998
1.0875,2.4014
1.7967,2.6099
2.5154,2.1227
1.2897,2.7353
2.0295,3.3350
2.4071,2.0618
1.6277,1.7545
0.3472,1.5321
0.9905,3.1205
-0.2612,5.4584
-0.0750,5.5693
1.7024,4.6730
1.5809,5.0639
-0.4769,4.2890
0.3099,3.9924
1.7954,4.5003
1.9030,4.4586
1.7683,5.1535
2.3384,4.7384
2.1919,5.2862
2.2334,2.3706
2.4603,2.5478
6.7901,2.9817
1.5823,3.4473
1.3872,3.7254
1.0957,1.8636
1.0654,1.2471
1.1402,0.7511
1.1544,1.7944
1.5096,1.5501
1.6569,1.7775
1.7466,1.8444
1.8898,2.0024
2.1808,2.7922
1.4882,2.5088
1.5180,2.4076
1.9921,2.1548
1.1983,2.0578
3.0833,4.2237
1.6405,4.0378
0.2591,5.8427
2.1488,2.8204
4.1565,1.1509
4.8559,1.0001
3.8211,2.0160
3.0712,4.8752
2.4231,5.2739
1.4013,4.0132
1.2350,4.0658
3.3476,3.5678
2.6050,3.9565
3.3680,5.3099
4.0641,7.3442
3.0481,8.5174
3.0454,8.9096
2.2938,7.5897
1.9612,8.6262
1.0602,7.1649
0.4798,4.0604
0.6467,2.8842
1.7789,3.5118
2.1286,6.1014
2.8055,5.9966
3.4229,6.9189
3.2212,6.9988
4.3968,6.9799
3.3802,4.6344
3.7278,4.2325
2.7431,3.0175
2.9120,4.3026
3.6586,5.2008
3.8399,4.3610
4.3512,4.2063
3.1485,3.3335
3.0615,4.4189
3.3789,4.9595
4.0034,4.8681
3.7618,5.1235
4.6081,4.8090
3.5495,4.9084
3.5532,6.0605
3.5711,7.6145
3.6801,8.6146
3.2978,10.6641
4.0577,9.7357
4.9389,9.4951
5.5497,9.9445
5.2702,10.7465
4.0532,4.3193
4.0637,3.4137
4.1861,4.5060
4.2572,4.4081
3.7958,4.1550
3.8339,4.3329
2.7278,4.0427
2.9629,4.4011
2.9414,4.1875
2.2434,4.8131
3.3149,5.1909
2.6451,6.2840
2.5311,6.6115
3.7433,6.6683
4.0115,6.4484
4.5206,6.6336
4.6960,7.9958
5.7905,7.3537
6.8222,7.7374
6.4344,8.0590
3.1853,6.7050
3.9233,7.5210
1.8158,7.1460
2.9478,7.8881
4.6124,7.1735
5.8667,6.7755
4.2859,6.9150
4.5346,7.7031
5.0184,7.5671
5.8753,4.5275
6.2049,4.0506
5.1762,5.5444
4.8309,5.1373
5.3333,5.9769
5.3974,5.3898
6.5389,4.1181
5.8971,4.3632
5.9925,3.7686
6.0634,3.0540
5.8230,2.8751
4.1608,1.8654
4.3439,1.4404
3.9501,1.6334
3.8990,1.1355
4.6512,5.3567
4.3664,6.0836
3.5667,6.1630
3.7258,6.8778
2.5940,7.5075
3.5842,7.7141
2.4754,8.7000
4.4138,7.7002
5.4741,7.2147
7.4277,6.9459
8.4189,5.4844
8.0948,4.5498
7.0847,4.9540
8.1340,3.7368
7.0118,2.6907
7.4916,3.3405
7.0163,11.2577
7.5775,12.4987
6.7502,13.1230
5.9423,9.0018
6.2348,9.4920
6.1372,9.9020
6.6728,10.3307
7.0481,9.9482
7.3135,10.0436
8.0315,9.2719
6.6534,6.6771
6.1306,6.6567
5.0325,6.6136
4.5577,6.7010
4.9485,6.9516
5.6721,6.0344
7.7336,6.3662
7.9082,8.4640
6.4645,7.3232
6.7459,7.2466
7.1854,7.0167
6.7703,8.0020
8.6391,8.3588
8.2900,8.1100
9.0319,8.5488
7.1448,6.5684
7.4864,7.6391
5.5461,8.5276
5.1430,8.6131
6.1021,8.6642
6.6422,7.9531
6.3952,8.4601
7.0493,7.8611
6.1053,8.3296
5.7306,6.7058
5.2933,5.8052
7.2496,4.2902
7.0525,4.0706
7.9724,2.8222
4.4286,8.4738
3.9434,8.7064
3.7926,9.0869
4.6502,9.1893
5.9520,8.6121
6.5930,8.0293
7.3161,8.0331
7.2603,8.7319
8.6732,7.9427
9.1440,6.2985
8.2084,7.3605
8.2050,7.4563
8.2455,7.5021
8.2858,8.5737
7.2932,9.5640
8.0686,9.7946
8.5460,13.1798
6.9446,12.1960
6.7650,11.9986
5.9649,11.2045
6.5343,10.0285
4.9608,7.2857
5.0483,5.1331
4.5658,4.5915
5.6321,0.8676
6.4011,2.8388
7.6144,5.4678
8.7312,6.0689
8.8688,6.3766
7.9847,6.8328
8.0594,7.1948
7.6874,10.5877
8.6588,11.5270
7.6665,12.2047
8.9708,12.7700
9.2714,13.0689
10.2463,11.0898
10.0080,11.2226
10.1034,11.3840
10.8385,11.8357
10.2694,10.6755
8.7552,10.8832
9.7215,10.8097
10.1415,10.8948
9.8015,8.8430
9.4041,8.0336
9.7275,6.9613
8.1792,6.6024
8.9900,6.2047
8.9800,5.7133
9.6151,4.8298
9.9075,5.2056
9.2607,4.8395
10.1698,4.0211
11.5635,4.6848
10.4165,5.0495
10.0957,5.8253
8.9697,8.1736
8.9732,7.9740
9.2538,7.9000
7.3673,8.0875
7.0888,8.2248
5.4300,8.6131
