estimatedX,estimatedY
-1.1187,27.6178
-1.6829,21.3980
-3.7231,21.0850
-6.1651,20.8223
-6.0814,20.3979
-8.3988,19.9561
-8.6331,19.4005
-8.7057,19.3691
-7.1975,17.4349
-8.6320,14.5402
-9.2630,13.5753
-9.7390,12.7032
-10.1279,11.2837
-10.1217,9.6991
-8.4955,8.3774
-6.3680,7.7640
-6.9586,6.5464
-5.0187,6.2312
-4.4206,5.9631
-3.0697,4.9809
-2.5768,3.1919
-1.3890,2.8359
-0.5489,1.9730
-0.1073,-0.7778
-0.2891,-2.4395
0.1327,-2.7931
0.3989,-2.7020
0.3200,0.4658
1.2054,0.2856
3.0856,-3.9340
3.8476,-3.4342
4.2791,-4.2139
4.9863,-2.3886
4.1959,-2.9515
4.0152,-2.9804
4.1370,-3.6353
2.3002,-4.0613
-2.3664,-0.4039
-2.2037,-0.3068
-1.7384,-1.2797
-1.2065,-1.7415
-1.2819,-1.5075
-0.7349,3.9003
1.0325,4.2185
0.6015,4.7237
0.6452,5.5288
0.9483,5.8747
1.5423,5.6478
1.1739,5.6106
0.8638,6.0859
-0.4165,1.7114
-0.4932,1.9508
-0.0161,1.4972
-0.5535,1.9551
-0.2872,2.2762
-0.4632,2.4178
-0.8252,2.1724
0.7508,1.9138
1.3655,3.6726
1.6293,3.0219
0.6859,3.5909
1.9026,3.9201
1.9207,3.2502
1.4318,2.5030
0.7368,2.5192
1.7871,2.8575
2.5283,4.1542
1.4483,4.6332
2.3232,3.5773
3.6511,2.0722
3.8411,3.1785
4.5537,2.6520
3.3266,2.7176
0.6215,5.7970
1.3581,4.0680
1.0419,4.2378
0.2796,2.3341
-0.1499,2.0624
-0.2537,1.7022
-0.4359,2.1657
1.7148,0.4497
1.2743,2.5654
1.3685,2.2529
1.9230,2.4235
2.2506,3.1520
1.4468,3.7972
1.6535,4.0925
1.0896,3.8368
1.7863,3.2717
1.6653,2.5983
1.4290,2.0949
2.3219,3.6809
3.8585,3.2233
3.9684,3.2555
3.9574,3.7464
2.8103,4.6030
1.8838,3.5386
3.0092,6.6890
1.8656,5.9295
2.0701,7.2827
1.2215,7.6422
1.0028,7.3921
1.8544,7.4588
1.0560,7.6360
-0.4522,7.9821
1.4583,8.4807
2.0247,9.1552
0.3467,9.2670
1.4830,7.7500
1.9717,9.1331
1.9320,8.6643
2.1943,8.4783
2.0916,8.7704
1.0899,8.1270
0.6827,7.6992
0.1244,8.2125
0.4518,7.7967
-0.2434,7.2633
-0.8261,7.1256
1.8077,3.0202
1.4937,3.2879
1.7302,3.7546
1.8138,3.4725
5.3324,1.9366
6.3798,0.5701
5.1737,2.4954
5.6959,2.6103
4.3660,5.0958
3.5786,4.8290
6.0305,3.8380
4.6567,6.2629
4.0251,5.7326
2.6154,5.7486
2.8158,5.0938
4.3856,7.1858
3.4930,6.6366
3.7674,6.0811
3.7699,5.7901
3.8845,6.2586
5.7689,8.3200
6.2584,5.8635
5.6467,8.3441
4.3411,10.5970
3.0340,12.1303
5.7673,3.9259
5.5788,5.1578
4.9200,4.6663
3.6428,4.9733
3.2059,4.9399
3.0820,4.8662
3.4624,5.3334
2.0813,5.9318
3.2278,8.9266
3.9538,8.2419
4.2890,9.3258
5.5867,10.8911
5.3208,10.3664
4.8977,10.3840
4.8282,9.7756
2.3515,13.5566
1.7056,15.4905
1.1256,14.1259
4.5620,9.6712
4.3702,9.6364
4.0735,9.6538
3.9300,9.9457
3.0652,10.1733
3.2888,10.5783
2.6893,10.5652
1.5822,10.2264
1.6092,10.7146
1.4160,10.6348
3.2369,8.6374
3.2363,8.9575
2.8992,7.5129
2.4760,6.7895
3.9110,5.4318
4.8790,4.2649
4.9671,4.1072
4.3715,8.3968
3.9823,10.5129
3.7657,11.8327
3.7041,11.7653
2.5318,12.5607
2.6835,11.4462
2.8630,11.4206
3.1898,9.1464
4.7456,5.4700
4.8407,5.0346
5.1805,5.3746
5.8317,7.1145
4.8450,8.0559
4.0321,9.4753
4.6073,10.5301
4.7155,10.4221
5.5162,10.1337
3.9710,7.7629
4.3851,9.8177
5.5197,7.4487
5.3343,7.1685
5.6201,6.9230
5.9527,6.1672
6.7125,5.7684
5.5411,6.3158
4.3386,6.4736
4.6561,4.9116
7.3941,4.9201
5.9295,7.0134
6.1243,7.0680
4.9719,9.5902
6.5019,8.3194
6.8291,9.0605
6.1564,11.5226
5.8249,8.7304
6.2970,8.7019
5.3352,6.5764
4.3678,5.1011
6.0347,4.3162
6.5803,4.2645
7.7816,4.5239
8.0371,5.4774
6.6558,3.9644
5.9529,-0.4580
6.7414,-0.4193
7.3029,4.3582
6.9282,5.1420
5.8350,6.7043
5.1155,7.1615
6.1720,7.1696
6.9683,7.0901
6.7292,8.1050
6.4215,7.5255
5.1798,6.4482
5.4159,6.9182
5.1644,6.0344
4.4077,5.2067
4.1981,5.0627
4.7597,8.0352
5.2952,7.9568
6.1279,10.1453
8.5603,9.4102
9.4152,8.7660
8.5323,7.9715
7.2311,7.1156
8.4312,5.8603
8.8622,5.8410
7.0652,6.2585
6.8708,7.1475
6.7009,5.8141
6.7846,7.8458
5.6064,8.5042
5.2913,7.9547
5.5170,7.7989
5.5573,9.2761
4.2952,7.6131
6.3358,8.0822
5.4411,7.8437
6.4077,8.2860
7.6024,7.3288
7.1204,6.2352
6.7623,4.9266
6.8013,5.8222
7.4653,7.7691
7.4578,8.2748
8.5041,8.4948
8.0580,8.9244
6.4612,9.1558
9.1201,9.7624
9.5777,8.6347
9.1958,5.7394
9.2697,6.5400
8.7268,6.1710
8.4921,6.0266
9.0709,6.6356
10.1791,7.2286
10.7715,7.3343
9.7309,6.5130
9.6529,4.7501
11.8382,3.7846
10.5261,2.9996
7.9573,5.8021
8.2386,6.3592
9.6631,7.9990
9.7784,8.1412
10.0776,9.3174
9.8509,8.9392
9.2862,8.7359
9.5990,8.0392
9.0350,8.4205
8.7912,7.0953
9.3182,5.0912
9.7259,5.0435
10.9402,5.7901
10.8186,6.3230
9.1438,6.0885
8.8073,5.4730
9.2438,5.2278
9.4964,5.4782
9.4920,3.5028
10.2424,7.8305
10.8378,10.0675
10.4711,12.0387
8.8529,11.0942
