estimatedX,estimatedY
25.1255,2.2837
25.6263,0.0439
26.3152,-2.2120
25.7087,-3.4947
26.3581,-7.4557
26.5201,-10.3858
26.3812,-11.3752
26.9495,-13.6475
25.9106,-12.9752
24.8107,-14.9659
22.3162,-12.8530
21.8676,-13.1877
21.0112,-13.9592
20.7127,-12.8430
18.1129,-11.4563
16.3620,-11.5331
15.7102,-10.6260
14.2754,-10.3488
11.7438,-10.2713
9.2346,-7.2938
7.3811,-6.0934
6.1298,-4.7511
4.6348,-3.7925
3.1285,-3.5989
0.7625,-2.9760
-1.0409,-0.4630
-2.3257,0.5004
-3.9760,1.2536
-3.3366,2.0255
-5.0791,1.8994
-5.7268,3.1201
-7.5606,3.3184
-3.5507,4.0821
-3.4312,2.6986
-3.9746,1.9219
-4.9052,2.1414
-5.1613,2.8480
-3.6134,4.3298
-4.5649,4.0217
-6.7697,3.6865
-7.3266,3.8769
-7.8981,3.0591
-9.7163,3.2168
-9.9077,2.5088
-7.3383,2.6063
-4.9549,2.7061
-4.3964,1.6597
-2.0027,0.0103
-3.0910,1.1308
-2.7942,3.0337
-2.2570,2.7854
-2.3302,3.3589
-2.1420,2.9244
-1.4036,1.7842
-0.2789,1.9110
0.2496,1.3152
0.9319,0.9249
1.0464,0.7334
1.4480,0.8186
1.1826,1.4353
0.3204,1.6993
1.9477,0.8308
-0.1271,1.9568
0.0773,2.2494
2.1538,1.7653
3.0885,4.8161
1.8174,4.2390
-2.2169,6.3562
-2.0358,7.0874
-1.8368,7.0815
-0.6284,6.5662
0.2083,6.4263
0.9051,5.8723
5.9507,1.8961
6.3489,2.4649
4.6859,1.4924
4.4688,0.6147
4.2753,2.7688
1.6731,3.5731
1.4623,2.0333
1.8011,-0.0952
-1.1542,4.0600
1.6782,4.8671
1.2621,4.7458
0.1175,4.6421
3.1049,3.5966
2.7923,5.4093
3.9023,3.9170
6.0365,1.5950
7.8592,1.1110
8.5279,1.0388
8.4402,0.5614
8.5260,-0.1493
6.4761,4.3881
6.5691,5.0758
3.9100,5.3983
3.7584,5.7902
4.5969,4.3911
4.9144,5.5681
4.8680,5.4374
4.9120,5.6152
4.5517,5.6718
1.6447,5.1034
-0.1145,4.7151
-1.8609,6.5702
-1.4739,7.2704
-2.0396,6.1376
-3.7695,5.7040
-4.2207,5.4846
-3.6530,6.6338
-3.9777,6.1897
-2.4439,6.3661
-3.0373,7.0113
0.3327,6.8600
0.7851,7.3008
3.0116,5.6589
2.6589,6.5790
2.2543,5.7697
2.3439,5.7057
1.8765,5.0702
2.2345,5.9954
4.6203,2.6260
3.4645,2.8321
2.7663,4.9530
1.5527,4.5328
2.7364,4.3524
2.4638,4.0895
1.3730,5.3535
3.5911,5.1165
4.0846,4.3345
3.8548,4.1999
2.3370,5.0614
4.7786,5.0799
2.3934,4.3390
1.8002,6.3801
3.5492,6.2390
2.8710,5.6154
2.5096,6.5121
2.1526,7.8763
1.0998,6.4237
1.7147,5.8033
2.9956,6.4260
2.8225,5.5178
3.7535,6.3897
4.8451,5.7938
1.3606,8.1897
1.1515,8.7321
0.9822,8.4693
1.0872,8.7501
0.3206,9.2438
0.0056,9.5310
-0.7039,9.1519
0.6062,7.0915
1.8181,7.5948
2.6605,8.1353
3.8914,7.5773
4.3721,6.0502
2.7087,8.3263
1.8634,8.6493
1.8100,8.1771
1.8052,8.0531
6.0246,7.1595
7.5245,6.2518
7.5406,6.1301
6.0903,5.9937
5.4389,7.0690
4.2635,7.6048
4.8791,9.1472
5.4751,8.2649
4.5099,7.8798
2.9682,8.3863
1.5925,8.6049
0.6128,9.5126
0.9384,8.4761
1.7000,7.7348
-2.7007,8.8822
0.2975,9.9602
0.6477,10.9915
0.2280,10.7703
3.2882,12.1259
3.5744,12.6164
4.3459,12.2095
4.0595,12.0806
6.6148,11.7958
4.6448,10.8092
4.5471,10.7364
3.3421,10.3576
2.6447,10.9142
2.8461,11.2120
3.2837,12.5518
4.2338,12.4216
5.4072,11.5471
4.3755,11.4755
3.6016,9.7812
2.6998,7.6704
2.6295,7.4973
1.8098,7.4210
0.8993,6.5555
0.5092,8.1795
-1.2338,7.6791
0.0996,6.0688
2.3329,5.3732
1.9713,5.1930
2.5510,5.2376
2.1671,5.8960
3.2373,6.0716
3.3580,6.1822
4.2925,7.3260
5.9222,7.5571
7.5610,7.7795
8.2459,8.4937
8.4514,8.3651
9.5365,9.3070
9.7602,10.0606
9.3187,9.0205
9.5763,9.6558
10.6036,9.9730
10.2704,8.8912
10.2394,9.4375
8.3032,8.1961
8.4476,6.8502
8.1222,5.7369
8.3282,4.4920
9.5863,4.4090
8.8890,3.0705
7.9277,4.0758
7.4539,5.1643
6.2822,8.8469
7.5021,7.6131
9.7742,8.3588
7.3002,8.8031
5.7053,7.9780
6.9302,8.8969
3.5523,10.9938
2.2271,11.5674
2.6494,10.0619
3.6318,9.4029
4.0499,8.2492
4.2862,8.8738
4.3397,9.9766
3.6343,9.5672
2.9604,8.9535
11.4859,8.3332
12.6670,8.4315
13.1265,7.4143
14.1467,6.2024
6.9532,7.7530
7.9352,5.9946
6.8885,6.8145
7.0415,6.8307
8.3599,6.5235
6.6363,8.4619
5.7802,8.1667
6.4709,9.3667
6.7183,9.8461
6.5987,10.9325
8.5482,8.6245
6.8901,7.9521
7.4970,7.8566
6.5494,8.8286
7.3864,8.9532
7.7517,7.2668
8.4128,7.3663
6.3308,6.1849
7.3730,6.5604
6.8226,7.1213
5.9389,5.9297
5.5247,7.6072
5.2136,7.9276
7.0761,8.4227
7.2196,8.1708
7.8818,7.9017
7.6598,7.3511
8.4063,5.8188
9.1466,5.9644
9.2690,5.7280
9.8752,7.7810
9.1531,7.6630
7.9186,7.2755
7.4182,6.2789
7.2190,6.3403
7.2099,5.2767
8.4092,4.9810
9.2350,6.0202
9.3837,5.8768
9.5620,5.5067
8.8002,6.6602
7.0602,7.5384
6.8189,8.1739
7.0970,9.1277
7.0812,10.1719
7.4225,10.6365
7.3646,10.0865
6.1258,10.0405
10.6258,9.6054
12.4869,6.4539
13.0421,5.3598
10.7044,7.6285
9.9969,7.0577
8.1914,6.1926
7.8222,5.3184
4.3658,7.9643
2.1926,7.5084
2.1091,6.7477
1.9627,7.4113
4.2868,7.9636
3.0712,9.2873
2.2738,8.3327
3.1667,8.8528
2.9267,10.2315
2.9298,10.9007
1.8752,9.4289
4.0822,9.4506
2.9337,9.3286
5.0599,5.5440
6.4536,4.3883
8.0073,4.1811
7.8277,3.5137
11.8330,4.4554
12.8849,5.0020
11.8278,5.8698
11.1087,5.8319
12.3909,5.8280
11.6756,6.2374
13.2742,5.2267
13.2528,4.8923
13.8229,5.8291
13.9068,7.3474
13.8822,6.9818
13.6199,6.5438
13.3251,5.4541
13.5744,5.9346
11.2551,3.4829
11.8265,2.8164
11.4820,1.7530
11.1180,1.9122
11.9056,0.4299
13.0512,2.6271
12.8850,2.2283
8.5896,6.9758
10.4214,6.4134
12.7603,6.7233
12.7675,7.5114
11.0429,7.3548
11.5015,7.5583
10.1804,6.4229
9.1955,5.1533
7.5987,5.2085
9.1218,4.9961
7.5832,6.9837
6.2355,10.3558
5.9957,10.9450
4.6133,9.5366
7.1469,6.2994
6.6014,6.0122
6.3358,5.8202
6.2172,5.0130
5.4629,4.8669
5.3428,4.6277
6.9453,4.4222
7.2077,4.5035
5.2112,6.6274
11.9277,4.7923
13.1263,4.4410
13.2416,4.1049
13.5208,4.4049
14.4200,5.0779
15.5634,5.3095
13.9567,5.1272
14.1378,2.9381
14.1756,1.9844
14.8833,1.7002
15.5089,2.5559
16.6403,-0.1239
16.7155,-0.4493
14.4647,0.7081
12.6811,1.5737
15.2312,0.1917
14.1657,1.2354
13.6877,2.3071
11.4020,5.7199
11.3077,6.3667
10.9902,7.3255
16.6492,3.0511
15.4674,3.0820
16.1014,2.3257
17.7789,2.4977
13.3665,1.5496
11.2931,3.0705
10.4108,3.8952
9.6522,3.7147
12.2949,0.5973
13.6942,2.2896
12.7045,3.0749
12.2970,2.8098
13.9958,5.7044
14.2499,5.0540
13.7518,6.8195
12.9775,5.6781
11.0399,4.5994
12.7666,2.6174
9.2748,1.9698
12.1609,0.6574
13.3285,0.3876
14.7496,0.6317
16.0114,0.8098
17.2577,0.8888
19.7181,2.4707
17.9082,5.3279
17.9482,5.5236
16.1049,5.2516
16.4097,3.9476
13.9041,1.4485
12.9870,-0.2423
14.9538,-0.3931
16.8158,-0.4945
14.1146,0.1481
16.2853,0.2884
17.0714,-0.3659
15.9998,1.1885
17.0137,0.6179
18.8757,-1.3665
14.7029,1.8909
17.8939,-0.3622
16.9089,0.0226
16.3827,1.2631
17.4707,2.5382
17.5777,1.6396
17.7316,1.7527
17.2516,1.8204
17.6865,2.6166
16.3422,2.1507
13.7278,2.0455
13.8841,1.5093
15.8840,-0.3005
14.5913,-0.4719
14.2029,-0.2737
16.4212,1.6838
16.9616,1.4161
18.0371,0.5902
16.7749,0.9569
16.3169,0.1384
16.8336,1.9101
15.3094,4.3386
11.9178,4.8456
14.2295,3.6173
13.6898,4.3636
12.3338,4.0784
12.9023,4.0278
13.4016,3.5790
12.2296,3.3382
12.9439,3.8315
13.3504,4.4737
11.4427,3.3572
13.0552,2.6897
11.6800,1.8423
11.8756,1.6496
10.8230,1.0049
11.4716,1.0210
12.1998,2.1275
12.4122,5.7001
10.8211,5.3080
10.4596,4.5759
9.6254,6.1611
9.9745,5.2343
9.4741,6.1594
9.6590,7.3785
13.0692,3.6771
13.3462,3.5418
14.5959,1.5527
15.4019,2.4219
16.6663,1.5523
17.1797,2.3777
17.6752,3.4029
18.7030,3.3330
18.8068,2.8113
18.2446,1.5896
15.7397,2.7505
14.7882,2.3404
14.8762,2.3145
15.3307,2.3223
16.3713,1.4905
15.4523,1.1021
15.5098,0.7871
14.8915,-0.0119
15.1540,-0.3647
15.3908,-0.1201
15.6577,-1.7637
15.7355,-2.3591
12.0526,2.4490
12.7413,3.7362
11.9302,2.7692
14.1219,4.2278
11.8407,6.2155
12.3233,6.9395
12.3718,7.4570
11.7554,6.3998
11.0794,6.2076
11.2219,5.5827
10.6469,5.5541
11.3591,5.0695
12.3051,3.6332
14.8436,3.3267
15.1031,4.1038
15.9373,4.0233
16.2588,2.8869
17.2816,1.8911
17.7106,1.4824
17.9892,1.1621
22.3455,1.7190
23.7809,-0.3740
20.9361,-0.2979
20.6223,-1.3094
18.1357,-0.0792
18.8988,0.5352
19.7219,0.5323
17.7627,1.9703
17.9365,2.3832
17.2946,3.2938
17.8374,3.3342
18.3224,4.3364
16.8029,3.6240
17.6995,4.1663
16.9763,5.2879
14.6030,3.9851
15.1294,4.7951
14.9784,4.7577
13.9725,5.5199
13.6226,5.7226
14.4969,4.7668
13.9960,4.7146
13.8329,4.5366
16.9740,1.7940
17.5073,3.2718
18.0042,3.2117
18.5679,1.7803
18.8921,1.2567
17.9727,1.9094
17.7852,2.1175
16.8917,2.5242
16.4321,4.1041
16.0679,3.3417
16.1070,4.2526
16.6265,5.5622
15.1556,5.3338
17.9619,4.7355
17.3830,3.9865
17.2830,3.6459
18.5624,3.7336
18.5544,4.2692
14.7627,2.7703
18.9606,3.3547
19.0831,3.7265
17.7421,6.1398
17.1199,4.9124
17.0803,4.2940
17.4076,3.6821
17.0972,2.9670
18.7608,3.7849
19.2456,3.5435
17.6635,5.5067
19.5110,2.4718
20.1646,4.4179
21.5070,4.3171
21.0774,4.3100
17.4139,3.3224
17.0908,5.0046
17.0594,5.0274
17.7813,5.5258
14.9275,4.8284
16.0905,5.5273
16.5395,5.7659
16.4186,5.0904
16.2587,7.2136
16.7860,6.8223
15.9616,7.0139
16.5650,5.7423
17.4940,4.2404
19.1934,5.1775
19.2797,5.2116
19.1893,5.2139
18.3653,5.7397
17.8920,5.6466
19.1785,5.5883
18.4742,5.4875
18.6894,5.5963
17.5742,4.9092
18.2019,5.5060
17.9248,5.5723
19.1092,5.5737
18.1663,5.6261
18.4438,6.6599
16.4720,7.7214
15.9944,10.7849
17.2493,9.2718
21.0623,7.3369
21.0320,7.2499
21.8800,6.9422
22.2485,7.1363
22.8294,6.7019
23.3423,6.3687
22.7765,5.9509
19.3146,6.2648
18.5710,7.7097
18.1062,8.4072
17.9404,7.6358
16.7496,9.3375
17.1870,7.3088
16.4745,7.2331
16.7338,6.8160
16.6843,7.0256
16.6517,8.2325
16.8434,7.0034
16.2151,7.6625
17.3518,8.3890
16.8446,7.4713
18.6559,8.5501
18.4506,9.0330
20.1199,9.1004
19.7975,8.7884
20.5871,8.8497
20.4757,7.8620
20.6958,7.1070
21.9301,7.4519
19.6439,8.5826
19.2080,8.5799
19.4333,8.7672
19.4004,8.5702
19.7024,8.4231
20.4871,8.6705
20.0919,10.3686
21.3337,9.7767
20.1817,10.5443
18.8281,10.6632
19.7876,10.2348
18.9364,9.6760
19.4827,10.1045
20.2345,9.6849
22.1030,10.6837
21.0581,8.5120
21.6565,8.9306
19.5567,9.1766
20.4938,8.3062
19.6095,10.7104
19.7908,11.8953
20.1727,12.6139
19.4135,11.8672
19.6015,12.3781
20.3884,9.7560
21.7414,9.6805
21.7184,9.7470
20.9099,12.0264
20.3868,11.5696
19.9141,10.8797
19.5661,11.4156
19.7052,11.1471
20.0172,11.1225
20.4534,11.4682
20.0740,11.1020
20.1351,10.6432
20.1069,10.8786
19.5952,9.8245
18.7194,9.4266
18.8464,10.6562
18.9449,10.9043
18.8207,11.4693
19.4517,11.9991
19.9646,11.6995
20.3600,11.1824
20.4873,11.2870
21.3406,10.8970
21.3269,10.4002
20.8926,9.9337
22.4001,11.4040
22.0855,12.5146
20.8999,12.1415
20.7936,12.2766
20.6104,12.6374
21.6666,12.4173
22.2825,11.8633
23.5186,12.8803
23.2522,12.6936
23.4467,13.3127
23.3546,12.8174
21.9417,12.6034
22.4720,11.5492
22.2565,11.6083
22.9998,12.4967
24.0555,13.8349
23.6977,11.8390
23.6276,11.8031
25.0982,11.6417
24.3450,11.8236
23.2164,11.8023
24.0023,12.2112
22.5189,10.1407
22.2694,10.6223
21.7505,10.1400
20.9569,11.6513
20.6334,13.9493
18.8782,11.7216
20.3900,11.9128
21.2062,12.2948
24.0083,14.2938
22.1525,13.7529
22.3393,13.5059
21.4771,12.3137
22.1902,13.0280
22.1249,12.8860
22.7897,13.1213
22.0610,14.0937
21.4567,14.7888
21.7492,14.5184
21.2140,14.0082
21.1102,13.7671
20.9416,13.8934
20.8913,15.6775
21.2847,15.8714
21.6342,15.7643
22.2173,15.6816
21.8799,16.3038
20.9770,16.1561
21.2206,16.3487
19.8367,17.3941
22.0157,14.2301
21.0101,14.3502
20.6036,15.0366
22.9250,14.5816
22.9593,14.6511
21.9195,14.6926
20.3457,14.4817
19.7845,15.5970
20.2094,15.1270
22.6993,15.0722
21.7090,16.0550
22.4362,13.6980
23.0850,14.0330
24.3104,14.0819
24.4011,15.0231
23.7226,14.3359
25.3924,15.7363
27.0945,15.1964
27.4391,15.0838
26.7693,16.3511
24.4129,16.8835
24.5935,17.9702
24.8968,16.6623
21.7937,16.4556
21.0094,15.1419
22.9049,15.9028
23.0436,16.0490
21.5501,16.8110
22.5172,15.8338
21.8721,16.4370
21.2427,16.0892
23.4403,14.6153
23.5849,14.8523
24.1778,16.0651
24.4627,16.4078
24.7690,16.5149
25.0999,16.6165
24.2203,16.9897
25.5396,16.4111
24.3718,17.9697
24.0322,19.8438
24.0685,18.9143
23.8876,18.8523
24.2231,19.1359
24.8172,19.3229
24.8572,18.0622
25.3157,19.3289
25.2943,17.7447
25.9482,18.4964
26.2522,16.8011
24.1102,16.4199
24.4441,17.6429
23.4212,17.6942
23.0237,18.2212
22.1328,18.4865
21.4198,17.0354
25.0340,16.7702
25.0146,16.6219
24.9190,16.9154
25.2949,16.7427
26.3342,15.8387
26.1202,16.1802
25.6994,17.1497
25.0399,17.6044
22.5608,19.1589
22.2738,19.6196
23.4130,19.8462
23.9350,18.1731
24.0459,17.8652
24.2096,17.5901
25.6202,17.1204
26.6094,17.8530
27.7611,16.4700
28.5289,17.0840
27.5202,18.2404
26.7864,18.4692
25.7610,19.1629
26.2935,18.8298
27.0464,17.6506
28.5000,16.7938
28.2654,15.7138
26.9700,16.5737
27.6292,17.4077
27.0261,16.0826
25.9538,18.0498
25.1977,17.0939
25.3023,17.0861
26.6165,16.3785
26.8614,17.8642
26.3038,17.5091
25.5986,16.6763
24.4306,18.3903
24.5602,18.4068
25.6333,18.2304
27.7554,17.2853
27.0124,18.0198
27.9641,17.7244
28.8234,17.1450
27.9598,17.0882
27.3520,18.3174
28.9044,18.3249
28.5684,18.8854
29.3352,18.9669
28.5775,17.4503
27.7077,17.3868
26.6542,18.1061
26.9347,18.3348
27.2849,17.3185
26.9742,16.4991
26.3233,18.8243
26.3446,19.3871
26.0706,18.7617
25.8705,18.8054
26.2542,18.7269
25.1100,19.8369
28.7384,18.6837
27.0948,18.4280
27.7798,18.3657
29.6211,18.1922
26.6542,18.2233
26.4302,18.1705
26.5642,17.4148
26.0058,16.7270
25.2537,19.5395
27.3278,18.6014
27.1578,18.6289
28.2192,17.7495
27.5278,16.9140
27.1762,15.6887
23.4762,18.2365
26.9185,19.9689
24.8182,19.4685
25.4552,19.9115
25.6657,19.4225
26.5801,18.4906
26.0311,18.2453
26.0201,18.5028
24.9218,18.5837
24.9512,19.1257
23.8173,16.6819
23.2010,16.1977
26.0946,14.5914
26.4236,16.5957
26.9368,18.2777
27.0974,18.5704
27.3851,18.1563
27.6278,19.8103
27.9871,20.2198
28.3924,19.9704
28.9464,20.5807
28.1103,17.6953
27.3977,20.0314
27.5099,19.2062
27.6754,20.1875
27.6789,18.0615
28.3250,19.3364
27.8794,17.9914
27.8034,18.8666
26.8569,18.6087
28.0504,17.4484
28.5467,17.5942
26.7970,19.3642
27.1345,19.7339
27.5983,19.5293
26.7161,18.6683
27.9831,18.6672
28.4655,19.4538
29.8386,18.0099
30.0434,18.1635
30.3250,18.4983
31.2233,18.2844
30.8899,17.8802
30.4735,17.1309
30.9488,16.8488
31.9468,17.5194
32.9097,18.7525
32.3816,19.9968
33.2482,17.2158
32.6681,16.4886
32.1281,15.7256
30.2891,16.4542
30.0558,16.1778
29.1021,15.3813
28.2871,15.6766
29.4002,15.2417
29.0259,14.6352
31.0248,17.5445
31.1600,17.3720
31.2747,17.3336
31.1106,19.3319
29.8699,18.5679
32.5212,16.6400
29.5420,16.4922
29.1542,16.4811
28.2833,15.5719
27.3345,15.2773
26.6561,14.0252
28.9154,16.7834
27.4813,16.7176
27.3500,15.9028
27.3142,14.9599
27.0096,14.6678
26.3304,14.6312
26.0600,15.5407
28.3641,16.8090
29.1533,15.9971
29.4414,16.8894
30.9782,16.9775
30.2906,17.8310
30.7345,16.4044
30.7199,16.5049
31.3377,16.7253
32.6531,16.2527
31.0534,16.7174
30.8036,15.3315
31.0880,13.7979
32.0780,13.8206
30.8658,16.5174
31.1224,15.7479
