estimatedX,estimatedY
22.9643,6.0154
15.8574,10.8584
15.9253,9.5334
15.8622,8.0054
15.6431,5.6079
15.8295,3.1221
14.4661,2.2003
14.6099,0.2235
13.7603,-2.4055
9.8362,-4.2937
9.4501,-5.7696
8.4556,-7.9185
7.6158,-9.6430
6.7124,-12.1089
5.6949,-13.2830
5.1841,-13.8825
4.8872,-13.7527
3.4348,-12.9297
1.2907,-11.0099
2.4113,-11.5145
1.9719,-11.7121
1.6731,-11.6292
2.7816,-10.1368
3.1831,-9.0256
5.8833,-6.6555
4.3036,-5.6965
3.6412,-4.8632
4.2389,-4.8221
4.2280,-3.7679
1.2114,-2.1554
0.4267,-0.1042
3.6801,-0.2862
3.3732,1.4968
3.3918,2.8457
1.6398,4.8653
2.1303,2.9239
6.2113,-3.7536
3.1161,-0.4937
-2.5051,4.0839
-2.9971,4.8531
-2.1439,7.1476
-1.1809,7.0373
-1.7815,6.2295
-4.0998,10.1355
-4.3544,9.8068
-0.3001,3.7750
-0.3166,3.6802
-2.7674,3.4238
-1.4591,4.1214
-2.0862,4.5394
-3.2347,5.1641
-6.0060,6.6308
-2.9858,5.9047
-3.8620,5.3590
-3.9322,4.9540
-3.9163,4.7216
-3.5144,8.2099
-1.9498,5.8680
-1.0636,1.3527
-0.4399,0.4068
1.0916,-0.2796
1.0735,-2.4023
1.7283,0.0692
3.0238,-0.8607
3.2791,-0.4678
4.0369,-1.6377
1.9007,0.8210
1.9661,2.9264
1.3410,2.3103
2.1535,4.9925
0.8300,5.3033
1.6728,5.7433
-0.7248,4.4810
-2.2708,3.0197
-2.9534,2.2737
-2.3075,2.9179
-1.6040,3.8503
-1.6723,3.6938
-1.5803,3.7923
-0.4805,4.8041
-1.9199,4.7734
-3.2173,3.6098
-3.2537,5.0427
1.8907,1.3138
1.1739,1.5836
3.9122,0.9580
4.0574,0.6395
4.6788,-0.1546
4.0887,-1.8559
4.5524,-2.0832
4.7174,-1.9447
6.7387,-2.3211
2.6740,-0.2025
1.2817,0.1019
-1.1661,4.0338
-1.3115,4.1398
-0.8037,3.8874
-0.0522,3.7965
0.0050,4.3779
-0.4066,3.2655
-2.1574,3.3052
-1.4897,3.6638
-1.2090,4.2520
-2.3569,6.4831
-0.9612,1.4353
0.3856,1.1956
4.7496,1.6274
6.1101,1.6916
6.8365,0.0125
2.7435,1.0666
2.7609,1.7270
2.4431,0.0017
2.3319,-1.2436
2.4053,-1.5581
2.7541,-2.0244
4.0444,-3.2667
6.4926,-4.1405
6.9224,-3.2234
7.7161,-1.0494
9.1811,-0.2812
7.5865,1.3588
5.4056,2.7134
4.2918,4.8205
3.6233,6.2778
1.8958,7.7287
1.7439,8.8355
1.4769,9.3238
1.2446,9.6640
1.1798,10.8232
1.1628,7.4358
2.3414,7.5901
2.1407,7.7998
1.6686,7.3445
1.6331,6.3055
4.0158,4.9364
4.6274,4.7984
4.2846,4.4465
3.8321,5.3677
7.7145,5.6934
7.7502,5.6303
8.5153,5.1605
7.7048,5.2757
6.4417,5.3054
4.9975,5.3177
2.9853,5.6692
3.3521,6.2687
4.8689,8.4462
4.4905,9.6030
5.8860,9.8286
3.9420,8.8097
3.8132,8.5375
0.3131,9.1560
-2.1036,10.9411
-2.9672,11.9743
-4.3052,12.4312
-4.9244,13.8102
-5.5834,15.0461
-1.4886,13.7892
-1.6015,15.7823
-1.1368,17.1120
-0.9428,16.6703
0.5025,12.5525
0.0671,12.7991
-0.0659,13.0948
-0.4787,13.2362
-0.4238,13.4468
-0.3552,12.5240
1.4375,12.7367
1.7027,12.4199
-0.5049,11.5210
5.5436,10.1224
5.5285,9.6821
6.4174,9.1703
7.0109,8.0890
6.6991,7.2866
7.5391,7.1951
7.5210,4.8565
8.3635,2.7545
8.4303,4.5819
5.3239,7.0615
6.0813,7.5552
