estimatedX,estimatedY
4.8795,7.3815
5.6340,8.5321
7.0346,9.8225
8.1608,9.8366
8.9834,10.2287
8.5024,10.1149
8.1779,10.7510
7.3434,11.2981
6.0110,11.6723
5.1917,10.6428
4.9647,10.7879
5.8253,10.0045
3.4380,10.4214
2.6072,10.1502
1.6200,9.6021
0.9178,6.1232
0.1109,5.4174
-0.6466,4.7173
-1.3798,2.0519
-1.9367,1.1571
-2.4731,-0.0063
-2.7272,-0.6269
-3.0137,-1.7336
-3.2553,-2.3508
-1.4621,-0.6853
-1.2733,-1.1815
-1.0007,-1.6476
-0.5680,-2.2142
-0.2201,-1.7920
-0.9782,-0.5500
-1.1681,-1.5851
-0.4472,-1.9374
-0.1730,0.2136
0.3352,0.5487
0.5149,0.7187
0.7231,0.7918
0.3287,0.1128
0.4304,-0.0556
0.2513,0.8396
0.4517,0.8230
1.2543,1.4594
1.5516,1.6050
1.8175,1.5616
1.2218,0.4371
1.5201,1.2987
1.5349,0.4807
-1.3102,0.8231
-1.0367,0.8120
-0.0233,0.9172
0.4654,1.5209
-0.2925,1.5452
-0.7424,1.4978
-0.5816,1.2329
-0.6619,1.1235
0.6477,1.4533
-0.4524,1.5200
0.6668,1.4686
-0.0809,1.2803
2.5407,2.0550
1.9513,1.9059
2.0248,1.1188
2.1462,1.0260
2.6077,1.5188
1.9718,0.6275
2.7688,1.4454
0.9739,2.3490
0.9468,2.1557
2.3930,1.0861
1.0272,2.8878
1.3711,2.5960
1.2984,3.0138
0.6194,2.7503
1.5985,2.1801
0.8238,3.2679
1.1249,3.5661
0.6478,3.4854
1.4651,2.9566
0.6331,3.2051
0.1334,3.0801
-0.4038,3.1896
-0.8190,3.2302
0.0978,3.8531
0.5787,4.3739
0.4098,5.2519
0.0047,6.2278
0.9388,4.7932
2.8620,4.4160
3.0318,4.3191
2.5205,3.0288
1.8804,3.5544
1.7195,3.7368
2.1983,3.8134
2.0391,3.2655
2.8058,3.4771
2.9227,3.4269
2.6320,4.5315
1.7122,4.9389
0.6961,4.6566
1.0529,5.0913
0.8442,4.4506
0.9245,4.3449
1.4692,6.7493
1.0492,7.0430
1.5005,7.5651
1.8671,5.1302
2.7311,4.9085
2.8244,4.1625
2.8858,3.6929
3.9318,2.8129
4.7448,2.2230
3.8527,3.9695
3.3914,4.4729
3.8248,3.8495
4.4168,4.2580
5.5413,3.1883
4.9594,2.9978
4.9385,3.7570
4.2079,4.9484
