estimatedX,estimatedY
125.2878,12.0689
131.5594,12.3554
128.0831,13.1433
125.6714,13.8637
123.7632,15.4461
125.0486,16.6299
122.6195,17.5560
125.0324,19.0675
121.1813,17.7965
100.5226,8.8834
90.9364,3.4855
106.2789,9.8046
113.7958,13.0338
123.1445,15.8426
127.4967,17.1264
128.1045,16.8811
123.4244,14.7261
123.1718,14.7027
123.7818,15.0860
122.9942,14.5837
125.2720,16.8556
131.3535,19.5508
128.0860,18.6586
132.2255,19.7466
135.8009,22.9213
128.7356,19.6576
126.4865,17.7353
120.7497,15.8550
113.6845,9.7598
107.0666,2.9499
104.8668,-0.0539
100.4025,-3.0172
97.7739,-6.6420
97.3816,-5.8110
98.0460,-5.7898
98.9025,-2.8008
103.6709,3.1990
104.1548,4.3801
104.9954,6.6674
109.3826,12.7269
106.1395,10.6455
109.2335,16.4171
106.5703,15.8367
114.3115,25.1653
107.3318,20.5813
111.2115,25.5782
120.7560,35.4982
106.8295,25.7638
98.3107,20.7681
96.2865,20.0327
94.0652,20.9187
89.1423,16.9814
88.7959,23.7412
83.0095,19.9530
80.0571,18.2499
77.1414,13.0910
80.3806,8.4340
81.0211,7.5701
72.5837,5.8167
73.0409,4.3070
79.2990,7.9108
76.6845,6.4359
78.9988,7.3963
64.7154,5.4254
65.5497,6.8769
67.2800,5.9381
64.1934,3.9145
66.2839,2.7106
67.5496,1.9002
68.1278,3.3249
67.5820,3.8549
67.3393,5.9322
64.7220,6.1641
71.0184,10.8924
68.9326,12.4652
66.2434,10.2146
59.8229,9.0925
61.0724,11.6929
60.9072,13.3179
61.8257,13.7871
52.6878,10.8044
61.0898,14.2574
56.4913,12.2877
63.0638,14.9281
72.7395,17.9589
64.9404,16.8930
64.5142,17.0497
66.6457,16.6555
65.4452,13.1568
66.2768,9.7341
66.8792,11.2432
68.7243,10.3397
68.5129,11.1090
67.5616,11.6546
67.3506,13.3940
60.6990,13.7835
51.6316,14.3308
49.2454,15.5564
42.3899,18.1833
63.8962,16.5164
61.5931,18.3706
64.4798,17.7322
69.2734,17.3685
73.2524,18.1966
70.0032,19.6847
68.2536,20.7949
60.6392,23.2490
63.0869,25.2533
52.9431,27.4834
49.9886,30.7165
60.5823,29.9879
63.2410,31.2137
58.8829,34.9069
59.4411,35.3401
51.8381,37.7131
50.8376,39.7365
55.5199,40.7501
67.0427,40.7165
70.0149,42.4980
38.7986,46.6032
45.4709,46.5806
49.8179,47.1037
26.1473,49.8365
20.8675,51.2785
36.4927,53.6841
33.1524,56.0019
46.8016,55.5419
68.7283,55.1392
41.3982,58.1322
21.8283,60.1792
-3.2322,60.0910
-3.0286,61.1186
-11.5444,59.9617
10.8872,56.6413
13.9689,59.0623
10.4349,62.0115
9.5619,62.6955
-17.9012,81.8597
-1.1829,63.9618
-7.6231,71.1758
-16.8135,75.3172
1.4698,72.5949
-28.2924,84.6952
-33.1974,87.9099
-34.7785,88.4649
-36.1602,85.2692
-35.7142,87.3733
-36.4262,88.4164
-36.3549,91.7842
-38.0183,93.4838
-38.5292,94.5199
-39.6037,95.5424
-39.7158,96.1695
-39.6609,96.5196
-40.2688,97.7266
-41.3176,103.2987
-41.2714,102.8233
-41.5209,104.4849
-40.5747,103.8146
-39.9052,104.8447
-40.6880,109.2273
-40.0527,107.8538
-39.2927,108.8932
-38.2452,108.3942
-37.2354,107.4575
-36.6095,110.0427
-35.7366,111.6865
-35.6245,116.8053
-34.4483,119.7397
-33.5959,121.4751
-33.3857,120.2650
-32.8093,120.3866
-32.9151,121.3782
-32.8127,118.8638
-31.1487,119.5612
-32.9941,119.7915
-32.9460,118.7032
-32.1310,117.5319
-32.6163,118.1620
-33.6326,119.5334
-32.7385,115.3706
-34.2941,118.0399
-34.3508,117.5061
-34.1908,116.1954
-35.2606,117.2167
-37.4328,118.6549
-37.0235,120.0314
-36.7195,114.8563
-37.2392,119.0558
-36.4579,116.9362
-35.9923,117.9864
-35.1214,120.3693
-35.5472,119.2669
-34.4187,122.4722
-34.1879,117.2633
-33.6498,119.6633
-33.8317,115.5307
-33.6785,112.5535
-34.2796,112.8617
-33.7512,112.1700
-32.9669,110.0367
-32.4524,108.8932
-31.5289,109.0934
-30.7285,110.6962
-29.0536,111.8559
-25.4798,116.4412
-27.1736,115.1890
-34.7487,104.7474
-33.0093,107.4619
-35.8381,102.4626
-35.4281,102.9580
-35.0237,102.5922
-35.4845,103.3363
-36.2217,102.6875
-33.9663,105.6151
-35.0253,107.8335
-37.4571,108.3127
-37.4153,106.6839
-35.0106,108.1394
-33.1248,107.7211
-32.6171,108.4188
-34.7776,113.9967
-38.4515,117.1296
-37.8030,117.5943
-36.5545,115.2388
-37.0028,115.2309
-37.3433,116.7193
-40.4249,121.2315
-40.0897,119.7421
-39.6509,118.7660
-37.3092,115.4667
-38.1384,116.9902
-37.0666,116.6020
-34.4743,117.8966
-34.4205,116.4407
-34.3495,114.6225
-33.3669,112.3171
-32.7209,113.1450
-32.9099,116.0720
-33.5458,114.5791
-33.7186,113.4868
-33.7053,114.4301
-33.2133,110.8770
-32.5864,110.4770
-34.0805,115.8289
-31.4871,116.2659
-32.5021,110.0590
-32.5129,111.1420
-32.9998,109.2762
-31.5303,111.0154
-30.5832,109.4373
-30.6782,108.8703
-31.3035,105.9502
-31.0867,109.9643
-30.7804,109.6651
-29.6685,108.8383
-30.1301,109.4976
-29.9447,111.5023
-30.4263,107.5678
-31.2366,108.3903
-31.2399,106.0467
-29.5979,98.5424
-29.8488,103.3529
-29.2635,94.5849
-29.8001,101.5091
-29.1424,85.2228
-29.1212,81.5405
-29.3174,79.7159
-28.3424,77.5029
-29.4597,75.7246
-27.5521,76.7030
-27.4517,78.9391
-28.0826,74.1117
-27.9939,65.2480
-27.6993,69.1549
-28.2061,77.2844
-27.6490,72.1004
-26.3015,65.4456
-24.5229,61.3261
-23.0268,57.7288
-20.6828,52.0354
-18.1211,48.2384
-19.5932,50.5357
-20.3114,50.8284
-22.8458,54.4632
-24.9822,59.2840
-25.0273,61.8454
-23.6223,58.8110
-23.4031,56.7263
-26.7570,61.5282
-25.4207,64.7029
-23.5279,66.5842
-22.4542,64.1900
-22.6297,63.4758
-20.2497,59.4555
-20.6869,58.9919
-19.8787,59.5611
-21.0915,64.5276
-19.6980,62.4176
-21.3289,68.2707
-20.3026,65.8063
-21.5063,66.4562
-21.4383,70.4714
-21.5179,72.5966
-22.4280,73.0143
-22.3295,65.4262
-20.8042,72.5472
-21.4261,74.1580
-23.9617,78.2030
-25.1880,83.5923
-26.9234,80.7497
-25.5927,79.1669
-29.5406,81.3507
-34.6948,87.0277
-38.6860,90.6968
-33.6887,80.1069
-32.7129,75.1320
-32.8730,70.7925
-31.7425,65.9298
-31.5927,63.6970
-30.1731,66.1662
-27.8203,62.4989
-27.2213,60.0393
-27.9333,60.4932
-27.9185,61.1262
-27.4231,61.3674
-25.9496,59.5107
-26.3766,58.3914
-28.3749,60.8418
-27.4397,63.6168
-27.5473,64.7301
-29.4425,63.0734
-28.0994,65.1101
-28.4543,67.5634
-27.8605,71.6959
-25.1226,73.8438
-25.0118,73.2825
-24.8474,74.9886
-25.7913,76.7110
-26.7552,78.0276
-29.9423,76.0739
-25.6894,90.0495
-30.4321,77.0364
-28.1558,86.9450
-27.7702,87.3792
-28.2867,86.4669
-30.0353,82.6718
-31.3360,80.4649
-32.4616,78.8778
-32.2254,87.9949
-30.5441,86.8484
-29.2133,87.6509
-29.6400,91.1652
-29.5126,92.9378
-29.3093,92.1163
-28.2261,94.5511
-28.1499,95.5319
-28.2019,91.5310
-29.5676,98.9282
-28.6586,103.2394
-27.6105,104.6194
-27.8770,99.9518
-30.5841,96.8123
-29.8850,93.5079
-30.4824,89.0432
-31.1991,90.1120
-31.2291,92.2451
-30.2841,88.1602
-30.0972,83.4858
-30.0370,93.5237
-29.0443,86.7836
-29.0951,80.6836
-28.2486,84.5265
-28.9043,78.4378
-28.7439,80.3528
-28.4658,78.2211
-28.5243,80.1868
-27.6260,75.7483
-27.7447,81.2282
-28.1984,83.7628
-27.1115,81.5165
-28.7853,85.2476
-30.3411,86.3768
-30.7161,86.9871
-28.9526,91.6456
-28.3591,88.9477
-24.9557,82.9429
-24.9394,81.9275
-27.9301,90.0267
-25.8436,85.6390
-28.2192,93.0375
-23.7492,93.7321
-31.0250,102.0716
-31.4342,105.0152
-33.0238,105.5724
-29.5340,94.6741
-28.3592,92.2615
-28.6164,99.0055
-28.8418,101.9015
-28.2438,97.6764
-27.6377,100.5165
-27.7860,101.4559
-25.2653,98.5427
-25.5761,109.2743
-22.7374,104.7748
-22.5334,106.1742
-19.4110,109.6642
-16.6457,110.4107
-13.8448,117.7212
-12.6108,115.9243
-13.5513,119.0591
-9.9413,120.1243
-8.8143,118.0232
-6.7869,113.8196
-5.7621,107.4085
-7.3750,106.7160
-5.9750,106.6092
-5.6291,96.3960
-2.8109,102.3271
0.3542,111.6512
2.3929,121.5642
3.7193,127.0747
3.3977,130.6883
2.5617,131.4730
2.4367,132.5460
1.9342,134.0903
2.0810,138.2010
1.3617,136.8869
-1.2113,133.0678
-3.0300,128.5667
-3.0993,129.2717
-3.8973,129.7853
-3.7212,131.2472
-3.2181,127.4394
-1.5857,131.7798
-2.7683,136.5245
-3.2258,132.0496
-2.8065,120.5061
-5.6762,119.2346
-8.4800,124.7524
-6.5239,127.3371
-4.9226,151.8200
-5.5445,153.8546
-5.6663,152.7934
-5.6854,145.1366
-8.5022,145.2471
-9.8292,135.9879
-10.7218,130.2851
-12.0104,129.5967
-12.9118,133.7869
-11.4037,115.6754
-10.0872,113.4941
-9.4166,115.6745
-14.6045,125.0713
-11.5807,119.9125
-15.6354,125.3366
-17.7422,124.8292
-19.3617,126.2565
-22.5063,126.2204
-25.5030,125.0731
-27.6302,128.1062
-26.6694,130.4734
-29.5795,126.7439
-30.8422,124.9987
-29.9600,124.8458
-31.0681,122.2524
-31.5237,120.9359
-29.5206,122.3822
-24.2557,120.3042
-23.4183,121.4528
-22.5684,122.8741
-22.9686,122.0563
-20.6741,124.2359
-28.9125,116.6577
-26.3443,116.6502
-25.3850,117.6914
-32.5462,111.9742
-36.7097,106.8703
-41.4502,103.4012
-37.5512,103.7537
-36.7086,102.7232
-40.0999,99.8141
-42.5509,96.8719
-41.0661,96.6987
-42.6125,94.7436
-43.7348,93.3870
-37.8006,98.2940
-35.0265,100.2156
-35.4498,98.9758
-33.5112,102.4884
-36.8076,96.0329
-33.9221,99.8218
-32.9824,99.4053
-26.3913,110.2509
-24.1781,114.0788
-23.6485,113.7277
-20.9145,119.1302
-21.0214,118.2487
-19.1785,121.2129
-16.7145,121.6990
-14.5562,126.5891
-12.7800,129.6707
-10.6596,128.4887
-5.6714,136.3563
-7.0780,126.4305
-8.9788,119.3092
-7.0639,118.1581
-3.6612,125.5758
-2.1858,111.8535
1.1439,112.9463
4.4161,121.6770
8.2970,119.8550
8.9079,114.0243
13.2820,121.8717
15.0727,122.3965
24.7732,158.6577
26.0083,163.2537
30.1526,168.3722
34.9557,172.7123
39.9232,180.0931
36.4744,173.7820
37.0109,174.2809
35.8229,168.8543
40.2873,176.7718
43.8412,175.1916
45.9851,177.7201
51.6688,180.0529
57.1932,183.3933
59.2004,184.7464
56.4214,180.1859
55.3631,176.7236
63.1602,182.8108
67.1456,183.3334
69.6858,185.5778
73.0215,187.2607
75.9587,184.6016
78.7400,184.4027
81.4164,187.6385
83.3545,186.3421
83.4869,182.6860
85.4160,181.2665
91.1261,182.3770
91.8106,181.4252
95.7703,181.7382
94.1415,177.3324
96.2368,176.6405
98.1340,175.7409
99.4500,174.4327
103.9885,175.6389
106.9480,174.8988
109.5790,173.8697
111.7934,173.0980
119.5781,171.2717
116.6142,170.7379
114.3596,170.6083
112.0763,169.6680
113.5004,168.3513
113.6722,167.7811
118.9331,166.4021
117.3162,166.6749
121.8680,164.5322
118.8856,164.8596
119.4544,163.6604
121.4862,161.0427
119.5947,164.0197
119.4908,162.9765
121.6134,160.4412
124.8086,156.1857
127.8594,153.6711
128.5418,154.0654
131.0717,153.2870
131.4307,152.1380
133.3066,147.5668
127.5558,151.7019
125.7300,152.8837
135.1585,142.6668
142.6150,133.3979
130.7405,147.6430
131.8165,147.6450
136.5251,142.4703
127.4123,153.5010
118.9442,157.1920
124.0019,153.1039
124.0447,150.5762
128.2161,148.2293
131.1386,147.1291
128.8472,146.3118
128.5835,145.4109
128.0100,146.1499
129.3465,144.1048
130.5141,144.0984
131.5930,142.8361
132.9201,140.3282
133.7603,139.8527
133.3642,139.7880
131.2747,141.0443
139.9681,135.1957
145.3137,129.8302
143.1159,130.8587
145.6041,128.6305
147.4464,127.5448
139.9336,132.7508
135.5458,137.7443
134.8385,135.8586
135.1330,134.1566
138.2487,130.8775
139.2284,131.4223
140.0532,131.5766
137.6728,129.7361
137.2505,132.7333
132.7461,136.2583
130.8505,133.8227
132.7416,128.0117
137.6712,115.1496
138.3224,111.3864
132.3845,122.4191
132.4410,119.4649
124.9731,133.0439
125.4739,132.0817
130.9800,123.6838
134.6620,118.8151
126.6062,127.0599
123.8589,128.0190
129.2896,119.9616
141.5159,104.5717
140.4449,105.2403
129.2879,117.8022
133.6115,110.5795
127.3103,114.7344
125.6804,115.8019
122.5830,113.6840
117.6974,119.1441
111.8460,127.4823
112.6305,122.9985
108.2914,126.9378
106.1303,127.8865
105.5480,129.2265
98.1278,134.7301
96.8344,130.3843
95.3663,131.6476
93.4830,133.2383
87.7229,141.5775
86.0805,142.5379
88.0314,136.4949
98.7217,99.1467
98.7975,102.0173
93.5832,123.8759
95.9193,102.0485
97.2153,84.0035
88.2365,112.1970
85.2874,130.0014
83.5980,155.7339
84.4466,155.6492
84.4518,154.7918
82.1435,157.3202
79.7142,157.0333
80.3042,155.0770
78.9670,159.7462
77.7310,162.3348
74.6866,165.5926
73.4169,165.0010
70.5670,166.2695
70.7570,163.4577
69.6396,164.4040
69.8768,157.0943
70.6489,152.3555
68.0863,153.3706
63.4684,154.1501
67.1004,160.1123
69.4321,159.6393
68.3359,161.9408
66.7137,168.1958
71.2911,155.6051
71.5186,159.3936
71.9686,163.0130
70.6331,165.7480
69.5487,164.5917
71.7891,166.1265
74.1453,153.7635
73.0567,147.3941
72.4717,150.8851
72.9446,150.9564
70.7521,168.4559
74.9132,163.6528
77.7967,162.9173
78.9620,161.9718
78.5402,158.9393
79.5334,158.7005
77.6351,154.5532
75.5362,154.3235
76.2644,153.1392
78.4731,153.5919
78.9910,157.9780
74.6213,141.9620
73.9689,147.9697
72.1287,142.6328
72.0241,143.3486
69.4897,140.1328
70.7472,138.7212
73.7649,146.4595
71.8613,137.0180
72.8503,140.2463
73.7078,141.7833
72.8347,151.7625
71.1100,154.1743
68.5182,146.2710
68.5497,153.1233
66.8838,157.9245
66.1718,151.0767
62.7841,141.0191
64.1145,142.2270
66.4209,154.7014
72.6086,164.0502
66.0288,140.3176
68.7201,148.3384
64.1556,139.9388
58.5317,131.1120
63.4493,137.3458
60.1152,137.3785
66.2292,143.4692
62.4243,148.7600
59.2177,147.5855
59.1656,148.6051
66.9975,143.4520
65.5748,142.9256
73.3373,142.2536
67.3512,145.5812
60.4729,140.3418
63.2300,144.8304
57.8877,150.8665
57.5692,153.1174
56.4415,150.6792
57.7043,152.8054
54.5367,153.6744
53.8483,156.7990
54.3530,161.0384
55.1139,156.9565
54.6296,147.4207
54.4711,156.5537
51.5677,158.3501
45.3799,160.3787
41.3327,160.6908
43.4607,162.4483
40.8354,162.5232
37.9284,163.9765
37.3364,164.1195
38.4061,164.6761
38.3580,163.4181
32.8152,158.8437
33.1030,156.0053
39.1513,157.9523
41.3523,159.1774
51.3775,166.7484
47.0749,165.0973
46.8517,164.0882
48.4080,163.6731
50.4177,162.3091
48.1883,160.8359
48.6455,161.7748
49.3066,162.6105
44.2819,159.4335
43.3248,156.8638
42.7273,156.4798
45.4881,158.1960
45.8431,158.8162
40.6572,151.2784
53.5657,160.8586
55.0785,162.8212
57.0841,161.3192
53.7030,155.3126
60.4949,161.4494
53.5410,156.1571
57.2372,157.8546
57.1445,158.6337
54.3492,157.2057
58.5919,162.3505
67.2363,161.4303
62.4469,161.3549
62.1190,161.3223
61.1521,160.9395
54.9246,162.0431
51.1305,162.5259
44.9979,162.9880
54.7888,161.9530
61.0389,160.9716
61.7167,160.8984
75.4759,156.8025
67.4576,157.5375
68.7390,157.4065
65.2517,157.5371
68.7719,158.3497
69.1668,158.8770
69.8760,157.2359
76.6696,156.3021
78.3333,154.7741
81.4719,153.6443
97.0587,150.3268
82.9106,150.8778
79.1998,150.4575
69.3069,149.8481
85.9503,148.3438
84.1044,147.0955
81.3700,144.8359
89.9581,142.5865
81.5407,139.6769
106.0984,136.3743
104.2483,134.5782
117.5523,130.0052
125.1294,127.2132
125.1431,126.5675
124.0429,126.9770
125.6853,126.0926
130.4612,122.5474
129.0629,124.7226
128.5868,124.9635
128.0469,125.4208
128.0621,125.6916
128.0217,125.0042
130.9896,123.7688
133.6441,121.9059
134.7378,120.3146
