estimatedX,estimatedY
42.4502,14.1655
10.5265,23.5939
10.5129,25.3575
8.7435,27.0108
5.9763,26.2226
4.2596,27.3551
4.6892,28.8511
1.8059,30.2775
0.6096,30.4564
-0.5505,30.9006
-1.7101,29.9572
-3.1268,30.8887
-4.2088,30.9208
-5.3392,31.3549
-6.3351,31.2725
-6.7348,32.0287
-7.2709,31.0521
-7.6498,31.4327
-7.8032,31.3888
-8.0834,31.9520
-7.5188,30.7489
-9.5528,31.2304
-11.2660,31.7398
-11.4833,30.4958
-10.9875,30.8126
-13.2615,31.7906
-13.3279,32.1213
-12.9586,32.0584
-12.2924,31.5994
-11.6966,31.6439
-11.0223,31.7727
-11.0815,30.8612
-11.2624,29.6669
-11.1753,29.2767
-13.7318,29.1879
-15.8290,28.4103
-16.0386,28.0201
-18.9919,27.4137
-18.6585,26.5211
-18.4353,26.3177
-18.3736,25.6083
-17.2721,24.8765
-16.4124,23.3620
-16.2988,22.3466
-14.9087,22.1693
-13.9502,21.7335
-12.7959,20.7835
-11.5958,20.2790
-9.9042,19.5484
-8.8423,17.5264
-7.2385,16.8054
-6.2668,16.0812
-4.7488,15.4675
-3.3663,14.3631
-1.7349,12.9134
-0.1246,11.7843
0.5884,10.5521
1.6507,9.6580
2.2540,6.3588
1.7566,4.6031
1.5657,1.7073
1.6183,0.1580
1.7603,-0.5462
1.1907,-2.0156
1.8581,-2.3696
1.8082,-3.4681
0.1267,-2.9379
-0.3888,-2.1217
0.3868,0.0081
-0.1164,-0.7374
0.8324,-2.2062
-0.0948,-3.6102
0.8350,-3.9160
0.6538,-3.9106
1.2213,-4.7710
2.0678,4.0667
1.4609,4.6421
2.0542,4.3044
2.7489,3.5303
2.5888,3.0738
1.8792,3.2892
1.9289,3.0656
2.5483,2.8587
2.4601,1.5578
2.3920,0.4559
1.9677,0.4621
2.4420,2.7966
1.8681,3.1747
3.4903,2.0429
2.6408,3.9195
2.1513,4.1647
2.3172,1.5469
1.6285,1.4944
0.7801,2.9790
1.7238,3.5629
3.0234,3.1417
1.9342,1.6732
1.7517,-0.1575
2.2400,-0.4460
3.1207,3.5446
3.0284,5.4041
2.8821,8.1707
3.4021,7.2180
2.7345,3.8798
2.4089,4.0763
3.3907,3.7349
2.4918,4.4110
2.9309,4.2523
3.4544,3.9307
3.5940,3.4997
2.1801,3.1958
3.3518,4.3459
3.7968,4.5037
3.4724,5.3425
3.3647,5.6650
2.4617,5.1544
2.7905,5.0868
2.7692,5.0486
0.7592,3.5592
0.9928,4.8058
1.6899,6.2384
2.0210,5.0911
1.8491,5.6616
3.5110,4.9060
3.8463,4.4239
3.1443,4.7197
2.9683,4.1498
2.7190,3.8184
3.0873,4.9067
3.1404,5.2483
3.8978,4.9543
3.6751,4.4267
2.6098,4.6150
2.4043,4.9877
1.7962,4.0074
1.7324,4.4431
3.4590,4.3947
3.2381,4.7430
4.9189,5.0041
2.9095,6.5520
3.6824,6.2871
3.1466,6.0791
3.0839,6.8049
3.9606,6.3635
3.9037,6.9905
2.7930,7.3695
2.5375,7.4541
2.9274,6.9920
2.2682,7.4580
3.1755,5.1510
3.6811,4.5941
4.3050,4.9675
4.3995,5.2750
2.6040,4.7283
3.2576,3.7044
3.8908,3.9058
3.4699,6.6438
4.1430,6.6019
4.5193,6.4762
4.2586,6.6248
3.7359,6.7000
3.5536,7.9008
2.2544,7.6097
2.3188,7.6119
3.6913,8.1106
3.7098,6.9022
4.6470,8.4038
5.5184,8.5940
4.6781,8.8420
5.0767,7.7328
3.3399,7.0643
3.3846,7.2342
2.8522,8.2729
3.0654,8.8615
4.1178,9.8855
4.5932,9.2609
5.2756,7.9223
5.1555,6.6837
5.5565,6.5830
5.8368,6.1254
5.4563,6.3169
5.4500,6.9361
5.0616,7.0318
5.3629,7.2183
5.1701,7.0053
5.3875,7.2074
5.2722,7.4857
5.4306,7.6110
5.3764,8.5936
5.2579,8.3414
5.4731,8.5234
5.6560,8.8060
5.0806,7.4234
5.5281,7.0141
6.2580,6.9870
7.1895,6.3446
5.6462,6.4425
5.6886,6.1579
5.1693,6.4939
5.9329,6.1244
5.0915,8.2236
5.4934,7.9155
5.3359,8.0100
6.0601,6.8744
5.0675,7.2565
5.2223,7.1933
6.3291,7.7297
6.8634,7.8137
7.0542,7.9356
6.9376,8.4167
6.3784,7.6200
6.5421,7.7241
6.6506,7.9559
6.2757,7.6899
6.7883,7.3412
5.4314,8.4060
5.1133,7.9608
6.2804,7.0601
4.8906,7.8401
5.3405,7.9288
5.3427,8.2393
6.6572,7.7772
6.3001,7.6715
8.1655,7.9947
6.9597,9.5823
6.4973,9.0352
5.5771,8.7198
6.3599,8.5291
6.7435,8.6721
6.7422,8.6124
6.2281,7.9792
6.6811,9.2914
7.5449,8.5120
7.7174,8.1803
7.4677,9.0729
9.0363,8.7309
7.3173,8.0044
6.9922,7.9264
8.4979,7.0545
9.8542,6.7177
9.7438,8.6966
8.3871,8.6131
7.3671,8.2780
7.4553,9.0271
7.4246,9.6605
7.2470,9.3739
7.3075,9.4305
6.9228,7.7002
6.9739,7.4609
7.8168,7.1175
7.2424,6.9301
7.0522,6.6475
6.5843,6.7866
6.7689,6.7419
5.6812,6.4651
7.0103,6.3117
7.6629,5.7171
7.8353,7.5111
7.9433,7.9048
7.7284,7.0930
8.4701,7.5117
8.6476,7.7398
8.9835,7.8663
8.4593,8.4669
9.1247,9.8528
9.2411,9.8719
7.8969,7.9898
8.8401,8.0788
8.8508,8.0939
8.8899,8.1042
7.6019,7.2315
6.9142,8.1715
6.6547,8.8987
6.8780,8.9978
6.9428,8.4407
7.6734,7.8974
7.6819,7.1513
8.1915,6.6088
7.9649,5.7492
7.5419,5.6710
7.8577,7.2947
7.9420,7.2224
8.1914,6.8922
9.1344,5.8310
8.1082,6.9860
7.4960,7.3370
8.5348,7.2772
9.5475,8.5171
9.9805,8.9431
10.7365,9.2976
9.3188,8.6300
9.8445,9.3542
8.4592,6.7786
7.8540,6.4986
8.4249,5.8326
9.0973,6.5144
8.4130,8.3893
8.1484,7.9231
7.9390,7.0521
7.2771,7.1352
8.0859,7.7833
8.0394,8.0464
7.8938,7.1743
8.6856,6.7439
8.6275,7.1409
9.2321,7.8310
9.3233,7.4600
10.3375,7.0702
10.8458,8.3090
9.2732,7.5197
8.5060,6.7073
8.6637,6.1981
8.7694,6.4615
7.9469,6.1312
8.4347,6.8998
8.1536,7.2970
8.7078,7.1746
9.6500,7.1653
9.8482,7.0114
10.3191,7.8384
9.7460,6.4615
10.2891,6.1500
9.4905,6.5101
10.2158,7.6082
10.2997,7.8227
9.4494,7.0423
10.0096,6.3960
9.6951,6.3120
9.9500,6.5610
10.5771,5.4793
9.4234,5.0842
8.9705,4.8815
9.1013,4.5696
8.4514,5.1445
8.9120,5.7474
8.4739,5.7299
8.7868,5.5370
10.0428,6.2474
10.8294,7.1280
10.3598,5.3574
10.3257,5.0221
10.2125,4.6275
9.5437,5.0558
10.7432,3.5481
10.2689,3.6460
10.2323,3.2930
9.5608,2.5595
10.3902,5.2953
10.5427,4.7417
10.4605,4.9564
10.6412,4.7320
10.2142,4.8894
9.8613,5.2954
10.2260,5.4996
10.9667,4.9371
11.7861,5.9455
10.2633,5.5526
10.8479,5.5099
9.7434,6.0762
9.3611,7.5444
10.6212,6.8460
10.6065,6.8971
11.0696,7.2964
11.4300,7.4118
10.8803,5.6546
11.0567,6.4298
11.7913,5.0694
11.6391,6.1985
11.3950,5.5268
9.7836,5.5988
11.4085,6.5457
11.8805,6.1723
12.6188,5.7506
11.3751,3.5193
10.4154,3.3333
11.4873,3.7596
11.2362,4.8184
11.3082,5.3463
12.4120,5.1382
12.5570,4.1890
13.1847,3.0414
12.7881,4.2011
12.7103,6.5464
12.9091,6.9051
12.3145,6.7902
11.9338,5.1939
11.4992,5.4297
12.0788,4.3065
12.8828,6.2161
11.9561,3.8879
12.4499,4.8739
12.7961,4.8919
11.9752,4.5112
12.2422,3.8094
12.4006,3.3651
12.4146,2.3382
11.9040,2.6288
12.8182,3.2816
12.3135,3.1073
12.9371,4.0345
12.6338,4.1421
12.4458,4.9323
11.6989,5.1320
12.0668,5.4332
12.4917,4.8300
12.5242,4.4963
12.3590,4.7038
12.0209,3.3823
12.3052,2.7290
11.6404,3.6283
12.0590,2.5523
11.7597,2.2134
12.0354,1.3196
12.9458,1.5019
12.4254,3.2134
13.0469,6.2425
13.5064,6.6393
11.5702,3.9777
13.0221,4.9615
12.8168,4.3399
12.8327,4.1689
13.2778,3.7315
13.6410,3.4267
13.0116,3.6019
11.7483,2.7712
11.4087,3.0123
12.1812,3.9292
12.2360,3.3314
11.9808,3.3643
12.5004,3.0568
12.9497,3.8425
13.4381,3.5312
13.6245,1.2843
13.0429,0.6026
12.5445,2.3593
