estimatedX,estimatedY
1.8826,119.9135
1.7336,54.6304
0.2406,25.7567
0.0033,24.0338
-0.9555,22.3455
-1.9217,21.0743
-3.6750,19.9786
-4.5375,18.7831
-5.8029,17.6576
-7.3295,13.9868
-7.5840,13.1073
-7.9284,11.8225
-7.4270,10.4211
-7.8614,10.2157
-8.1316,8.3185
-8.1492,7.4272
-1.7017,1.2330
-1.3823,-0.5649
-0.5174,-1.5272
0.1647,-2.7728
1.0934,-4.0081
3.3969,-6.2367
6.9437,-8.6208
8.9765,-9.2251
5.9455,-8.3137
6.2239,-2.9537
6.1412,-3.2010
5.5277,-3.7298
6.2245,-4.6880
5.0505,-3.8730
4.1139,-4.4529
4.1648,-5.1359
4.9927,-6.0137
5.3944,-6.8464
6.2910,-8.0697
6.7503,-9.5817
7.7541,-10.2003
8.5681,-8.8805
6.0773,-5.8269
3.1936,-2.6598
3.0996,-3.8015
1.5858,0.7824
1.2875,1.3058
2.1889,0.0896
2.7964,1.5192
2.1666,3.4681
-0.0884,4.8795
-0.9901,5.8736
-1.3162,5.5965
-1.4885,8.9385
-5.4482,11.3484
-0.9895,8.7536
0.4318,9.1762
-0.0867,7.8949
-1.0085,6.9033
-2.7149,6.0537
-1.4563,5.3760
4.2399,-1.1226
4.6516,-0.8261
5.0265,-1.7215
6.0881,-1.7851
5.0651,-2.1188
5.1795,-1.4112
4.5894,-1.9779
0.3066,1.4414
1.1343,1.6614
2.7748,1.7594
2.2373,1.0377
2.0262,1.0319
-0.6518,-0.0971
0.0762,0.3032
-1.0691,-3.3827
-0.1179,-2.3080
-1.6707,2.0559
-0.3305,1.3635
2.2427,2.6001
3.2019,6.0618
3.6020,3.6090
2.5605,0.9069
2.4686,0.6522
3.2919,-0.2200
2.5555,0.1734
3.4022,1.7669
2.6938,4.6935
3.0037,4.8922
3.4453,5.3889
5.1266,1.2422
5.0373,2.8252
2.4647,6.0470
2.4689,6.1875
3.0015,5.4633
2.8844,5.2144
3.5762,4.0186
2.4392,5.5051
2.7613,4.1768
-1.0522,4.8973
0.2321,5.4468
1.6435,3.3265
0.5462,2.2092
-1.6010,3.9141
-1.8066,4.3968
-1.3071,6.0688
-0.4493,9.1966
0.1109,10.0133
0.3442,9.9763
0.9248,9.5198
0.0051,3.6582
1.3037,3.2637
2.8962,2.1887
4.6083,2.2828
6.0580,0.4506
7.0506,-1.2710
7.5294,-1.5281
7.7842,1.8710
5.2410,1.5674
5.9823,3.5687
5.8024,1.6857
6.9948,2.0986
4.9767,2.4959
6.5300,0.9134
6.8557,4.2005
6.0329,4.4860
6.1121,4.4054
6.6066,4.7571
6.4521,3.4063
6.8486,3.6806
7.0211,3.9197
7.3619,4.3106
8.1953,2.2797
7.9556,1.3034
7.6818,0.8204
7.8547,1.5318
6.8579,4.5952
4.6075,4.2918
2.5349,4.7798
2.1123,3.7021
6.7120,2.6641
6.5389,2.3495
8.3518,3.1054
8.5248,1.7006
8.5297,0.4960
5.3014,3.3118
4.1123,5.5821
3.8828,2.6148
3.4967,1.5041
2.9400,0.4554
3.0212,-1.9065
6.4672,1.1720
6.2421,-1.2487
5.6800,-1.3457
6.6626,-1.1612
7.9792,0.8908
6.9114,1.0043
7.6526,1.5848
7.2744,0.6879
8.5069,-0.2056
9.3908,-0.6453
5.4970,1.7859
5.0002,2.7831
4.9817,2.5704
5.7059,3.7313
5.7832,3.5479
7.3488,0.2770
4.6738,2.3553
4.1598,6.5682
3.5155,6.9591
3.4322,5.0810
3.2774,5.5112
4.4774,6.6670
5.0291,7.0928
3.3597,8.6948
4.2444,7.3007
6.0293,4.6418
5.9980,5.1891
5.8158,1.8541
7.0337,2.3181
7.5478,4.0938
10.1928,-0.4332
5.7824,2.4173
3.2205,3.9249
3.6080,4.3219
3.5383,6.4646
2.8847,8.5253
3.6631,9.6313
3.2119,6.6670
2.8451,5.9676
1.9665,6.1925
2.2393,8.4494
2.0363,10.1741
2.7059,11.0832
4.3659,11.4363
1.0720,15.3328
3.8659,14.4378
4.5387,14.1619
8.1530,8.7149
3.3789,11.2556
0.0873,12.9110
-0.8719,14.4369
3.8111,12.2756
3.3303,12.7409
3.6499,13.3172
4.7121,9.0042
3.7759,9.6888
4.1995,9.4342
2.9488,12.1879
1.6949,11.3311
0.8422,12.0782
1.4672,14.1243
1.2992,15.6450
1.5265,15.8537
3.5226,13.8221
2.6035,12.3400
1.9029,13.8735
4.3018,13.3076
6.8857,11.3807
5.2001,12.3967
8.1416,9.8868
7.9427,11.1981
5.3381,16.0577
4.4604,12.7114
4.9457,12.7241
5.2889,15.5028
5.3556,14.8372
3.2764,13.7561
3.4052,9.5007
7.0355,5.8756
6.6701,5.4936
7.4330,4.9594
9.5414,4.7326
9.8122,4.6582
4.7122,6.1004
5.6806,9.0691
6.2392,8.0539
6.0144,7.7851
5.0760,6.3726
3.1882,7.8138
2.8654,7.7453
2.3401,7.5266
4.2742,4.8953
5.0135,4.8198
5.1043,4.2393
6.0337,4.2136
5.9303,6.2364
5.6822,6.3256
6.2902,6.8020
6.9504,6.3687
6.3335,6.0007
6.4178,8.7857
8.0584,7.6291
9.1037,8.2640
12.4951,4.3737
14.1705,3.8003
13.5772,4.0028
13.2241,4.1293
9.5901,4.1732
9.2724,2.5599
9.4691,3.8353
9.8561,5.5201
8.1507,6.8983
9.5050,3.0349
11.3860,2.9442
7.3850,5.5938
7.7177,5.3549
7.3562,7.7104
6.8630,8.0145
5.4869,7.7244
5.3732,8.3019
4.6604,8.2417
5.5273,8.3400
4.7394,6.7351
3.8016,5.5231
4.1880,5.7936
4.9546,9.0153
6.4498,9.7195
7.6363,10.1967
7.9519,10.4964
9.0670,4.7039
10.3315,5.6304
11.2329,6.2976
11.6818,6.8814
12.0134,7.3305
10.8146,7.3249
11.1114,8.8950
12.4669,9.2361
12.0969,9.0381
11.5013,8.3297
8.6411,9.1864
8.0186,9.4821
10.2463,7.8022
10.1221,7.6268
10.4518,7.7080
10.1796,8.5077
10.2106,9.8325
9.1397,8.3989
10.3235,7.7762
9.4512,6.9621
9.6139,6.1255
8.9766,6.0523
8.9125,3.6548
7.3857,2.4952
5.4549,8.7438
4.9424,9.0573
6.0601,9.3834
7.2329,8.5751
11.3071,9.6825
9.7337,10.3669
8.6626,10.4387
4.1132,12.9501
8.4232,9.8567
9.6393,6.8821
10.8822,5.2783
11.3080,6.4659
12.2946,5.4414
13.4219,3.7674
14.1305,3.5073
15.4108,2.8014
15.2664,1.2647
12.2184,3.2404
11.9620,4.1668
11.4342,3.9473
6.5201,9.1592
5.9420,9.1858
5.6550,9.3626
11.1656,4.5387
11.2566,3.6802
8.8439,5.5938
8.3329,6.7009
11.5769,4.9301
11.9015,4.9516
12.7371,4.7939
10.0136,7.0412
9.7767,7.8428
9.3555,7.7552
10.3928,8.1140
10.7991,7.4282
10.4958,7.8390
10.4287,7.4344
7.1958,8.4760
6.4158,8.7011
7.4544,9.4671
6.4071,7.6576
10.8941,4.4879
11.9677,3.1654
13.4835,2.7501
14.2076,1.8243
15.0888,2.5107
13.6628,3.2108
14.2327,2.7347
13.5598,4.7653
14.7782,4.3442
11.0716,6.7532
10.3728,7.6648
6.5883,12.8759
6.0482,12.1251
5.5060,14.9943
