estimatedX,estimatedY
4.9318,0.9255
6.2789,-0.7133
6.3457,-1.9937
7.5976,-3.7895
8.4191,-6.0269
8.0905,-9.1495
8.4167,-12.0470
9.0252,-14.9212
9.4184,-12.3688
10.2367,-13.5329
10.0795,-14.9769
11.0204,-16.0594
12.2868,-15.9161
13.6962,-16.2582
12.5432,-15.1453
10.8016,-16.9764
13.6368,-14.9457
14.1062,-15.8684
14.3793,-16.4664
10.3268,-20.8340
13.3192,-14.5045
14.0773,-12.4120
14.6568,-10.8434
13.4803,-12.3107
12.4293,-11.8659
12.7548,-11.6919
13.2901,-11.7501
13.9619,-11.1696
12.9677,-9.2720
11.3997,-10.5890
10.9072,-10.0758
9.9242,-10.5497
8.0730,-10.5028
6.9582,-8.3558
6.9557,-7.3201
5.7647,-6.0344
6.3673,-3.3813
5.0780,-2.4184
2.6287,-2.1911
1.9558,-0.5658
0.7317,-0.2127
0.2088,0.5429
-0.7441,1.3925
-2.0388,1.8355
-2.1359,3.0658
-3.1357,2.3128
-2.6537,2.1987
-3.4261,2.7417
-4.7235,2.7074
-3.5383,2.5465
-1.7954,2.5814
-1.7114,1.2854
-3.1582,1.8511
-0.5829,2.7298
-0.5594,1.9490
0.1892,1.1879
0.2699,1.7473
0.6002,1.0922
0.8030,1.4433
0.9559,1.7426
1.5249,1.1897
-0.5809,2.1628
-0.2417,2.6064
1.0052,1.6762
0.9263,1.7523
0.3780,2.1206
-0.0600,1.8989
-1.9779,4.8682
-0.8798,3.9550
0.6177,1.6606
2.3142,2.0346
2.2542,1.3448
2.5461,1.4573
2.9386,2.3457
3.2177,2.1668
1.9702,1.6181
1.9569,1.2525
1.2810,0.9360
0.2855,2.3157
1.2245,1.3155
0.4280,2.0473
0.1702,0.7050
0.5170,0.3425
-1.1702,3.0237
1.7730,3.2641
2.5276,3.5059
0.6340,5.0634
0.4400,5.6817
-0.7020,5.3568
0.9217,5.4220
1.2165,5.4637
3.1638,5.1984
3.4130,6.5421
3.2719,7.4333
2.2889,6.7865
1.6751,4.1202
-1.6901,4.7054
-1.7501,4.3445
2.6016,4.0189
0.1604,4.4550
1.8397,4.3523
3.0793,3.9840
2.1500,2.6540
0.7325,6.1272
0.3411,6.4430
-0.6378,6.3260
0.3367,4.4637
1.4220,4.3077
2.0486,5.2794
1.6604,4.3165
2.4446,6.2718
3.2716,7.7852
3.9771,6.8965
3.1732,4.6634
1.7671,5.8929
2.4285,5.8954
2.5343,6.8484
2.4030,6.9552
2.9495,5.8914
1.7796,4.2501
2.4806,5.3156
1.4064,7.5774
2.5452,7.8569
1.7115,7.6739
3.5153,6.9309
4.4500,7.1322
5.0525,4.9174
4.6605,4.4504
3.8231,4.4573
3.0827,5.2838
2.2992,5.0116
