estimatedX,estimatedY
39.1671,1.5101
33.1713,1.9470
4.4916,4.2074
4.7683,4.3117
4.6805,4.1810
0.7198,3.0140
-0.2067,1.2444
-0.6635,0.9163
-1.1369,0.5870
-1.6681,0.4719
-2.1568,0.2297
-1.7698,0.4646
-2.1098,0.4980
-2.2524,0.0692
-2.7052,-0.6673
-3.1493,0.2686
-2.9857,-1.1858
-2.0750,0.1963
-1.4500,1.3189
-1.2649,0.0886
-1.6712,-0.1596
-2.2522,0.6970
-2.6201,0.6893
0.8343,-0.3983
1.2515,0.4100
2.2607,0.8720
2.9136,1.1056
-0.3582,-0.3963
-0.4054,-0.6507
-0.0421,-0.4523
0.9676,0.1383
1.2778,0.2127
1.8165,0.6730
1.8764,0.4886
2.9919,1.1355
1.1205,1.5450
1.3391,0.0789
0.8273,0.8655
1.0381,2.8451
-0.3510,2.5304
0.5163,0.8945
0.4453,0.9429
0.3544,1.1397
0.5502,0.8771
0.6036,-0.0873
0.2833,1.5465
-0.5303,0.6373
-0.5743,0.9462
-0.6583,1.5475
-0.7304,2.6079
-0.4765,2.9340
-0.4396,3.1712
-0.4638,2.8121
-0.2141,3.6263
2.5652,4.8087
5.0152,3.6030
6.1562,4.4046
8.2317,2.4312
9.9118,3.8212
7.9591,1.4828
7.0289,2.5625
5.5331,2.6348
0.5652,1.2468
-0.1379,1.4368
0.9133,0.5905
-1.3079,2.4425
-2.0331,3.8321
-3.3549,3.0738
-6.8082,2.6365
-7.5402,2.9108
-8.1083,3.2225
-9.1283,3.6463
-10.0503,4.2460
-10.0762,4.6668
-6.2576,5.7115
-4.9255,5.1701
-4.3575,4.5290
-3.5460,5.4488
-3.5497,5.6391
-3.4631,4.0101
-3.4882,3.9309
-3.2867,2.9173
-2.9896,2.1333
-2.4592,2.3447
-1.2296,3.1395
-0.5897,3.9870
-0.1186,3.9205
0.0408,3.5195
-0.2604,3.4673
0.7429,2.9567
3.2997,1.9766
4.1419,4.0316
5.1841,5.1609
5.9985,4.9764
6.4936,5.1134
7.4499,5.0529
8.4318,5.7459
10.1115,4.9984
5.0497,7.7416
5.0302,7.5242
4.6373,5.9946
5.1929,5.4758
3.9311,5.2308
3.9586,4.0282
4.2760,2.1292
4.1153,0.7640
4.2602,2.6899
2.5460,2.0218
2.0173,3.7088
1.9235,3.2565
2.0963,2.5176
0.7861,5.1030
0.8826,5.3969
-0.4880,4.3552
-2.1905,6.3481
-3.2823,6.6388
-4.3547,6.4988
-5.8762,5.9483
-7.7191,5.4591
-9.4289,5.3934
1.6464,4.6747
0.7895,4.7938
-0.1704,4.3631
1.8783,4.5757
1.9655,4.6595
2.0790,5.1033
2.0029,4.4535
2.5683,5.4164
2.6586,6.3780
2.5699,7.3109
3.0137,5.4720
2.9410,7.1252
2.5021,6.5514
2.3954,8.0945
2.3008,7.7808
1.2329,6.6928
1.0198,6.1913
0.8487,5.2240
1.5314,6.6369
1.3845,5.8154
1.6159,5.3015
5.1702,6.7993
8.0107,6.7056
3.5913,6.6320
3.5977,7.1520
2.4282,8.1765
-0.3071,7.2230
1.7559,5.9370
2.1713,5.1871
3.7685,4.2591
4.2741,4.6820
4.4282,4.4006
4.8020,4.7444
4.3085,4.4254
4.9033,4.5579
5.7270,3.9943
5.7779,4.5994
6.0778,5.6341
6.5735,4.6647
6.2417,5.4343
7.1606,4.2402
5.8907,4.3672
6.1113,4.5963
