estimatedX,estimatedY
2.4116,32.1326
2.6768,29.0751
1.8759,25.6262
1.4526,22.8487
0.4107,19.5894
1.1374,15.0746
1.2519,12.1133
0.6976,8.8064
0.4857,5.0344
0.1877,2.1729
0.0897,-0.4441
0.2512,-0.2374
0.4089,-2.5016
1.2013,-3.7499
1.6510,-5.0604
0.6230,-3.4698
1.1306,-4.6021
1.1062,-4.0811
1.7199,-3.9940
2.5485,-4.8905
2.9619,-6.0515
3.8185,-6.7718
4.9887,-6.8116
3.7552,-7.2283
4.2753,-6.7528
4.6382,-5.9500
5.0829,-5.0288
4.8162,-4.6934
4.2574,-3.8736
4.3347,-3.4975
4.5188,-3.9943
3.4865,-4.3997
1.8634,-2.4847
2.5503,-1.9929
2.9816,-2.3897
0.5974,-0.6177
-0.1061,0.3823
-0.3468,0.5227
-0.5895,3.0057
-0.5905,1.0119
-0.5195,1.1105
-0.5163,1.4273
-0.0851,1.1205
-0.1400,1.1168
-0.3849,1.0164
-0.8972,1.3105
-0.5822,0.5087
-0.1618,0.5830
0.3111,1.2587
0.5744,0.8149
0.3224,1.3189
0.6191,1.3029
0.7857,1.1397
1.3632,1.6647
0.9632,1.3137
1.1418,1.9246
3.1177,1.6079
0.0330,1.5870
-0.8008,1.8389
-0.6782,2.7651
-1.0274,2.1511
-1.1366,1.9654
-0.3485,2.5207
-0.1408,2.7076
0.3468,1.9403
0.2486,2.2095
-0.0541,1.6714
1.1085,1.2497
2.1441,1.5477
3.0215,2.5956
2.6014,1.7672
2.9001,2.2000
5.0653,1.4471
4.2494,-0.9205
1.1378,0.5940
0.4653,-0.1603
-0.0005,2.5689
-0.1006,3.5095
-0.1245,3.8386
0.0053,3.0840
0.9689,3.6150
2.1449,3.8005
2.3127,3.7380
2.1548,2.8420
2.4405,2.6652
2.0446,2.4893
2.5781,2.6272
3.3889,2.7889
3.2177,1.8936
1.7649,2.9481
2.2274,2.8365
2.1950,3.6599
1.7837,3.1651
2.4651,3.8493
3.2340,3.6988
2.9271,3.5062
2.7944,4.7715
3.6016,4.1688
1.7483,4.4040
0.6649,4.9293
-0.1395,5.4447
1.5653,3.2986
2.0204,3.9005
1.8192,4.4477
1.2856,4.9921
1.9431,5.4791
2.1051,6.0193
2.4767,8.0426
3.6952,6.2450
3.5629,5.9574
3.4362,6.0909
1.6531,5.8047
0.8121,5.3992
1.2126,6.8457
1.9963,4.8126
2.3263,4.8945
2.9118,4.2917
3.6404,4.8803
3.6234,4.2387
2.5946,3.8896
2.8180,4.4182
3.8438,4.0629
2.3320,5.1220
1.8181,5.8952
2.7679,6.0108
1.1483,6.5525
2.7485,7.4351
2.9073,7.6675
4.1908,5.3733
3.8408,5.0298
3.6457,5.7295
1.6869,6.4762
1.7252,6.5691
2.2747,6.0732
2.5545,6.1257
2.3176,6.4197
2.2159,6.7554
2.7831,6.9991
2.1373,7.2635
2.7855,5.0184
2.5907,6.2428
3.6438,5.4637
3.7099,6.0805
3.9770,6.1977
4.2208,6.8131
4.4434,7.9005
4.6023,5.6282
4.4684,5.6542
4.4832,5.7680
3.4626,6.3051
3.5169,6.0743
4.9172,5.5288
4.5614,5.6522
2.9011,7.2967
3.5847,7.2023
3.0203,7.3371
2.6737,7.2829
3.0659,7.7476
2.8866,8.0177
2.3956,8.2651
3.6400,7.0163
6.0550,5.0158
2.7390,7.2404
2.5703,6.5103
4.1403,6.7118
5.6262,6.8884
4.9285,7.7610
3.6833,8.0971
4.5815,8.3785
3.8917,8.8506
3.3531,9.7564
2.1406,9.5533
1.5061,8.6521
1.4486,8.5361
2.6810,8.5947
3.9598,9.5920
5.2445,8.0340
4.4387,8.6754
4.4947,6.9904
4.7342,7.0739
5.2854,6.8362
5.0429,6.8685
4.9412,7.0927
4.6303,6.6359
5.4042,7.6237
5.3542,8.3492
4.7504,8.2161
5.0807,7.4616
5.6611,8.2152
5.9808,6.9179
6.2363,7.1618
6.0853,7.0485
5.5732,7.1910
6.0266,6.9835
6.5648,7.0125
6.2199,7.6019
6.0131,7.3149
5.6931,6.6571
4.4764,6.6568
4.4450,6.1980
3.9030,5.8272
4.2586,7.7382
4.1606,7.6889
4.4954,7.3919
2.1062,9.0541
3.4829,8.5160
2.7835,8.0306
2.3773,9.3920
4.4629,9.0314
6.3698,7.6796
6.2804,7.8996
6.6252,6.5764
6.3116,6.5110
6.8483,6.5165
7.4608,6.9132
7.5040,7.2688
6.6655,7.8018
6.8587,8.9415
6.8248,7.9427
4.7507,9.3456
5.7438,6.7853
5.6925,6.4610
5.0609,7.5776
5.7056,7.8105
6.1748,7.7130
6.4885,6.6781
6.6628,6.1036
6.8117,5.3531
8.2761,5.1798
8.9476,4.0250
9.8634,3.6600
10.1613,4.3540
9.8927,4.3688
9.7081,4.6036
10.6769,5.1069
10.9985,6.5582
9.9919,6.8587
8.7019,8.6817
7.2142,9.3260
7.0443,8.7597
6.5651,9.2118
6.1983,8.7287
7.3780,7.7824
6.4205,8.4919
6.4994,8.9907
6.6967,8.8268
7.4281,7.8550
6.8612,6.9251
8.4827,6.5480
9.2862,4.7692
7.5712,6.9492
7.8773,6.6983
7.2214,5.7590
7.9813,6.7203
7.9753,5.8747
9.2834,5.3123
9.9123,5.3051
7.1787,7.3610
7.0768,8.1207
6.9040,9.1478
6.1631,8.2706
6.8816,8.3879
6.8478,8.0436
7.5390,6.1070
7.7479,5.2573
7.8480,5.2800
9.0867,7.8114
9.3007,7.4940
9.6178,5.5889
8.9185,5.5543
6.4453,7.3275
7.4351,7.2479
6.6947,7.5447
7.5177,8.0563
8.7925,7.2814
7.1892,6.6044
8.2318,7.6521
7.5392,8.2374
7.4055,8.5162
6.9148,7.3697
6.2448,7.6714
7.4785,8.4311
