estimatedX,estimatedY
15.0878,3.3769
13.0911,0.9683
11.0826,-0.6985
7.5463,-2.1972
5.4246,-3.6335
2.5178,-3.7885
0.8490,-4.3740
-0.5240,-5.1708
-1.4875,-5.4257
-2.2302,-6.1021
-3.2030,-6.2398
-4.3068,-6.1146
-5.3062,-4.1065
-5.4930,-3.2412
-5.4420,-2.8312
-4.1632,-3.0203
-4.0577,-2.5315
-3.3131,-2.3632
-2.1037,-2.5616
-2.3832,-1.6321
-2.4950,0.5470
-2.1642,0.7744
-1.6364,2.3279
0.0537,0.0464
-0.0468,0.1688
0.1509,0.5416
0.4135,0.3793
0.0545,0.1059
-0.0080,-0.2499
0.5811,-0.5572
0.6860,-0.5809
-0.0046,-0.1686
0.1562,-0.0556
0.1643,0.1087
0.3694,0.2857
1.3961,0.2384
0.1068,0.0676
0.1349,0.4560
0.9185,0.7509
1.1053,0.2586
0.3790,0.2511
0.6891,0.4349
0.6246,1.3146
0.9107,1.7507
2.1360,1.8054
2.2687,-0.3407
2.6984,-0.6738
2.2709,0.1570
1.0009,1.3057
0.4047,1.0337
1.0711,1.1459
1.0556,1.6696
0.8912,1.7139
0.9586,1.8114
1.1065,1.8516
0.8174,1.6689
0.5965,3.6215
0.9911,1.7262
1.1192,1.9367
2.2495,0.8853
2.0150,0.1400
1.6030,0.3426
0.8352,1.1502
2.2846,0.5809
3.2533,1.5812
3.3149,2.2716
1.7822,2.5033
3.4806,2.1535
0.9709,3.1540
1.7752,3.9303
1.4902,3.4209
1.6920,3.0206
2.5908,3.0729
2.1104,2.0628
2.0024,1.7749
2.4308,1.4787
1.5713,0.7877
2.1572,0.6369
2.1015,2.6113
1.9294,2.0099
1.4404,3.1022
1.9747,3.8005
1.7550,2.7367
1.7029,2.5037
1.7973,3.2697
1.7451,3.2815
0.6945,3.6996
0.6965,3.9259
1.8143,4.2371
2.1366,3.9136
1.9618,4.0317
2.2856,3.9870
2.2339,3.7187
2.4777,3.4064
2.8766,3.5043
2.0479,3.6299
2.5632,3.9843
3.6958,3.6628
2.7619,2.9971
1.4867,4.2749
1.5296,4.7603
2.2103,4.1064
2.8444,4.3183
3.1796,4.6364
2.0619,5.3676
2.2447,5.2951
2.8760,5.6016
2.3388,4.3883
2.4748,4.2406
2.3592,4.5217
2.6531,4.6628
0.8783,4.6501
1.8361,5.4542
2.7780,5.6200
1.8085,5.7951
1.2889,6.0095
0.1338,5.6925
1.0602,5.8250
-0.7647,5.8135
0.0424,6.1730
3.7470,4.9783
3.9239,4.7120
3.1938,5.6389
3.5589,5.3484
5.0880,4.9792
4.9909,4.6881
3.6806,6.4035
2.8710,6.3795
3.2202,6.3902
2.2497,6.0026
1.1551,6.1115
1.7289,6.3937
2.2137,6.7987
2.0088,5.2343
3.2897,4.1232
4.0017,4.5868
3.6171,5.8780
2.4626,6.1568
2.3394,6.8647
4.8462,5.7745
4.0064,5.5353
3.9520,6.4439
4.0779,6.2001
3.6419,6.5390
3.4999,6.9636
5.0357,6.7947
4.7658,6.6130
4.5559,6.6336
6.6651,7.3652
4.2914,9.7996
3.4814,9.7392
4.0373,7.8084
2.5521,8.1303
3.9513,7.4819
3.9964,7.8267
3.9127,7.2136
3.5276,6.8364
3.9016,6.3694
4.5563,7.2863
4.3214,6.1379
5.1311,6.7315
5.2562,6.7765
5.9695,6.1660
5.5998,6.3288
4.7968,6.6195
4.5781,7.0754
3.5857,5.8708
4.2454,5.4949
4.5395,5.7936
4.4403,7.4172
4.7493,7.1199
4.4515,7.3050
5.1602,5.7082
5.3070,6.8763
5.1285,6.3663
5.1180,7.4812
5.2601,7.2678
4.6732,7.3389
3.7800,7.1932
3.9433,7.9029
2.8397,8.1628
3.8819,7.3404
4.1233,7.4244
4.2166,7.1788
3.3061,6.5194
3.6986,6.2879
4.7204,5.8466
6.3940,6.0674
5.8410,5.7712
6.1368,5.7509
5.3608,7.8214
4.5174,8.0964
5.1009,7.7101
4.3574,8.9157
3.8317,8.9990
5.0376,8.7989
4.6105,7.7658
4.5335,7.8651
4.2286,8.7657
3.9015,8.8380
3.4643,9.1775
2.7901,8.4178
3.7366,7.9458
5.6147,8.3452
5.0186,8.7991
4.2375,9.2589
2.6833,9.5140
4.0707,8.1554
5.4265,9.1809
6.7468,7.7554
8.8968,7.8027
7.5166,8.5152
5.4487,8.6623
4.5620,7.8292
5.9183,6.8034
5.2148,6.6105
6.0415,6.3497
7.7608,6.0824
6.5981,6.2230
5.9716,6.2905
6.0991,5.8466
7.5652,5.8556
5.7327,6.2322
7.3081,7.1963
8.0752,7.0864
7.0747,8.4967
6.4401,8.4094
6.6560,7.2336
6.3187,6.1669
7.1058,6.7398
7.5912,6.6937
6.5065,7.4748
7.8212,7.8113
7.9473,7.9734
8.2397,8.1172
8.8806,7.1243
7.5139,7.6707
7.5914,8.2003
7.4783,7.4574
8.0725,6.7647
8.8229,5.9685
8.7129,6.9900
8.7160,6.1079
7.8414,7.5955
7.6015,7.8093
6.8992,8.5663
6.4748,8.8132
6.2602,8.3967
6.2774,8.8758
8.3488,7.8152
8.1046,7.5963
7.3819,7.4805
7.6930,7.5855
7.9442,6.2515
7.2073,7.4548
6.7174,7.1564
7.1473,6.3457
7.2148,6.6779
7.0629,6.5071
7.1932,6.4046
6.9032,7.2719
8.3847,7.6521
8.1177,6.8690
7.8758,7.0935
6.2917,7.1153
6.6312,7.8861
7.8532,7.7100
6.8711,9.1812
6.4735,9.0432
8.0002,8.0280
8.4728,8.0140
9.6435,7.6870
9.7547,7.9583
9.3590,7.9067
8.4427,8.0006
7.4873,8.1654
7.2867,7.2891
6.4973,7.6476
8.2807,6.2198
7.8895,6.1970
8.3237,7.1599
8.5182,7.1504
9.1459,7.1289
8.8966,6.4352
8.8465,6.1107
8.4675,5.9402
8.6812,6.4998
8.8382,6.3926
9.3713,6.7635
9.3963,7.7399
8.8612,7.4800
9.0367,7.1738
8.0834,7.7256
8.0621,7.2095
7.6069,7.8645
8.1725,7.1682
8.0960,6.6550
9.2713,7.0778
8.4923,7.4250
8.9490,7.6265
8.9235,7.4350
9.3145,5.6897
9.3326,5.1417
10.5530,4.9979
10.9398,4.4443
12.6353,3.0461
12.6908,3.2468
8.8207,5.0560
9.3237,5.5048
9.0574,5.0897
9.2302,5.5354
9.3839,6.2590
10.2077,5.9637
8.2695,5.7956
8.8923,5.4243
9.3889,6.2930
9.5062,5.4849
8.1170,6.1340
8.7888,5.1221
9.6669,4.5910
9.9949,5.9546
10.2440,6.9371
9.3351,7.6030
9.0142,6.5214
8.5178,6.3203
9.4410,6.9619
9.7635,6.7616
10.0123,6.7085
10.2146,5.8399
10.8807,6.4478
9.9788,6.2576
7.4174,6.9211
8.7396,7.7247
9.7676,7.5303
8.8722,8.7146
10.5255,7.0221
9.0225,5.9326
9.5334,6.6694
10.6022,5.5323
10.4616,4.0528
10.0906,4.3908
9.8785,4.0885
9.7436,4.8237
10.0395,5.8424
11.6656,5.0984
11.9160,4.6084
11.7192,3.4994
9.5687,4.8516
10.7658,4.4578
10.4914,3.9323
10.7112,4.0101
10.7095,4.1383
11.3362,4.1379
11.2910,4.4828
10.9485,5.2636
10.5677,5.5633
11.2195,5.7195
10.7031,4.2258
11.5045,4.3513
11.9121,2.5415
11.3628,3.4418
11.5250,3.9080
11.2212,3.6317
10.2951,4.9377
10.8485,5.7254
10.5399,4.9123
10.2445,6.6885
10.1619,7.5053
9.3511,7.2619
9.2104,6.7017
10.6154,4.7487
11.4959,5.0341
9.4472,5.1167
10.6764,4.4535
10.4487,4.6761
11.1856,4.4913
10.1172,5.2935
10.1385,5.5274
9.6867,5.1423
11.1655,5.1009
10.0606,2.7012
11.6939,2.8586
13.0076,2.1700
13.3462,2.5777
12.6848,3.7152
12.7355,4.0497
11.6290,5.3493
11.9306,4.5275
11.1307,3.5938
12.3997,3.0060
13.0579,2.6791
13.4451,2.4893
14.2735,2.6035
13.2643,3.0354
13.0561,3.4866
11.9757,3.8980
12.7517,4.2353
12.4495,4.6818
11.9395,3.4842
12.3617,3.2908
13.0568,4.3603
11.2711,4.4881
10.2588,2.9469
12.8849,2.4459
12.9901,2.3285
12.4305,1.7557
12.0020,3.6828
13.3414,3.9937
13.7446,3.8524
14.3832,3.8900
15.1474,4.3477
14.9383,4.2190
14.2898,5.0250
14.2785,4.2263
15.4368,2.8868
13.6865,3.4375
12.1770,3.2146
11.8866,3.9621
11.9981,3.7003
11.8141,4.7576
13.0638,2.7004
13.6951,2.4269
12.9034,2.7357
12.7901,2.4039
12.4666,3.4946
12.7011,4.7236
11.8109,5.4375
13.1425,3.9336
13.3841,2.4155
13.0225,2.4880
12.7754,2.4290
13.3669,3.1920
13.5491,2.2497
13.8879,2.7843
13.1094,2.5068
13.9763,3.2441
14.2566,3.9528
13.1429,3.4845
14.0078,2.4872
14.4849,2.7447
13.4275,2.1008
13.2719,3.7738
12.6955,3.5693
13.3543,3.4926
13.2398,3.2794
12.2596,3.4746
10.8666,3.3972
10.8852,3.5206
9.6083,3.4285
9.1838,3.4813
8.6454,4.5006
12.2465,2.1390
14.3054,2.6477
15.0223,1.4461
15.3959,0.8341
14.4457,2.2070
13.7818,2.3581
13.7360,2.4490
13.4991,3.4354
13.5218,4.1724
12.7290,4.7976
13.1772,3.8916
12.5554,4.0679
12.5924,3.1476
13.0896,3.0883
14.3065,3.4243
14.9933,2.2861
14.5215,2.5182
14.6062,3.5398
14.4644,3.4455
15.1509,2.5194
14.9788,3.5017
15.1612,2.2150
15.8228,3.6730
15.6986,3.3019
15.8087,2.9491
15.6273,2.6760
15.5279,0.5393
15.6958,1.0108
15.1184,0.6312
14.3728,1.9454
14.8445,2.6768
15.6908,3.0356
15.6840,3.2056
15.6647,3.0983
15.7915,3.1102
15.1946,2.7221
15.5884,2.4005
17.2195,3.4367
16.9045,4.0804
17.2203,2.7847
17.7367,3.4753
14.3516,3.8237
13.3305,3.2634
14.7323,2.9520
14.0940,3.9843
13.0676,3.5887
15.4276,3.1408
13.7431,4.4083
15.2200,2.8097
15.2061,2.0654
15.1623,3.0975
15.1613,3.2873
14.4988,3.7903
14.2544,3.7899
14.9224,4.2995
16.5641,3.1469
15.8269,3.0479
16.0512,1.8101
16.8370,3.1487
15.9636,3.9636
14.8696,4.6874
15.1405,3.1905
15.3508,1.7889
15.9366,1.0621
14.5213,3.1484
15.3815,2.6267
16.4737,2.0732
16.8875,1.7293
16.8148,1.8231
17.0872,3.0039
16.0028,4.2390
16.6229,5.4547
16.0411,6.5226
15.8222,5.5548
16.1189,5.3558
14.8511,4.7834
14.7061,4.3099
14.0944,4.1487
15.0060,3.4218
16.8646,2.6193
17.0936,2.8173
17.1322,3.3387
17.2091,3.6088
16.6654,4.4463
16.5166,3.6319
16.5436,3.0366
16.7592,4.3055
17.6811,4.6489
18.9317,4.3799
18.1525,3.5095
17.5154,2.5391
18.6362,2.5797
18.8749,3.0083
17.7776,4.0633
17.8418,4.9297
17.6080,4.9080
17.0605,4.5817
15.9050,4.9893
15.4035,5.1472
15.9998,4.4436
16.5114,4.2834
17.4183,3.9579
17.5292,4.4542
17.0030,3.9792
16.8178,4.9787
18.0845,3.6259
18.9412,5.1971
16.5670,4.0523
16.9693,4.9764
16.7851,6.0786
16.6524,5.7643
18.0644,5.6309
18.1172,6.0372
17.7901,5.2711
17.9935,5.5902
17.1204,5.5843
18.4391,3.6282
19.3120,4.8541
18.8199,4.5512
19.4834,4.8556
18.6697,4.3370
18.3380,5.4000
18.2170,5.7395
17.6382,6.0084
17.7279,5.5982
17.0715,4.3774
18.2787,4.4133
18.4338,5.0564
18.0484,6.2517
17.8040,6.3138
18.0739,5.7993
18.6934,5.8738
18.1085,5.4962
17.1663,6.2361
17.3630,6.0735
17.6647,6.8080
16.9654,7.6667
18.0934,6.5008
18.3884,7.3912
17.9011,7.5859
18.2762,7.7427
18.3109,7.9598
17.4253,7.5037
19.7008,6.7063
18.8753,5.8443
19.3606,7.1765
19.6787,7.8849
19.5729,7.2631
19.6814,6.4026
18.8404,6.1569
19.2095,5.4774
18.4991,4.9716
18.9780,5.1777
19.8312,6.0773
18.8746,5.6580
18.9760,5.9264
18.5322,6.5157
18.8245,7.1705
18.1013,7.3597
17.1547,7.0990
18.0987,7.1438
17.8698,8.2091
19.0026,8.1569
19.1793,8.0206
18.7656,7.6737
19.8080,7.8351
19.2137,7.5140
18.4775,8.0584
19.0844,8.2235
18.9970,8.2844
20.3694,7.3545
21.4757,7.0593
22.1345,7.1463
21.1298,9.1389
22.2116,8.9761
20.8467,8.1893
20.6115,8.1836
20.5122,8.2974
20.1407,8.6955
21.4891,10.3030
20.9735,10.0460
21.0652,9.4570
20.8960,9.1259
20.7330,7.2448
20.1815,7.5702
17.0848,9.5509
18.9501,7.2953
18.7862,7.3462
19.5793,7.4978
19.3948,9.6481
18.9718,9.7084
17.6651,10.9419
18.3761,8.7907
18.4390,8.0282
20.3607,8.4146
21.4095,8.6570
20.0376,9.7669
20.0312,9.1615
19.9477,9.3956
21.2507,10.9695
20.8781,10.5832
20.5538,11.4473
21.2099,9.3894
21.6795,9.9765
22.3917,10.2338
19.6367,10.8846
21.0738,8.8210
21.4387,9.3572
21.3919,9.4655
21.3049,9.3161
21.2933,9.6146
20.7995,10.7634
20.2303,10.1834
20.9527,11.1155
21.8373,11.2648
21.6581,10.7374
21.5609,10.7676
21.1901,11.4783
21.8995,10.6019
21.4720,10.9099
20.5882,11.8989
21.3732,12.0430
20.7444,11.8027
20.7898,11.6781
20.8976,11.4164
20.5243,12.0721
21.2791,11.3669
22.1044,11.9681
21.9363,12.0443
21.7543,11.8419
22.9147,12.5274
23.3141,11.9221
22.9337,11.7414
22.2849,12.9059
21.5690,12.6101
20.4263,13.2944
20.1874,13.2348
19.7082,12.9903
20.0023,12.4851
20.9435,12.0154
21.0575,12.0263
21.1185,12.5043
21.5252,12.6806
21.3616,12.1223
21.2293,12.9559
21.4288,13.0195
21.4603,13.0345
21.8555,14.0359
20.5918,13.8297
21.4336,13.3676
22.4747,13.4012
21.9570,13.5065
22.6532,14.8749
23.7035,13.6009
24.2388,12.9700
22.9168,12.4258
22.3089,13.0380
23.0715,13.6174
23.2006,13.3397
22.1609,12.8105
22.7535,12.8208
22.2974,13.0881
22.6391,13.5259
22.0885,13.6926
20.9431,14.4731
21.0388,13.9263
24.1252,13.6087
23.4934,13.4767
24.1867,14.4724
23.4978,13.9779
23.1018,14.2048
23.4503,13.6674
23.6216,13.9141
23.3496,14.5083
23.8598,14.3515
23.2259,14.1197
22.7492,14.9532
24.2944,14.5862
23.7091,14.7863
22.9632,15.4223
22.7070,16.2667
24.4067,15.4050
23.8344,15.5547
22.8904,15.5468
23.0457,15.2648
22.3806,15.2262
23.8197,14.8138
23.8187,15.4124
24.5472,15.0897
24.0897,15.1217
23.4364,14.6787
22.3714,15.1137
22.8685,15.3013
21.1319,17.0488
22.4886,15.9666
22.5622,16.1024
24.2106,15.4437
23.9810,15.7702
24.3482,15.7952
22.8856,15.3588
23.0915,14.9394
23.1401,15.4284
23.5771,15.7013
23.3891,15.8618
23.5272,16.2836
25.4029,15.8247
24.0040,15.0886
24.2810,15.5410
24.5128,16.0965
25.0180,15.9224
23.8736,15.9329
21.9805,16.0452
22.2001,16.3019
22.8377,17.1894
23.4142,16.9689
23.1033,17.4562
22.9155,17.5751
25.0142,16.6338
24.8225,16.9785
25.2716,16.2136
24.3556,17.5179
23.6146,17.5550
22.9689,16.7363
24.6419,16.8195
23.5055,17.4761
23.7669,17.6941
23.8880,17.9289
23.8936,17.7562
26.6188,16.4665
23.8909,17.3304
24.8247,16.9880
24.6973,17.1266
24.4939,17.5798
24.1249,17.5539
23.7695,18.0293
24.2889,18.0888
24.6051,18.5904
24.4907,19.2222
25.5967,18.2721
25.7662,17.9978
27.9181,17.0958
25.5713,16.6446
25.9165,17.3076
26.0612,17.3609
25.9114,17.1316
25.6618,18.0353
25.9306,17.4388
25.3733,17.8959
24.7802,17.2226
25.5033,17.7312
26.6405,17.7216
27.0404,17.9156
26.9723,17.5021
25.8834,17.5201
25.6872,17.4515
25.4357,16.7823
25.7500,17.0619
26.3899,17.3863
27.8235,16.4259
26.8670,18.2941
27.3054,17.7513
26.2913,17.7819
26.3737,18.3764
24.1351,18.7615
25.0388,18.1401
25.1213,18.6046
26.0459,17.8436
25.7231,18.6484
25.4907,17.4713
25.8693,18.1597
26.1954,18.5666
27.2976,18.2174
25.6446,18.3963
25.6266,17.8662
26.7649,17.9256
25.6108,18.5373
25.4188,18.2105
26.6227,18.3505
26.8639,18.5716
28.3310,18.4393
28.7930,19.0947
28.6965,18.4977
27.6127,18.5542
27.8939,17.8794
28.1850,18.3251
26.5407,18.9433
24.8103,19.0596
24.5998,18.4621
24.8496,18.8539
26.7760,18.3834
26.0369,18.9389
25.8958,18.8392
26.9602,19.3597
26.4129,18.8223
27.2137,17.7784
28.5671,16.6730
27.7695,18.3649
27.3713,17.9121
27.9749,18.8182
27.4649,18.2855
28.1705,18.7570
27.6176,18.2364
28.0493,18.2941
28.1801,18.3611
27.4359,18.6173
28.1618,17.8506
28.6541,17.7881
27.2410,18.9656
27.1318,19.3196
27.0450,19.1979
28.5122,18.8454
28.0625,19.0739
27.3571,18.8271
27.3269,19.3821
28.5567,18.2481
28.1538,17.7397
29.2136,18.1627
28.1235,18.0144
28.4758,17.0203
27.9152,17.9913
27.6103,18.3053
27.1539,18.3136
27.5374,18.5902
28.8056,19.5499
27.9735,19.2054
27.9933,18.5104
28.0125,18.3326
27.8483,17.4843
28.2092,17.9510
27.8354,17.6806
27.9345,18.4695
27.6724,18.7101
29.1459,18.1874
29.7921,18.6552
29.5150,17.8969
29.2803,18.6409
29.7407,18.5895
28.7060,17.4017
28.2797,19.3863
29.7387,17.9830
29.5849,17.6482
29.8591,18.2669
30.2671,17.8495
29.5856,17.7856
27.3388,18.0016
26.8918,18.1567
27.0969,17.9288
27.1449,17.6736
27.8602,17.5026
27.8686,16.7332
27.8107,17.5889
27.5121,17.2802
27.5075,18.4005
27.7660,18.2813
28.0410,18.0178
28.2680,18.0653
28.1437,17.8006
28.5504,18.5466
28.3959,17.9023
28.6953,17.5528
29.3365,16.7303
29.5231,16.9733
30.4050,17.8475
30.7621,17.6063
29.9338,18.4491
