estimatedX,estimatedY
6.6661,4.8746
4.8703,3.9434
3.2954,2.9080
1.5188,2.1187
-0.4008,1.2376
-1.8611,0.6956
-2.2481,0.6794
-3.4299,0.8964
-3.9614,1.0876
-3.4163,2.1582
-3.6972,2.3389
-3.0398,1.7133
-2.2367,3.5326
-1.8203,3.5349
-2.0791,2.8270
-1.1433,0.8070
-1.6994,0.5027
-1.1117,-0.7027
-0.5510,0.0465
1.2815,-0.8512
1.6675,-1.2080
0.9914,-2.3780
1.4249,-3.2024
1.7055,-3.2539
1.6980,-3.5289
2.0094,-2.4925
1.7042,-3.6220
1.4266,-3.9883
1.8022,-3.9771
2.9375,-3.0457
1.9908,-2.7616
1.8327,-0.2764
1.4980,-0.3282
0.0078,0.2690
-0.1846,0.3898
0.6131,-0.6930
1.6332,-1.1945
0.4131,-0.8897
0.7623,1.0506
1.3850,0.1041
1.4723,0.0676
0.9933,-2.3814
0.0347,-2.0202
0.9697,-1.6395
1.8190,0.3604
2.7720,0.9076
0.0262,2.5837
1.3976,2.2731
1.9885,2.9600
0.4609,5.4175
0.9316,6.2576
0.1276,5.9971
-0.5965,5.7372
-1.8935,4.1259
-1.3878,4.4080
-0.8685,3.8043
-0.7939,3.4247
-1.3628,6.4985
-1.9619,4.4764
-2.0448,3.9819
1.0813,2.5872
0.8663,1.1609
0.6611,1.7652
3.2374,1.8576
3.0278,1.1901
2.2739,-1.5397
2.1123,-2.6123
2.7776,-1.1407
3.3537,-0.1954
2.0846,1.6330
2.7696,2.3174
2.7952,3.6233
1.2314,3.7602
1.2885,3.7039
0.9911,3.7477
1.2752,4.2557
-1.7600,5.0451
-1.3069,4.1044
0.7509,1.4082
1.2905,1.7543
1.8248,1.3868
2.9261,3.4029
1.9559,5.0119
2.6958,3.2237
2.3730,3.9344
1.4257,2.8138
1.3413,3.4119
1.7321,2.9648
2.1920,2.1342
1.7209,4.8002
2.2049,4.3035
2.8209,3.9085
2.3933,5.5121
1.3532,7.2996
2.3239,4.2382
3.8211,4.1303
3.6808,3.4960
3.3009,3.8421
4.0870,3.4570
2.3124,3.5592
1.7387,3.2153
2.5333,2.7234
1.6169,3.8936
1.6497,4.6793
1.9515,6.7088
2.3478,6.1872
2.2038,4.9853
1.5462,4.9197
1.6317,6.3399
0.6316,5.1082
2.8597,3.4868
2.6497,2.7009
2.8862,3.4319
2.1632,0.3676
2.5728,3.3178
2.2950,3.3891
2.0548,5.6837
3.8883,8.3179
3.1027,6.3967
2.7446,7.2411
2.2601,7.6597
1.7045,7.8015
2.2711,9.2960
1.5209,9.6216
2.7286,11.2559
1.9966,9.7992
2.3460,9.0780
1.4301,5.8423
2.6790,5.7947
3.0983,5.2906
1.8657,4.6919
3.7479,1.8409
4.4690,2.8282
4.8262,4.9061
5.4421,3.1179
5.5382,1.9794
3.7020,3.1094
5.3448,0.9936
6.3321,1.8159
6.1348,3.6232
3.1483,6.2962
3.6680,8.8035
3.6037,8.6865
3.4891,9.5320
4.6641,10.6026
3.7457,7.3550
3.3206,5.3078
3.7853,5.9459
3.5312,7.0926
4.3016,5.8161
3.7032,6.3536
3.8824,7.1135
3.5178,7.6681
3.5962,6.4529
3.4383,6.5480
4.0377,6.4977
4.3795,5.7153
4.0889,5.8637
4.9892,5.1311
5.9143,5.2471
7.0377,5.7774
7.3478,6.4015
6.7394,5.9017
5.8020,8.7145
5.1647,8.2741
4.6717,5.4083
3.4292,4.6597
4.2955,8.0406
4.2346,7.5417
5.3902,5.7810
5.5808,3.1231
5.0674,6.1349
5.2467,6.1259
5.0237,5.7126
5.1377,5.6400
5.8429,7.5791
5.3265,6.4566
5.3017,7.0056
6.2808,5.9407
5.6118,5.4205
5.1222,5.7389
4.2628,6.0418
3.7717,5.8051
3.3433,5.1716
3.6318,5.4438
4.2059,2.9897
4.7692,5.5004
4.8581,7.5531
4.3653,7.4312
4.9372,7.6403
5.6286,8.2551
4.7941,8.3786
4.9125,7.9169
4.4076,8.7686
4.0022,6.7640
4.9245,6.8494
4.3909,7.2122
4.6671,7.7126
5.5025,7.3129
5.8886,8.0166
5.4545,8.1857
4.4771,9.6134
4.1607,9.2002
3.4262,8.6328
5.0624,9.6887
5.9587,9.4185
5.7053,9.1717
5.7371,8.3337
5.3366,9.1726
5.9874,8.5103
6.6392,7.5730
7.6464,8.2893
7.7818,8.4168
7.8489,8.1035
5.0552,6.5704
4.2692,6.0092
4.7791,6.1777
6.2075,4.8256
4.8236,3.8660
5.0707,6.6792
5.5367,8.9744
5.6647,8.1947
5.4880,8.4412
5.5345,6.5601
4.6957,8.1177
5.4565,8.9247
6.0448,8.4004
6.6142,8.2290
6.4356,8.1530
6.0967,7.2497
5.9930,8.7767
5.5964,8.6446
5.6173,9.4078
5.5949,11.2835
5.7567,10.1824
6.6153,10.0870
6.6009,9.4073
6.4683,8.6160
6.2427,8.5421
6.5502,7.6176
6.9352,5.8848
5.7580,6.2528
5.4684,5.4854
5.9697,6.3366
5.9838,5.6133
6.9719,6.6108
5.2744,6.1143
7.0920,9.5569
6.0794,9.6149
7.1282,9.9327
7.4183,10.8393
7.1769,11.1751
7.5636,8.7560
8.4315,6.3935
8.6602,7.5292
8.2876,7.1712
8.3465,7.0975
7.3403,7.4283
8.3152,6.5970
6.4108,6.8760
6.7387,6.7376
8.4347,5.5830
9.1647,6.5489
9.4294,5.0132
9.4468,5.0378
9.9759,5.2151
9.8309,5.1766
7.6911,6.8504
7.5501,6.5595
7.5786,6.8155
8.1772,8.1519
7.7570,8.9850
7.8131,9.3701
8.1908,10.6853
7.6904,10.1247
8.6860,11.9529
10.5534,11.3442
10.1521,11.4935
11.1499,8.2049
11.5549,7.5438
10.6601,7.6488
10.1451,8.0715
10.1565,6.5537
10.2636,6.4893
9.6520,5.8123
9.7313,5.5922
11.1359,7.9468
10.7329,7.4896
10.9788,7.0140
8.8361,8.5341
9.3053,5.7445
9.1355,6.7715
9.4139,4.2697
10.3480,4.3296
10.1715,5.0679
10.4140,4.8138
9.2962,4.4488
9.8346,5.9587
9.7097,6.5357
10.5113,6.0223
9.0573,8.3314
8.2587,7.7980
8.2362,6.4035
8.6609,7.5350
8.9191,7.7835
8.1324,7.0836
9.4881,9.2462
8.8929,9.0176
10.4737,6.1345
11.0007,5.2945
10.0787,6.5743
9.5943,5.9534
10.0287,5.4389
9.9754,5.1674
10.7317,4.1477
10.1989,4.7275
9.1345,6.3622
9.1680,6.2491
10.0914,7.3345
10.6316,8.5930
9.7853,5.8240
9.6191,5.8487
8.9470,5.3844
9.3950,5.8024
11.4562,5.6671
11.8634,5.7885
11.8485,3.9814
10.2228,3.8041
10.9119,4.0191
11.6062,6.4072
11.1794,7.1595
10.1959,3.9357
10.4668,2.2180
9.1404,3.5171
10.2321,5.5784
10.3905,5.1108
10.2069,5.2102
8.4553,4.3400
7.9643,4.4943
9.2977,4.7213
9.0177,5.7421
9.0949,6.3640
8.5276,4.9234
9.6352,6.0442
11.4424,4.8791
10.6337,1.8256
11.1088,2.1253
12.1990,3.8526
11.3920,2.8735
8.9063,2.7082
9.1388,3.6597
9.0302,3.8291
10.4773,3.2177
10.5500,4.1777
10.2910,3.8783
10.5517,3.8374
10.4141,2.9688
10.6248,2.4454
9.5875,2.0754
11.3669,1.2306
11.8813,1.0962
11.6454,4.1700
10.8852,3.3717
10.2052,5.0952
10.4032,5.7619
10.1475,5.6741
9.9148,5.8073
10.2765,6.7106
10.0801,6.3672
10.9040,6.2687
10.2783,5.8127
9.0532,5.7259
10.2194,3.9217
10.7496,3.2031
11.0855,2.3682
11.6746,2.7892
12.3151,3.9336
11.9262,3.5131
11.9730,4.4292
11.2337,4.5859
10.3316,4.0206
11.9791,1.7952
11.5125,1.7940
11.7761,2.5030
12.3661,3.9776
12.1182,4.0829
10.2860,4.4006
10.1076,6.4840
9.8121,7.0808
9.6060,7.8398
9.6533,7.9679
9.8103,6.4269
9.7450,6.2969
10.7165,6.6030
10.4750,6.0234
9.3478,5.5575
10.2170,3.7843
10.0703,2.8521
9.7872,1.1131
11.0399,0.9058
11.2069,2.1778
10.7752,3.0013
10.8929,2.7041
12.1916,1.9538
13.2942,3.3598
13.3369,3.4117
13.5227,3.2691
13.6868,3.2535
13.5919,2.8580
14.2169,2.3422
14.5960,3.6340
15.8049,2.0383
15.1206,2.0317
16.4648,2.8522
14.8494,1.1352
13.0017,2.4460
