estimatedX,estimatedY
2.6199,9.3832
1.6108,7.6336
-0.2997,5.5806
-2.0542,3.4733
-2.6156,2.2084
-3.3311,0.4428
-3.3000,-0.3306
-2.2226,-0.4227
-0.4778,-0.8599
0.2536,-2.1128
-1.4801,-2.4926
-1.9351,-3.9990
0.3848,-6.1829
1.2826,-7.3042
1.1897,-7.8744
0.4318,-6.6921
2.5172,-10.0175
2.7719,-9.7855
1.9905,-8.1093
2.9176,-7.3495
3.7598,-5.5709
2.9945,-5.3738
2.4194,-2.5151
2.3304,-2.9430
1.6392,-1.2665
-0.4967,0.8132
0.1750,0.0469
-0.0811,1.6156
-0.0081,2.9205
0.7246,0.6226
2.0375,0.2972
1.7690,2.0119
-0.8228,2.0087
-1.2310,4.0425
-1.3108,5.2039
-2.1932,5.7121
-1.3342,6.7228
-1.6302,6.7259
-1.2776,7.7782
-1.3669,2.8351
-1.5226,2.6573
-1.9299,2.5972
-1.1968,3.3961
1.2038,1.5693
2.0993,1.2864
0.5014,1.9093
0.4534,2.0002
0.9773,2.2813
1.6493,1.7544
2.2601,1.7039
1.5924,2.6232
3.4576,1.9784
1.4717,3.8640
1.3033,1.0820
-0.1229,5.3740
-3.0812,7.0785
-2.1237,6.6156
-0.8737,5.3312
-0.5572,2.6051
-1.3921,6.4792
-0.3818,4.1562
-1.5831,5.1367
-1.2326,4.6116
-2.3151,4.0979
-2.4579,3.6380
0.1872,1.6694
1.0209,1.3923
1.9904,2.0170
1.1732,2.9258
0.8062,3.1619
2.4569,1.5030
2.4027,0.7686
1.7544,-0.0701
1.9525,-0.6481
1.4141,-0.1094
0.7049,0.1298
1.5882,1.8755
1.3545,1.0965
2.3131,1.1206
2.8994,0.3234
0.8161,1.3902
0.3111,1.0591
0.1130,2.6650
0.1958,3.5751
2.0646,2.0073
2.2116,3.6490
2.2950,3.4640
1.9366,3.9985
0.8961,3.1339
0.5566,3.9627
0.9807,4.0180
0.7775,3.9375
2.0712,3.4475
3.2160,3.9719
3.7261,3.0359
4.3384,1.9541
3.8210,1.4174
5.1126,0.0851
4.2718,0.4132
4.2154,1.8165
3.2754,2.1003
1.6418,3.2481
1.4549,2.5859
2.4195,3.3641
3.9795,3.0648
2.3914,3.9999
0.2371,5.9719
0.1779,7.7267
0.1887,8.2880
0.0542,9.5776
0.1455,9.8500
0.2788,9.3094
0.6105,8.7103
-0.8570,10.3394
2.3700,6.6541
1.9952,6.5513
2.8547,7.4289
3.7162,7.9954
2.6730,6.0480
3.0785,7.8027
2.2755,7.2518
2.2906,6.0187
1.7750,7.2655
2.6791,6.8394
2.8645,7.5190
2.2747,6.3126
2.6245,5.5010
3.4701,6.6873
4.2036,6.0292
3.7567,5.7048
3.5648,3.9770
3.7367,4.7356
1.4356,3.9881
1.7517,9.1218
1.7862,11.1765
1.7141,12.0642
2.3861,12.6646
3.3723,10.4217
4.3040,8.9833
4.0474,8.9635
3.8573,9.0347
2.7772,7.9676
2.3131,8.0003
4.7248,6.5528
4.8635,6.3360
4.3682,6.3492
4.9410,5.0045
5.4433,5.1132
2.8058,6.3912
3.6897,7.2769
4.2113,7.5360
4.3598,7.2514
4.5596,6.5788
4.9998,6.5077
5.5042,5.6736
5.3433,4.5243
4.8667,3.9355
6.1514,5.6198
6.6527,5.5256
5.7811,4.7624
6.0381,5.0623
4.2003,5.4108
3.1446,6.8773
2.1164,7.5493
3.2385,5.9117
2.6084,3.0463
2.7397,4.3767
3.0227,4.0395
3.2927,4.8161
3.2155,5.1935
4.9469,4.5278
5.3687,7.3832
4.1899,8.1580
4.3990,8.7626
4.4780,8.7801
4.7598,9.6762
5.0900,10.3620
6.2275,10.3262
5.5220,9.2188
4.3022,8.0184
3.9232,8.7672
6.5266,8.1617
5.5790,8.6056
5.9284,9.7654
6.1326,8.8352
6.0190,8.4558
7.7480,7.6534
6.7301,5.3983
7.1964,4.6061
6.6451,5.7735
3.3388,7.1299
1.6828,8.2305
3.6325,7.7718
3.9720,9.3628
4.1079,8.2994
6.3075,4.7630
5.0728,3.7987
5.4210,4.1457
5.3949,3.6179
5.3645,3.0489
7.3450,5.8372
6.0035,9.5966
4.0708,10.5517
4.6138,9.5712
2.5341,10.2742
4.4413,7.6824
4.7258,8.0551
5.8141,9.1707
5.8686,9.1247
6.1210,8.9178
6.5734,7.7514
5.9093,6.3363
6.0255,6.9822
6.2545,7.0661
6.8890,7.0779
7.0532,6.5812
6.6649,5.2134
9.0260,6.2681
7.8223,8.1205
6.4950,8.5518
6.6645,9.2339
5.4804,8.7735
4.1601,9.5156
4.8055,9.1426
3.9543,8.5923
3.9843,8.2064
4.1892,8.5245
3.6110,7.7961
5.1793,10.7480
5.6132,11.2390
4.9999,12.1131
5.3014,11.5271
6.9444,10.2029
7.9416,8.9869
7.5984,11.6464
6.2883,10.4625
5.2525,10.6735
4.8001,9.8336
4.8165,9.9975
6.4524,8.7663
6.8761,9.8340
7.5018,10.3392
8.3699,9.8283
8.1833,9.0209
7.1751,6.1148
8.5957,6.8947
7.9169,7.5253
9.4378,5.4477
7.8020,4.8269
6.9728,5.2960
6.4310,4.8740
6.7092,5.7174
7.7375,6.0361
8.0181,6.9807
7.1884,5.7054
8.9548,8.3167
9.7331,10.0792
7.6878,10.4244
7.0114,8.2047
6.6831,10.2317
6.2916,8.1104
6.4809,9.1792
7.2779,9.2988
5.8994,6.6414
6.1118,7.0268
7.1774,5.8473
8.6093,6.1683
8.4767,6.5297
8.1291,6.5724
6.0181,8.3475
6.7798,8.7665
6.2507,9.1444
6.0721,9.1125
6.5177,10.2051
5.8485,10.1158
4.5449,10.2148
5.9966,11.2086
7.5265,9.1456
8.0295,5.2096
6.5184,7.3504
6.4045,8.3067
6.6168,8.6365
7.0497,8.1639
7.8588,8.4384
8.7473,8.5569
8.8949,8.2661
9.1073,6.6666
8.5357,5.8005
8.8444,4.4042
9.5218,5.6365
9.9679,6.2953
9.6875,9.2433
10.0613,9.8343
9.3646,7.8977
9.9862,9.1385
9.3761,9.0308
7.8477,6.7439
8.5446,7.0076
8.2568,6.7228
9.0513,6.8906
9.3313,6.9707
8.8299,5.4635
