estimatedX,estimatedY
4.5596,5.4418
3.2017,6.2445
1.5489,7.4696
-0.2863,8.5202
-2.0910,9.7434
-3.6040,11.2572
-5.0008,12.8519
-6.6800,14.5368
-8.6964,15.9230
-12.2249,16.1946
-13.9015,16.8914
-15.6224,19.0280
-12.9266,17.7398
-14.8041,18.3206
-18.6716,17.5146
-20.3934,17.6648
-12.8029,14.4891
-13.7345,14.4812
-14.2100,14.8074
-16.6332,11.3780
-17.1176,10.8038
-11.7471,15.9691
-12.8875,16.1482
-16.0296,11.6537
-14.2305,13.0007
-12.6289,12.5200
-15.0807,11.3644
-13.7615,12.3017
-14.3772,12.7770
-15.0200,12.9113
-13.3120,13.0018
-12.8222,10.8116
-13.0576,9.4078
-12.7791,10.1105
-13.4620,9.5011
-4.0777,4.7296
-2.4221,3.2122
-3.2332,2.8415
1.5621,-0.2805
0.5827,-0.7566
0.7457,-1.5046
3.1221,-4.4025
4.8427,-4.8850
6.9391,-4.3285
8.8653,-3.5239
11.6435,-3.7391
11.9109,-4.5897
12.5614,-3.7193
15.0086,-3.2029
11.6883,-3.6859
3.9635,-0.0363
5.0592,-1.2657
7.5136,-6.1057
3.5399,-3.3290
5.0231,-1.8389
4.0714,-3.2712
5.3107,1.0631
6.2890,1.5930
6.4312,1.1239
6.7623,0.3357
7.7830,-0.9250
7.9323,-1.9022
9.2610,-4.5701
10.7852,-5.3564
9.0922,-2.5741
8.2623,-1.0282
7.1577,-0.1878
7.5525,0.6662
8.1294,-0.2530
5.0638,-0.0178
8.1341,-1.5622
10.9360,-1.9239
11.5334,-1.7545
11.7715,-0.1490
11.6974,0.5966
9.5236,-0.0061
9.3528,1.6590
10.3096,-0.2163
5.3273,1.9526
-3.7706,8.4191
-3.3918,7.8270
-3.9141,10.0121
-3.0157,10.0081
-2.4948,9.5246
-1.5752,8.3381
2.7039,2.9183
4.6108,2.5648
5.2096,3.3249
7.4665,1.7822
7.9833,3.5966
5.9274,5.6567
2.5303,7.0364
1.8303,8.7977
0.0865,9.7357
0.9822,6.7685
0.4601,7.1591
0.1851,8.0901
1.3806,7.4901
0.0301,8.6340
1.4299,6.3858
0.5639,7.3488
1.2419,6.7166
4.5115,6.1111
4.9066,8.9571
5.4115,8.7979
5.1420,10.0056
6.2979,7.5981
6.2125,6.1836
5.4412,5.9654
3.2286,6.9101
4.1603,3.3993
3.0029,1.0785
4.8770,0.4481
4.4021,1.8095
4.5120,0.9151
3.8802,2.9553
5.1601,0.8424
3.5213,2.1941
3.3641,3.9056
3.7585,4.3164
3.6145,3.9190
1.7837,5.0272
-1.2029,6.1066
-2.3312,6.1190
-1.4626,7.7457
-2.3703,9.3112
-0.4102,11.0034
0.4252,11.9627
1.2202,10.8699
-0.5663,11.3861
-0.1552,12.0828
-1.5342,13.6446
-1.4459,13.9754
-2.5207,14.7107
4.0146,11.8804
2.1108,13.0149
3.9037,10.2791
2.8996,10.6367
3.0358,11.1390
3.0403,8.8805
4.3512,9.4727
5.2205,8.9740
4.9105,8.3535
2.7661,6.6602
3.1029,9.1844
3.6403,7.7758
3.0709,8.3956
3.6672,9.7942
6.1101,5.8227
5.2141,4.1138
5.9661,3.5777
6.0816,6.1093
4.8452,6.3616
4.7807,7.1613
6.7933,7.8458
6.2761,7.6325
5.8615,7.7147
5.9335,9.1472
5.3806,8.5322
3.3813,7.9398
2.0668,8.7982
1.8606,10.8658
1.1171,8.7185
-0.2787,8.9667
-2.8764,7.9078
-2.2783,9.8702
-2.2643,10.5549
-3.0935,9.6097
-4.2674,9.7034
-5.1202,10.1542
-1.6058,7.3157
-0.8085,6.2310
-1.0698,6.3621
-1.0706,7.9132
-2.8493,12.3586
2.9555,6.7565
5.2206,6.2621
5.8206,6.4894
6.1752,6.5440
7.0212,7.6779
8.0784,8.2631
7.3301,8.1871
6.1620,7.9047
6.2900,7.9247
8.6628,4.5172
9.0593,4.1122
7.8997,5.5847
8.7141,6.8613
8.6314,6.8256
4.8798,8.1570
6.6769,7.8990
9.7710,6.3178
8.5450,5.7816
7.0262,5.5048
6.1462,8.1504
1.5339,10.1484
4.7932,9.9397
4.3202,9.5657
1.3858,9.8725
2.3951,9.7650
1.8639,8.1658
0.4598,10.3330
0.2125,9.6214
0.3798,9.1923
2.1733,8.3588
3.0919,8.0027
7.2390,9.0866
8.3528,5.7817
7.0246,3.5964
7.8198,7.3225
9.0291,6.7700
10.2442,5.1388
10.5802,4.4855
15.1438,1.6074
16.5136,0.8893
16.1481,-0.1420
16.8477,-0.0621
18.1590,-0.8862
16.9384,-1.4587
16.4793,0.8302
13.2860,6.5656
5.7623,9.3330
5.5626,9.5812
6.1337,9.0990
2.0341,10.6513
7.1763,9.6836
8.2610,9.2931
8.3549,9.1426
8.6095,8.9839
6.7264,9.5137
7.4744,9.8093
4.1006,11.0261
0.5750,13.8081
3.0836,11.0766
2.3898,12.1013
4.3867,11.5679
4.8111,11.2162
5.1842,9.0980
4.5847,9.5718
6.2958,6.0877
5.8486,5.0146
8.7153,7.5821
11.1052,8.4234
12.3915,8.4966
11.2797,10.1283
10.8950,10.2018
9.0487,10.0127
7.6162,10.4714
6.2924,10.8012
-0.3669,14.3654
0.8078,15.1467
6.3466,9.0547
7.8739,7.9264
7.7361,6.9548
7.4297,7.4874
6.1577,7.7733
6.0962,6.3869
6.4320,6.9400
5.7043,6.3262
6.1909,7.6851
7.8645,7.5187
6.8015,9.0851
7.6243,9.2604
7.9522,10.3337
5.0791,12.3039
4.4975,12.1368
3.6107,10.7692
2.9538,10.9651
2.0593,11.7577
1.2811,11.5873
0.8902,11.3115
