estimatedX,estimatedY
51.4895,96.5297
50.1416,86.7562
60.2529,95.3099
55.5741,92.7564
42.4429,79.0205
40.0166,74.7298
39.3097,73.3126
43.6121,79.6268
38.5685,72.5025
36.7335,69.4200
57.6978,89.1561
68.6010,97.5414
77.7885,104.1833
74.1436,99.9481
87.3557,108.1330
93.0934,112.5393
85.8921,104.0139
94.9562,108.4744
97.4104,108.8560
102.0790,111.2435
103.8002,112.9157
103.0510,113.5981
104.7096,110.4414
95.1922,110.4402
87.3652,109.3259
94.2298,110.1125
96.3888,111.1381
89.4916,109.1474
84.9211,107.8036
105.7942,111.7680
106.7997,111.1213
106.3619,111.2361
114.4095,112.6523
107.8047,111.8411
116.2866,113.5026
117.9816,112.9357
118.4409,112.4362
119.6063,112.1522
121.6203,111.0155
126.0939,113.2339
126.2377,113.3915
127.0184,110.4633
123.8556,109.1238
125.3541,111.8076
130.6193,112.2216
131.5537,111.2541
131.4232,108.3128
135.3706,109.5934
134.7796,112.5669
135.3714,113.2552
138.6949,109.9472
136.0998,110.2958
135.2200,109.8011
137.4605,109.7953
137.0730,109.2523
142.8379,108.1207
150.3911,107.6323
150.1620,107.4156
144.1203,107.2159
145.1063,108.1424
147.0982,108.3556
143.3914,108.5535
146.3471,107.8606
146.7780,106.8532
151.3315,106.5452
155.6874,104.8081
149.7774,103.9495
154.0313,105.0864
151.7376,102.3082
148.8075,99.9468
147.2866,101.3680
151.4612,107.7506
151.3714,109.5387
151.0769,112.2361
149.4954,110.9669
147.2254,111.6997
143.3472,110.9596
136.7820,109.8736
132.8092,109.9793
137.4056,112.1472
140.5299,112.3703
142.2240,112.1761
140.7287,111.3334
143.1799,111.0717
140.4315,112.3011
140.1492,113.7931
139.9470,111.9704
139.9144,111.1162
137.6408,110.1665
136.1878,113.2706
131.5801,114.2153
124.5054,115.3720
128.2421,115.7036
130.1426,115.7606
132.5256,114.0390
140.0504,112.5900
139.1857,112.8610
141.5266,111.1028
142.8961,109.9974
147.0491,109.8626
148.5387,108.7120
150.1432,107.7662
157.3086,106.7794
159.1130,106.1134
158.1429,105.1527
162.9716,102.3811
164.5153,100.6672
162.2871,99.7333
165.2008,98.5606
166.5800,97.2664
170.9183,96.5657
160.7880,104.7487
170.8766,96.7263
174.2902,94.1580
175.5091,93.1614
178.0239,91.8468
176.5082,91.0334
175.6025,90.4560
178.6654,89.0351
176.7498,88.7359
182.1181,85.1933
186.3744,82.8379
189.8001,79.4891
193.5361,77.4172
177.9956,84.0941
186.3192,79.5251
186.3036,80.1397
181.8588,81.8742
187.3767,77.9812
209.0171,59.8334
215.3051,54.1820
191.1226,76.4244
191.9061,75.6193
194.3302,73.5529
193.4144,72.6109
191.8591,72.6059
197.8083,69.0513
191.2603,72.3391
184.7369,75.4176
176.7662,81.7130
173.1892,84.3060
183.5066,73.6841
184.4877,72.5031
182.4773,74.8257
175.1416,81.7711
182.5161,74.7647
187.8004,68.0180
190.2697,64.5610
186.4485,67.7020
186.6704,67.2444
190.7201,65.4626
181.7867,67.4245
179.1925,71.2100
176.0478,74.1004
176.0385,73.8307
173.7773,83.2635
175.2392,79.7414
178.6160,78.8926
166.2130,80.6980
153.5280,85.6478
