estimatedX,estimatedY
6.6003,7.8233
4.0946,7.1340
1.7506,6.4711
-0.0256,6.4498
-0.9019,4.4383
-2.5102,3.7300
-4.2132,3.3750
-5.4588,2.3611
-6.8914,1.1569
-6.8974,1.8061
-5.5708,0.8716
-4.0005,-0.3733
-3.3361,-1.7000
-3.7255,-2.2249
-4.5235,-2.5955
-5.0508,-2.9505
-4.5013,-3.3009
-4.6092,-3.3448
-5.8291,-2.1132
-4.4180,-1.9953
-4.7744,-1.1699
-4.2163,-1.0866
-2.4254,-2.2096
-1.2311,0.1801
-0.5218,0.4480
-0.1537,-0.0931
-0.0366,-0.1946
0.2713,-0.4494
0.2990,-0.4562
0.7895,-0.4120
0.4881,-0.2817
0.3727,-0.8704
0.1311,-1.0246
-0.6926,-1.5399
-0.3221,-0.6408
-0.0140,-0.1431
0.0423,0.0823
0.5461,0.2222
0.0037,0.1407
0.5224,0.0357
1.2398,0.0304
2.4911,0.9803
2.3412,2.4232
1.5703,1.7734
1.6887,2.5418
1.2347,0.9418
1.1433,1.1304
1.3959,0.4432
1.9295,0.2780
2.2209,0.5664
1.4115,0.6482
0.5515,0.7948
0.4099,0.7782
0.7274,0.0563
1.8291,0.0537
1.7492,-1.1692
1.0265,-1.4704
1.2801,-1.2289
1.6339,-0.9373
1.1517,0.5858
0.4579,0.3664
0.7810,1.0051
1.8884,1.0579
1.3992,1.7246
1.1673,1.4075
0.7002,2.4474
0.9697,2.3266
0.2410,2.8673
0.3363,2.5176
-0.3435,3.4681
0.8419,2.8302
1.1437,2.7412
0.8386,2.6213
0.7553,2.9641
0.5952,3.1585
1.2186,2.9350
1.1490,3.8848
1.6012,3.2378
1.5798,2.8967
1.6082,2.7495
1.6382,2.7955
1.0452,3.2843
1.3832,3.0220
2.1648,3.4640
2.1047,4.0790
3.3764,4.5338
2.8699,2.6107
2.5673,2.9899
2.2256,2.7657
2.6589,3.3904
2.1965,4.1420
2.5764,4.1274
1.5022,3.5492
1.3552,3.6714
1.9104,4.0298
2.2102,4.0326
3.2657,2.6113
2.0945,3.2622
1.6088,4.0078
1.2828,4.9823
1.7740,5.8616
2.8717,3.5942
3.8200,2.9124
4.2692,2.6324
3.8644,2.5296
4.2672,1.8635
3.1539,4.4133
3.2046,5.0183
2.7192,5.6646
2.8325,5.0251
2.8118,4.0119
4.4736,3.7588
2.1846,5.4330
1.8764,4.9848
1.1241,5.3610
1.2703,5.4609
1.2763,5.5950
3.4146,3.7919
1.8087,5.3651
1.3832,5.8726
0.8187,5.1851
3.3175,4.4949
3.5606,4.6763
4.4299,6.0075
5.3277,5.9347
6.5873,5.2295
5.9293,4.2162
4.7870,3.9766
5.1286,3.7797
5.0811,3.9169
5.1973,4.1812
5.3443,3.4043
5.4507,3.2372
5.7790,3.5583
5.2713,4.4876
5.7764,4.4906
4.7372,5.2114
3.5795,6.1015
3.8463,6.5514
3.5867,6.6261
3.9936,6.0060
3.6014,7.2155
2.2248,7.1066
2.2358,7.2062
1.8134,8.3129
2.5316,6.9691
4.0996,6.6465
3.5071,4.7768
5.4112,5.6848
5.3157,5.0009
5.3327,5.3523
4.9783,5.8221
5.1630,6.9336
5.8134,5.7132
4.2857,6.1976
4.0810,7.0186
4.4132,6.7540
4.7625,6.6759
3.1795,6.9916
3.1018,6.7005
3.2880,7.2833
1.7395,7.8579
3.8489,6.8615
3.6419,6.7191
4.3272,6.0788
5.1452,6.2970
4.1135,6.6986
3.8781,6.5960
3.4253,6.2378
3.4197,6.8776
5.2254,5.8225
4.4848,7.1767
5.7166,7.6501
4.8307,7.0969
5.7090,7.4191
5.5271,7.3769
4.9100,8.0686
5.0472,8.0828
5.1531,7.6909
5.9416,7.4945
5.4536,7.8584
5.8677,7.8475
6.2835,7.6333
6.4997,7.6239
6.8917,7.0963
6.7425,6.5700
6.6444,6.8191
6.3469,7.0492
6.2978,6.8110
5.2294,7.2764
5.6128,7.2062
5.4533,6.1109
5.9932,6.6044
5.7514,6.6434
5.4208,7.3295
5.2267,7.4317
4.5167,8.3614
4.2711,8.7272
3.9885,8.2328
6.2539,7.2456
5.9808,7.3363
5.7772,8.0434
6.4043,8.5520
7.1836,8.0547
7.3210,8.5493
6.7447,8.9203
7.0892,8.5819
6.3807,7.0790
3.9193,7.9007
3.1759,8.6518
3.1497,9.1427
4.7903,8.3497
5.1323,7.9826
4.2442,8.8639
3.4670,9.1581
4.2704,9.0752
5.1403,8.2551
6.9631,8.8805
7.6016,9.3688
6.7574,8.1183
7.1048,6.7293
8.1309,6.4961
7.5875,7.4259
7.7257,7.8072
6.0831,6.8009
5.4810,6.8407
6.7305,7.1592
7.3289,7.0846
7.3982,6.9365
7.6043,7.0384
8.2418,7.2911
8.1366,7.8411
7.1884,7.4475
6.2443,7.1166
6.4735,8.1482
6.4161,9.0189
5.9988,10.1285
7.5301,8.8706
7.1914,8.1136
8.4681,8.8763
9.3829,8.2224
8.4938,8.4069
8.6918,8.4854
9.5856,7.2124
8.5197,6.3316
8.2973,5.3965
8.3315,5.4669
7.6067,7.5457
7.0651,7.7728
6.9187,7.4539
7.0496,7.4964
7.7346,7.5522
7.6010,9.0423
6.2457,7.5837
6.1393,7.5797
6.0344,7.2825
6.0663,7.0912
6.1864,6.3192
5.2149,6.3617
6.0602,6.0945
7.0611,7.2179
7.6854,6.0635
9.5357,5.2637
9.2536,6.5400
9.0866,7.2423
8.2177,7.1784
8.8821,7.3848
8.6807,7.6751
8.9986,7.1111
7.9045,7.1544
7.3669,7.7697
7.4332,7.7290
7.0466,8.0984
7.1253,7.2675
6.8131,6.8338
6.2497,6.7965
5.7734,7.5115
7.8178,5.8675
7.9055,7.2869
7.7535,8.3924
6.8089,7.3469
6.6606,6.4538
7.7933,7.7279
8.2522,6.7420
8.5505,6.5457
8.2934,7.8223
7.5747,7.8245
7.7343,7.2078
8.5016,6.4734
7.9811,7.5350
8.7565,6.4635
9.1456,6.3390
9.7623,5.8678
10.3249,5.1458
9.8836,4.0473
9.2609,4.4055
8.8073,5.1794
8.2879,6.5019
8.1233,5.4773
7.6715,6.9955
7.2224,7.6770
7.2337,7.6463
6.5821,6.9270
6.7403,6.9749
8.5368,6.8919
8.3711,7.9683
8.8793,7.4181
9.0053,6.8165
8.8161,6.5429
8.6237,6.6838
9.0928,6.2664
8.8559,6.7423
8.5759,7.4493
8.0046,7.0396
8.3863,8.2701
9.5286,7.8009
8.1714,7.6656
8.2059,8.3241
7.5628,8.3944
9.4753,7.3037
9.5871,6.8508
10.0046,6.1508
11.1017,7.0729
11.0023,6.6787
12.4325,8.2488
12.6167,9.2619
10.6655,8.9968
11.9847,6.7607
9.8876,6.4585
10.1028,5.0694
10.5589,5.1130
11.1571,4.5636
11.0877,5.8480
10.3311,5.6270
10.0581,5.2359
9.9680,5.4435
9.2126,5.5221
9.5594,5.5689
10.6975,5.1785
11.0281,6.0223
11.3654,5.5432
12.0068,3.6752
12.6663,4.0105
10.9689,3.2443
11.3320,3.2170
10.9696,4.3188
10.8919,3.6774
11.8376,1.5942
10.3401,3.6058
10.5875,4.1166
10.4649,5.1023
11.3184,5.3556
11.1615,5.4320
11.4450,5.3882
11.5499,4.9656
11.1535,4.6976
11.7608,4.4268
10.8677,3.6177
11.4201,2.4116
10.5019,4.5608
10.2739,3.7276
10.8017,4.5048
11.9329,4.1664
12.5315,4.2298
10.7686,3.3376
10.6451,4.1282
10.7410,4.7373
11.7044,5.6812
11.1935,5.8472
11.4175,5.3979
11.4758,5.0606
10.3855,5.3395
11.7885,3.9250
12.3121,3.3740
12.3447,2.5540
11.3687,1.9638
10.9526,2.8778
12.0285,3.9516
11.2458,4.9124
10.0477,4.5241
10.6536,5.0767
10.7130,4.4869
10.4069,3.5014
10.4399,3.0390
9.9185,5.9447
11.6239,4.9520
12.0657,2.9504
12.6902,2.7748
13.0191,4.9518
13.2673,5.1077
12.0501,3.1149
12.6023,3.4944
12.3630,3.3027
11.5107,3.7714
11.3840,2.8421
11.3352,1.9127
10.8603,3.4517
11.7081,3.8850
11.8386,4.6984
11.7897,4.7697
11.6338,3.5397
11.6275,3.8341
12.1622,2.1588
12.1688,1.8372
13.0444,1.9704
12.1085,2.2321
12.5553,1.5112
11.9706,2.0161
12.3251,4.3610
11.8851,3.9880
11.8774,2.4739
11.7959,3.3671
11.5020,3.9326
12.1892,3.5978
11.8891,4.0033
12.8662,3.9794
13.1604,3.3587
13.4890,3.5287
13.0851,4.3944
13.3129,2.7967
13.5544,2.7137
13.2364,1.4443
12.9064,1.9325
12.5418,1.1891
12.9728,2.3131
12.7764,2.0119
12.2961,2.5423
