estimatedX,estimatedY
3.6026,2.8060
2.8645,1.1320
2.0973,-0.6021
1.5845,-1.7101
0.4056,-3.4072
0.3599,-4.2910
-0.2497,-5.7302
0.7056,-4.7830
0.9256,-3.6784
1.4110,-4.1802
2.2949,-4.2394
2.1444,-4.2997
1.3016,-4.3151
1.0558,-4.6719
0.0698,-5.2633
-0.7431,-5.2499
-1.0045,-5.0359
-2.1907,-2.4445
-2.2736,-2.4133
-2.3870,-1.9777
-4.0558,-0.7877
-1.2586,-1.1630
-0.1662,-1.9246
1.5142,-1.7158
2.0397,-0.8617
2.2381,-0.3845
1.7255,0.2735
-0.3945,1.4982
-0.2641,0.8323
0.6525,1.7704
0.4399,1.7621
-0.2834,1.3209
-0.9172,0.9013
-0.9039,1.2795
0.7925,1.1626
-1.1502,4.2808
1.1140,4.7715
0.0309,3.9010
-1.9324,4.0599
-2.0723,2.7710
-2.4615,3.4760
0.0660,-0.2545
0.6345,0.3037
1.7797,3.5282
1.9749,3.5549
2.4436,4.0757
2.9453,2.7985
1.5438,3.1318
1.2266,2.2891
1.9683,-1.2099
2.2490,-0.3401
1.9720,-1.9257
2.3074,-1.5795
3.4178,-0.8934
4.0030,-0.6942
2.2729,-0.4276
2.6733,-1.1825
2.7519,-1.9802
3.0200,-1.9444
1.9171,1.1649
0.7588,3.5991
0.6036,5.6616
0.0505,5.3146
3.4893,0.9664
-0.6028,5.1163
-0.8910,4.5760
0.9835,0.6562
1.1376,1.4044
2.4447,0.8181
2.0073,2.0347
2.6713,0.9435
1.9898,1.3524
0.6195,6.6497
0.4240,7.7637
-1.2293,7.4513
-1.3834,7.2522
-2.2673,7.3836
-1.4628,5.5746
-0.1520,4.0736
-0.4287,4.7542
-1.1721,2.5737
-1.9187,2.8850
-0.9833,1.5569
0.7237,1.0125
0.0663,1.5483
-2.1340,4.8114
-0.2811,3.5758
-0.1750,8.6892
-0.5058,7.7234
1.2693,8.0462
-0.4000,8.0205
-1.1334,9.9338
-1.3441,10.7727
-1.2000,10.4280
-0.3249,9.5914
0.4344,9.4100
-0.5771,8.7547
-1.1506,8.4904
-0.0038,10.6202
0.1882,9.8870
0.0179,6.3489
0.7504,6.2128
1.0398,5.8111
-0.3095,6.8467
0.8490,8.1938
0.9030,6.7025
-0.3976,7.1444
-0.1358,7.6125
-1.4145,7.2232
-0.7430,6.1309
2.1966,5.0810
-0.9107,7.2816
-0.7690,7.4625
1.8681,5.3868
2.0283,5.6504
3.3241,5.3207
3.6020,6.1783
3.7355,3.0504
5.2344,1.4039
5.6613,3.5305
6.2072,3.9898
6.3876,4.7397
5.7672,1.9832
5.8810,1.8756
6.0246,0.5915
5.8532,0.0056
3.0111,1.2976
2.5612,5.1343
1.9369,4.9248
0.2993,6.5186
0.4714,9.1849
0.0961,10.6033
-0.1485,11.0260
0.0209,8.4391
-0.4705,9.4723
0.2390,9.1735
2.3691,6.5496
3.9569,5.6797
2.1569,5.4223
4.0299,4.2035
4.2163,4.1711
5.3764,3.7791
5.6210,4.7950
5.5924,3.1672
3.1841,1.4589
3.3203,3.6226
4.4399,5.3443
7.4970,2.4172
7.1245,2.8578
9.0912,-0.1020
7.3889,0.8127
8.4006,0.2697
9.2954,1.5121
8.4922,1.9861
8.7658,1.8720
6.6966,2.5614
5.3528,2.7121
5.5930,3.9492
5.6853,5.5412
3.0408,8.4920
2.8091,7.5972
4.4944,6.7618
3.0742,7.5180
2.5400,7.2443
3.6408,7.4103
3.3176,8.0411
4.0101,7.7134
4.9728,6.9083
5.4872,8.2003
5.4856,7.7034
4.9600,8.8887
3.4754,10.1836
3.8374,9.0204
2.7662,9.3717
1.2708,11.0326
2.1157,10.0527
1.9112,10.9657
2.3711,9.4477
2.6266,9.1562
-0.1349,10.5448
-0.6673,10.6222
2.0234,8.8410
3.8516,7.9737
4.7834,8.0314
2.6495,9.2392
4.1504,9.3005
4.8003,9.0446
4.4576,10.1878
4.4404,9.7535
4.2578,9.6747
3.8970,9.6173
3.1538,10.7435
2.2953,12.3718
1.7707,13.2151
1.4407,13.3701
1.6992,11.0553
1.5196,11.9723
0.1989,11.8906
3.4248,8.0658
3.4574,8.9882
5.2156,7.3755
5.4803,6.8308
5.9609,8.0637
6.5632,8.5009
6.3092,8.1351
7.3598,9.3975
7.6546,9.9475
8.5244,10.4514
9.5325,7.2922
9.8776,5.0914
9.8617,5.9651
10.0928,9.1364
4.9262,7.3552
9.2231,5.9532
9.7526,6.4007
6.8372,8.8187
6.3849,7.4736
7.0512,5.7048
7.9458,5.9124
6.0997,7.0424
4.4207,8.7274
5.0136,7.4226
5.9530,6.2926
6.2234,9.3804
7.1039,9.6105
7.9257,7.0305
7.4990,6.8358
6.0907,7.7247
5.3297,8.2542
4.4786,8.3270
4.7815,8.5921
6.8802,8.7241
8.1503,8.5040
9.5238,7.5764
9.1612,7.7803
9.8607,7.8433
8.9886,7.9407
9.1213,8.0018
6.8242,7.9834
6.4134,8.2883
7.4740,8.4548
6.8504,8.6511
6.5052,8.4253
4.8915,9.0310
4.7965,6.7030
6.3407,5.9628
6.9304,6.5254
5.9416,5.7840
5.6930,6.1078
7.7251,7.6259
7.8566,7.6176
8.7282,7.3336
7.6338,7.5675
6.3615,8.5610
4.0082,12.8081
3.8532,13.5676
4.0593,14.4216
2.4916,15.4910
1.3572,13.5664
0.8498,11.4615
2.2714,11.5279
2.3961,11.5176
2.6225,11.0317
3.5355,10.7003
4.0000,10.6743
5.2710,10.2050
6.6545,9.4046
9.0322,9.4658
9.9974,9.1820
9.5323,8.5174
10.1194,8.8169
9.3535,8.2258
6.6139,8.7013
5.9430,8.3408
3.3497,10.5035
6.2902,9.1860
6.6126,8.7474
6.2515,8.8261
6.2659,7.9287
4.1643,6.9106
3.6905,6.5135
5.1938,8.1329
7.7665,7.9151
8.9893,6.9682
7.4965,7.8227
9.3933,6.4901
8.9346,6.3473
5.8508,7.5877
6.5440,7.7302
6.4941,8.1716
7.1753,8.9334
6.5991,6.8811
8.3527,6.0505
9.1041,6.4625
10.2509,6.6500
10.7295,7.1682
12.4373,7.3568
11.2765,7.3973
11.7986,7.8517
14.5729,4.0278
15.4267,2.9396
14.6924,4.5635
16.0593,3.1973
18.5208,1.8729
14.5246,-0.7913
13.0687,1.5553
14.1589,3.7830
12.8894,4.1584
14.0035,3.9118
13.1378,3.4947
12.2257,3.1435
9.9493,2.7067
8.4987,2.2400
8.5027,0.8139
4.7105,7.9566
7.3956,5.0509
4.3808,9.7159
6.2503,8.1503
11.7202,2.1300
12.1613,2.7651
9.9465,4.5031
11.7410,2.0455
11.5439,2.9614
11.8269,3.1701
10.2744,4.9828
9.4928,5.7790
8.4871,8.0041
9.2445,9.1216
8.3660,10.5773
9.8729,9.4098
10.3821,9.0825
7.9360,7.2315
8.6133,6.8336
9.4824,6.7584
10.1953,6.3322
9.0321,6.6755
8.3210,5.6185
8.2214,6.1580
9.4769,5.0272
9.4510,5.3940
9.5232,5.7321
6.7984,7.4022
6.1620,7.5702
3.6573,9.2207
4.3997,10.1053
6.9344,9.8488
7.2726,9.4628
8.1273,9.6914
8.7126,9.7780
7.7043,7.8855
7.3055,7.2011
7.7380,8.1951
7.8282,7.0557
8.4955,6.3976
8.7633,7.4242
7.3289,10.0104
9.6270,6.0834
10.4632,6.0141
11.3316,5.5887
8.8203,8.9149
11.7586,3.6195
12.0386,3.5780
11.3970,1.4975
11.0205,0.5730
11.8964,1.4225
13.2855,0.8844
12.5124,1.2148
14.0740,0.4171
13.6574,1.4515
13.4812,1.3853
13.9232,0.6784
13.4680,1.0026
13.6768,1.2112
13.9271,1.7172
13.3338,1.1047
14.6374,0.6850
14.4197,1.0686
15.3919,1.7901
13.4556,2.4780
15.1620,1.9281
15.3322,2.1447
15.6211,-0.9049
15.6850,-1.5982
14.0628,-1.7531
14.1675,2.1396
13.8077,1.6449
12.1025,1.5270
11.5357,4.1252
11.5772,5.4117
11.1458,4.4966
9.7995,4.4213
