estimatedX,estimatedY
3.3208,4.8647
1.8259,3.8229
-0.0157,2.7686
-0.5236,0.4331
-1.5429,-0.4021
-2.7265,-1.3698
-3.8653,-1.9596
-4.9825,-1.7723
-5.8972,-2.5513
-4.7529,-2.7223
-1.2270,-4.8418
-2.4208,-2.0091
-2.5516,-2.0689
-2.4481,-1.7100
-2.3521,-1.3483
-2.5044,-1.0415
-0.8756,-0.1042
-0.7268,0.2049
-0.6913,0.4077
-0.3846,-0.0426
-0.3453,0.0332
-0.4284,-0.0724
-0.4214,0.1212
-0.4422,-0.3678
-0.2734,0.1364
-2.6352,-0.5757
-3.3661,-0.6175
-4.0898,-0.9097
-3.6330,0.2878
-3.4774,1.0784
-1.4001,1.1383
-0.8831,-0.1832
-1.1645,-0.2129
-1.7622,0.3862
-0.8329,-0.4039
0.7860,0.6200
1.0416,0.7416
0.3913,-0.2352
0.4623,0.1568
0.4829,0.7716
0.7940,0.4826
-0.0225,0.4776
0.1522,1.1817
-0.0874,0.6977
1.1063,-0.0090
1.3462,-0.6468
1.6289,-1.1134
1.2729,-0.3588
1.8009,-0.6394
2.3385,0.7278
4.4220,0.9014
1.6806,1.1172
5.1826,-0.4749
4.1028,0.9644
2.5131,1.1504
2.2230,2.3404
1.3233,1.4178
1.1938,1.4747
1.0739,1.1505
1.8185,-0.9995
2.5549,-0.9305
2.4512,-0.7806
1.4461,0.8222
1.6525,0.3353
1.5258,1.2512
1.8891,1.5601
1.9209,0.3900
2.5135,-0.0171
2.7611,-1.1351
3.7555,-1.1005
3.4349,0.5505
3.0480,1.6269
2.3717,3.2565
2.0294,3.3072
1.7327,2.8373
1.6402,2.1205
2.7165,-0.2195
1.6037,2.3142
2.4061,1.9011
2.4210,1.8085
1.1463,3.6513
1.9757,5.7972
2.3215,6.1520
1.4052,4.0096
1.3031,4.0156
1.6430,4.1569
1.4658,4.7043
1.6900,4.3315
2.0213,4.9214
1.4246,4.5608
1.7701,3.7690
1.1813,4.7831
1.1976,4.6448
2.9686,2.3134
3.0310,2.7113
2.4086,2.7774
2.9467,2.4748
2.6660,2.5835
3.0651,2.2925
3.0817,2.3985
3.4085,2.8719
4.0622,3.3056
3.4561,2.9853
3.9782,3.4810
3.1095,3.2353
3.5135,2.5730
2.4394,4.8896
1.7634,5.2321
2.8247,5.0966
4.7552,4.5649
4.8877,5.7092
5.5306,6.5091
6.1261,5.8714
6.4559,5.4838
7.0988,5.7933
4.8889,5.1465
2.8731,5.3786
3.9130,5.3571
2.5562,5.3769
2.3325,5.2271
2.4063,5.5817
1.7969,5.7924
1.9262,5.8191
2.2629,5.7821
1.9571,6.2108
2.8233,6.5108
2.4777,5.7315
2.5510,5.6972
2.5901,5.9809
2.8707,6.1839
2.6330,5.9432
2.6820,5.8118
2.7102,6.2855
2.0174,7.2924
1.7335,7.8084
-0.7143,8.5651
0.5334,7.4760
1.7855,7.3491
5.0151,6.2142
