estimatedX,estimatedY
2.9261,9.8541
1.4193,12.7175
2.1165,3.3488
1.2920,2.7116
-1.3222,-0.4203
-1.3511,-0.9956
-3.4084,-2.7587
-2.0848,-1.0785
-2.4921,-1.7169
-1.6926,-1.9478
-1.5076,-2.4324
-2.4437,-2.6089
-1.6108,-2.8400
-0.4230,-4.1902
-0.8642,-5.0227
1.4934,-6.4674
2.3804,-4.5445
2.7136,-5.1024
3.2183,-5.9915
4.1431,-5.1094
4.0725,-4.0062
2.2309,-4.2325
4.0802,-4.2462
2.9014,-3.0796
3.4292,-3.3412
3.5160,-3.5091
2.3890,-2.4156
1.6182,-1.4302
2.7233,-3.5589
1.7450,-3.4931
0.6360,-1.9758
-0.0196,-2.2550
3.8484,-5.7211
3.4809,-5.6010
2.0315,-5.1043
1.5089,-5.0409
0.0523,-2.3096
0.4790,2.5666
1.4448,2.2168
1.2779,-1.6728
3.7546,-4.6105
4.1525,-5.5220
5.3407,-4.2991
4.2619,-1.7313
4.0595,-2.2558
2.8799,-0.1527
4.0769,-0.8801
4.0721,0.1283
4.4699,-0.6437
2.6885,-0.7273
2.3014,3.6605
-1.5180,7.0502
-2.5190,7.7543
-2.4252,4.6901
-3.3664,4.4782
-3.4981,4.4812
-2.9946,3.8717
-2.1881,3.4610
0.9638,3.2621
0.6236,3.7846
0.6700,3.5382
2.0182,3.6768
0.6077,2.1277
0.1838,1.7331
-1.3045,2.2253
0.9535,1.1109
1.3947,1.5006
-0.3217,0.2483
-1.3451,1.6645
-1.3239,0.3503
-1.6003,1.5398
0.3921,1.8827
0.9434,3.6557
1.9880,3.8308
2.4704,5.4099
2.9557,3.1077
0.7334,3.2660
0.3647,2.7160
0.4106,2.5572
-0.3208,3.5364
0.6669,3.0839
1.5518,2.5799
1.8550,2.6025
3.5336,2.0386
4.8436,0.8067
5.0539,1.3575
2.6182,2.7492
1.0803,2.5571
0.5189,4.7580
-0.6556,5.1639
-0.8524,5.0694
0.6387,6.4347
2.8481,5.1229
2.2120,4.2373
2.8194,2.8012
2.0711,2.6329
2.3214,3.3211
0.8948,4.2533
-0.0571,6.2150
2.1397,5.3523
0.7218,5.9907
1.4157,4.9949
1.3378,6.4308
2.0093,5.9103
2.0148,6.8157
2.5916,5.8906
2.0522,7.1676
1.8312,6.8459
2.5606,6.8681
2.6181,7.2149
2.6892,5.2370
2.2664,5.6388
2.6514,5.3041
2.3016,4.5893
3.0040,4.6696
3.2361,5.0162
4.2023,5.7978
4.9871,2.5147
4.5757,2.0002
3.7946,1.6017
3.1237,1.6322
3.3162,1.8714
4.9175,0.8995
2.0927,2.6588
2.5233,2.5307
1.4917,2.8060
