estimatedX,estimatedY
4.4196,113.5149
2.6731,10.8107
11.2017,5.1641
-5.4005,10.0957
-7.4681,8.8510
-8.1919,7.3871
-10.0414,5.6685
-11.7452,4.3107
-12.7772,3.8839
-13.8130,3.7435
-13.9835,5.9388
-12.5377,4.5727
-13.6143,4.2032
-13.4534,2.9736
-13.1046,2.9106
-13.3963,4.4273
-13.2313,5.3851
-14.7821,6.4994
-9.0399,-1.2634
-6.6991,-4.0617
-6.3336,0.5066
-5.1350,0.7477
-4.1200,1.1328
-2.2195,1.4804
-2.1012,0.9042
0.4857,2.2284
1.2495,2.7964
2.5905,3.8046
2.9826,3.9890
2.1892,4.3315
1.6841,4.7630
3.9701,0.9398
4.1725,0.8585
4.8616,1.6907
4.5559,1.0162
5.7873,1.1142
7.1303,-2.2256
5.9286,-3.3208
5.1241,-3.6453
6.9522,-5.7040
5.9293,-5.0465
1.4594,-2.2434
1.5574,-1.7704
1.0277,-3.3142
2.1613,-3.5403
2.8204,-2.6786
2.5946,-2.2776
2.1281,-4.1842
0.0753,-1.4290
1.7658,-1.5080
3.4279,-0.3580
2.9565,-0.7114
3.0287,0.8915
2.3716,2.9552
2.8110,1.5995
1.0667,1.4578
1.1109,1.6600
2.4985,-0.1973
4.5704,-3.3866
4.9394,-3.4789
6.8062,-3.5685
4.1904,1.8271
-0.0987,4.7152
1.2790,5.2431
0.4549,4.8881
1.6434,1.1068
3.2471,1.3587
3.9540,1.6029
-3.4931,5.9845
-6.1161,6.2442
-6.1373,6.0901
-2.4457,2.2744
-1.3430,1.3376
-0.2797,2.3228
1.3602,1.5460
1.4318,0.2905
1.7610,0.0447
1.8831,-0.8096
3.6210,-0.2822
4.2021,0.5766
3.2354,2.9987
0.5609,3.2236
1.7589,2.5652
1.3748,3.5757
2.1196,5.0466
2.5395,5.4260
1.3543,5.3831
2.5894,4.4508
2.9986,4.4243
3.5946,3.6249
2.6567,3.3060
3.8536,4.1579
4.2755,6.4297
5.2670,5.0900
8.0527,4.9653
6.6737,4.4978
5.2643,3.4460
4.0774,4.7354
3.6860,4.2691
3.0916,2.8874
2.5237,1.6970
1.5680,0.5327
0.4165,4.3768
1.9418,1.9074
1.1138,1.0053
1.0486,2.1705
0.0482,3.7058
0.8045,2.3736
2.3865,2.6194
-0.9186,4.0319
0.0036,6.3692
-0.0312,5.7527
0.3126,8.0367
0.7953,7.9202
1.4877,9.0706
-2.1918,10.8568
2.0655,6.5935
3.2008,6.6035
3.9381,5.7590
3.1419,4.6939
1.9617,3.7572
1.3764,3.1059
2.7198,4.0301
4.0945,4.4940
4.2738,5.8952
4.1691,4.0467
5.6016,4.5337
6.3373,4.1793
7.5043,2.1249
6.7680,0.8613
6.7599,0.1709
8.3974,-0.8883
9.0880,-3.4437
4.9484,1.2719
5.2321,2.7507
5.5461,3.1558
7.6865,4.2847
5.1445,5.1502
4.9015,5.5762
4.1795,5.7455
2.7779,5.1234
2.7034,3.7223
1.0050,5.9841
-0.4061,5.9150
-0.0194,6.7869
-0.7362,5.5974
-0.0917,6.3332
-0.2411,6.3201
0.5008,6.6807
0.9879,7.9136
1.6128,9.1235
0.8955,10.8218
2.2616,9.8104
1.3368,9.4483
3.1427,8.8004
3.4284,7.7544
5.2871,7.9494
5.4066,8.6370
2.9284,7.0882
2.4496,6.3419
1.6009,6.5801
1.9871,6.6787
1.9585,7.2103
0.9450,9.8774
2.1406,9.8470
0.6839,9.3199
-0.8708,8.8576
-1.0710,8.9465
2.9586,6.0366
3.8037,7.9997
3.4270,10.7653
2.6474,10.1702
2.7464,11.0207
6.6536,8.6266
6.2387,7.6354
5.3360,6.6887
5.5594,6.0581
2.5556,7.2403
1.9216,6.4335
3.9963,3.8556
5.1750,2.5347
5.0556,1.3922
7.2433,0.1514
9.5286,1.4525
8.9177,1.3749
8.0959,-0.0704
8.7305,0.9673
8.5889,-0.3943
9.7649,0.9305
11.2977,1.0607
11.4296,1.1723
11.3245,-0.5245
11.4919,0.7924
12.3438,2.3565
12.4955,4.3857
5.6276,7.7336
5.8658,4.4286
3.5611,6.6225
-0.3049,4.0460
5.2636,3.6296
6.4168,5.4125
6.4843,7.3883
5.4582,8.6248
4.7384,9.0083
2.9986,9.6087
1.2418,11.4689
0.4520,10.8286
1.7618,10.5322
5.9445,7.9739
7.6797,6.8134
6.3427,6.6630
2.4696,7.3869
5.6008,5.3170
5.8141,4.9384
8.7040,4.4496
10.1821,3.8606
10.8459,4.6928
11.1377,6.0578
8.8713,7.8847
7.4680,9.8057
5.8421,9.8692
5.0395,10.2338
4.4878,11.1795
3.6920,10.8598
4.6989,11.9779
3.6583,12.6556
2.6397,13.3641
2.7596,13.0874
4.6093,11.5278
5.9188,12.9266
4.0735,13.1584
2.3361,12.9233
0.8909,12.4231
0.9892,12.3222
-1.7853,11.3746
1.0922,12.8035
1.2207,8.9694
2.3543,8.6774
3.8564,8.6720
5.7839,8.6590
6.7399,6.7236
7.7964,6.6629
8.6281,6.6027
8.7247,6.4828
8.9693,6.0702
8.7894,5.4354
11.1735,7.4069
12.7350,8.5086
13.0291,8.1933
12.8590,8.2461
13.5703,8.4447
