estimatedX,estimatedY
4.3705,4.6851
2.6581,5.5985
0.9619,7.0991
-0.9371,8.0244
-2.2245,8.7526
-3.4580,9.0111
-5.3045,8.1468
-6.6228,9.0648
-7.6450,8.4727
-8.6818,8.8279
-8.3459,7.0025
-9.5735,7.6016
-10.2168,6.0539
-11.3038,6.1699
-10.0240,7.0797
-10.3354,6.4797
-8.3356,6.1304
-9.2618,6.2342
-6.4035,5.9104
-5.1546,5.7782
-4.2832,5.1239
-3.6279,4.9734
-2.4341,3.6361
-2.3200,-0.3815
-2.6039,-0.0743
-2.6789,-0.6620
-2.7470,-0.9836
-1.3675,-0.0820
-0.2021,-1.1692
0.8922,0.7328
0.4691,1.2169
0.4044,0.5006
0.8387,0.8678
1.6353,1.2070
3.7093,0.0908
4.8869,-1.2475
4.1268,-1.4464
3.7106,-2.3542
3.5094,-0.7265
0.3174,-0.0760
-1.0070,1.5717
-1.8312,1.4509
-1.6987,4.9054
-2.0284,6.7983
-2.5629,6.9178
-3.5986,6.3483
-4.4862,6.5149
-0.1610,5.4185
0.6380,6.1607
-0.1635,4.7125
0.0044,3.1745
0.2690,2.2068
0.9277,0.9082
1.4168,0.5791
2.6789,0.3239
3.7074,-0.2918
1.3730,3.4276
1.1440,1.9013
2.2906,-0.1598
2.1897,-0.8807
2.3889,-1.8738
3.5372,-1.4832
3.0081,-1.5707
2.6503,-0.8820
5.0966,0.2351
5.9231,0.8882
6.5854,1.1225
4.8877,-0.9802
4.2629,-1.0047
5.1425,-1.6623
2.2670,2.9575
5.2274,2.8558
5.1333,2.9156
1.7207,5.9185
1.7205,4.5295
0.5726,4.7863
0.2968,5.5720
0.6594,4.9558
-3.8950,6.7208
-4.0253,6.3020
-5.3513,5.2349
-2.9454,5.0650
-0.8786,4.7032
-0.2457,5.0787
1.0760,3.7407
-0.1373,4.3781
1.3240,3.6028
0.6826,4.3129
-0.0839,2.6870
-0.4654,6.2564
-0.2325,4.4873
-2.5039,6.5688
-4.2404,3.8661
-3.6529,6.1571
-1.6726,3.7177
-2.1136,4.4581
-0.2294,5.5429
0.8657,4.6564
3.0206,4.5750
3.3306,6.5683
4.0847,6.0935
3.0752,5.0533
5.7109,5.5120
4.8361,6.0022
4.2354,6.9126
4.8900,6.5556
3.3240,6.8324
2.7643,5.8881
1.5352,8.1825
1.3621,7.6639
1.6507,6.4665
0.4207,7.1957
-0.9813,7.3414
-0.7727,8.0232
-0.0685,7.3200
0.5475,7.4964
0.5533,6.2446
0.7651,5.8653
2.1967,4.5418
1.4730,6.8511
2.4051,5.5593
2.5716,3.8523
2.4798,2.8591
2.2872,4.0779
2.8910,4.9410
2.4125,7.9506
2.5172,9.0270
4.2713,8.9014
3.4702,8.5698
2.0397,6.6689
1.3947,8.1483
0.6170,8.7113
0.1387,6.9075
-0.2615,7.3052
1.1538,7.1878
-0.0881,7.1499
0.9924,6.2569
3.2094,4.4277
6.2231,2.0883
4.2165,3.5460
3.6262,5.6895
5.6896,4.2242
4.1304,4.8797
4.3632,3.9066
5.1497,5.1104
6.4744,3.8428
6.5557,6.0767
6.2999,7.0328
6.8364,7.6170
3.6978,8.5542
4.1174,8.0874
3.4003,8.8675
-0.6184,8.7915
-0.1882,8.1793
0.7869,8.4046
0.8499,7.8577
0.1882,7.8833
-1.1365,7.8690
-2.6420,9.6863
-1.9624,9.2009
1.4410,8.3010
2.6087,8.6218
3.4730,7.1468
2.9887,7.9929
1.1522,6.2642
2.3856,4.7754
5.5311,4.4750
2.6052,6.8943
1.5224,8.5368
1.9526,8.9118
2.0154,9.3679
2.2601,7.4960
1.8253,6.6072
0.3664,8.3982
2.5152,8.7652
0.3122,9.4820
-0.5650,10.6758
-3.6480,14.0121
-1.5749,12.4284
2.2270,10.0002
4.9389,10.3688
3.4585,10.7966
5.6154,8.9283
3.6469,9.4394
3.3380,9.1542
6.3305,7.4013
6.2818,6.8176
6.7073,7.7797
6.8252,7.2815
7.1930,8.6203
7.4606,8.4948
8.0576,7.1519
6.2439,7.2612
5.5931,8.5358
5.2557,6.5229
4.9066,7.5902
4.7688,7.3297
6.2711,7.8346
5.2083,6.9949
5.8573,7.4165
4.2341,7.1146
3.6856,6.1074
5.8437,5.1096
8.9898,6.6391
7.2692,6.5936
7.4965,7.3334
9.5644,8.2549
8.9222,8.7012
7.4720,11.9922
7.4038,12.7638
7.4328,12.7897
8.0533,11.4382
8.1147,10.0028
6.5626,14.0022
7.7020,11.3331
4.8002,11.5530
6.9518,7.2376
7.4130,8.4293
8.0771,6.7359
6.6988,8.7520
8.4429,8.0573
6.9640,9.0071
5.5321,6.3129
5.8881,3.9389
5.6720,3.9489
5.8436,5.3949
4.1637,5.7213
5.1697,5.8488
5.1077,8.5513
4.2244,8.7074
4.6241,8.5045
3.8522,8.5321
3.6088,8.1078
3.8052,8.8529
3.2042,9.1831
6.4324,5.2361
6.5298,5.1483
7.9417,4.9430
8.3518,5.4001
8.9622,6.0440
7.8694,7.9284
7.3025,10.0623
9.1657,8.6645
9.4353,9.1526
8.4589,11.3627
3.5913,11.6988
3.2351,11.6108
4.9088,11.9963
5.5812,11.4570
4.5031,10.1317
3.0185,9.7669
4.7127,7.9607
5.6001,7.5097
5.9971,6.8916
5.2730,6.9613
5.8084,6.2597
6.3577,5.3910
8.1492,5.6906
8.1671,5.2140
6.7061,7.6134
6.4561,8.9398
6.7952,8.4381
7.2064,7.1241
5.9152,7.7512
6.5359,7.9169
8.7647,7.0060
6.6132,7.5469
7.2613,6.4092
7.7822,5.5108
6.5140,7.3312
8.0153,7.4378
11.2305,4.6307
11.4009,5.6489
11.8334,5.2279
11.7243,3.7653
11.9321,5.1205
11.9758,6.0411
12.9665,5.8344
13.9909,6.0706
11.6722,4.9880
9.2403,3.9078
10.7889,4.1692
10.3968,4.2345
8.0888,3.9646
9.3984,4.9386
10.2412,5.7605
10.4047,7.0684
10.9773,7.0960
12.1487,9.2509
9.7632,7.9400
11.6535,7.1399
12.8198,6.9456
13.7893,4.8907
14.4482,4.5194
12.8497,5.2129
10.4052,6.4623
11.5200,6.1702
9.8320,5.6181
9.6907,3.9420
9.1451,4.7584
8.4797,5.4215
9.2850,5.7744
9.5852,6.2886
10.2355,7.6309
9.3565,7.2332
9.0901,7.0763
8.5280,7.3204
9.3798,7.8347
12.7924,5.6448
12.8484,4.8277
11.3023,5.2412
9.2081,4.8825
7.4732,5.0568
7.2402,4.4204
8.3587,4.1654
8.3797,4.3234
9.1369,5.2939
12.7067,4.9879
12.6748,4.7828
12.4864,2.4821
13.0389,3.5490
11.7085,4.0853
12.2530,3.5631
12.5233,1.8023
11.3268,3.5213
11.8258,3.1145
11.8282,0.0489
10.1639,3.4284
7.9329,6.4134
7.7300,6.3255
8.7388,5.7299
9.9116,4.1805
11.0987,5.7585
10.1905,6.1387
9.7484,6.2400
11.8442,6.4706
11.3391,6.9024
10.9137,7.5780
9.7601,8.2276
6.9336,7.8821
7.7541,9.4764
10.2732,9.4494
10.8089,9.4449
10.1093,7.8146
10.5821,8.2036
10.9016,7.5204
10.4679,7.1593
10.0041,7.5543
9.6828,7.1564
9.4420,6.4631
10.0967,6.9245
10.9601,6.0931
11.1520,6.3319
11.4166,5.1046
12.6845,4.3757
12.1008,3.1935
11.4298,1.7937
11.6549,3.4468
11.5233,4.3181
11.1882,4.1943
10.5228,2.2156
8.6776,3.1541
11.3013,3.1975
12.1798,2.5314
12.7802,1.3028
13.3050,-0.4264
13.2527,-2.0983
14.8201,-3.4302
13.7827,-0.1006
14.6372,0.9486
15.5443,0.5305
15.6012,0.7886
12.7138,4.3595
13.7545,2.8098
14.9011,3.5391
14.9743,4.6708
14.9742,5.8060
14.9946,4.6415
14.4703,3.2435
12.9112,3.0115
12.3642,2.8433
10.9899,4.8064
8.0238,4.9386
8.6734,4.5985
9.2516,4.7232
9.3053,4.9725
9.0680,5.0818
7.7890,6.1585
7.4125,4.4614
7.7586,4.2510
7.5338,5.3585
6.4647,5.9000
6.2690,8.2075
6.8138,9.6923
7.1897,9.9876
6.6049,8.5224
6.9765,7.4525
8.0649,6.1682
8.0178,5.7843
8.2626,4.2357
7.5541,4.4151
7.7653,3.1234
8.2039,3.1184
8.6140,4.4034
9.6756,4.9577
10.3200,4.2491
10.8802,3.2162
12.4817,-0.1616
13.8474,-0.2792
15.0163,0.0051
15.5365,1.8094
15.1775,1.9992
15.7637,2.2129
15.4267,1.7807
14.7378,2.2344
16.3496,2.3971
16.1321,0.6339
16.9091,0.3698
10.8607,0.6588
12.6376,-0.4240
12.2941,1.7400
12.5793,1.9371
13.2800,5.5638
12.5882,6.4098
12.6931,4.0341
13.8225,2.8054
14.8680,2.1975
15.1861,2.5737
13.2430,3.4887
15.7503,3.2054
14.5603,4.1230
17.4321,3.7308
17.8601,2.3034
15.5845,3.2398
17.5239,0.9182
18.6016,0.3716
16.1114,-0.2087
15.1971,0.6715
13.9026,0.0361
13.5234,1.4965
13.6757,4.4481
14.8831,5.3412
15.6536,5.2411
13.8369,5.2823
12.1981,5.3577
12.7793,6.3704
12.9870,3.6736
15.4343,2.6852
14.7382,3.3312
15.3916,4.8019
15.3119,2.8118
14.8128,0.9923
14.4100,0.7912
12.8080,1.3120
13.0084,-0.2890
8.6710,2.8937
8.6495,4.1108
11.7832,5.2457
11.7881,5.7419
11.9242,5.5685
13.8681,5.5309
16.7650,-0.4497
16.7902,3.6109
17.1008,1.4883
16.6097,0.1968
17.8641,0.8427
18.0659,0.2636
17.5760,0.2851
16.7399,1.2391
15.7509,-0.0206
14.4635,0.0127
12.8516,-0.0206
12.9838,-0.4158
13.8594,1.3038
13.9629,1.0395
13.2355,1.9377
14.1302,1.1666
14.5853,1.3443
15.0139,1.0361
14.0056,2.6106
13.1934,1.9378
12.2167,2.8115
11.2778,4.9175
10.5778,4.8063
10.2422,4.0704
6.4776,1.4540
10.7724,2.3002
10.4064,2.7868
10.6823,3.5927
10.9374,3.9029
12.2419,4.6773
13.2110,5.5422
14.6423,5.8418
14.3410,4.3531
13.4760,3.7268
13.8672,3.5372
13.7028,2.6520
13.5003,2.5718
14.1166,3.9581
15.3994,4.3898
16.2559,2.9614
17.0105,3.4499
17.8946,3.2575
17.6036,3.7368
17.2249,4.2257
17.4632,4.1946
17.6007,4.1134
17.3840,3.5843
18.4620,4.2311
18.7037,2.5499
19.6417,1.0993
21.7033,-0.0780
20.5852,-0.4712
16.9453,2.6050
15.7754,3.6889
15.6365,1.7109
14.4994,2.0127
13.5043,2.7423
13.7117,4.2643
15.7814,4.8615
15.8024,5.7667
14.7980,4.9970
16.0507,5.4814
16.8045,5.1828
16.4072,6.1983
17.5082,4.1057
18.3839,3.3658
18.8598,3.0866
18.5870,1.6888
19.5227,1.0821
18.2699,2.0895
18.2437,0.3588
18.9203,1.5653
18.9415,2.8882
16.2666,2.5652
16.7281,2.1806
15.9269,2.0062
16.0810,1.8866
15.7384,2.7828
14.2826,2.5781
16.2804,3.1783
16.6834,3.1542
15.9410,4.5470
17.7804,3.1555
18.7082,5.5113
15.0419,3.9638
15.0756,4.6883
15.6968,4.6308
15.7766,4.6226
17.3496,4.1986
17.0535,4.6531
18.0102,3.2938
19.5956,3.6541
19.6914,3.2887
19.8977,1.6964
19.0917,2.9099
20.5949,4.0037
22.6778,0.9838
22.9418,1.1008
23.1282,-0.0120
22.0681,0.2762
20.6748,1.1055
18.0004,3.8271
15.5413,5.2477
16.4988,5.2857
14.6940,5.9875
12.4754,8.6419
12.2676,8.9489
12.8425,7.7204
14.4183,7.4422
14.5855,8.2449
11.9894,6.7097
14.8280,5.5507
18.4933,3.8788
18.8121,3.8472
19.7064,3.4520
17.3966,3.1645
16.4339,3.7139
15.2708,4.6746
15.3978,3.7755
14.3510,5.6289
16.7533,3.6232
16.2021,2.9692
14.3648,5.4129
16.5949,3.6364
17.6249,6.2968
17.8180,6.5057
16.2179,7.3187
16.2145,6.7120
16.9379,7.2819
16.3585,7.9796
16.1594,7.8254
15.1813,7.9950
16.6494,9.1251
20.0531,7.7380
18.2842,10.4286
17.6232,9.6659
20.7908,9.8841
19.4374,7.8561
18.5622,6.8058
18.9105,6.5747
21.4290,6.7991
23.4224,5.2335
22.9278,5.0146
23.3419,5.4882
24.5375,5.8890
21.5992,5.8108
20.5810,6.2328
20.8110,6.4771
20.3914,4.2631
21.0213,4.2695
19.4449,3.1834
19.6070,2.0896
18.9076,3.8720
18.5811,3.6180
17.6521,7.1241
17.1065,8.3708
17.2352,8.7080
17.4474,9.8095
18.1556,10.5814
15.6916,9.8271
15.8122,9.2780
16.2252,10.3242
16.4136,10.5331
21.3743,11.4004
23.0821,10.9891
24.1203,9.6265
25.2776,8.9648
23.2942,8.3056
22.2741,7.0357
22.2633,7.3944
20.8351,9.1506
20.5742,8.3502
21.1020,6.9625
20.6543,8.3989
23.0904,7.0014
23.6939,8.7221
25.5500,8.0989
24.6745,7.7116
25.7273,7.6581
24.7338,6.7260
23.1916,5.6200
23.3513,6.8375
23.8019,5.3471
21.8801,8.8387
22.2658,10.9578
18.4649,13.2551
18.1564,14.2010
18.0979,12.8687
18.6292,12.7062
18.2555,13.1176
17.6185,13.0990
16.6433,11.6678
16.7215,10.6059
18.3703,9.5636
20.3346,10.0514
21.8442,8.7538
21.2887,8.3550
21.2160,8.6157
21.2335,9.5413
21.2384,9.9752
23.7877,11.4248
23.5315,10.8621
20.6348,12.0231
18.6919,12.8038
19.0671,14.6164
18.3516,14.5445
17.4852,14.6801
17.8853,14.7272
19.3042,16.6268
21.9596,10.3841
20.6099,10.1998
18.5476,10.3209
18.3391,10.6309
17.8907,11.5675
19.5829,10.9103
20.3814,11.7681
21.5180,9.0769
20.0493,11.5937
21.1248,9.6949
21.0147,11.8188
20.8407,12.2466
21.0326,11.3584
21.0208,11.9929
20.8032,10.6984
20.7852,12.4218
21.3064,13.4775
21.6274,13.7093
22.2830,12.4039
23.6468,11.7816
22.5521,12.8783
22.7672,12.7650
23.0905,12.5691
23.3353,13.3944
23.7196,12.8378
22.8872,11.3186
22.7946,9.7708
22.5117,10.7412
22.6893,12.2046
21.4679,14.2215
21.0621,14.0680
19.4669,13.4624
19.9630,14.3333
19.8085,14.9954
18.8383,14.5503
19.7066,16.0806
19.4434,15.9619
19.9387,14.3370
18.2706,16.3876
19.2479,17.6224
19.6599,17.2066
21.9324,14.5729
18.5272,15.2646
20.4339,15.7133
20.6118,15.4949
20.1172,15.5952
17.6532,15.9578
17.6353,16.1356
16.3117,15.2709
17.2280,15.2825
23.5517,12.4311
24.0899,12.5140
25.1327,13.5378
26.1767,14.6562
26.1758,14.9708
26.9161,15.4335
27.0113,14.3200
25.4032,14.8330
25.3561,14.3807
22.9569,14.3421
22.3406,15.2396
22.2161,15.7304
21.8380,16.5559
21.1035,16.9088
19.5661,17.3777
17.8358,17.5925
18.7152,18.2202
19.7374,18.3918
19.2525,18.2072
19.9750,15.7735
19.7722,16.6204
21.5505,16.0100
20.9662,17.9889
21.6721,18.4958
23.3703,17.7635
25.1546,16.7591
25.8984,14.8342
24.2093,16.8071
22.6010,17.3484
23.3245,16.8231
22.3454,17.7963
21.6721,18.6365
20.8949,18.3679
19.6273,17.0405
22.8460,18.1818
22.6365,18.1921
22.9851,15.9890
25.3878,11.8982
21.6487,15.8574
21.8552,15.6033
23.7202,16.2576
24.4094,14.4954
24.9286,13.6593
25.0896,15.6315
25.6548,15.6106
24.5836,17.1631
24.2140,16.2475
24.4267,17.1990
23.7516,17.2661
23.3517,16.2706
24.3613,17.2257
25.8305,15.4840
23.8560,16.3117
24.2900,17.4372
23.0448,17.0459
24.6835,16.9654
24.1100,17.5454
24.2998,18.3797
24.6342,17.4266
22.4496,18.5957
21.5425,18.6367
21.9773,19.8434
21.6287,19.4746
22.1770,19.2119
23.0856,17.8596
23.3072,18.0860
24.8174,18.1647
24.6799,17.6933
24.4184,17.3250
24.3784,17.0926
25.2935,16.0961
26.6001,15.7448
25.9695,15.8610
25.6793,14.5989
26.7129,14.1838
24.1106,16.0389
24.2363,17.0459
27.1528,15.6261
26.5648,16.8973
25.4023,17.2924
24.9309,17.2061
24.9334,19.2565
25.2590,18.3740
24.9280,18.5603
23.6687,17.6835
24.6022,17.7155
24.4020,17.6036
25.2793,18.1155
24.5934,18.8328
26.7708,18.8282
26.0848,20.5589
25.6669,20.4936
25.9231,20.9462
25.0655,19.3423
22.8030,19.9711
26.0848,16.9201
26.1884,16.8047
26.8126,17.4857
27.1329,16.4834
26.3721,16.1964
25.1616,16.8873
25.2301,18.3623
24.8318,18.3280
24.5294,17.1430
26.8473,17.6710
27.3817,18.1575
