estimatedX,estimatedY
4.6352,5.0372
2.7270,4.0057
0.9810,5.6882
-0.4038,7.3513
-1.8521,9.0984
-3.3392,10.4591
-1.8842,11.0223
-2.7020,12.1826
-3.3691,10.4054
-3.2253,10.3369
-3.7001,10.8121
-4.4375,10.5730
-4.4291,11.0261
-3.8005,12.0208
-3.6209,11.1425
-0.8865,8.9488
0.1380,9.7630
0.6627,10.0983
1.7240,9.8007
-0.2978,3.4244
0.0658,2.9940
0.1633,2.7127
-0.4776,1.3616
1.1991,0.3739
0.6967,-1.2457
0.3373,-1.9443
-0.1614,-1.3629
0.2113,0.5351
-1.3470,-2.5119
-1.0379,-0.1584
-2.1811,0.2252
-2.6861,-1.0536
-1.2017,3.2605
0.7350,1.9951
1.3337,2.5792
2.3769,2.2850
2.2563,-0.3054
2.6775,0.3114
2.1094,0.6714
1.6341,0.9429
1.5926,-1.6536
1.0828,-2.9800
0.3365,-2.1880
1.5458,-3.4828
1.2166,-2.1848
2.3321,-2.2494
2.9136,-2.0071
3.1618,-2.3688
4.0686,-1.0142
3.0284,0.9570
3.8422,1.3626
2.8683,2.5309
2.3226,3.1769
2.7330,3.4197
3.1113,3.8751
2.4301,4.0726
2.7557,4.3269
2.1554,4.0648
1.3695,3.7801
1.4176,3.1902
-0.1585,2.7416
1.2252,1.4825
-0.3044,1.7022
0.7732,3.9360
0.1898,5.1620
0.3242,5.4944
2.0299,4.7161
1.9538,5.0941
3.1790,4.9901
1.4054,0.9713
4.1208,-0.8810
2.3090,0.5367
3.7152,0.2774
3.0778,-0.2758
1.9514,-0.6536
0.9242,0.4137
2.6773,-1.1153
1.3556,-0.8359
0.9309,-1.5890
1.0982,-2.1699
2.7261,0.2527
1.1253,0.7853
4.2869,1.1801
1.0556,0.6201
1.2858,2.7448
1.8382,3.2246
1.4182,3.5240
0.4796,3.1204
0.8286,2.8547
1.3916,3.8981
0.4782,3.3346
0.9405,4.5190
3.3812,2.1756
5.1895,1.0625
4.4336,2.3678
3.2276,3.3581
2.4410,4.8764
2.2309,6.7668
-0.0605,9.6483
0.1202,10.6495
-0.6985,10.1669
1.5279,6.0742
1.8793,3.0815
2.5010,1.5111
2.0165,1.8459
1.2879,1.7890
2.5141,2.3133
3.6649,1.3896
4.4287,1.4562
5.0418,2.8313
4.6088,3.3924
6.1657,3.1618
5.3122,6.2211
4.8406,5.0014
2.3222,8.0946
3.2179,7.1497
3.3023,7.2857
3.9256,7.1332
3.8992,6.7828
4.0541,7.2001
4.0753,7.8698
4.3559,8.1436
2.9007,4.8812
3.1777,4.8556
3.1372,4.2840
3.0370,3.5861
2.8867,4.0623
1.5314,7.9640
1.7595,9.5395
