estimatedX,estimatedY
21.2967,7.8745
20.8671,8.1691
20.3488,7.3788
20.0590,8.1262
20.2210,6.9005
19.3724,5.2808
19.4452,4.6281
18.4948,3.4444
16.4853,4.5287
14.9124,4.1012
14.3583,3.5053
12.2772,3.1154
10.4810,3.2502
8.7905,3.3420
8.2169,2.6227
7.1779,1.3362
5.3876,1.2296
3.9814,0.5160
4.4029,0.3656
2.8044,-0.6776
3.0740,-1.3708
3.4306,-1.9874
3.3906,-1.6617
3.8668,-1.2498
3.4217,-0.2577
3.2905,0.0635
2.6971,1.4822
2.7824,1.8825
1.7205,2.1988
1.3496,2.3901
-0.4272,0.8265
-0.7493,0.8136
-0.6172,0.4419
-0.3392,0.4791
-0.7358,0.0909
-0.7741,1.1627
-0.7537,-0.2393
-0.7539,0.0713
-0.6513,1.9785
-0.0466,1.2928
0.1417,1.2911
0.1398,1.3769
-0.6335,1.3132
-0.8161,2.0495
0.4480,1.7459
0.3293,1.0777
0.1082,1.2193
0.7021,0.9981
0.2022,1.0742
-0.3968,1.8487
-0.7336,1.2177
-1.2514,1.7236
-0.6108,1.6862
-0.7122,1.7052
-0.3515,2.0594
-0.2966,1.6858
-0.0511,1.9231
-1.1992,2.4202
-0.9651,1.3282
-0.7729,1.5619
-0.9171,1.0784
0.3375,1.8649
1.3235,2.5198
1.1555,3.2085
0.9196,2.6016
2.2982,1.8078
2.2728,1.5072
2.3423,1.6625
1.5105,1.8821
1.8791,1.6325
3.1199,1.6448
4.0262,1.2747
2.0920,2.0940
1.2847,2.8533
0.7849,3.6242
1.2979,3.1652
1.7424,3.2700
1.8540,4.2980
1.4782,3.0155
1.9436,3.1856
1.3201,4.0907
1.3182,4.0706
2.3254,3.9093
1.7474,3.4448
1.6191,3.1654
2.6542,2.6807
2.0581,2.8951
1.4258,3.3974
1.0300,3.9993
1.1456,3.9729
1.9986,2.9262
1.7880,2.7983
3.8430,1.9071
3.2194,2.0508
3.1637,2.1276
2.7829,2.6635
2.4643,3.5634
2.2830,4.0086
2.4434,3.7577
1.8721,3.7217
2.1958,4.3707
1.0837,3.8055
1.5579,4.8473
1.8609,4.9757
2.2100,4.4099
1.4681,4.0769
1.8364,5.1552
2.4034,5.0387
2.7521,4.4036
0.7878,3.5871
1.3443,4.3915
2.8169,3.7231
2.7421,3.6735
2.4040,4.6247
3.6763,4.3058
3.9501,4.8261
4.1499,4.8802
4.7112,4.0939
4.7465,4.5769
5.2127,4.8473
4.6467,5.0565
4.5932,5.2756
4.4125,5.1831
3.4186,6.2828
