estimatedX,estimatedY
74.0486,67.2782
67.6878,63.2650
64.6449,81.6953
63.3043,81.1997
58.9079,71.5144
54.0724,61.8246
49.7550,44.3454
48.8685,50.7852
48.1739,49.1481
57.9370,64.0878
47.9751,48.8894
41.7329,40.0267
50.9283,52.7356
50.6403,51.5756
53.7399,54.6178
60.4225,62.0986
51.3355,49.8217
48.1458,46.5201
41.5454,39.3270
38.7291,36.7678
39.1738,36.2504
38.7262,35.6913
38.4970,36.0669
29.1597,29.2139
26.7389,28.5743
30.8034,31.8734
29.9816,30.4815
30.0036,30.7303
28.7440,28.8928
31.5978,29.9943
26.5722,25.8360
17.8162,18.1680
18.4279,18.7783
14.7565,17.2265
15.6558,18.4002
31.4906,35.0888
20.4553,20.3765
8.5516,8.2964
6.8625,8.0056
10.3052,8.0854
10.8378,8.2971
12.1757,10.1860
13.8314,11.4541
12.9340,10.6676
12.1013,9.5432
15.3006,10.0352
16.9127,9.2708
13.8177,7.8458
12.0033,8.4658
18.6916,9.5037
9.7124,10.9181
4.4280,9.6384
8.4490,10.5910
18.9755,9.7652
10.3874,9.4134
11.8672,10.3549
20.3495,8.1527
22.6999,5.8343
22.2280,5.0034
22.0958,6.7822
16.0653,11.7054
16.8903,8.7820
15.1763,11.4005
19.3619,9.5096
16.5909,11.6470
11.5295,13.1557
10.2922,13.1659
0.9970,15.4855
11.3756,13.9973
-1.2088,17.0702
12.8009,15.2082
19.0418,14.1500
15.5217,14.4723
22.5323,14.1054
29.8164,13.4852
11.5621,15.3066
19.4546,15.2769
14.8701,16.5115
15.7532,16.3977
14.4922,16.0220
-14.6476,23.4812
13.4982,15.3837
4.3806,14.6104
7.0942,16.6608
6.6839,16.5605
14.6801,17.9960
10.6650,18.4613
13.5549,18.6928
12.4551,19.5295
20.3173,20.3386
10.9548,19.4508
9.5907,18.6053
11.2496,18.6717
9.3037,18.0916
10.8145,17.4864
12.0085,18.7982
4.8884,15.1543
6.6345,15.6115
5.8384,17.3907
10.8639,18.5965
12.2293,16.8950
14.3664,18.0609
14.5477,18.2995
10.5107,16.4297
2.7962,19.7925
7.4851,17.8702
4.2757,18.6272
4.5155,19.8037
4.3005,19.6548
-3.8255,18.1119
-7.5303,18.7482
-6.5808,19.3502
-4.9973,20.9430
-5.3985,17.7747
-4.8577,15.3405
-6.2739,14.2486
-3.4190,13.9024
-2.9630,14.3372
-10.5560,12.9427
-9.3978,10.8066
-12.2911,10.1227
-9.7013,10.4538
-10.5408,10.1048
-9.1286,10.0787
-10.0652,7.7367
-9.9758,5.8057
-8.8651,6.0651
-10.7519,6.7937
-9.6005,8.2383
-6.7415,10.9180
-5.9192,10.9836
-2.1721,13.3236
-0.1206,16.8295
1.9176,17.9810
7.0636,26.7645
5.6958,27.3217
12.6819,33.5934
14.9545,35.6629
14.7583,37.1550
21.3939,43.5924
22.8722,46.4618
30.9874,55.1877
36.2120,61.2845
36.0380,62.2204
42.1258,70.0189
42.4086,71.5027
34.1129,65.4269
24.0256,60.5049
20.9454,56.6995
18.2625,53.5272
25.5110,62.3333
27.2281,66.3833
29.3978,70.6826
34.0295,75.6417
28.3197,68.6484
25.5022,66.1103
39.3338,81.4499
32.3262,72.6011
54.4388,107.6559
42.5048,86.7213
38.8977,83.3956
21.7944,57.3907
18.9960,57.4701
17.8793,54.3226
20.5540,63.4970
15.4479,55.9537
18.1916,59.6225
22.3851,65.0017
24.6639,68.6474
27.0179,72.0647
24.5904,70.1994
12.5263,58.8450
17.0505,62.9741
16.2764,64.8200
24.7106,74.8043
24.8090,76.4724
6.3869,61.2787
9.4812,64.0590
2.8857,58.6403
9.2132,61.9465
-0.5177,51.2002
-7.2935,46.9250
-13.3397,41.3859
-17.9181,39.7095
-25.7768,29.8420
-16.3093,30.7503
-13.7934,35.7922
-8.6137,44.1938
-9.2598,48.8044
-2.9393,55.0267
-5.7632,46.3627
-13.0441,34.5416
-2.7179,51.2864
6.4575,62.3820
7.5286,63.6979
3.1359,59.0320
-7.1115,51.7232
-3.7726,53.4157
-0.4339,51.0098
4.4141,54.6493
2.4826,53.0403
6.7458,57.9546
2.5831,59.4134
8.9826,68.8657
23.1347,83.3633
17.2004,79.4176
15.4617,79.3450
15.5555,81.1570
14.0957,78.5673
11.8614,79.0449
13.0291,82.7389
14.1059,83.1788
21.0106,90.2753
18.9896,91.5711
24.5625,96.0088
17.4289,91.5442
18.6497,92.5314
22.4934,93.4511
11.4634,82.9495
7.4757,78.3314
6.3822,80.2152
-1.5626,80.4050
-5.1839,81.8088
-8.6543,80.3484
-4.7786,85.3420
-6.0132,81.9248
-11.0529,81.2445
-17.1722,72.7824
-17.9151,82.3032
-25.4509,82.3692
-23.8511,86.2519
-22.4665,91.5144
-24.1293,77.6304
-29.6398,66.8471
-30.3037,62.3997
-29.2760,63.0890
-27.5222,65.4943
-35.6900,54.0786
-43.3848,48.3191
-50.6702,48.2759
-49.4094,44.9036
-49.7291,46.4211
-43.9424,40.2369
-49.3413,40.5891
-46.9092,39.1541
-48.5246,40.3454
-47.7367,40.0393
-48.5151,41.1179
-48.7359,42.3995
-49.4636,42.0494
-54.1344,45.3938
-54.5140,46.3110
-53.7694,47.7012
-56.5532,46.0022
-56.4220,49.2810
-57.1610,49.6287
-54.9943,50.1897
-61.0041,55.5060
-63.1844,55.7098
-65.7864,57.3112
-68.2200,58.6640
-69.0050,59.2617
-70.1651,59.6097
-70.9897,60.9423
-72.7964,58.7736
-74.6783,60.0462
-74.5590,59.5165
-74.1875,60.2337
-75.2793,62.6566
-76.1902,63.6860
-72.9887,62.6790
-67.1874,58.5163
-64.6287,56.5008
-63.4475,56.2487
-65.8609,57.8945
-61.9438,55.5146
-66.5738,60.2873
-70.1997,64.2067
-66.5974,64.4256
-63.2468,64.7315
-62.8691,65.4060
-63.2013,63.1318
-67.5286,66.8859
-63.3877,65.4209
-58.7897,63.6484
-57.0822,64.3120
-64.0620,70.2844
-68.1206,74.2780
-71.3354,77.4705
-74.3970,80.5144
-72.9812,80.5132
-73.3468,82.2756
-77.7891,91.4635
-76.4774,84.1690
-77.3471,84.9480
-78.5524,87.8781
-78.9157,90.3710
-80.4348,92.2239
-81.9141,93.5693
-82.4404,94.6930
-82.4182,93.4243
-80.9630,93.3245
-78.6854,97.9552
-77.6674,99.8542
-76.9793,100.2758
-79.8720,96.2238
-81.0127,106.1314
-80.4235,98.8486
-80.6996,102.4044
-80.3117,99.9197
-79.4100,98.1672
-79.8361,101.4651
-79.5754,104.4845
-79.0001,101.5126
-79.1472,101.8344
-80.0355,101.1630
-79.2089,100.8457
-79.1344,106.5320
-78.5119,112.7573
-76.9428,115.7213
-77.2573,112.6250
-76.6673,116.5965
-77.6516,107.6058
-77.2088,108.1254
-76.2984,111.3716
-75.1389,112.1043
-73.1731,116.0924
-73.6511,115.9249
-73.1348,115.4592
-73.8632,113.1145
-71.6656,117.0422
-71.5338,116.7291
-69.2304,120.8783
-69.3868,125.9603
-68.4192,126.8870
-68.6214,127.4152
-67.6356,127.7487
-67.7071,130.5797
-66.8263,134.8511
-66.5345,135.4211
-68.7446,133.4845
-70.9534,132.6167
-69.2829,134.6680
-70.6253,137.3614
-70.1882,137.2855
-68.4122,133.7197
-68.9029,127.9385
-65.8395,137.5008
-68.0288,129.0810
-65.2258,137.6888
-70.7548,120.4023
-71.1871,117.2820
-71.2377,115.8485
-71.4282,113.9264
-71.8056,110.2830
-72.0127,113.9686
-70.9337,116.0468
-70.1328,117.6514
-70.6469,115.5510
-69.3402,116.6701
-69.1805,114.3656
-68.4852,116.5129
-68.7597,112.4097
-68.7672,113.3233
-68.7474,116.0517
-68.6305,115.0501
-68.9532,112.4699
-67.7509,115.3604
-68.0149,115.6511
-69.8196,116.3901
-70.8949,113.0646
-66.3197,118.6042
-64.8209,116.7578
-66.5585,115.5507
-65.4530,118.9528
-65.8385,122.4120
-63.6689,120.4765
-60.1288,128.5760
-58.0398,124.8482
-60.2921,127.6304
-61.2991,127.9485
-58.0778,127.2783
-57.1529,133.0188
-57.0675,131.4180
-53.3326,135.6058
-58.5642,131.8417
-58.6173,133.5810
-52.9056,142.3843
-51.5659,143.0735
-50.0159,142.1534
-46.5273,145.4755
-42.7913,150.8896
-39.7726,151.7279
-42.7170,143.6758
-36.2203,152.6267
-35.7515,152.2682
-35.5197,156.8237
-34.2622,159.0184
-29.0229,162.5610
-28.2693,161.4182
-28.1707,162.4760
-27.7916,163.2786
-31.2933,155.2353
-25.8429,162.6971
-24.1519,164.3671
-27.4966,157.7696
-28.6089,149.5378
-26.7584,153.0402
-21.4631,160.4840
-20.5718,157.0215
-18.1502,158.7964
-16.0750,160.2912
-16.8690,160.5339
-13.0146,163.7513
-15.2851,163.2257
-18.2234,162.7484
-21.2860,161.2722
-15.3442,157.1238
-14.4495,159.4553
-10.5342,161.2285
-6.3531,164.6877
-3.1477,170.1675
-2.5141,171.6684
-0.9560,171.5399
-1.5613,168.9047
-1.8759,166.5330
0.7709,168.2606
2.7799,168.9339
1.6394,164.6154
1.3302,161.1644
-5.2879,151.6996
8.5567,166.1129
11.4088,170.4586
9.8951,172.9682
9.9756,172.7689
12.8761,173.0825
12.4463,173.7100
8.5838,172.4852
7.0387,170.7062
7.1027,171.8888
10.7960,171.8756
12.9453,171.1194
18.3170,171.0156
20.4047,171.1323
23.2671,170.2847
26.8719,169.9699
28.3024,170.2644
30.1220,167.1863
31.1318,168.5380
26.0594,166.5990
22.9884,166.3740
18.7093,165.1164
13.9995,162.8355
11.4666,161.9475
10.6808,163.0901
12.9186,162.7166
