estimatedX,estimatedY
11.3586,10.5296
10.6327,10.2809
9.8269,10.0095
7.7847,9.1400
6.5568,8.6394
4.4145,7.9230
4.1846,7.0298
2.0690,5.6123
0.9453,4.8433
-0.4085,3.3103
-1.6816,1.9041
-2.8911,2.0990
-3.6367,2.6966
-3.7458,2.1135
-2.6124,1.1685
-3.1596,0.9948
-2.2419,0.3411
-1.7844,0.6178
-2.3398,0.2183
-1.0484,-0.5681
-1.5490,-0.5091
-0.6113,-0.4521
-0.7501,-0.4541
-1.1133,-0.7708
-1.5609,-0.8059
-1.7140,-0.5544
0.2597,-0.0298
1.0874,0.6791
0.0799,0.2478
-0.1855,-0.1211
0.0599,-0.1121
0.4410,-0.2012
0.2871,0.5012
0.3577,1.3884
1.2138,1.6683
0.8379,0.1259
1.7323,0.1588
2.7507,1.1342
1.2608,0.5164
0.5431,0.7461
0.0707,1.1964
0.6265,1.2202
0.7439,-0.1709
0.6265,-0.0954
0.4396,2.0886
-0.1326,1.9111
0.2304,1.8622
1.2756,1.7885
1.2739,1.4691
1.9781,2.3957
1.5674,2.2043
1.2735,1.3991
1.3664,0.7431
0.2246,0.2813
-0.6739,0.9447
1.0433,1.7646
1.0016,1.4286
1.2709,1.3939
-0.9540,2.5254
0.2780,2.9414
0.8224,3.0667
0.6163,2.1831
0.5992,1.6858
1.2721,1.4455
1.5169,1.1625
2.2214,1.3886
1.5543,1.9658
2.1348,0.8248
1.8811,2.2179
1.7938,2.4623
1.1697,3.5056
0.6137,3.0482
0.7526,3.4781
0.6561,2.9621
0.5134,3.1187
0.4678,3.9370
1.2737,4.5534
0.5222,4.5876
0.0515,5.0972
-0.4185,3.1554
0.5423,3.3663
0.8713,3.7632
0.9731,3.1268
1.7596,3.1861
1.4647,3.0098
1.5233,3.0476
1.2346,3.7302
2.3686,3.1715
2.9379,3.1852
1.5516,3.0162
0.8613,3.6723
0.8228,3.8826
0.9737,4.3575
1.8567,4.2888
2.5329,3.9951
3.1331,4.4793
2.9314,4.5731
2.7803,4.3233
1.7949,5.1156
0.6916,4.4169
1.3750,3.8038
4.0535,2.8309
4.7360,3.2176
4.6237,4.9176
2.9220,4.5608
3.1977,4.0284
3.3697,4.2772
2.8726,4.7187
3.4273,4.3844
3.3102,5.0966
3.6054,5.6669
3.1449,6.0535
2.6771,4.7999
2.4091,5.8396
3.3263,4.3214
3.5075,3.8072
2.2647,5.3005
0.6584,4.4813
0.9737,4.5705
0.6757,4.9022
-0.1515,5.4509
0.3028,5.1100
0.6296,6.7262
2.5724,6.8201
3.1003,7.5006
2.8240,6.0025
1.3215,6.8377
2.8977,5.8752
2.9847,5.6029
2.6956,5.9220
2.9416,6.0707
2.8869,5.6532
1.6308,6.5965
2.3332,6.6510
2.4903,6.5727
1.6682,6.6707
2.7483,6.5419
3.1715,6.1015
3.7686,5.2635
3.0757,6.2055
3.0457,6.6969
3.1376,6.3234
2.8342,5.7155
2.4295,5.6813
3.0042,6.7382
2.7906,7.1471
2.0980,7.4249
3.3348,6.2900
3.7328,6.1257
4.0453,5.9354
4.4913,5.7463
4.5065,4.7261
5.7223,6.6634
6.5256,6.6492
5.7258,5.8647
5.7839,5.5181
4.7920,6.5139
4.6204,6.1385
5.7782,6.6190
6.2566,6.0997
5.7778,6.1268
6.8616,6.3203
4.3957,6.5319
3.9206,6.9988
3.6623,7.4820
2.6615,7.1820
3.4891,7.5176
3.8052,8.0916
3.5783,7.5274
3.3943,7.8940
3.6434,8.0340
4.6032,6.1090
3.7118,7.8908
5.1348,7.5394
3.6315,7.8130
3.3720,7.4770
4.2934,7.0091
4.4743,7.6077
4.2909,8.7276
5.0852,9.6933
6.3627,10.6414
7.7027,9.4886
4.2431,8.5822
3.7858,8.5201
4.9101,8.0674
4.9398,7.9843
5.1232,7.7500
5.8714,7.6687
5.6928,8.0142
5.9956,7.5921
4.9269,8.5824
5.6407,7.7474
5.3209,8.0719
5.0474,7.6921
4.5735,8.2545
5.4123,8.1356
4.8197,7.6078
4.6651,8.6968
