estimatedX,estimatedY
11.6300,8.7476
10.6187,6.2713
10.3490,4.7164
10.1408,4.5376
10.0035,4.5350
9.8371,4.4341
9.7363,4.0705
9.2578,3.1502
8.6070,1.9508
7.8793,0.4223
7.2705,-0.4935
6.4969,-1.1996
6.0053,-2.1219
5.4998,-3.3973
5.4477,-3.8683
4.8891,-4.3088
4.8842,-4.1798
4.4059,-4.8241
2.3926,-8.5963
2.2329,-9.0959
1.9023,-7.0391
1.1333,-7.2638
2.2245,-6.4698
1.6219,-6.9210
2.6920,-5.9222
1.5253,-6.5806
3.2674,-6.0712
4.4064,-5.8056
1.7750,-7.4288
2.6255,-7.2274
2.1448,-7.1032
6.7234,-5.6738
1.8261,-6.4899
2.2163,-6.7483
2.8915,-6.9896
5.9730,-6.3414
3.7337,-6.9298
6.4925,-5.5233
10.9441,-5.2953
13.3583,-6.2502
12.7715,-4.9017
12.8230,-4.6458
15.6766,-5.7601
13.1437,-6.5974
13.2977,-6.3120
12.6083,-6.8510
14.3407,-7.2577
13.7661,-8.9563
13.3250,-10.0635
11.7257,-11.6553
11.3043,-9.3997
10.8111,-7.6935
11.9236,-6.4036
13.2702,-6.3253
17.8085,-7.0718
22.2659,-8.4936
15.0669,-4.9455
13.2644,-3.7247
15.3401,-2.7584
14.5553,-3.5933
16.6890,-5.3473
16.0498,-5.9433
16.8050,-2.9805
15.2190,-1.0715
17.9111,-2.5352
19.0169,-3.2214
19.7873,-5.2008
21.6818,-5.5600
21.7610,-5.1222
21.9075,-4.9633
24.0644,-10.0137
24.9690,-9.7046
29.5414,-12.9923
30.3017,-13.1578
30.0232,-12.8220
29.2187,-11.7141
35.1293,-16.3841
31.2666,-14.3142
31.0530,-14.2922
31.1004,-13.7213
27.2011,-11.0657
24.7448,-9.9225
32.3317,-12.5120
28.2741,-10.3991
30.2598,-10.3058
33.8538,-12.2577
33.4418,-11.5674
35.5566,-11.7251
39.9797,-12.9547
36.7482,-12.3311
35.9019,-10.7818
37.6133,-11.0056
30.5662,-6.3451
22.6961,-2.4997
17.1192,4.3439
18.8033,3.8986
22.8803,0.9194
30.8491,-3.3416
34.0347,-4.6689
28.4592,0.3131
30.4102,-0.9780
31.2141,-0.2740
34.5676,-2.7484
37.9259,-4.4768
35.0201,-2.8753
28.7517,4.4690
33.3733,0.3186
33.4727,2.5111
31.7040,6.3695
29.7144,7.5543
30.6385,7.8654
30.6433,9.8707
33.2912,7.4530
29.2475,6.5312
31.7001,4.3142
31.6890,4.9576
34.4266,3.6048
34.6810,2.4745
53.4220,-8.9957
71.0021,-18.1165
71.3622,-19.0819
62.9164,-16.3567
67.6133,-19.3564
75.3084,-25.2007
77.3823,-25.5880
78.7550,-27.6881
77.4355,-23.4196
81.6572,-29.0002
81.0788,-25.2483
82.7607,-26.5828
77.4650,-19.4714
78.3021,-21.1113
76.1959,-16.5474
81.4270,-20.5912
73.1252,-10.8406
79.9475,-16.3981
83.8423,-18.1658
80.6521,-12.6236
82.0481,-14.4627
76.7336,-7.9333
77.7380,-7.4677
79.6084,-7.6767
80.8944,-4.3682
80.2519,-2.0666
81.4757,-1.6854
78.9792,1.5402
85.1809,-2.7934
86.5592,0.0124
79.4504,7.0880
72.3616,13.7720
89.3123,-0.4347
97.8288,-6.2650
99.4529,-4.8395
89.2084,4.1930
91.1524,1.6498
95.0890,0.6393
98.2925,0.7192
106.0284,-4.3501
114.5472,-12.8660
120.4342,-14.2949
107.7617,-12.8069
111.6364,-11.5666
116.9155,-10.2258
109.9562,-9.1263
111.3605,-12.1411
115.6050,-12.8092
118.6908,-10.0946
118.3099,-11.1312
126.3188,-15.2907
112.7997,-21.0133
106.0088,-23.5692
110.2926,-24.4534
106.8180,-25.1398
103.1771,-23.7273
103.3709,-22.8528
101.3060,-22.4223
106.4072,-21.0755
106.4609,-20.1794
108.5912,-16.7693
104.0536,-19.6397
107.1065,-17.4691
115.1497,-10.2544
113.6547,-10.6313
111.9449,-14.1408
116.9874,-13.8367
107.0771,-17.8687
108.0788,-20.6862
107.9407,-21.0429
109.6015,-20.6229
114.2359,-19.9244
111.9819,-21.5173
112.5294,-20.2500
111.9834,-20.4510
111.5796,-22.1266
119.7211,-19.5829
120.5320,-19.0479
126.0518,-18.1021
127.1627,-16.6974
130.8118,-15.5479
128.6961,-14.9354
132.1675,-12.8645
133.8076,-12.2740
139.3030,-9.8569
136.6526,-10.4505
134.4739,-10.1707
133.1463,-10.4794
131.0298,-9.3909
131.4469,-8.4999
131.5209,-9.9114
133.5852,-10.3140
135.3351,-10.9656
135.6508,-9.8073
135.1194,-9.8452
135.1102,-9.2119
135.2819,-11.6562
135.8410,-12.1833
133.6053,-10.8388
131.7341,-12.7516
137.3058,-13.8709
132.5347,-13.5942
128.8416,-14.0897
130.0153,-13.9043
129.8820,-13.6579
129.9932,-11.8857
129.9338,-11.8191
126.8118,-13.1098
121.9303,-14.4004
125.1966,-14.6196
128.0143,-13.6721
124.3511,-14.0866
125.5426,-13.5252
120.8726,-13.7776
121.2039,-11.5958
125.4876,-9.6801
124.1671,-8.7728
127.2990,-6.2107
124.2884,-6.1237
127.9929,-1.3155
135.4088,2.0296
129.8949,1.0060
134.3068,3.0577
130.0976,0.9883
122.6635,-3.8348
127.8588,-1.8821
122.5612,-2.8632
121.7685,-2.3187
123.2108,-1.2335
116.1476,-6.2419
117.3871,-4.2869
120.3864,-0.8510
120.7855,1.8730
107.8491,-0.6973
97.6844,1.4160
93.9873,0.1564
86.5627,6.3649
91.4905,9.9327
94.7770,11.9226
82.9167,4.9981
83.5915,8.3808
70.7834,-0.3350
64.7870,-1.6513
64.7801,-1.8750
41.4177,5.4803
36.1813,7.4962
33.2305,7.3378
26.1296,9.6736
39.8199,5.6926
55.1800,3.4373
44.5405,4.8626
47.1212,3.6554
46.3269,4.4851
42.2129,5.7736
43.6096,5.2772
43.4848,2.9799
47.3008,2.7841
41.1276,7.7903
33.6530,10.6168
35.8370,10.3655
22.2157,16.3921
16.5060,20.5579
19.6278,19.7009
16.3840,21.7666
20.0394,21.8957
10.5874,28.5099
17.0004,22.9509
10.9173,29.3198
7.8687,34.2600
13.6845,27.2950
14.9387,27.5746
20.1982,24.2825
23.7826,20.9435
25.5214,19.6620
28.0096,18.2837
31.5321,12.1124
24.0579,19.9489
26.7294,21.8845
30.2153,18.9071
27.9624,25.3804
24.4243,32.9771
22.9787,38.0521
20.5702,41.5880
15.0928,39.4209
9.1518,46.3972
5.7909,52.0365
7.2769,45.7710
