estimatedX,estimatedY
7.5614,0.0504
7.0625,-1.8043
5.9985,-3.6103
13.9999,-4.3714
16.0393,-5.6481
19.9944,-6.9861
2.0441,-9.4458
-0.5721,-10.0522
-1.2261,-11.3056
-2.1049,-12.5390
-2.4812,-12.5351
-2.3846,-12.5137
-1.3876,-12.6491
-1.4462,-12.9587
-0.5236,-12.5408
0.6884,-12.4481
2.0052,-11.8160
2.6455,-11.6289
2.9477,-11.9714
4.1277,-11.7343
5.1566,-11.2276
5.8667,-11.0593
7.8406,-9.4139
8.9916,-7.8348
8.1243,-8.5834
10.2891,-8.0556
9.0548,-7.1441
11.5619,-6.2433
13.4908,-6.0257
12.2172,-5.1313
13.0095,-4.1494
13.9808,-6.0533
14.5438,-5.0939
16.1046,-4.2188
16.3016,-5.6668
16.0637,-2.5366
12.9367,-2.2437
11.9452,-2.2135
10.6405,-1.7438
8.9193,-0.0747
8.5022,1.3141
8.7845,2.6776
7.7650,2.6676
5.9647,1.1907
5.5345,-2.6048
5.4464,-5.4787
6.1287,-8.7750
3.4690,-0.2652
2.2841,-0.5236
2.6452,-2.2720
0.6518,-2.9990
-0.5994,-1.9386
-2.0605,-2.9409
-1.8969,-2.6325
-2.7036,-3.4561
-3.9407,-3.5492
-1.8338,-1.6114
-6.1829,1.3096
-6.5030,2.1871
-6.3363,0.6485
-4.9620,0.2567
-4.1200,2.2364
-3.8304,3.7876
-4.2976,3.7010
-4.1653,4.5867
-2.2948,2.8143
-0.4368,2.2089
-0.1380,2.2394
1.6763,2.0184
2.2012,1.3780
2.0609,2.3980
3.9554,1.6583
6.6119,-1.2017
-1.6987,2.9470
0.2725,3.8117
1.2848,5.0489
1.5339,5.2803
0.4204,6.5304
0.2648,6.2081
0.0352,2.1352
0.4288,1.3677
2.3883,2.6094
3.2169,0.9485
3.2157,-0.5071
1.1723,1.2424
0.5515,1.7765
-1.1375,2.4954
1.0356,2.4433
0.4058,1.5442
1.6030,1.1671
2.6900,1.4824
3.2663,4.7662
7.3708,6.5961
9.0299,5.2205
4.8830,4.0309
3.7929,5.0721
4.9507,3.7824
6.2538,4.0309
4.1287,3.0147
4.8869,1.5042
4.7570,0.2131
3.1782,-0.1056
1.9364,0.1634
1.5286,1.3555
1.6609,0.3135
-0.5130,3.7648
1.3001,4.1538
1.4423,5.6761
2.0646,6.1707
2.4337,5.3884
3.1563,4.0619
4.0120,2.9542
4.4589,3.4997
3.1462,3.6092
3.0645,5.5405
5.1764,5.2318
5.0688,5.9396
0.3667,6.1542
1.9860,7.4905
1.6282,11.6218
-0.2714,10.1367
1.8712,6.7974
1.2170,6.4580
1.3911,5.6443
0.0406,4.3365
1.2970,5.3530
0.6980,5.4915
0.2649,7.3077
0.7845,9.0898
-1.1241,9.9168
0.2190,8.0369
-1.7473,8.9068
-1.9071,10.7589
-1.1178,11.3935
-0.9891,12.2906
8.3813,6.0218
8.3408,6.4151
11.9889,2.4043
12.0191,2.6183
8.4479,3.4828
12.9503,2.3095
4.4041,6.4548
3.6053,6.1521
3.6177,5.7751
4.0509,6.3925
4.7034,6.5236
5.5258,7.4292
5.3371,7.2520
4.9058,7.5413
9.3127,2.1655
8.3004,0.8552
8.0722,-0.9827
8.9311,-1.7445
9.9898,0.0404
13.4791,0.3398
12.3649,-0.5760
9.6667,1.1191
10.9515,1.6556
10.3837,0.4478
8.9886,-1.0451
9.5417,0.1967
9.3285,0.8492
11.7138,-3.0063
12.4245,-2.0955
12.4281,-2.0452
11.9406,1.2359
11.3439,3.5244
10.6639,2.7035
7.0466,4.6480
4.4921,4.3573
4.0970,4.6450
3.7892,4.5562
3.3185,5.4297
3.1130,7.1060
3.4597,10.7181
2.3826,9.6566
2.3008,10.5911
1.7355,10.2223
2.2626,9.3593
3.9171,6.2909
5.7308,6.8661
4.8580,5.2330
