estimatedX,estimatedY
1.0649,5.7883
0.7264,4.8146
1.0213,3.5241
0.0944,1.9441
-0.2463,0.4946
-0.0294,0.2086
-0.2055,-0.0300
-0.5533,-0.0316
-1.1863,-0.8669
-1.4747,-0.0717
-0.4851,0.4796
0.2214,0.6772
0.6191,0.0459
-0.0542,0.5274
-0.0814,0.5287
-0.2477,0.4117
-0.0634,0.1259
-0.3659,0.4049
0.3334,0.5038
0.9014,0.7568
0.2200,0.3859
-0.1098,0.4047
-0.5040,0.3590
-1.2651,0.5138
-0.6835,0.7665
-0.7668,1.1725
-0.1363,2.2624
1.2506,0.8062
0.8941,0.2239
-0.4552,0.3052
-0.2877,0.2492
-0.3011,0.2730
-0.2234,0.3771
0.6943,0.5618
0.6360,0.6070
-0.4567,0.7297
-0.2210,-1.3371
-0.0782,-0.0811
0.1919,0.0146
0.8590,1.0255
0.3400,0.1044
0.8762,2.3305
1.5984,3.0634
1.1233,2.4221
1.1922,-0.0199
2.7942,0.0063
2.3960,0.7664
1.0621,1.0378
0.5835,1.4056
1.1343,1.2106
0.8873,1.4673
0.9163,1.0011
0.8761,1.0948
0.9940,0.6769
0.1788,2.2224
0.3012,1.8211
1.3295,0.6420
1.1094,0.7386
0.6996,0.3336
0.3354,3.6857
-0.2548,3.1849
0.5101,3.2604
0.3702,2.3374
0.7229,2.5566
0.9153,3.0890
1.6831,2.7640
1.5353,4.0505
1.8417,3.7233
1.4654,2.1606
1.8422,1.9424
2.0567,1.9366
2.0569,1.5619
1.9744,2.3075
2.0032,2.6407
1.7795,2.6978
0.9375,2.7866
1.5899,2.3212
0.7774,3.3421
0.7620,3.1826
0.5987,3.1978
1.9908,3.0881
0.6263,2.3062
1.0134,2.9487
1.1525,3.2269
0.6664,4.2881
1.2433,3.7804
0.1369,4.1470
0.6593,4.0874
0.9067,5.0649
1.7755,4.0220
2.5626,3.7686
3.4555,2.9078
4.2312,2.8704
2.7622,2.8075
2.4036,2.8826
2.9327,3.4620
2.9034,4.3308
2.7423,3.8532
3.3950,3.9026
3.5956,3.5069
4.0623,2.6480
3.4892,2.0077
2.5256,3.6365
1.8572,4.1451
1.3670,4.5651
1.8880,4.2180
1.8092,4.4173
1.1993,4.6012
1.0103,4.7127
1.5814,4.9778
2.0548,5.4538
2.4545,4.8265
2.5492,4.6614
1.9699,4.7471
2.0201,5.7472
2.4351,6.4667
2.5127,7.5558
1.0719,6.0654
1.7906,5.7505
1.4365,6.1610
1.7384,6.2382
2.6737,5.8525
2.7243,5.9008
2.5064,5.5268
1.8328,5.9728
3.1882,4.9236
3.9776,4.5535
3.6996,5.0555
4.0008,5.4255
3.0036,5.9265
2.5885,6.2055
3.1463,6.1540
4.0035,4.7964
4.1817,5.9415
3.4036,6.3435
3.5220,6.3547
2.9381,6.1518
2.2127,5.9922
2.7233,5.5992
3.8397,5.7047
4.4760,5.4288
4.2571,6.0794
3.6944,5.9728
3.0492,5.8982
2.8847,5.9777
2.5819,5.5513
3.0076,4.9763
3.1931,4.7286
3.9611,6.3340
4.6691,6.7031
4.2522,6.8420
2.4993,7.3062
2.6744,7.1523
3.0014,7.5562
3.1290,7.2094
1.1518,7.4092
4.1253,7.0431
3.7205,6.6306
4.1196,6.8701
3.1343,7.6099
3.5268,7.9331
3.8949,7.3506
3.6771,7.3917
2.9060,8.0734
2.7798,7.5826
3.6686,7.5436
4.2177,6.5042
4.4929,8.4314
4.4067,8.4334
3.6375,7.4793
4.3189,7.1297
4.2911,6.9590
5.0952,6.5767
4.0463,7.7205
4.2453,7.6847
4.8221,7.3901
4.8705,6.9661
4.8232,6.7476
5.2764,7.6200
5.8675,7.6370
5.1451,7.7787
4.4971,7.8189
4.6459,7.6539
4.1607,7.7792
4.7342,6.5454
5.4363,6.3205
4.7282,6.2881
3.8874,6.8830
4.6124,8.2673
3.4046,7.3519
3.9478,8.2953
4.6967,7.4302
5.2995,6.1728
4.1843,7.1682
5.1357,7.7636
5.6251,7.5129
5.4648,8.4823
5.5240,7.6891
5.3475,7.7269
4.9274,8.1661
4.8982,8.7364
5.1090,8.3479
4.6329,8.1763
5.8669,7.5071
5.7485,6.8320
6.4404,6.6262
6.4012,6.1368
7.2754,6.2971
6.6346,6.4254
6.7456,7.4490
6.9021,7.1120
7.7059,5.9770
8.3953,6.5597
6.7648,7.3126
6.3729,8.3038
5.0958,8.0538
4.9503,7.2205
5.0688,7.4950
5.8327,6.9863
6.2617,6.8830
6.2081,6.9922
5.9093,7.7133
6.0310,8.0381
5.8427,7.8068
6.2468,8.0506
6.6037,7.5363
7.7064,8.0533
7.1020,7.9107
6.6280,8.9380
6.1005,9.6962
6.5129,10.1221
8.4705,9.1601
8.1999,9.2963
7.5206,9.4000
5.9363,7.6784
6.4402,8.4589
6.5266,7.5910
6.4126,8.4613
7.9155,7.6962
7.8132,7.2114
7.7365,7.8378
7.8564,7.5129
7.5420,7.4028
6.7100,7.4517
6.0137,6.7305
6.5733,6.6231
6.8376,7.7174
6.6095,7.9920
7.4314,7.9110
6.9423,8.5086
7.0059,8.5117
6.2439,8.2838
6.4242,8.1814
7.2541,7.6137
7.5788,7.3261
6.6114,7.3575
7.0971,6.9012
7.2838,7.6846
7.6641,7.4212
7.9382,6.9564
7.8850,6.4425
8.1019,7.0663
8.2715,7.8876
7.9441,8.4130
8.1531,8.1374
7.9726,8.2460
7.4508,7.5442
8.4750,8.2266
7.6935,8.6496
6.2445,7.0893
7.7541,6.8370
7.6438,6.7624
8.0806,6.0558
8.5593,7.1167
8.9653,6.2027
8.5785,7.4346
8.7804,7.6692
8.3929,7.7197
7.0193,7.8043
7.4770,7.2411
8.1947,7.3548
8.1981,8.4442
7.8419,8.2585
8.3340,7.6288
8.7253,7.0407
8.5299,5.2147
8.4229,5.8115
8.3314,6.8212
8.4296,7.9284
7.5649,7.3452
6.5334,7.2207
7.6404,7.9425
8.2512,7.5078
7.7993,7.0807
8.1364,7.0991
7.8824,7.2581
7.8987,6.1504
7.6597,5.5262
8.1498,7.0700
9.2625,7.1362
9.8232,7.0840
9.4732,5.7756
9.4939,6.4347
9.1200,5.8959
8.7321,7.0026
8.5938,7.2516
8.7419,6.7993
9.5239,6.3657
10.3053,5.1721
10.2664,5.1073
10.3298,4.9917
9.3695,5.5507
8.6850,5.2803
9.2818,6.5395
8.8126,5.8087
6.8655,7.5016
8.4879,7.7127
9.4064,6.7073
10.1552,7.2241
9.7069,6.9366
10.9424,7.0501
9.3004,5.9876
9.1597,6.5500
10.5501,6.0651
9.5977,5.7618
8.5468,5.9486
8.9179,6.0352
8.8128,5.3952
10.6813,4.8799
10.0050,4.5858
9.9175,5.3807
9.5805,4.4116
9.0385,5.2521
9.3812,5.7718
9.6979,5.6296
9.3236,5.8356
10.0807,6.5400
10.1063,6.6085
10.0499,6.5164
10.7087,6.6098
10.9329,7.1292
10.2473,6.7018
9.9714,6.4069
10.7319,5.9663
11.4937,5.9080
10.5149,5.5864
10.3103,6.4416
9.5125,6.9132
10.4857,5.3556
11.0042,4.7157
10.7871,5.1008
11.4074,4.0255
11.7106,3.8077
11.5211,3.7692
11.2379,4.3451
10.0254,4.2826
10.2116,4.7335
10.6606,3.7093
10.3861,3.3526
9.7885,3.1622
11.0091,3.2966
11.8815,3.3085
12.0699,3.7671
12.5130,4.9959
12.1086,5.3639
11.7085,3.8054
10.8971,4.2600
11.3630,4.4922
10.8972,4.1733
10.6302,3.5856
