estimatedX,estimatedY
9.7576,3.4211
10.8432,1.9169
11.8578,0.6532
11.8841,-0.3289
12.6331,-1.1618
13.3274,-2.1760
13.2227,-5.4772
13.6871,-6.6208
10.7842,-5.4666
10.4140,-5.5452
9.9122,-6.3823
9.2988,-5.7557
9.2309,-8.3260
8.6759,-7.6257
7.5619,-8.1332
7.0268,-6.4336
7.0851,-6.9552
4.7779,-6.6167
4.3186,-6.2457
5.9499,-5.2251
6.9823,-2.8333
6.7322,-0.6767
5.4766,-1.6618
5.7082,-0.2511
6.6900,0.7879
4.9607,-0.3138
6.2258,-0.5027
2.0324,1.4500
0.9738,3.3239
-0.8870,1.3396
-2.1341,2.6077
-3.9267,4.2814
-6.9184,4.1022
-6.4815,3.4555
-3.1108,3.7180
-2.3515,2.9644
-1.7455,2.3906
-1.9190,2.2724
-1.7601,3.0799
-1.7739,3.8534
-2.3156,3.0386
-2.3276,3.3535
-0.2193,3.2344
-0.7861,2.4875
-1.5643,0.5816
-1.5478,1.9003
-1.2740,3.0954
-2.5950,3.2132
-1.5861,3.6062
-1.1398,3.7276
1.5366,3.8362
0.8207,4.9304
1.3713,2.8758
1.9765,2.5226
2.2044,2.1247
3.4745,3.6191
1.1164,2.2888
0.9061,2.8265
0.1179,2.5873
-1.5604,3.2857
-2.7446,3.2008
-2.0846,3.1770
0.1064,4.0197
2.1542,3.7664
1.2109,2.2175
0.9089,1.9990
1.0524,1.3566
2.7062,0.1963
2.7558,2.7009
2.9109,2.4564
3.1411,1.8159
3.6805,1.2096
2.4003,0.4147
2.7843,0.7301
2.8569,1.0012
3.4132,0.8669
2.2383,0.8986
0.5583,1.0265
0.8288,1.2316
1.6714,2.3318
3.2433,1.9635
2.5160,2.8319
2.9775,2.8082
1.6307,3.9536
1.0683,3.1217
2.7192,2.8683
1.6775,3.7464
2.5303,2.9283
3.8000,2.1790
2.4207,4.2808
2.6069,4.3231
2.1232,4.0130
1.7561,4.7213
1.2973,2.4962
1.1050,3.3862
0.7548,5.0556
-0.5701,6.3929
-1.0540,6.2242
-0.5722,8.2761
-0.2813,8.7577
-0.1163,6.3968
0.2706,4.4295
1.0371,3.9067
1.0959,4.7835
1.9312,5.3341
1.1026,5.9492
1.3170,6.4726
-0.0847,6.9665
0.1840,6.0597
