estimatedX,estimatedY
6.0880,122.2660
6.5120,122.2785
13.8711,118.6395
13.8917,116.4493
13.8139,121.8742
13.4571,126.4963
12.3176,128.6990
12.7160,128.3747
12.0930,129.5170
11.5196,130.3321
10.8989,131.0907
9.4484,132.7212
10.2802,132.2775
10.0278,133.7686
3.8649,135.8880
4.4271,136.8939
9.2340,136.0657
10.3894,136.1087
9.3820,139.5385
11.4274,136.7318
11.7206,136.5274
11.7043,137.8091
12.4118,135.4201
13.4735,134.7821
12.4296,135.1479
11.4885,135.5872
12.9991,135.1795
15.9534,132.4949
17.9092,130.0032
19.5201,127.8587
18.4403,133.3757
19.0495,136.7202
18.1644,133.7053
19.7845,138.1607
20.8872,138.5738
21.5875,141.0099
23.0388,142.3031
24.5160,142.5125
25.3877,142.3041
26.3518,143.9969
28.9099,145.7385
29.3135,146.2544
30.0562,146.8588
30.2143,145.6759
30.9127,147.1948
32.1413,148.1440
32.1149,148.6245
34.7976,150.0594
38.2648,154.5349
37.8815,154.1804
40.5264,155.1972
42.2851,155.8631
45.8360,155.8543
44.4946,157.2486
48.3744,158.2379
48.9815,157.6699
48.4885,156.9695
49.1967,157.1599
50.5703,157.8548
51.1006,158.9380
50.9194,160.4043
52.0201,159.6034
53.7053,159.4236
53.7091,159.7457
54.2501,156.6314
54.4453,160.7814
53.4468,160.2453
53.1998,160.4576
51.3369,158.8486
52.4669,156.7428
51.9774,156.6159
52.6352,159.1391
52.7583,156.7483
56.2434,161.8185
55.1697,161.3354
55.7216,159.6485
55.7700,160.2166
58.3736,161.6890
61.7258,160.8462
64.2150,161.3626
60.1218,159.1026
51.6515,153.5358
48.7427,152.3545
50.9056,154.3594
50.3583,153.0033
46.8104,150.6375
49.0542,151.5561
48.2227,148.9051
48.2619,149.9290
57.5807,155.9070
57.2932,154.8273
54.6591,153.1753
56.9409,152.2802
62.6700,153.5633
63.2166,154.8592
65.9362,155.3448
65.7922,156.3944
71.4089,157.9095
75.5378,158.6054
72.2010,158.3356
72.4562,158.3174
72.1691,157.3771
75.7152,156.6059
79.1089,157.3697
76.7364,156.7303
76.9088,156.6854
78.1960,157.2105
78.6171,159.1949
74.8578,160.1723
72.4485,160.5725
79.7319,157.5911
78.5669,153.8872
79.3902,154.4151
83.0135,154.1716
88.7409,158.0601
88.7527,154.6856
94.1316,154.9558
102.4187,158.3819
103.3983,160.2214
104.1762,160.5236
105.6276,161.8082
108.7509,160.2079
113.8129,158.3816
115.6495,156.9658
114.9814,158.3673
115.4292,159.5653
114.0315,157.6907
111.8241,156.3121
111.1653,155.4448
117.8563,155.3685
119.9066,154.8898
119.7835,155.4607
117.5013,154.8059
103.8601,154.2181
102.8683,153.7186
115.4637,154.0923
125.8205,152.8877
120.3143,152.6421
115.7138,153.2832
102.3686,151.2652
110.1618,151.4850
103.4528,150.3664
111.9450,154.1102
115.0060,150.8631
117.6686,149.5451
118.1852,149.8069
121.0807,148.1755
120.1838,148.8353
119.3996,148.3888
116.9607,147.6074
120.4425,146.6395
125.2710,144.0290
125.9170,143.0242
127.9789,141.7285
131.6903,139.3250
134.4634,137.7357
143.0147,133.2796
138.4001,135.1532
143.4275,131.5135
147.1949,128.1243
148.3991,126.1223
157.3460,122.8531
152.0402,123.7302
152.1464,122.8024
156.2626,117.5039
157.1369,116.6244
148.7739,119.7622
162.3732,109.8293
162.3509,111.1402
167.6067,107.0516
168.8206,104.2315
169.2937,102.9153
168.3664,102.6638
171.9492,99.5527
173.5478,98.8076
177.1178,98.0997
174.5427,97.8760
175.6858,97.6099
174.1369,96.8879
175.4402,94.1904
172.7543,96.9042
163.7493,114.5304
165.0496,113.8043
174.5098,92.9954
171.3075,100.8586
170.4707,91.6602
172.6470,101.9853
175.6029,94.7753
172.7324,102.2673
161.3743,114.1513
165.3564,109.8891
166.0083,108.7848
164.4122,112.3659
168.3063,108.0598
175.3891,101.0607
174.1071,101.5613
174.6595,101.0887
168.7085,103.4239
167.7610,103.3578
167.2338,104.0230
167.8952,103.1911
159.0036,109.5227
156.6713,111.0161
156.4991,112.8608
158.9975,112.8742
154.7892,112.1252
153.2773,119.6309
152.1711,126.2874
151.1699,126.8409
151.6265,129.5890
152.9113,125.9413
154.5203,126.8014
153.5960,124.3295
150.4273,126.6405
145.8982,127.2575
143.1103,130.3295
143.7590,127.5068
139.7062,129.2000
137.4842,130.9172
135.2684,132.7810
132.1925,135.3209
133.8000,133.8469
136.0094,129.6275
132.1277,133.9477
131.2980,137.0350
134.6218,134.9477
133.8684,134.1528
128.0126,136.3104
124.3637,138.7829
120.0917,137.8592
116.6152,143.1095
115.1487,147.8821
114.0461,147.9116
115.3289,140.4080
116.8882,134.5160
116.8908,139.5387
117.6273,137.9181
117.2879,137.7240
117.4355,135.5461
120.5455,129.7712
118.3421,130.2891
116.5439,132.8062
114.0097,140.0148
114.2491,132.2693
113.3985,131.1003
110.6399,137.1189
109.7206,136.6351
104.8419,136.6176
104.5510,132.8586
100.2182,137.3180
98.0691,139.7555
112.4992,104.4301
103.5881,106.2918
95.2024,122.2497
94.3213,117.7235
98.9823,106.0777
93.3424,116.5681
93.6911,111.4700
96.2252,108.8939
96.3962,100.8207
97.0130,99.7573
97.9506,88.0576
108.9294,51.4941
81.1808,110.5412
86.5343,96.0846
74.7141,117.6250
72.0986,124.1566
63.4129,135.4174
70.7711,122.9786
69.2717,137.1694
70.0555,144.0521
68.3712,147.1673
70.8250,147.8203
68.6683,146.8328
69.1515,146.2524
67.9400,146.0686
69.4652,145.5945
67.8150,145.5935
62.7617,145.6817
64.6573,145.4390
62.9968,145.1703
55.4399,143.2413
64.7734,144.0320
66.8230,142.4553
69.8846,142.3002
63.0420,141.0377
64.7529,139.0892
65.6758,139.1585
77.4412,140.5204
89.0271,141.1629
88.0854,141.1991
89.9854,139.7030
89.5357,140.5201
85.0590,139.6467
81.5795,138.7852
88.6582,138.6601
90.5431,139.4111
87.8323,140.7574
84.1643,143.4656
85.1597,141.6624
87.1089,139.9866
82.4375,141.2849
81.9667,139.1514
78.2113,139.1908
