estimatedX,estimatedY
60.9346,8.7102
60.1155,6.9070
58.7158,7.8651
57.2766,9.1490
57.3359,9.5585
55.4731,11.5607
54.6852,13.0416
54.0137,14.6709
52.9072,15.8360
52.0330,16.9959
51.3423,19.4839
50.6445,20.4958
50.1529,21.7900
49.7918,22.2165
49.1272,22.5909
49.0595,21.9014
48.9018,22.3571
48.6328,21.7677
48.0537,20.8965
47.8045,22.1629
47.7323,22.1012
48.1610,21.4125
47.5990,22.2394
48.0209,20.8563
46.7247,21.7603
46.7235,21.1199
46.1321,22.3540
46.1372,22.5994
46.8408,21.8221
46.4772,20.7334
45.5209,23.2524
45.6990,23.2526
45.5542,22.1870
44.1200,23.2601
43.8434,23.3961
41.3254,24.3776
40.7716,25.1372
39.8123,25.4133
39.9582,25.0221
40.3237,24.8663
40.2816,24.7916
41.2048,23.4068
40.8820,24.0253
41.8336,22.6320
40.7514,24.0060
39.6530,24.3368
38.4729,25.4043
41.2795,23.7930
41.1793,24.4242
41.5754,24.1780
43.1737,23.0769
42.9604,22.5338
43.3848,21.3770
43.5329,21.3296
42.4394,20.0671
45.1853,17.9898
44.7070,18.3633
41.9563,21.0909
42.5413,20.8393
42.1016,20.6074
40.3635,21.3275
40.3933,21.5836
39.0047,21.5306
39.1461,21.2397
36.1078,21.8329
35.2424,21.4710
32.3140,21.4530
34.1728,21.1102
40.8348,19.4410
43.1707,17.5023
42.2734,16.5550
45.7260,14.2354
40.8764,14.9366
36.5202,15.8381
42.6172,13.9046
45.9202,12.5749
46.0179,11.8643
46.1579,10.8365
44.5637,10.5000
43.7125,10.3319
44.8902,9.9606
44.2369,9.2842
46.9948,8.3780
46.8171,9.7733
50.9463,5.6043
51.9416,3.7707
52.1753,3.8063
51.1713,4.2937
51.0990,3.1658
51.2759,2.4236
49.0643,3.0112
49.3355,3.4422
49.1941,0.8570
49.2504,-0.5955
49.2606,-3.4919
48.7043,-3.9505
48.2016,-5.1685
48.5812,-5.5382
48.7969,-6.1587
49.6132,-8.3515
48.9959,-6.7002
48.1934,-8.7585
48.1974,-9.5452
48.6421,-16.7927
48.4331,-19.1036
49.5057,-21.0420
47.3710,-21.6575
53.5113,-0.7200
53.6697,2.1646
54.1938,7.1545
54.0754,9.8136
54.2985,11.3380
53.8884,12.4867
52.9569,12.4389
51.4446,9.7436
51.3836,11.0087
50.4282,11.4019
50.3401,16.1829
49.6074,15.1619
48.4184,17.3160
46.4444,17.0675
45.6909,16.5959
44.9113,17.7352
44.0551,18.8105
43.2799,17.9843
43.1125,17.7250
41.2531,16.1299
41.5056,15.5371
40.7762,16.1766
41.2716,15.6830
41.7455,13.0869
41.9740,11.9558
40.9793,17.0928
43.4378,7.6108
42.2868,8.2412
42.5914,6.1732
41.8838,7.1521
40.7929,10.3686
41.3876,10.4948
40.4592,12.8056
39.0525,14.2680
36.8187,17.4224
35.6095,18.2256
34.6578,18.5793
34.2271,18.9265
33.1217,20.7240
34.4957,19.3811
34.7832,20.0524
34.5960,21.0375
35.9768,20.1952
37.3637,19.4431
37.5292,17.5739
37.4269,16.9661
36.9558,17.3870
37.8838,17.0730
37.3427,16.7725
36.7223,16.9331
33.1830,19.4210
35.0376,18.4951
32.4407,21.0768
28.9322,22.4959
28.7869,23.5935
33.2222,21.4008
29.7084,21.6076
29.4040,21.9000
30.4529,23.3293
30.3743,23.5570
31.9426,24.0743
31.1860,24.2138
28.9475,24.3715
28.1749,25.2041
30.0931,24.1442
31.2338,23.5736
33.6760,23.3275
34.1257,23.0802
35.2040,22.8813
34.3305,23.0679
32.5026,23.0670
30.5580,22.9374
30.1998,22.5168
29.8163,21.3506
29.6890,22.9602
29.3970,21.4328
26.9912,22.3479
30.7949,22.5879
31.2413,21.9058
30.2715,21.5198
29.7031,21.1193
32.2972,21.3189
32.9877,21.0705
31.4344,21.1531
31.8898,17.7213
33.0649,19.5572
32.2487,20.9427
31.8888,20.1987
30.9290,19.9193
31.0693,20.4678
30.7004,20.3619
28.9263,19.6791
27.3049,21.0952
26.0642,20.7662
27.7792,20.6119
27.8089,21.1077
28.6530,20.1138
27.9938,19.1838
26.5123,17.0129
24.6508,14.9058
20.9970,13.3265
24.5684,11.9958
24.1163,10.8325
25.0987,10.9094
25.9418,13.5157
