estimatedX,estimatedY
61.0419,48.3531
26.4222,4.1768
28.6458,4.7514
30.7113,5.3493
32.6270,6.0879
26.3431,9.3396
31.3276,7.5343
34.2305,7.1634
36.1207,7.4707
37.3042,7.4002
36.9980,8.3312
38.2770,7.5835
40.7459,3.1953
42.0675,2.3236
43.2505,1.5118
43.9975,0.3906
44.2089,1.0992
43.6614,1.7578
43.7353,2.5230
44.3787,2.1234
44.5639,2.8342
44.7855,2.6447
44.6975,0.7345
44.5159,-0.5299
44.5174,-1.0580
45.2234,-3.4042
44.6530,-5.0059
44.0057,-7.4125
43.2155,-9.1796
37.7089,-5.7055
36.9715,-8.4048
35.4395,-8.4394
33.9866,-7.2187
32.9762,-6.5128
30.0514,-4.2844
28.0400,-2.6558
25.8889,-0.6018
24.1869,2.1460
21.0297,0.1677
18.8091,1.8037
16.1676,0.9900
13.9965,1.2649
11.8774,2.5954
9.6395,2.4903
6.9444,1.9838
3.2013,1.8856
0.5825,0.8628
-2.3454,0.1236
-4.1113,0.5857
-6.3013,1.3192
-6.3459,1.9944
-8.3822,2.9616
-9.3710,5.0268
-9.4072,3.1431
-11.3433,4.5734
-13.6926,5.5674
-15.2425,5.6163
-15.8112,6.3766
-12.9728,7.8447
-13.1478,9.1317
-14.5491,9.0701
-14.3175,9.7355
-14.0545,10.7287
-17.4384,9.4419
-17.9762,8.5372
-18.8864,9.0057
-15.4718,9.8064
-15.4175,10.0135
-15.4762,9.7138
-13.7499,8.8839
-13.8259,8.1184
-14.0298,6.9593
-13.5845,6.9078
-13.3910,5.0569
-9.6692,5.9409
-8.5206,5.2696
-7.2397,3.7128
-5.6406,3.5022
-4.5794,2.7631
-4.0237,3.9680
-2.6555,3.5524
-0.1160,0.8775
1.6340,1.1014
4.8078,0.4810
5.8865,2.4139
6.3969,2.2195
7.0494,1.5529
9.3484,-0.0307
7.0888,1.9740
8.6171,2.7911
7.6551,3.2917
8.5299,3.6998
7.8383,2.4149
8.7718,2.0051
9.7655,2.0547
10.2876,1.7780
11.5861,2.9517
8.9931,0.2550
7.4779,0.3670
10.8293,1.1740
6.6990,4.2290
6.4095,4.0865
6.2832,4.2350
6.0129,4.7940
5.9834,6.1298
5.5967,5.8991
5.1839,5.3543
2.7666,4.4374
1.3701,4.8091
-3.3719,3.5158
-3.8395,2.7010
-6.3338,3.8477
-7.9923,5.7406
-6.2217,8.0144
-7.4335,5.5096
-5.9670,5.7511
-4.7915,6.4238
-5.5291,6.0088
-5.2746,6.3296
-7.6429,6.7050
-6.7433,5.1630
-7.1976,5.1242
-3.9202,4.9093
-3.6415,5.1399
-4.7143,6.6627
-3.4114,5.9231
-3.2406,5.5809
-2.9138,5.5429
-3.3542,5.7978
1.6444,5.6440
1.2986,6.9585
-0.4690,9.8549
0.4679,8.9178
1.5098,8.0271
0.0489,7.2173
1.2382,5.9876
3.2099,5.1865
4.1359,4.4122
4.9755,3.8330
5.9108,3.1676
3.5809,5.6576
4.5410,6.4586
5.4293,6.0672
5.2129,4.9403
3.4653,5.8901
3.6092,5.6505
5.9533,5.9227
6.4686,5.4774
6.3068,5.7983
6.9850,5.2804
8.3663,4.3220
6.0483,6.9721
6.4722,6.3968
6.0058,6.5651
5.7639,6.0101
3.4571,4.0013
1.7480,5.6671
2.5674,5.3825
0.6010,6.2067
1.0950,6.2661
-0.0778,7.9220
-0.1722,6.3903
1.2786,6.5444
1.5545,6.7097
3.0475,6.4838
4.6308,8.6551
4.5435,7.5319
4.3561,7.6049
4.2233,8.2540
4.2291,8.6882
3.6503,9.5094
2.8133,9.1968
4.5037,6.6896
4.8207,7.4989
4.9255,7.5469
5.5563,6.9311
5.8533,7.4169
6.1378,6.5538
6.5531,6.5715
6.5060,7.1730
5.6819,6.4567
6.3565,6.3845
7.2900,6.4394
9.8830,6.4396
8.9544,6.7075
9.1661,6.6196
9.8841,5.9685
10.0615,6.5712
9.2844,8.7954
8.5608,8.5671
10.0688,7.8983
9.0793,6.5952
7.9217,6.3930
7.6117,6.2819
7.3890,6.0834
6.9434,5.3792
5.0466,6.6507
4.0291,7.8197
4.7005,7.4011
3.3520,8.3717
3.4246,8.1354
3.6058,9.2462
2.4410,8.5932
3.1720,7.9799
2.8474,7.9473
2.3714,8.4487
1.9573,8.8479
0.0950,8.0741
1.5481,6.7602
1.5415,6.8699
2.4357,6.6462
1.9330,7.0993
5.3675,6.4484
6.3228,6.3856
6.4259,5.6871
4.4348,8.2925
5.1990,7.5377
5.4800,7.7998
6.7745,5.8564
7.4165,5.4458
7.0549,4.8217
3.3254,6.8362
4.4744,7.0429
3.5413,7.7679
5.0071,7.3929
5.3189,6.5551
5.8216,6.2110
7.5800,6.5004
8.7096,5.8301
8.6466,4.4161
8.7591,3.7641
8.5141,4.9045
8.0642,7.3082
6.8716,5.4146
6.8411,5.3151
7.7380,5.9062
5.0465,7.9321
3.1790,8.0690
5.0335,9.3798
5.4606,8.9599
2.9485,10.0342
2.2707,11.8891
