estimatedX,estimatedY
13.0131,3.8421
12.5402,2.3401
11.9419,0.7526
11.3689,-1.2142
10.1857,-2.6084
8.3627,-6.2317
7.3122,-9.0251
4.8822,-8.4093
2.8057,-9.3772
2.9053,-9.9598
3.3731,-10.9280
1.7839,-10.0606
3.4191,-9.4108
3.9181,-10.2264
3.2081,-10.6088
1.1755,-8.9238
1.1316,-8.3046
1.1805,-7.4449
1.0403,-6.5200
2.6897,-5.7973
3.1817,-5.0012
3.1908,-4.1634
3.2230,-3.5059
4.6838,-3.1325
2.8332,-0.0969
3.0013,1.2501
2.6643,1.8797
0.3426,2.5377
-0.8517,1.7025
2.2874,1.6203
2.2811,1.1405
-0.7142,2.5142
-1.0397,2.4285
-0.1596,3.6687
-4.5465,5.6440
-3.3378,2.6824
-4.4083,1.8152
-4.2381,3.0267
-2.8889,2.1657
-2.4959,2.9879
-2.0905,3.5496
-3.9488,2.6714
-3.1631,2.2828
-1.8756,1.1592
-1.3920,2.0624
-0.4546,2.2516
-0.6283,3.3395
-2.0155,1.2793
0.3840,1.2727
0.3837,0.8105
-0.9056,1.2434
0.2347,1.3864
-0.8059,1.2170
-1.4243,-0.1025
3.5142,-0.3641
2.6806,0.0872
3.5395,-0.6815
2.4446,0.8228
1.3220,1.5153
-0.3473,3.8978
2.6792,1.2646
4.4297,3.0295
3.9338,4.1019
3.5250,4.0691
0.2300,5.0446
2.9217,4.6330
5.1011,2.6013
5.2694,2.5890
5.6896,1.7879
6.2600,1.1211
3.2986,1.0686
3.5286,0.7121
3.3571,2.2209
3.4532,-0.0268
1.4507,0.0200
0.9667,0.8023
5.1258,-1.9694
7.1374,-2.3404
3.3488,1.5638
4.3572,0.0097
4.7095,0.1515
3.9120,-0.8974
2.9518,0.8976
2.9177,1.5631
3.5033,0.7771
2.5533,2.1114
0.9016,4.5136
1.0631,3.3139
1.0956,3.2937
3.9169,1.2255
2.3889,3.3565
1.2344,3.8482
1.0008,5.2195
1.7450,7.3005
-0.4549,9.3716
-1.8868,8.0466
-1.6962,6.8863
-2.2560,6.0926
-2.5046,6.1059
-1.0730,5.4796
-0.5044,5.1926
1.5031,7.4502
0.7652,6.3757
-0.0559,6.0419
1.4901,5.5255
0.6985,4.1048
2.6292,4.2096
5.2280,4.1277
6.9901,4.5243
6.3992,2.2524
5.9198,2.3038
6.5535,0.9004
7.9508,1.0052
8.9961,0.3987
9.9945,0.6991
7.9088,-1.0295
