estimatedX,estimatedY
1.6376,19.9447
-0.0080,21.7784
-3.4312,27.0209
-4.0738,26.8373
8.1351,-3.5227
8.9298,-4.2556
8.5260,-3.9976
7.9797,-3.8313
6.9903,-4.7212
6.6019,-5.0377
5.5992,-6.0775
3.8317,-7.5887
4.2986,-5.8600
2.9997,-6.2499
1.7876,-5.8268
1.3630,-6.1992
0.0073,-4.4659
-0.0849,-4.7870
-0.6371,-5.1476
-2.0100,-4.3243
-2.9884,-3.1113
-0.2740,-1.9287
-1.7303,-0.7626
-2.1616,0.4001
-1.7811,1.7772
-2.6593,1.7851
-4.5737,1.3555
-4.7269,1.3402
-6.4055,1.7137
-7.1094,2.6914
-6.0346,2.0126
-3.9416,2.4940
-3.7027,1.5083
0.0877,-2.1728
1.4116,-1.3273
5.2025,-3.5010
6.1829,-3.1761
8.1132,-3.6324
2.4357,1.3601
-1.5068,1.6386
-2.4189,0.9283
-3.7247,-0.8889
-2.3287,-1.9735
-3.7737,-2.4182
1.0139,-3.1628
0.1652,-1.7154
2.8428,-2.9752
2.0808,-0.2160
2.2439,-0.2654
2.5030,1.0640
2.6574,0.6695
2.7443,1.3075
3.6442,0.6528
3.7102,0.1890
4.2010,1.2167
3.5225,2.2580
2.9834,3.9732
1.4340,3.6367
-1.0560,4.6445
-1.4295,5.4772
-1.2560,5.3693
-0.7809,4.1946
-3.1819,4.5761
-0.3511,3.7813
-0.6157,7.3459
0.7335,5.3273
3.9487,3.2716
4.9591,0.4678
5.8802,-0.5982
7.5627,-1.8177
8.6503,-1.8093
4.7470,0.7045
6.0859,1.1991
1.6455,2.3204
2.5622,1.0970
0.2550,3.3057
-0.3630,3.8690
-2.1087,4.3878
-3.2259,3.7739
-2.6498,1.1588
-0.8373,-0.9082
-0.5402,3.1252
1.3121,6.7541
2.2620,3.9752
2.2052,3.1309
1.0674,2.2367
1.3398,2.6986
3.9714,4.2445
2.9146,3.6249
2.7692,1.8129
0.2211,4.6824
0.9244,5.5966
1.4892,4.1965
1.6818,4.5473
1.9047,4.8278
2.7768,5.0874
2.4378,5.7185
2.0162,5.1300
3.0898,5.0284
3.0849,4.8010
2.1990,3.4836
2.8186,2.0446
4.2856,3.1660
2.3532,5.9268
0.6890,3.7356
0.2416,4.5508
-0.5702,3.6229
-1.6670,5.5436
1.1759,3.1905
1.6884,7.7740
3.2854,7.8772
4.1003,7.5089
3.4073,6.0871
3.1550,5.9640
3.9119,5.9440
2.9252,7.3112
3.0739,9.4536
3.8166,11.3513
3.2578,9.8182
3.3900,9.5521
3.6833,8.3664
3.5616,7.5399
1.4551,8.9928
0.9180,10.1701
-0.2277,10.3173
-1.3539,10.9466
-1.5901,11.6571
-2.4686,12.0777
-1.6309,8.7380
-3.1137,8.5286
-3.9527,7.9516
-1.6222,9.1329
-2.5871,9.5334
-0.2482,7.2942
-0.1464,7.0797
-1.7470,6.7922
-2.5955,6.1942
0.4391,6.8039
2.0106,8.9909
1.9052,7.1994
2.4841,4.3263
2.9015,5.2711
3.6456,7.2295
5.6278,9.3871
6.8187,9.7540
3.7025,13.7036
3.4013,14.9810
3.6707,15.6031
3.3806,13.7602
4.7188,14.2193
8.1855,9.1039
8.8007,8.5643
9.0103,5.9952
9.6758,5.4129
8.8894,4.6559
-1.1454,8.9726
-1.7100,8.6324
-3.1105,8.5101
4.4414,7.2940
5.1008,6.3919
5.9043,5.4933
6.4731,6.0675
6.6973,5.9607
6.2933,6.0653
8.1156,4.5799
7.9463,6.2124
7.2514,4.7643
6.7098,3.1638
6.2732,5.9991
6.2585,6.2976
5.2086,4.4157
3.7975,3.7464
4.7373,4.3388
4.6745,3.3695
4.0869,2.8464
7.4826,4.2778
9.0856,4.5723
7.3910,8.7440
7.8024,8.8769
9.0823,6.8663
8.1091,8.2004
8.0798,9.9348
8.2865,9.3610
6.2425,8.1761
6.2964,9.0793
5.7121,8.1519
4.0627,8.7430
3.1337,8.6111
3.2480,9.7294
2.5466,9.7988
2.4853,11.7350
1.5915,10.3645
3.3232,11.2019
4.2301,10.3275
3.8601,14.3221
4.1133,15.8756
3.4436,9.1712
3.2485,8.2630
3.8340,6.2828
0.5485,6.2996
4.3401,5.0442
6.3463,3.3751
6.1259,3.0826
6.2746,2.0980
6.5749,1.9498
6.7137,1.9734
7.0294,1.1913
8.3373,1.2789
6.3403,2.8231
6.4362,4.6259
8.9080,4.3353
10.4434,5.7016
9.5085,5.5893
8.1690,4.5505
8.0329,4.4932
5.9790,4.8812
7.8749,7.1870
9.3798,7.1637
10.0222,8.1219
10.7401,9.1264
9.6046,8.9674
8.4835,8.7709
7.8862,7.0151
8.1408,4.6167
8.4760,2.4455
4.0820,7.4825
3.8245,7.6155
7.0921,7.3254
8.5237,7.7388
10.7083,4.3389
7.7560,5.0198
8.3884,2.1887
6.8912,5.2526
6.2967,6.1733
9.1319,7.2579
8.9010,6.2391
8.5198,5.0713
8.3678,3.1113
9.1258,3.3210
7.6033,6.8667
6.7536,7.4517
7.8245,7.2039
9.9826,6.3933
9.1060,8.7311
9.3488,9.1647
8.7755,9.0419
10.0113,7.8147
10.6914,7.3278
11.3998,7.8122
10.1695,7.5229
10.2531,8.1271
7.8989,8.7995
7.5592,8.0117
7.4245,8.0788
6.1973,7.6717
4.5003,8.8460
3.8938,9.9562
3.0354,7.4550
3.0462,7.6572
3.7569,4.9799
4.4982,5.1925
6.7374,5.2230
6.3585,5.0075
7.2776,4.4800
6.6170,3.1943
7.9024,3.3449
6.3739,5.8921
7.5297,5.6830
7.6889,6.1822
8.0005,5.4737
7.4937,5.7070
7.4527,5.7785
6.3516,7.4291
5.3453,7.3647
4.7042,8.5290
5.0438,7.7114
5.3714,7.8460
6.1530,8.0164
7.8592,9.9675
8.1586,8.5247
8.7297,7.9325
6.6239,7.7511
6.5974,8.2131
7.5615,8.5159
6.6190,8.1988
6.7070,9.3730
6.4969,11.6971
7.7041,10.8155
8.4370,8.9742
8.0966,9.4133
7.1604,8.9811
7.8928,6.8447
7.9930,6.4714
6.4194,6.4722
7.1527,5.0952
7.6226,5.2308
7.7453,4.9398
7.1046,6.2724
7.8111,7.1596
7.4198,7.9564
7.3180,7.9662
7.6108,8.7250
9.6533,7.9978
10.6269,8.6414
9.3260,7.1619
8.8880,9.0486
8.1836,12.0830
7.1047,12.6469
6.8500,12.2981
6.2519,12.8174
6.4499,11.3870
7.0156,15.0831
7.4982,16.8327
7.5207,14.6852
6.7871,14.0825
4.1428,12.8030
3.9598,12.7037
3.9109,11.7327
2.7091,12.0318
2.7707,10.1874
1.8435,10.2362
2.6507,12.5534
6.4802,9.6222
7.3581,8.6172
7.7637,9.5977
8.2488,8.8154
8.5291,8.6343
10.7128,5.6847
11.4188,6.4614
10.9548,5.9457
12.3377,3.7644
11.5952,5.1258
11.3296,5.7437
8.4194,6.7419
8.6029,3.6812
8.5520,1.8254
9.9609,1.0613
10.6266,5.5511
9.7009,6.4949
7.3546,7.2817
5.8555,8.9244
6.1901,8.9331
6.6647,8.7450
9.8847,9.5603
9.2786,9.0502
9.4199,8.5372
9.3407,7.6270
10.0968,5.8197
10.6620,7.5174
12.7086,7.9366
12.5667,4.8185
11.9500,5.2058
12.6501,5.7653
14.9676,6.0366
11.9712,7.5680
12.0898,5.6150
12.0771,4.6794
11.5301,4.6672
12.6578,4.5493
13.1505,3.5906
14.1138,3.0204
14.1851,2.8046
13.6534,4.1826
12.4774,4.9522
12.1743,4.5163
11.3597,1.3596
11.1113,4.0974
