estimatedX,estimatedY
0.9940,13.7393
-2.9851,15.6206
-5.0105,15.6362
-6.7184,16.0275
-9.3399,15.5171
-12.1034,14.8026
-12.9711,14.7559
-14.1392,14.7607
-14.3054,14.6582
-13.9731,14.0666
-13.6375,13.3277
-13.9233,13.6156
-14.6886,13.6713
-14.1698,13.5103
-13.4757,14.3082
-13.7047,14.4369
-13.8362,14.3288
-15.1863,13.4395
-15.2853,13.5721
-14.6033,14.1802
-13.6006,14.5567
-13.2620,14.8635
-12.1368,15.0892
-11.8318,15.6671
-8.5651,11.0320
-7.4638,9.7527
-6.6688,9.0481
-4.6430,9.4873
-2.6767,9.6289
-3.7638,7.5690
-3.3235,4.9767
-2.8772,3.2847
-2.9529,3.1180
-1.2542,2.5881
-1.6474,0.9339
-0.7508,3.4887
1.8703,3.7311
3.2794,4.4839
4.1074,3.6367
3.5678,0.5883
2.5588,-0.5242
4.7203,0.0066
5.6595,-0.9999
4.9000,-1.8204
8.6504,-7.8864
6.9839,-3.9130
6.2358,-1.1289
1.0418,-0.3659
1.8778,-1.6412
-0.6016,-0.4002
-1.0744,-1.2111
-2.4247,-1.0768
-0.6296,-0.6229
0.9666,1.2317
0.7003,1.0588
0.7996,-0.1179
4.9598,0.2366
1.2445,2.6205
0.5192,2.1263
0.4519,3.2469
1.8410,5.3163
1.7024,4.7105
0.9681,3.0238
0.3234,2.7507
0.1187,2.6100
0.7790,3.1118
0.5844,2.5673
3.2243,0.1091
2.4106,0.2438
2.5768,-0.3193
3.1557,0.9371
5.7932,-1.1666
7.3857,0.6514
6.4214,2.2194
6.8868,2.2453
2.3358,3.8253
1.2605,2.2001
1.4372,0.7698
0.3351,1.0382
0.3235,1.2168
-1.2501,4.2576
-1.7253,4.6840
0.7607,1.8710
1.2470,2.7973
4.0325,3.0289
3.3923,2.0778
5.5458,3.2778
5.5804,3.6756
4.6074,2.9884
4.3487,1.9844
4.2288,1.9078
5.5227,1.1506
5.2209,1.9662
5.8294,3.1739
4.2388,2.7528
4.2140,6.2124
5.5974,4.6016
5.7819,3.0953
5.0840,3.0445
3.9778,4.6676
4.9244,4.8907
3.8187,5.1766
3.1311,4.5349
3.0658,4.6065
2.9641,5.6200
1.1123,5.9564
0.4989,6.0522
2.4836,4.2641
4.0195,4.9072
4.8188,4.4972
4.8806,4.2404
5.5805,4.5385
6.7191,4.0124
6.6036,3.5912
6.9622,4.1198
10.6813,1.0370
11.1302,2.3187
6.5822,5.5970
5.1921,6.6582
3.7141,7.3712
3.3074,6.8753
3.5455,6.8959
3.8575,3.2729
3.9108,1.9827
4.7442,1.2805
4.8061,1.8260
3.9749,3.0649
3.4692,3.9166
0.2341,5.9431
-4.1010,6.9075
-3.4728,6.3191
-3.4841,6.9203
0.3102,5.0708
0.5720,6.5838
-0.0987,7.5763
0.3533,8.4842
0.0930,11.1895
0.4647,11.0363
3.4841,9.3525
2.6142,8.9783
1.8509,9.4231
1.1628,8.3794
1.1629,8.6484
1.2362,7.8275
1.2060,7.3611
1.2627,7.7106
-1.0978,8.3993
-1.0812,9.3727
-1.6208,9.7691
-0.7496,11.7948
0.9774,13.1604
1.0396,13.4258
0.6292,12.0442
1.9605,10.3196
2.5533,9.5176
0.5032,10.9086
0.7275,10.9777
1.7916,8.6407
4.2029,5.8921
3.4394,4.6962
2.6726,4.7890
2.4974,5.0502
6.2871,1.6854
3.9084,4.7227
3.4703,3.8556
3.1639,3.8207
4.1867,3.4480
4.2146,2.6802
4.4379,4.2777
4.0905,6.4456
3.1784,7.2283
3.8505,7.9093
5.1066,7.6626
4.0414,9.9837
8.0252,9.0759
9.2062,8.8231
7.5297,9.0610
7.3725,7.0460
8.7029,7.3684
8.5518,7.2595
8.0067,5.7651
6.7026,5.4378
6.3317,7.0255
7.8074,6.3615
7.3614,5.5979
8.6878,3.0979
9.0777,2.3363
8.4453,4.7670
10.1030,5.6470
8.4192,6.1757
7.3489,5.8533
8.2825,5.6450
7.3460,6.5947
10.0645,5.6927
8.1026,5.5208
7.3872,5.2731
6.6762,4.6616
9.2653,2.5525
7.8311,4.6633
9.7548,4.0139
9.0242,3.7210
5.9138,5.1636
6.1871,4.6480
6.8254,4.2318
3.9631,5.5607
2.9314,7.0563
3.6289,8.1943
5.4478,8.0568
4.1870,9.1803
6.5074,8.3354
4.9631,9.4204
3.8051,8.6767
6.4216,7.3681
5.6330,8.5857
6.5857,8.4849
6.4153,8.4029
6.9958,6.9078
5.9751,7.4208
6.2721,7.5144
6.4526,7.1291
