estimatedX,estimatedY
-1.1564,5.6994
-2.5563,4.9450
-3.8805,4.0692
-5.1280,3.0957
-4.8800,1.9895
-3.8423,1.4093
-4.8477,0.7001
-5.4742,0.0459
-5.7179,-0.1211
-4.5461,-0.3506
-3.6101,-0.9239
-3.5311,-1.3522
-4.1329,-1.7330
-3.8108,-2.1825
-3.4674,-2.6350
-3.0350,-0.2925
-1.3067,0.3460
-0.9661,0.2348
-0.4176,0.7129
-0.1688,0.6592
-0.2820,0.2223
-0.2203,0.2953
-0.0624,0.5083
-0.7562,0.6260
-0.5696,0.3761
-0.6675,0.0556
-0.6551,0.2897
-0.3987,0.6364
-0.1248,0.5512
-0.1252,0.5996
0.2243,0.7368
-0.2375,0.5433
0.1279,0.4004
-0.0288,1.2189
0.0006,1.5757
-0.6658,1.5233
0.3389,2.6521
1.0103,2.9043
-0.8841,1.7281
0.2618,-0.0590
-0.0882,0.0403
0.1394,-0.3713
0.2690,0.9231
-0.4562,1.4054
-0.5209,2.1394
-0.1022,2.2276
0.0001,1.1167
-0.3454,1.1513
0.5379,1.3381
0.7411,1.3723
1.3615,1.5411
0.9572,1.0874
1.0864,1.2584
1.0371,0.9575
0.9282,-0.5064
1.4089,-0.0203
1.1121,-0.2258
1.4933,-0.3047
1.4058,-0.0296
1.7412,0.5802
2.3660,1.5932
2.4785,2.0404
3.0349,2.5051
3.3391,3.7080
1.8418,0.8320
0.7333,1.6708
-0.0049,1.5128
-0.6897,1.4556
-0.8425,1.5161
-0.4913,2.8103
-0.4677,3.2507
-0.3782,2.4915
-0.3906,2.3420
-0.0487,2.9417
-1.2837,3.3812
-1.5891,3.5929
2.0017,2.8308
2.8781,3.0486
4.0532,2.1714
4.1739,2.0553
1.9341,1.9269
1.0676,2.9767
2.2529,3.2441
1.4215,3.3550
1.4636,4.0086
1.2000,5.0983
0.1697,4.9734
2.5687,2.0724
2.7546,2.6938
2.1280,3.3719
2.6058,3.4699
2.2140,3.6398
2.4619,3.4725
2.1921,4.1682
2.1956,3.2506
2.4786,3.4479
2.1259,3.5138
1.9403,3.7122
0.9824,4.1864
3.0588,3.0052
2.0083,4.2877
2.8368,3.3985
2.7816,3.5291
3.7827,3.5806
3.6002,4.8297
2.9052,5.3056
3.7503,6.3937
1.1993,6.8798
-1.2423,6.9344
2.9736,5.5345
4.1413,5.4025
3.9113,4.9085
3.4809,4.8204
3.2052,4.6868
3.3881,4.5177
3.5010,4.3169
3.0008,4.5751
3.1684,4.8411
3.1773,5.2963
3.2487,5.0593
3.1477,4.9648
4.2927,4.8167
4.2716,3.7427
3.6998,4.6892
3.9005,4.5855
4.0496,4.1902
2.7189,4.0595
2.8286,3.4661
3.9115,4.7770
4.3656,4.7180
5.1961,3.2415
3.2351,4.4130
3.1023,4.0479
3.9625,5.5975
4.0010,5.6180
4.2177,5.5135
4.9582,4.7782
5.0500,6.3117
3.6434,7.4454
3.8626,6.6830
2.1515,6.6462
2.0095,6.5457
2.3618,6.5194
3.5393,6.9115
1.9086,8.2344
1.7018,7.2241
3.1148,6.6209
3.0161,5.8096
2.4510,6.6332
3.1807,6.9076
2.9480,7.5153
3.5416,6.8655
4.4579,6.3394
4.4728,6.5092
4.3204,5.9659
4.6917,6.0693
5.1267,6.2797
5.2987,6.9473
4.1563,6.6363
4.6802,6.4234
4.6698,5.8195
4.4797,6.0493
3.8238,5.5614
4.5736,7.0476
4.8366,6.6655
4.3557,6.6998
4.6668,6.7822
4.7913,7.6296
5.2329,6.4271
6.7400,6.1841
6.0206,5.6420
5.3914,6.4927
4.0844,7.4237
4.3742,6.6689
4.3124,7.0404
4.6499,6.9513
4.4819,7.5497
4.3871,8.2737
4.4846,8.8464
4.8871,8.2448
4.1194,9.0596
3.6063,8.6616
3.5718,6.5894
4.7095,6.5995
5.3789,7.1633
5.4437,7.3294
6.7821,5.8355
5.4715,6.1567
5.6629,6.1601
5.7127,6.1391
4.8268,7.3361
5.5298,6.4899
6.2914,6.6695
4.8629,8.3776
4.6083,9.1113
3.7176,8.6837
4.1025,8.7194
3.9076,9.1026
3.8301,9.1939
3.6442,8.3338
5.8905,7.2282
6.2351,7.1720
5.3553,7.9838
6.0091,7.4436
5.9830,7.4739
5.7820,8.8279
6.5623,8.2309
7.4274,8.0274
7.1771,8.2296
6.9439,8.4244
6.4733,7.6980
6.0429,8.1550
4.9210,7.6173
5.8365,7.3821
5.9460,8.0750
6.1980,8.6516
6.2254,8.4731
5.7480,8.9286
6.1148,9.0818
5.1249,8.0158
4.9155,8.3881
6.9165,9.0201
6.0284,9.5428
5.9441,8.0913
6.9733,8.2394
6.9093,8.0136
6.1980,7.1483
6.1240,7.7731
6.4424,8.4703
5.9654,8.3291
5.8356,8.2162
4.2664,8.2940
4.9406,7.2040
5.6936,8.1318
5.8425,8.5962
5.2226,8.8617
3.9212,9.8897
2.8655,10.7038
3.5183,10.1551
3.1091,8.7249
5.1115,8.8685
5.1553,9.0882
6.5670,8.0132
7.3804,6.6432
6.6282,7.0699
7.5151,5.8299
8.0717,6.3072
8.9864,7.1338
8.0749,6.1425
7.4480,6.4696
7.2841,6.5169
6.9037,7.6082
6.7764,9.5101
6.8448,9.3040
6.7202,10.2249
6.6120,10.3492
7.4767,8.3448
7.8724,9.8269
8.3562,7.7088
8.8629,7.7922
9.3623,6.7284
8.3567,6.3419
10.1447,7.4094
9.9343,7.4523
8.1445,6.1599
7.8475,6.9898
8.6122,6.3746
8.2562,6.5332
8.0459,7.0220
9.0014,7.3270
9.0832,7.7554
7.4735,7.4651
7.2905,7.8869
7.3353,7.6149
6.2475,8.9129
6.9347,8.4128
7.2951,7.7835
6.6626,7.4024
6.5171,7.1743
7.1841,6.7561
8.4768,5.9234
7.5576,6.7618
7.6730,7.6033
7.9314,8.4789
8.4520,9.4437
8.4766,9.0799
6.8786,8.7283
6.8076,8.6049
7.3775,8.1874
8.9671,7.5005
7.6472,7.5004
7.9730,6.1865
6.7636,5.8402
5.0839,7.6621
4.6045,7.7498
5.3949,7.9482
5.1768,7.5833
6.1615,5.5146
9.2619,7.6870
9.5935,7.7905
9.4896,7.1208
9.1753,7.1403
9.0429,7.2625
9.5005,7.7677
10.0909,8.4360
9.0325,7.3651
8.7331,8.8516
9.4043,8.2499
10.0721,7.2385
9.5103,8.5353
9.6693,6.4686
10.7940,6.1889
10.3217,6.6535
10.7696,4.2904
10.7394,4.8241
8.7576,5.4523
8.6586,5.8344
7.8149,5.3453
6.3884,6.5522
9.0129,5.7598
9.4300,5.6726
8.8847,5.8422
8.3410,6.0896
8.3813,5.6946
9.0430,6.0476
9.5977,5.1255
9.2825,6.3001
9.2565,6.9503
9.3610,6.4002
9.9467,6.4687
10.3236,6.2568
10.5045,6.2978
10.3141,5.9006
9.4273,7.0335
9.6105,5.7127
10.4699,6.3531
11.0910,5.6480
11.7426,5.3857
9.3797,5.1492
9.3771,5.1792
9.5907,4.6131
9.1038,5.4668
8.9490,6.1507
9.7159,5.3222
9.0128,4.9458
9.6097,6.7688
9.1258,7.1121
9.6357,6.4206
9.4970,5.6085
9.8074,5.4931
9.9684,5.2363
10.5517,5.5060
10.5877,4.7529
10.9270,4.7312
10.8522,3.8045
10.7642,4.9453
10.7090,5.3223
11.0807,5.1018
11.1462,5.3384
11.5533,5.3770
10.2107,5.9543
9.8906,5.7895
10.0749,4.9146
10.3388,4.6331
10.2502,3.9773
10.1707,4.5467
10.8970,4.0562
11.4209,3.1460
11.6061,3.7934
12.2622,5.3505
13.0435,4.6195
12.0203,1.9533
11.9518,2.7522
11.0059,2.3805
10.9283,2.6102
11.2395,3.5406
11.3375,4.8518
10.5744,5.8855
9.2921,6.8021
9.9291,7.3912
10.9304,7.5146
11.5839,6.3485
11.0076,6.5492
11.7296,5.9891
11.8659,5.5632
11.2742,4.8675
11.6053,4.4530
11.9810,3.2928
12.1953,1.6556
12.1795,3.0135
12.0633,1.3519
13.3985,0.1643
13.5037,1.6408
13.5940,0.9719
14.2451,2.0705
13.7844,2.7108
12.9393,2.5434
12.6646,2.0469
12.4408,2.5962
12.3874,2.6582
11.6777,2.7642
11.3213,3.0794
11.7432,3.2955
12.3215,2.2111
13.0150,2.8113
12.9219,2.3182
13.1643,3.9494
11.8720,3.9424
11.1413,3.9342
13.6585,3.0313
13.6198,1.9428
13.7201,2.3546
13.8747,2.7549
14.0031,2.6001
15.0088,2.0853
11.7397,3.0187
11.4590,2.7221
10.6073,3.6733
11.9966,3.5758
11.0745,4.2961
11.7406,3.9768
12.2305,3.9769
14.1596,2.9678
13.5331,4.2464
12.7210,3.1361
12.8606,3.1606
12.5954,1.7360
12.6381,1.6882
13.0719,2.0747
13.5555,2.7029
13.2373,3.1500
13.2914,2.5065
12.7144,0.9035
12.3738,1.4043
11.7482,2.1273
11.7896,1.6363
11.5512,4.0629
11.7252,5.2640
11.7174,2.9945
12.3244,2.5414
12.5415,1.8937
13.4310,2.6272
14.0634,2.9447
13.9257,2.8311
13.8855,2.3730
14.4517,1.7455
13.5055,1.8603
13.5456,2.0410
13.0178,1.5927
14.4568,3.0082
14.0791,2.3900
13.9552,2.0686
14.0809,2.2899
13.5891,1.7987
13.7175,2.4333
14.4233,2.1098
14.3220,0.3382
14.3255,-0.3679
13.6065,0.4902
13.8713,0.7882
14.3125,2.5292
14.1911,3.0560
14.5965,2.8312
14.6600,3.4522
14.7670,2.3461
14.5906,-0.0196
14.5521,0.7183
13.7797,1.1130
14.6487,0.7921
14.6813,1.7400
14.5076,1.7286
14.6594,1.8402
16.3476,1.9219
14.5203,3.3872
13.8688,1.8460
14.5036,2.1905
14.9703,3.7732
14.5226,4.7478
14.5244,3.8750
13.5285,3.4592
12.8204,2.6112
13.3138,2.9072
13.8029,2.3637
14.6505,0.6589
14.8053,2.3578
14.4897,1.9924
14.0332,3.2418
13.3908,3.1388
14.7259,3.2144
15.5525,3.6580
15.8501,3.4588
15.7974,2.8229
14.4750,3.1215
14.1384,1.8167
14.0515,1.7126
15.8660,2.0342
15.0634,3.6558
15.4423,3.4055
15.0328,2.8348
14.9348,3.7746
14.7728,3.2026
15.6009,2.5508
16.8023,1.9728
15.9848,2.8695
16.0764,3.5030
15.6686,3.4518
15.6306,4.3471
15.6206,3.8184
16.2647,2.2804
14.7788,1.9919
16.2173,3.2487
15.6569,3.8647
15.2826,4.9019
15.9783,4.3548
16.8414,5.1886
17.0610,5.2530
16.8549,5.4287
17.0900,4.5337
15.6055,3.1427
16.6515,4.0043
14.9234,4.3759
15.9711,2.8101
15.8350,2.8892
16.7647,2.7607
17.1766,2.9753
16.0286,3.0500
16.3244,3.1697
15.2845,3.7899
14.5179,3.4599
15.1186,3.8847
15.3135,3.9550
15.6558,3.4977
16.1613,3.2213
15.8077,3.0877
16.0532,3.3683
16.3596,2.4187
15.4259,3.6001
15.2401,4.6964
17.2648,2.9829
16.0285,4.3289
16.2310,5.7002
15.8420,4.6297
16.1853,4.2880
17.9826,4.3135
17.5190,4.7577
17.3167,4.2389
16.7142,4.7547
15.6369,4.5729
17.3895,3.1190
18.2735,2.8058
18.2825,1.2095
18.2202,2.7387
18.3716,3.5206
18.8131,2.9302
18.7806,3.6420
19.8929,4.5020
20.3082,4.7834
19.6808,3.7970
16.1965,3.2193
16.5156,3.2577
17.4364,2.1980
16.7228,3.4161
16.7728,3.7549
16.7412,5.3557
17.2368,6.5508
17.5787,5.5791
17.1740,3.3634
17.0697,3.1244
17.3462,4.1450
19.2019,5.9183
18.8392,4.9486
19.4734,5.6794
17.9937,6.3515
17.9604,6.6412
18.2804,5.7249
17.9295,5.7870
18.4046,5.8775
16.5724,6.7239
16.5229,7.2246
17.8239,7.4985
18.9935,7.3413
19.8560,6.3636
19.7251,5.3932
19.6554,4.7893
19.7873,4.1945
19.7115,4.1267
19.4192,4.3087
18.6729,5.4256
19.4279,6.1142
20.0094,6.0945
19.4885,5.9534
19.1000,5.0751
17.6298,5.4779
16.9477,5.6391
17.2411,6.5282
17.1425,5.7284
17.2889,7.2633
18.5171,6.6040
18.2262,7.5899
18.8617,7.4584
19.9581,6.1099
20.3611,6.9318
19.3998,4.7472
20.7700,5.2622
21.5127,6.3456
21.3903,7.6338
21.0394,6.5303
21.0439,8.5330
19.4880,7.5428
18.8798,7.0790
18.8598,7.2056
18.9988,7.0774
19.1455,7.7731
19.5447,6.5780
19.0254,5.5702
18.5437,4.6745
19.1913,6.0813
18.4362,5.8698
17.8671,7.6369
18.1068,8.7275
17.8491,9.2923
19.1586,8.3781
18.7840,9.8942
19.3117,9.7141
20.6994,7.5396
20.0301,7.3918
19.7870,6.5582
19.9530,6.8467
19.8128,7.0367
19.6814,7.4768
19.8805,8.4787
19.9557,8.0629
19.9796,9.7194
20.0310,10.4517
19.8573,10.4018
18.7087,7.7959
19.5698,7.9843
19.7654,7.4392
19.9400,8.7999
20.9980,8.8280
20.9794,9.2987
20.4053,10.4600
20.5240,11.1669
19.6897,9.6673
20.3337,9.2175
20.2877,8.8241
20.4644,9.7450
21.4545,9.9100
21.7031,9.0919
21.3782,9.7099
20.6654,10.1591
21.0588,10.4407
22.1685,9.6753
20.0435,10.5990
19.7582,10.2991
19.7959,10.1104
19.6114,9.0634
19.5916,10.2317
20.3871,9.9479
20.1580,10.3242
20.3057,9.9153
21.2336,10.0552
22.1840,9.7351
21.0500,10.2140
21.9142,11.3964
22.4605,11.5366
23.2887,11.9499
22.6716,12.8114
22.6947,13.4929
23.1350,12.8208
22.2867,12.8022
22.6243,11.2068
21.2387,10.5869
20.2981,11.1569
20.1542,11.4361
22.2447,11.1113
21.9004,12.6611
21.9262,12.4395
21.9684,12.7586
21.4556,12.8765
21.0509,12.1814
20.6979,12.6441
20.8826,12.2271
20.4976,11.8608
20.8758,11.9860
21.2582,11.9480
20.4771,13.0897
21.3666,13.0399
22.4361,12.5005
22.6023,13.0880
22.7566,13.4828
23.9452,13.4651
22.8161,13.1779
22.4137,12.6414
21.1003,12.2706
22.6112,13.1755
22.0475,10.9994
21.6169,11.8725
21.2883,10.4314
21.0883,10.1800
20.7914,11.8717
21.7338,13.6428
21.1553,13.4690
21.9216,13.4005
22.7536,13.6501
22.3119,13.0776
23.7788,13.2426
24.2769,12.9904
24.1931,13.1651
24.3055,12.8192
24.0452,12.7713
24.3123,14.4445
23.3419,14.9131
23.1171,13.9185
22.3833,13.9910
23.4329,14.5070
22.9329,14.4026
23.6324,14.4156
23.5111,14.5329
24.0710,14.5854
25.3317,13.2039
25.7337,13.5218
24.1938,14.0062
22.7972,14.3831
23.1333,14.3892
22.9966,14.3268
22.9661,13.8662
22.3717,13.9043
22.1703,14.3262
23.1437,14.7519
23.0489,13.7971
21.3539,14.6173
23.3778,14.9610
23.2539,15.0105
22.7842,15.2976
23.4146,15.7665
22.7704,15.9789
23.7613,15.1787
23.8175,15.3146
23.9928,14.6521
24.2589,14.4863
24.4497,14.6339
24.6231,15.5598
23.3506,15.6506
23.0529,15.6650
24.4179,15.8970
25.2424,16.6071
24.6489,16.7824
25.6915,15.7626
25.6630,15.5054
25.1071,15.7917
23.8258,14.9439
24.0483,15.1877
23.9839,14.3421
23.7326,15.1686
24.4066,17.8511
23.7325,17.8724
24.6617,16.1733
24.3171,16.5556
25.1308,17.7003
25.2212,18.4889
25.4811,17.1378
26.0464,17.1579
24.7069,17.0964
26.3824,16.1917
26.2204,16.0599
25.0586,16.3845
24.6337,16.3572
23.3803,17.0311
24.3841,16.7031
25.1824,17.1345
24.9212,17.1453
24.6215,17.3147
24.8325,17.4677
23.9174,17.3289
25.0261,17.1059
25.5145,16.8181
24.9710,16.3485
25.4540,15.7462
26.1694,16.9162
25.0156,16.5255
24.4399,17.6911
23.6781,17.2462
25.5881,18.1729
25.1492,18.6402
24.9492,18.0511
24.7423,18.0455
24.7954,17.7276
24.9537,16.7461
24.5665,17.0935
23.9809,17.1613
22.5301,16.7841
23.9302,17.5531
24.2368,17.3024
23.5588,16.7202
24.9976,17.0765
24.9797,17.1318
25.7235,17.3751
26.1759,17.7507
27.5670,18.1445
25.8133,18.6247
25.5130,18.2738
25.9558,17.8442
26.3991,18.1779
26.2259,17.6629
26.1413,17.2807
26.3656,16.8418
26.3138,16.4720
25.9455,16.7253
27.4146,16.2224
27.5327,16.8575
28.3045,17.3491
27.2884,17.9272
27.0722,17.9322
27.8845,17.2912
27.4091,17.0892
26.4456,17.3443
26.3144,17.3188
25.8675,18.8235
26.9441,18.6259
27.5386,19.5475
26.7013,17.9934
26.8568,18.2181
26.8046,18.1387
26.9063,17.5666
25.7021,17.6573
25.7597,17.5264
25.6452,17.6874
24.4750,18.9993
25.3601,18.9443
25.4370,18.2536
26.2873,18.0933
25.6357,18.0702
26.4119,18.6331
26.0801,17.6950
25.5592,17.8289
25.3671,18.4099
25.7923,18.1655
25.7690,18.9663
27.3779,18.7667
27.1401,18.2794
27.7949,18.9790
27.9733,19.4206
26.8363,19.5018
26.2955,18.5086
28.1955,18.6889
27.3681,18.2051
28.5413,17.7182
27.4620,18.4025
26.9842,18.1186
27.1759,18.6234
26.8854,18.1947
26.9716,19.8081
26.0371,19.4663
25.4269,19.5223
26.0047,19.3123
26.9276,18.7349
26.9483,18.6596
26.4773,18.3499
27.2362,17.7369
28.6577,17.4695
29.9970,17.5575
29.9389,17.7296
28.6574,16.8008
28.3269,18.0115
27.8480,18.3755
27.2014,17.4438
27.8624,17.0586
26.5537,16.3747
27.0042,17.1192
27.8858,17.5045
28.0931,17.7799
27.5412,17.9453
26.6988,18.6889
26.3395,18.4112
29.0470,18.2677
29.4574,18.1544
28.4345,18.7169
28.3058,18.7044
28.2139,18.8292
29.5903,19.1133
30.4055,18.9839
30.0337,18.0933
30.2644,17.8917
28.8392,17.4285
28.8812,17.0306
28.2536,17.1682
28.0650,17.7984
28.1442,17.9486
29.0216,17.0375
30.3309,16.9384
30.8019,17.6038
30.5399,17.9224
28.8776,18.4747
28.4079,17.9117
28.5672,17.9428
29.8746,17.9379
29.4894,17.7969
30.6782,18.0942
30.3560,17.7433
29.6885,16.8917
28.9997,17.4610
28.7122,17.4089
26.5899,16.9699
26.8643,18.1835
27.2924,18.1520
27.3092,18.3097
27.6758,18.3161
28.5786,18.0377
29.5111,18.4585
29.9491,18.6538
30.7992,18.0251
30.6014,17.1833
30.6894,16.6007
31.0811,16.2238
29.3347,17.1945
28.6439,16.8542
28.7407,16.8030
28.7790,16.0271
29.2386,15.8832
29.1487,16.2064
29.2345,16.1683
27.9759,15.3182
27.4281,17.0969
27.9683,17.5877
29.4102,17.5852
31.1219,18.6734
30.3092,17.9364
30.3112,18.0340
30.3653,17.5273
30.6686,17.6786
30.2809,17.7523
30.5086,16.4996
29.2986,16.4435
30.2904,16.2264
30.4572,16.1801
30.9319,15.8602
30.1687,15.5562
30.3715,15.9504
32.3122,15.9965
32.3290,15.6677
32.5529,15.7287
32.2454,15.9870
31.1337,16.2622
31.0980,15.8098
29.6313,15.5964
28.8349,16.0435
30.0830,16.3106
29.9439,16.6569
30.2473,15.5127
30.9123,15.6947
31.5448,16.1174
31.3385,16.5656
30.7550,15.6481
30.7196,16.1475
31.8320,16.3480
29.5777,17.5615
29.8090,16.4480
29.9350,15.4850
30.4414,15.8166
30.7247,16.1706
30.7917,17.1991
30.4680,16.3529
30.8492,16.7554
31.8397,16.6230
31.7099,15.7701
33.4893,14.3279
33.4790,16.1053
34.5395,15.9274
33.9908,16.0433
34.6200,16.3671
32.1069,16.5492
31.1875,16.3087
30.4801,15.6816
30.8989,16.5098
30.3721,16.0147
29.6949,15.2856
30.1030,15.0872
29.8925,14.4554
28.7020,15.3531
30.9602,16.1369
33.2752,16.6108
34.3333,15.6788
34.9043,15.8315
34.8614,15.6863
33.3840,15.5035
33.3293,15.7875
32.5057,14.8620
31.4751,15.8411
31.9232,15.6724
31.9122,15.5561
31.4982,15.3403
31.6719,14.8619
31.2097,15.2108
31.1066,15.5769
32.4354,15.6927
32.9320,16.1360
32.9613,16.3010
32.7433,14.9889
32.3200,15.1700
32.1276,15.3644
32.2266,15.6855
31.7847,14.3575
31.9352,15.6557
31.4344,14.8572
31.7038,15.9055
31.5290,15.9642
31.6794,17.6881
31.7372,14.8472
32.5858,15.3889
31.7124,15.1138
32.8795,14.8079
32.4751,14.1173
32.6727,13.3170
33.5329,13.7748
33.9598,13.8717
34.3030,14.3394
34.4197,13.7624
34.3570,13.3945
34.7264,13.0509
34.4728,13.5476
33.1746,13.5920
33.4955,13.4988
31.7737,13.9794
29.8595,13.7620
30.4803,13.8582
32.0676,13.8724
32.6693,12.6924
33.1514,13.1638
34.1238,12.5058
33.2764,13.8087
33.4733,13.5561
33.6648,13.6602
33.7377,14.4954
33.6923,14.1632
33.4645,13.9855
34.9611,13.7329
34.1175,13.4463
33.5041,12.9150
32.6853,12.2612
33.7813,13.8261
34.6906,12.9179
34.6814,13.4117
34.6964,13.7420
34.4408,14.4046
35.0972,14.5144
34.2460,13.8528
35.0899,13.8635
34.6983,13.3613
33.5203,12.7022
32.8831,10.8695
33.8277,12.7529
34.0857,12.9346
33.5259,12.4496
35.0977,12.6719
34.2318,14.0792
34.2903,13.9788
34.8384,14.2862
34.4157,14.2866
33.2718,12.9720
33.7787,12.7741
33.2178,12.5959
33.7905,12.2735
33.8687,13.2174
34.4442,13.6906
34.7590,13.0059
33.5822,13.1467
33.6788,13.5610
33.8074,13.6799
34.2819,13.9421
34.8866,12.1191
35.7082,12.1443
35.3833,12.1846
35.5359,11.4149
36.3386,12.1049
36.2204,12.6865
35.9972,13.4300
35.5733,13.1162
36.6659,12.7926
35.1866,12.0483
34.8519,12.2190
34.9647,12.2270
36.4380,12.5974
36.3954,12.2365
36.4773,11.8543
34.7887,13.0046
34.7975,12.7439
34.1238,12.7900
35.3211,13.3316
35.5298,13.5939
35.3577,13.3861
35.1003,13.4287
34.2645,13.4658
34.1181,13.3489
34.6959,13.0494
35.2477,13.1516
36.4385,12.8497
37.1728,12.9658
36.7237,12.6688
35.7181,12.0886
37.5846,13.1299
38.0030,14.9271
35.2928,13.0549
34.7348,12.7890
35.8273,13.9929
36.2905,13.9617
36.3407,13.6376
36.8615,13.5424
36.9774,14.6223
36.3146,13.9253
36.0880,13.6253
36.9545,14.5851
37.0391,15.0432
36.1970,14.3592
35.0955,12.7122
35.4721,13.3131
35.0892,13.7122
34.9083,13.9375
35.1307,14.1953
36.2234,14.9484
36.6594,14.7072
37.4486,13.5952
37.1632,13.2514
37.5621,13.7209
37.2311,13.7349
36.3219,14.1250
37.1972,13.2011
36.4784,13.3446
37.2352,13.6337
36.2866,13.6012
37.7287,12.9291
36.1076,11.9849
37.3457,13.6862
37.6508,13.6401
37.3124,13.7869
37.1993,12.8846
36.6717,12.6954
37.0507,13.4245
37.6962,13.7073
37.4464,14.1237
37.5570,14.7797
36.8007,13.9720
36.9560,13.3326
36.4208,13.9763
36.2838,13.8626
36.1000,13.8351
36.8557,13.9273
37.5910,14.5440
36.3168,14.1521
37.6605,15.4718
36.7934,14.4496
36.9866,13.8548
36.4575,12.6699
36.1921,12.7638
36.0936,12.7902
36.4081,12.9219
35.6941,13.1524
36.0128,12.9718
38.7638,13.8801
37.9978,12.7920
37.7291,13.0816
37.8983,13.5248
38.5550,13.5173
37.4925,14.8400
37.9622,15.7134
38.1351,15.6200
38.1897,15.0943
36.7893,14.8222
