estimatedX,estimatedY
4.3383,7.3888
3.2777,3.2535
1.5637,2.6059
-0.4039,1.4755
-1.0777,1.1664
-1.4337,0.6044
1.7861,0.3046
11.0919,-0.7531
14.4129,-1.7433
15.2652,-3.4828
13.1942,-4.0924
11.6107,-4.1450
8.6488,-4.2400
12.8588,-7.3464
8.9477,-6.4196
9.1679,-7.7332
8.3582,-7.2625
9.1814,-8.6155
13.2581,-7.0615
12.8920,-5.4125
14.5889,-7.6609
15.2393,-12.5986
15.5529,-13.5595
16.7238,-16.5167
17.3552,-16.3468
17.2145,-12.8947
18.0872,-13.8835
16.0116,-10.1806
17.4377,-9.6830
18.2081,-10.8302
15.7722,-6.9470
13.5513,-4.2305
13.0879,-3.5318
12.8355,-1.2449
14.2968,-4.7607
19.5775,-11.8328
20.2058,-12.7435
18.2754,-7.2708
20.4551,-3.6177
13.7196,-1.2443
16.6827,-0.6881
16.5299,0.1014
14.6436,1.7378
11.9508,3.8794
7.3523,8.3270
14.0231,5.4929
17.1449,2.0959
17.8168,3.3505
19.2924,1.6822
20.0645,-0.3927
25.6704,-2.5920
26.0810,-3.3130
28.5263,-3.6469
27.1642,-2.0944
25.1850,-1.0139
28.7749,-4.7372
29.9214,-1.9655
32.6058,-7.8605
31.6103,-4.1402
28.8603,-0.5564
32.5284,-3.7601
24.4459,-11.6567
26.1629,-16.3104
20.3570,-7.4730
19.2949,-11.9995
11.2650,6.5767
12.9011,9.6709
16.2813,3.0015
16.9608,8.2262
5.1292,30.8237
4.3812,28.4206
5.1979,28.5282
3.7038,23.5339
4.2361,21.7056
5.5598,23.6931
4.7409,22.1881
4.9042,15.9891
3.0526,26.6720
4.0544,22.3256
3.2857,28.2856
4.5893,25.6377
6.1991,24.7428
8.0435,14.2160
7.8031,9.9513
6.7952,8.5821
5.7179,9.6393
6.0749,12.5357
6.7451,11.7023
8.1170,11.3693
6.6041,13.1354
1.8750,21.7144
1.2718,25.5644
0.9039,28.9040
2.1805,29.4202
-0.5411,33.0514
0.3970,27.7764
