estimatedX,estimatedY
5.0827,15.1330
6.1305,14.1713
6.2499,11.5759
5.7018,9.7175
5.4697,9.3054
5.7500,7.1046
5.7334,5.8840
4.1846,3.6996
3.9669,2.2934
1.9228,0.2288
1.6941,-0.9417
1.6038,-1.7850
1.2475,-2.0789
0.2473,-0.5947
-0.0454,-1.0335
0.0177,-1.7169
0.1156,-1.7816
1.0462,-1.9929
0.6171,-0.4262
0.9803,-0.7288
-0.0762,0.1961
0.2951,-1.2635
0.7383,-1.7344
0.7425,-0.5464
-0.7816,-0.0042
-1.0087,0.6284
-0.0971,-0.2687
-0.2833,-0.5696
-0.7533,-0.5521
-0.4373,-0.6063
-1.4657,1.4971
-1.3530,0.8554
-2.4276,1.9853
-0.6602,-0.1124
-0.4943,0.6948
-0.0549,0.5072
0.5002,-0.0416
1.4962,-0.0151
0.7078,-0.0144
1.3786,-0.0622
1.4213,0.4170
1.6884,0.9410
1.5830,0.9219
1.0255,-0.0437
0.9330,0.2261
0.1550,0.7990
-0.2814,0.1389
-0.6279,-0.0201
-0.3244,0.7751
-0.4185,-0.2417
-0.4100,0.4955
-1.0847,1.5360
-0.7265,1.9439
-0.4759,0.8050
0.3490,0.3808
0.3976,0.4861
0.2673,0.2538
1.4662,1.2225
0.8490,1.5895
0.5513,3.0048
-2.0859,3.5038
0.2102,3.9007
0.2073,1.3611
1.4318,0.8464
1.2571,0.7721
1.4068,0.5185
1.6778,0.2172
0.6683,-0.5310
0.5699,0.3537
-0.1699,2.9048
2.5132,3.6203
3.3511,3.7653
3.2400,3.0772
2.7284,2.7997
3.5533,3.7968
4.8574,6.4439
3.3550,4.1964
2.7163,5.0183
2.1843,5.2945
0.7291,5.0348
-0.4994,4.2801
-0.2972,4.1924
0.3503,4.6650
-0.0833,5.1040
0.8329,5.6483
-0.0710,4.0948
0.4822,4.5982
0.4153,4.7799
-0.3027,4.1108
0.1386,3.6603
-0.6106,3.8965
0.8095,3.8858
1.8263,3.4713
0.7729,3.9164
1.9352,3.8174
3.1513,3.6636
2.4961,3.7888
3.4216,3.3700
3.3223,3.6964
3.0546,4.3303
3.0386,3.9682
2.8210,3.5759
3.7067,2.7818
4.0840,3.2731
4.6697,4.1593
3.3333,4.0042
3.4723,3.6931
3.1993,3.8054
2.5291,3.9288
2.3462,4.0775
0.9553,5.6223
1.4541,5.2443
0.4812,3.5833
2.2857,4.7044
3.7962,3.7959
3.0169,3.3479
3.0580,2.9120
1.8765,6.3199
2.8440,5.9388
2.4826,6.2098
2.4253,3.2532
2.4009,4.9652
3.0766,5.5314
3.7305,5.5713
3.1311,6.1004
3.4878,6.5199
4.5708,5.4748
5.5891,6.4495
6.3275,5.6839
6.1618,4.9538
