estimatedX,estimatedY
0.8578,37.6892
3.0543,3.2768
1.9243,2.3916
0.6959,1.7259
-0.4890,0.4001
-2.2011,-0.3866
-3.0948,-1.3537
-2.7871,-2.7553
-3.1047,-2.3099
-3.7458,-2.6871
-2.7882,-3.2790
-3.1957,-2.9690
-2.0106,-1.1476
-2.2264,-1.5679
-1.6730,-0.1965
-2.0874,-0.5266
-1.2110,-0.2491
-1.4451,-0.9250
-1.4860,-1.2396
-1.1438,0.2040
-1.8701,-0.0644
-1.9777,-0.0325
-1.1793,0.4959
-0.9042,0.1772
-0.7306,0.1531
-0.5158,0.2007
-0.4887,-0.0709
-0.5261,-0.1613
-0.3771,0.3401
-0.4968,-0.0141
-0.3212,0.2041
-0.2907,0.2357
1.6894,0.5357
-0.1479,0.2169
-0.0756,0.4389
-0.7289,0.0948
-0.1835,0.6645
0.7790,0.6450
0.7600,1.1097
0.2785,0.4322
0.2571,0.3588
0.2852,1.0732
0.1294,1.1314
1.1300,2.0397
0.5357,2.0609
1.4630,0.9249
0.9547,0.7350
0.9081,0.4959
0.7631,0.1155
0.2306,1.4366
1.4960,2.7791
0.6084,3.1042
1.0162,0.4577
1.8874,0.5341
1.8784,-0.1525
0.9376,-1.1113
0.9646,-1.0175
0.5706,-0.6904
0.0707,0.7712
-0.5634,1.0549
0.2403,2.3177
-0.1831,3.1793
1.2943,2.7606
1.4944,2.7577
1.6397,2.3821
0.2977,2.2248
1.4170,2.1370
1.2678,2.1273
3.1049,0.9696
3.6640,1.0893
2.0508,1.6979
2.2833,1.3489
2.5347,1.4315
2.1507,1.3921
1.9338,0.6409
0.6235,2.0791
2.0372,1.8826
2.5555,1.8217
1.9958,2.2782
1.7889,2.4615
2.3035,2.5783
1.8900,3.0500
1.7047,3.0794
1.2384,3.4018
1.8446,3.1561
0.3360,4.0091
0.4683,4.7005
1.2268,5.4191
0.8306,4.1332
1.4907,4.1643
2.9836,3.7678
3.7657,3.3775
3.3358,1.7327
3.3133,0.7687
3.2067,-0.6656
3.1457,1.3991
3.2427,1.5567
3.3595,2.3504
3.0365,3.8777
2.7877,4.0933
2.5894,4.0629
2.3705,4.3185
2.9059,3.6781
2.5353,3.6000
2.0534,3.4071
2.3147,4.5095
1.7529,4.6050
1.6523,5.0114
2.5633,5.3920
1.3546,5.6116
3.1171,4.9052
3.2589,5.0783
4.1097,5.2493
2.7805,5.2068
1.3946,6.1704
2.8174,4.7764
2.9273,4.7548
1.3318,5.5803
1.1116,6.3653
1.1377,6.4075
0.6969,6.2267
0.6017,6.1689
1.6703,6.0193
2.2445,5.5824
3.1687,5.2083
3.5649,6.1681
4.3184,5.8626
2.9582,5.6037
3.1182,5.5824
3.0097,5.8084
1.7047,6.3580
2.2482,6.4064
2.4826,5.6441
2.4842,6.5909
2.5439,6.6838
3.4338,6.7136
3.4625,7.2669
2.6606,8.6225
2.9718,6.8410
3.4977,7.0573
4.9298,6.7677
4.8956,6.8085
4.2430,6.2702
4.7694,6.5355
4.2310,5.5026
4.5659,5.6790
3.1524,6.1026
3.9039,5.6553
3.3693,6.3563
4.2844,5.9105
4.1873,5.9453
4.8710,5.3448
4.5842,5.4975
4.0143,5.7807
4.6988,6.2115
3.2534,6.8627
2.6761,6.7986
3.3996,8.1939
3.0434,7.7589
2.4175,7.9125
1.7954,8.1784
1.4842,7.8919
2.4792,8.0016
2.9586,7.8511
1.9427,8.2952
2.7440,7.8053
3.3621,7.6149
4.2700,7.0301
3.8843,6.0927
3.7318,7.2979
4.6481,7.0522
4.2459,7.0466
3.9040,7.4260
3.7350,7.7895
3.8754,7.9285
3.8390,7.7387
5.1683,8.3987
5.1470,8.3402
5.2928,8.1596
4.9408,7.1887
5.8220,6.8127
5.3282,7.4209
5.2187,7.8635
5.0607,7.3148
5.4440,5.9614
6.3675,7.0154
6.7167,6.9050
6.5429,7.6604
6.0665,7.0662
4.6789,9.0025
6.0205,8.3928
5.3981,6.8437
5.8606,7.0092
5.6726,6.5850
3.6627,7.9030
3.0690,7.9997
4.0006,7.7224
5.1200,9.0534
5.9110,7.4042
3.7933,9.1963
3.8595,9.4284
3.7361,8.9370
3.1464,8.9562
3.4927,8.8165
4.2691,8.3747
5.6839,8.6275
5.8411,7.3502
6.5662,7.0899
6.9266,7.4749
6.4459,8.1798
6.5520,8.2078
5.4986,8.0388
5.2866,7.6069
6.3707,7.2593
5.9711,7.6099
6.0337,8.0096
5.5623,7.5809
5.9979,7.3628
6.8761,6.0360
6.9964,5.4955
7.4188,5.5438
8.1432,4.5705
7.5063,5.7103
6.6608,7.2440
6.2266,9.0079
6.5777,7.9153
6.1241,8.3575
6.2283,7.9048
6.7980,9.6837
6.4803,9.3057
4.9924,8.8371
4.0986,8.5619
3.7618,8.4818
6.2021,8.4735
7.3839,8.6428
8.4401,8.5624
8.0963,9.0934
7.4375,8.7181
7.2421,8.6801
7.1052,8.3646
7.5195,8.5659
5.6709,8.3168
6.7003,7.2458
6.9789,8.8556
7.2498,7.1337
6.2091,7.4217
5.2702,8.0605
6.1133,7.5973
5.6451,7.7129
6.5317,7.5326
6.8024,7.7495
6.9932,8.2378
6.0021,8.6105
6.4994,7.7872
7.2895,7.5525
8.0475,7.7534
8.1130,7.4873
8.4079,7.5481
7.4859,8.9815
6.7186,7.7247
7.8818,5.4641
7.1717,7.8703
6.9831,7.1730
7.5739,7.9009
7.8142,8.4345
8.6460,8.2515
8.4248,9.1694
9.0540,9.1602
8.7513,6.9628
8.0257,7.9097
7.4828,8.4901
7.3191,8.5070
7.7825,7.4984
8.2951,5.9563
8.8683,5.3261
8.6449,5.1711
8.5815,6.9008
8.2204,7.1775
5.7389,8.7993
8.3925,6.3374
9.2223,6.2198
8.5376,6.7136
7.8285,7.4698
8.0746,9.4588
8.9774,9.6617
9.2124,8.4523
8.1998,6.9821
8.6396,6.4937
8.1318,6.8721
8.6672,6.3508
8.1819,7.1938
8.0479,6.9055
7.7107,7.7076
7.5936,7.8469
9.0470,6.4195
8.4294,6.2396
7.8301,7.0552
8.4232,6.5760
8.6727,8.2246
8.9224,9.0192
8.9445,8.5979
8.1384,8.6554
10.0608,6.0996
9.8463,5.8786
9.8631,5.9744
9.3440,5.8226
9.6473,6.2776
8.7923,6.0960
8.0545,6.6799
8.4696,5.3077
8.8457,4.7131
9.3238,4.3164
8.8107,6.7740
8.5627,7.0000
8.7775,6.6777
9.3701,6.5164
9.2189,6.3328
8.4605,7.3183
9.6822,6.0644
10.2442,5.0534
10.5334,5.6309
10.5398,6.2080
10.5115,6.5756
10.4751,5.7276
11.0320,5.4079
10.8565,6.2454
10.0313,5.6455
9.8769,6.0783
9.7542,5.9224
10.3106,6.1488
10.1005,5.9557
10.1484,5.1128
9.4920,3.7079
9.0143,5.0476
8.9262,5.2540
9.9585,4.8756
9.9152,5.2523
10.0633,6.7984
9.9938,6.4585
9.9947,6.1179
10.4150,5.3585
10.7486,5.3382
10.3563,4.8881
10.4669,5.2850
10.8243,6.0307
10.8231,4.8300
10.3288,4.3898
10.6520,3.9027
10.0456,4.4177
9.8049,4.9309
10.5715,4.0612
10.3019,4.0341
11.7688,4.3543
12.1855,4.4930
11.6464,4.9868
12.2617,5.8358
11.1106,5.5150
11.1373,5.5566
11.2211,5.0475
10.6822,5.3888
10.3391,5.7545
11.4217,4.4850
11.4399,3.5094
11.8321,3.7242
12.2084,3.7383
11.2763,3.4990
11.8463,3.8366
11.9962,3.4442
11.6739,3.0325
11.0082,2.8919
10.4392,3.3650
11.2601,4.0240
11.6991,3.7784
11.6051,3.9190
12.4095,3.5357
12.2658,4.7498
11.7825,5.4545
10.3614,5.8338
8.1783,5.5189
11.2841,4.4356
12.0152,4.1760
12.4475,4.2669
11.9638,4.7448
12.1329,5.5051
12.0942,4.6093
10.9223,4.6952
10.9112,4.0730
10.5768,4.2830
11.7915,4.6372
12.1865,3.7163
12.6812,4.1652
12.4262,4.2682
12.3841,3.5494
13.1689,3.9599
13.7725,4.2971
12.6035,3.2798
13.6482,4.3475
13.2209,4.2470
13.4706,5.9226
12.3411,2.8966
12.6104,2.8936
13.4564,2.6072
12.9561,1.7681
12.9393,2.8460
13.5331,2.6120
14.6997,2.2229
13.6292,2.3163
13.5464,1.4122
13.0075,1.4463
13.4672,2.5490
13.1982,2.4292
11.9020,3.0480
12.0689,3.1410
13.5881,3.6139
13.1666,3.1944
13.8513,3.9579
13.5991,4.9890
12.6247,3.5865
12.5421,3.7870
12.3124,3.6945
12.4513,4.1931
13.5412,4.9280
12.5321,4.5712
13.0757,2.1115
13.7177,2.0335
14.0854,2.0381
14.5526,1.4467
14.2845,1.1995
14.7057,2.3390
15.2584,2.3146
13.2181,1.5959
13.0562,1.8907
13.1043,1.8890
13.9246,2.7712
14.0682,2.4323
14.1912,3.6042
14.0755,2.6583
13.5314,1.9148
14.2339,1.8350
15.5172,2.2014
13.6657,1.7914
13.5011,2.0296
13.4068,2.7520
14.3978,2.9319
12.9213,2.8237
14.2280,2.6258
14.6335,2.6500
14.0767,2.7565
15.5335,3.0751
15.5770,3.1139
14.6445,3.6294
14.0319,4.1438
14.3361,3.4926
15.0160,1.4695
12.9227,2.6452
13.4395,1.7683
14.3610,3.6548
13.9596,2.6646
14.7333,3.2035
13.8422,1.6682
14.5276,2.3692
13.8787,2.0906
14.8632,1.9375
14.9511,1.1762
15.3389,1.8410
14.0742,1.5706
13.8847,0.8260
14.2705,1.5537
14.7452,1.7066
14.3504,2.3147
15.0106,2.1782
15.4785,2.9955
16.1268,3.3434
15.8311,3.2913
15.3236,3.6966
14.1738,3.3836
14.3029,3.6785
14.6428,2.9127
13.2387,4.2102
14.1919,3.1958
13.5994,2.5744
13.6764,3.3876
14.3477,4.8918
13.8652,4.3211
14.1127,3.6746
15.4791,3.0372
15.8089,2.6408
16.1920,2.6549
14.9863,3.4206
16.3418,3.5165
16.3243,3.4762
15.1655,3.7581
14.3994,2.4973
13.9506,2.0046
14.0410,2.2194
13.4676,2.3017
14.0559,3.1476
14.6248,2.1152
16.0600,2.0871
15.2810,1.9981
15.6963,1.7144
15.8243,4.2848
16.0087,3.7936
16.7510,3.3025
16.4499,3.8482
15.4102,3.7502
15.7376,3.7457
14.4121,3.7526
14.6097,3.3582
14.8295,3.2486
16.1190,3.9414
16.9103,3.3359
17.1407,3.0306
17.4102,1.2726
16.0687,1.6215
16.6855,0.9762
15.9722,-0.3254
17.6170,-0.5972
16.1203,0.1434
15.8994,1.5285
15.6287,2.8120
14.1705,5.0115
15.5466,3.4906
17.7535,3.7453
17.0864,4.3965
18.0573,2.9362
16.3494,2.4218
16.1234,1.9779
17.6444,2.1889
17.9536,-0.2002
17.0437,1.0416
17.7659,2.6549
17.5585,3.5034
16.6709,3.9694
16.2936,3.7234
17.3192,5.5299
18.2858,4.8403
17.1924,4.4497
16.5009,5.5845
17.3720,4.1318
15.5840,4.6443
16.4920,4.2489
16.7156,4.4182
17.2913,3.4012
16.2755,2.8801
16.4263,2.5017
16.1417,2.2504
16.3043,2.7033
16.8270,4.8315
15.9420,5.4665
15.9537,6.2065
16.5324,6.8789
16.5643,6.0509
17.2286,5.4459
17.8121,5.4867
16.5861,5.3588
16.6552,5.6410
17.8525,5.1992
18.2462,5.3777
17.9688,4.7458
17.3117,5.8645
16.8971,5.3866
16.9852,5.0477
16.9999,5.4461
17.5128,4.8225
16.7301,5.8689
17.5989,5.1954
17.5020,6.1938
17.1863,5.9977
16.8456,6.0048
17.0545,7.3278
16.4495,7.9075
17.1686,7.3542
17.1509,6.4921
17.4539,6.6478
18.2914,5.0560
17.7273,4.3087
17.7655,5.3022
18.0800,4.7725
17.0194,4.3906
17.4378,4.3930
17.1486,4.9588
18.4583,5.0288
18.2094,4.7793
19.0538,6.3751
20.6664,5.9259
19.9036,5.4489
18.9419,6.3761
19.0949,6.7237
19.0020,7.3118
18.5157,7.5428
18.1197,7.5829
17.8080,8.1120
17.0739,8.9473
18.1214,8.5634
18.7002,6.2411
18.7967,6.4376
18.2556,6.1922
19.0299,5.9273
19.6739,6.6235
19.7973,8.4023
19.2869,7.7881
19.7698,8.8955
19.4938,8.7534
19.7074,7.5983
19.8473,7.0320
19.7483,7.1525
19.2725,6.2078
18.7836,5.9284
19.3128,5.5861
18.7916,5.6345
19.7847,5.5557
18.6890,5.8441
19.8605,6.1095
20.5573,7.0321
19.7333,8.4991
18.5550,8.6363
18.8880,8.2776
18.5536,7.5026
19.6731,7.0019
19.5750,6.8764
18.8186,7.8463
18.7440,8.2195
18.6244,8.5619
19.2269,10.0913
19.1006,9.3614
18.7535,9.3201
20.1133,8.9085
19.8307,8.4683
20.5206,8.3956
20.0149,7.5924
20.6633,8.8546
20.2206,8.8004
19.7007,8.3354
18.9121,8.6266
18.9248,9.8822
19.9696,9.3047
20.0185,9.9387
20.1931,9.8360
19.7101,8.3506
19.6543,8.4036
18.5567,8.4059
17.7914,7.9895
18.9517,8.8871
19.6816,8.5815
19.4081,7.8405
20.5554,8.9892
20.3437,9.1758
21.3102,10.0801
20.1974,9.0717
19.6499,8.9653
20.3515,8.9168
20.1581,8.9035
21.0220,9.1128
20.8041,9.1108
20.3230,10.5214
20.8279,9.6073
21.2162,9.5386
21.7406,11.7041
21.0357,11.9698
21.6667,11.7602
21.0323,11.9809
20.0801,11.5409
20.6136,13.0572
21.5333,12.7582
21.0757,11.2550
21.6981,11.0502
21.6609,11.3616
22.7770,11.0642
23.4251,10.1633
23.2932,8.4680
22.4428,7.9143
22.7901,7.3696
22.7147,9.2923
20.0594,10.2995
20.6884,10.9310
20.7973,11.0950
18.5487,9.7124
20.5053,11.8536
19.0753,12.0197
20.6980,11.3011
20.4719,9.9658
22.1116,10.4377
22.1008,11.5282
22.1555,12.3463
22.5604,12.4814
21.9507,12.7350
21.3330,11.8468
21.0920,12.2617
21.3700,13.2897
22.0323,13.6965
21.0325,12.5201
20.8949,12.0669
20.8614,12.1460
20.2757,13.0230
21.1955,13.4529
21.2646,12.6923
20.2636,11.9612
21.5456,13.4451
20.8851,13.7950
21.1232,15.1827
22.1090,13.9115
22.4421,14.2161
22.4912,13.8201
23.0849,14.1394
22.2124,13.7270
21.7828,14.2636
22.0227,13.8293
22.0820,12.9221
21.9055,13.7683
21.7894,14.1095
22.2954,13.6463
22.7034,13.1324
21.3882,12.8654
21.5583,12.8757
21.9424,13.0891
22.8251,13.2313
23.0658,13.4940
23.9570,12.4473
22.9041,12.6855
22.8466,14.2081
21.7701,14.4021
22.0307,14.8413
22.2314,13.9505
23.4245,13.3267
23.8138,13.7168
23.9420,13.2902
23.8674,13.7453
23.0294,13.9957
22.5555,13.9086
21.8059,14.3450
22.2679,14.0747
21.3407,14.1094
21.2584,14.3640
21.4134,15.7163
21.9318,15.4538
21.8135,15.2100
22.1094,15.7835
21.6143,14.6525
21.4599,15.0119
22.8240,15.8435
23.8412,15.4553
24.4311,15.3140
24.3894,16.0612
24.4098,16.1859
24.0220,15.9399
24.0913,16.2962
24.0442,15.9690
24.2315,16.1228
24.4947,16.8269
24.2683,15.8906
25.2361,14.6246
26.4116,14.2737
25.8248,14.3773
25.3663,15.6441
24.7019,16.8069
24.3432,16.3115
23.8400,15.6097
24.1228,16.6389
24.4235,16.7534
24.0167,17.0391
24.4967,17.3906
24.1768,17.7617
26.3711,17.5021
25.7139,17.2802
25.7772,17.5516
24.7367,17.3694
24.9842,17.1278
23.6837,15.7009
22.7106,17.0191
23.5321,16.9677
22.3664,15.5535
23.8686,17.4463
24.1623,18.2633
24.1814,18.3053
23.6087,18.2029
23.1387,17.7273
23.7228,18.0445
24.9164,16.6770
26.4608,16.3314
26.5695,16.5111
26.0868,16.5595
25.2589,16.4213
24.6220,18.1162
26.4055,17.7249
25.3966,17.1548
25.1008,18.0888
24.6000,18.4075
25.0662,18.5019
24.9315,18.3806
25.9033,16.0052
24.6079,17.7269
24.2351,17.3032
26.3951,16.9378
25.0926,16.1075
24.8066,16.9677
23.8998,17.8086
23.8075,17.2090
23.9347,18.5255
23.7447,18.6355
24.0764,18.7435
25.7334,17.3437
26.5541,17.8139
25.1092,18.5170
24.2846,18.7213
24.1525,18.8864
25.2607,18.2743
26.1329,18.0531
26.3741,18.4578
25.2255,18.4282
26.5033,18.3061
25.7789,19.0106
26.2314,19.0753
26.4508,18.8775
25.6749,19.2153
25.9582,19.2266
24.7688,17.5715
25.2053,18.0550
26.7501,17.8514
26.8902,18.1670
26.5163,18.0062
26.1734,18.4030
26.0013,19.0622
26.4498,18.9177
27.1390,19.9341
28.0191,20.5827
26.2260,18.6003
27.0529,18.2863
27.1756,17.8886
28.1434,17.7058
27.4991,18.2645
26.7656,18.1738
26.5528,18.0904
26.5754,18.0254
27.1731,17.3583
28.0942,19.4778
28.1040,18.8868
28.5256,18.5777
27.9568,18.4803
27.4677,18.4140
27.0287,18.3853
27.1888,17.7408
26.8704,17.8655
27.2498,17.3164
26.5698,17.1714
27.3153,17.9819
26.6832,19.2742
26.1142,19.4155
25.8999,19.4772
26.9148,18.3419
27.2919,17.3040
26.6935,17.8018
26.3890,17.2225
27.3471,17.6315
28.0909,18.1270
27.6457,17.1208
28.1398,18.5156
28.4693,17.8814
28.6794,18.2467
27.9315,18.1558
28.0973,18.3518
27.7205,18.2992
26.0877,18.3770
25.6915,18.1639
26.2826,18.3900
25.9866,18.8448
26.0744,18.6434
26.1769,18.7254
27.8559,17.9254
28.5521,18.5361
28.7329,18.2312
29.0251,18.5690
28.5205,18.4649
27.6277,18.5925
28.0427,18.1509
28.9064,18.8893
29.1680,18.7152
29.1479,17.4249
29.0519,16.8810
29.0861,18.0264
28.7371,18.1142
27.0179,18.2044
27.2585,19.0586
26.6467,19.0288
27.5299,18.0920
27.6626,17.3585
27.9211,17.6067
28.3427,16.6057
29.8204,17.8737
29.9547,18.2241
29.5100,17.6880
29.4547,17.3007
28.9391,18.5170
28.8996,18.6536
29.7533,18.2003
28.8424,17.9568
27.6212,17.1039
26.7409,16.7849
27.0480,17.8978
27.5442,17.1250
26.8331,16.9232
25.7379,16.6208
26.9725,16.0016
28.5187,15.8652
28.4319,14.7760
27.5714,18.1004
26.4568,18.0418
28.0046,17.8512
29.3377,18.1594
29.1049,18.7544
30.4493,18.3487
31.8936,18.4292
32.3321,18.4329
31.0515,17.0665
31.0529,17.1993
30.6998,17.0516
30.8086,17.5620
30.0915,17.7259
31.3891,18.2150
30.5059,17.3410
29.9784,16.8828
30.3049,18.2453
29.5991,17.7356
29.3155,18.1590
29.2914,18.6615
28.8153,18.8591
29.3743,18.6812
29.7261,16.9485
29.5975,16.1337
31.0191,15.9102
30.1198,16.9766
30.3216,17.4583
30.1490,17.1502
30.6232,17.5771
29.1046,17.9555
29.4919,17.6035
30.1211,17.9741
29.5568,17.6895
29.5917,17.7686
29.3121,17.4515
28.7424,17.4104
29.1149,16.7507
28.6982,16.0805
28.1280,16.1235
28.0769,16.6185
29.6222,16.4470
29.9038,16.4280
31.0286,17.3091
31.4185,17.1001
