estimatedX,estimatedY
0.1648,7.6091
0.1558,8.7998
0.1723,9.7885
0.0720,10.9815
0.1038,11.5900
-0.1800,12.3377
-0.1196,13.0580
-0.7331,13.5833
-0.8752,13.5767
-0.8643,11.6803
-1.3901,11.5369
-4.9842,12.4045
-6.8193,12.8411
-10.0748,13.8130
-11.1908,14.3279
-7.8447,11.1089
-9.3850,10.5383
-10.6402,7.0310
-10.4667,7.2818
-12.1032,7.0603
-12.8495,6.9131
-13.1043,8.2182
-10.0528,7.5382
-7.3163,6.0571
-5.4083,5.5892
-5.7213,5.6250
-5.0633,4.6936
-7.8288,5.2284
-1.1908,1.1641
-1.7588,0.2753
2.2355,-2.3887
2.3326,-1.0012
3.7945,-1.8102
2.3427,-0.9589
-0.2223,4.1284
-0.1980,3.2712
-0.3502,1.1879
2.4235,0.6135
3.2425,0.0473
1.8922,0.2325
2.5287,-0.3601
-0.5514,1.4097
0.0852,0.1873
0.1202,0.2212
5.7876,-2.2928
6.4718,-4.2151
4.4092,-3.0664
2.4783,-1.7062
1.3504,-0.8563
2.1514,-2.8935
1.0134,-1.8138
1.6116,-2.1157
1.6698,-2.6099
-0.9854,-1.5812
0.1545,-2.1820
-0.5277,2.7489
1.3005,3.4516
4.9476,-1.8285
5.9421,-4.0177
5.1601,-4.9769
6.2260,-5.4246
6.7833,-5.0830
7.2644,-5.3025
8.3442,-4.9608
7.4004,-1.6997
5.5264,-2.2519
1.3826,-1.4461
0.4638,-1.1689
1.4521,-1.3644
1.9903,-0.0290
0.7284,0.6975
1.1241,1.4594
-3.2437,0.3286
-3.6313,2.7713
-4.0016,2.8664
-2.1166,2.5626
-2.2402,3.2181
-3.4328,2.1492
-2.6750,1.7118
-1.4544,3.8481
0.1170,4.2139
1.6245,3.0429
2.6844,1.5846
4.3106,-1.5168
5.4954,-3.9358
6.4667,-4.2946
7.3689,-2.0354
7.8010,2.0666
7.9505,4.7182
11.8092,2.5544
9.0119,4.4616
11.2679,-1.2967
12.2669,-3.7433
12.5616,-2.5961
11.5912,-2.2702
11.6191,-2.0685
9.2049,-1.1251
8.9278,-2.5121
8.6156,-3.1684
8.1354,-3.2994
7.3385,-1.1508
6.2193,-2.9587
4.6841,0.8138
5.3164,2.7593
2.7109,4.0994
2.0806,5.2431
0.8370,5.4747
-2.1160,6.7610
-2.3298,6.7769
-2.0327,8.9316
-1.4036,6.9487
-3.6188,7.4782
-3.4178,7.9284
-5.7453,12.2355
-4.1041,13.4082
-4.3218,14.8450
-2.9987,15.5469
-5.8771,18.5360
-8.1675,21.0184
-13.3876,24.3209
-10.8727,23.5126
-9.1301,22.0722
5.5379,5.8938
5.9133,7.8056
1.2672,15.9356
0.1404,21.8406
-0.8970,22.7797
-0.8933,23.6049
-0.0636,23.0732
-0.6057,22.2292
3.5177,13.9593
6.3077,10.8777
6.3327,10.4921
6.4857,9.8491
6.4524,9.5732
7.0473,9.5744
8.6331,9.9355
8.5065,9.6349
7.8654,9.1372
8.0686,9.0676
7.0199,7.3151
7.4348,7.1827
8.0959,6.6499
7.7958,6.1962
8.7720,5.2877
8.7562,3.7846
9.6360,3.9242
9.1390,5.2167
8.4765,1.3810
8.0363,2.0313
8.1783,1.0128
7.8355,1.1753
7.0704,1.4690
7.0459,1.5091
5.8228,2.6594
2.2726,3.2508
4.3589,2.2406
6.0431,2.6481
5.6435,1.8442
7.3366,-0.3067
7.9165,2.1346
8.1472,2.2545
9.3083,1.3840
8.4497,5.1385
4.8014,8.1331
4.2466,7.4842
3.7523,5.6691
2.1010,5.2905
4.1434,8.5296
10.0695,5.0340
10.2331,6.9174
12.1121,6.2454
9.5880,7.9180
8.6930,7.9777
10.4365,8.0123
8.2004,9.9851
11.5676,6.7526
7.8261,9.3567
6.9976,8.4380
5.0925,9.2043
0.8929,12.1831
-0.8483,12.6767
-3.2034,11.8835
-1.5091,13.6162
-2.0319,12.0798
-1.0758,12.6370
0.5682,7.6676
4.0862,7.2987
3.0871,8.2813
5.8232,7.4205
4.2194,8.8378
3.8831,9.4829
4.0212,9.2505
3.6872,11.5677
1.1626,12.1171
0.7419,12.6903
1.1561,12.1476
1.2399,12.6767
1.9695,11.7681
2.7924,10.8704
6.6793,9.5518
5.1110,9.8740
4.8913,10.8062
3.1064,10.5710
3.8663,10.3451
4.4834,8.5248
3.7121,6.6302
4.1561,7.1190
2.9838,8.9013
2.2554,8.8101
2.5448,9.4120
2.6999,9.4572
2.8960,9.4494
3.9611,9.5151
2.4742,13.5757
2.2328,14.7115
2.4608,15.3342
2.2942,14.6366
0.6139,13.2348
2.5109,12.7604
2.6813,13.4813
5.6639,12.2451
6.5386,12.4517
6.7727,12.3753
6.9629,8.9143
5.8233,8.9668
8.7540,5.5326
7.8447,5.9594
8.0736,5.6984
8.1753,4.2762
6.4523,3.9452
7.7571,1.5294
8.5282,0.0443
7.8998,-0.2661
7.4538,0.6280
6.3250,-2.5472
5.1046,-2.0742
6.0508,0.7274
4.0240,10.5131
3.6870,11.8091
3.9243,12.3953
4.0019,12.3444
4.6045,7.4192
4.1554,9.2915
3.9511,10.1696
3.5186,7.1572
4.0673,6.5157
4.0495,5.6472
3.7520,5.8720
3.4298,5.9719
5.4889,8.7298
9.2155,7.3713
10.1769,7.6370
10.5200,5.0822
13.2752,5.6263
13.2599,5.4259
16.2568,4.2916
16.4840,5.6622
18.0856,2.6538
18.3986,1.6272
12.1572,3.9371
11.6488,3.7102
9.8419,6.0694
8.6033,3.8779
8.1647,5.6360
8.3945,5.4448
10.7611,2.7806
7.9609,5.1699
8.3091,6.0379
8.5719,3.7302
9.5728,7.4604
9.3088,8.1954
10.2772,8.4534
10.0864,8.9699
9.9038,8.1759
8.5326,5.9151
8.3230,8.0536
9.7972,2.7901
9.3987,2.2618
11.0819,2.9399
9.9035,7.5522
15.5469,1.8392
16.6429,2.1599
14.4443,2.4759
14.1327,5.5300
13.9140,3.8045
16.6487,0.9646
18.2198,0.3391
16.6229,3.7365
14.8874,7.2609
15.3480,7.0440
15.9123,7.2928
13.3208,5.1086
13.3806,5.6619
13.4531,5.6401
14.5679,7.1434
16.2165,5.4589
16.6699,5.6231
18.5597,3.0724
15.4371,1.5941
14.5320,4.1038
14.3361,6.2638
12.1086,7.8349
11.8796,8.9678
13.9048,5.9546
11.4646,6.4127
10.9441,4.5407
7.8658,10.0503
6.7429,11.7361
6.7067,10.6320
8.3119,9.3611
7.2676,10.2511
5.9358,13.7001
4.1633,12.5131
3.2916,11.8909
2.1006,12.6007
2.2661,14.9444
-1.8070,17.3994
-2.8608,17.9499
-2.3842,19.4193
1.3009,12.8540
10.8377,3.9217
11.6429,3.1076
12.7987,2.7169
12.8748,4.4066
15.2436,2.3421
16.2815,1.3464
17.6587,0.3883
18.9372,-0.5058
19.6558,-1.8874
19.4501,-2.1950
19.3728,-1.3736
20.1096,-0.6289
19.8658,-1.3079
20.4660,-2.5506
21.1506,-3.4684
23.5800,-4.9701
23.9313,-6.2176
25.0863,-7.3583
25.1671,-8.3018
22.6336,-4.4684
22.3030,-2.0023
18.5045,-0.8655
13.5119,4.3517
8.7647,5.5360
9.0952,6.1275
8.0131,6.9422
6.7563,7.1658
10.0231,8.2529
7.2538,8.2725
5.0671,7.5349
4.9228,8.3110
3.7216,10.0445
2.6360,11.5622
4.7402,9.3877
1.7704,13.0356
0.0273,12.4187
6.0089,8.6755
7.2977,10.5206
6.4535,10.6220
4.8951,11.3297
4.0218,8.3496
5.5355,10.3324
6.6234,10.1268
5.6876,14.2152
6.2868,9.5439
5.6006,8.5046
3.9802,10.9584
5.7791,10.5778
6.2868,11.9960
6.0048,6.6895
8.5772,6.8201
13.6002,7.8170
7.4816,7.6851
8.1768,6.7047
4.9045,6.7048
7.4345,6.7441
8.0031,9.0035
9.0922,8.9507
8.6600,8.1416
7.2702,9.4850
2.8408,12.6523
7.0720,2.7442
7.1350,5.1261
7.6469,5.2977
9.8750,2.8364
12.0967,3.7411
12.4791,3.9012
12.2882,4.2085
11.0647,3.5430
14.7784,-1.9041
15.1195,-1.1830
13.7485,-0.9471
17.3405,-3.6312
22.4314,-5.3830
21.3529,-3.7157
22.3117,-4.7398
22.4349,-3.5479
25.0426,-5.8318
24.1032,-5.3225
25.6142,-5.4937
25.3759,-4.4652
26.4705,-4.3663
25.0718,-5.6211
24.8269,-3.3036
21.2530,0.8089
16.4384,2.8433
15.3389,1.4003
13.6511,3.4839
14.0332,2.4213
17.0934,0.1539
16.7485,-1.3029
17.3715,-1.1772
17.9031,0.3387
15.0899,0.9405
11.1104,3.4024
10.0985,5.2478
10.4229,3.2196
10.0292,2.1617
8.1288,3.1688
8.7091,3.9809
7.1995,5.2997
9.4828,2.7278
4.5187,5.2015
4.8322,6.9457
3.1898,8.0650
2.7819,8.2841
1.5417,8.6553
3.9757,2.6955
4.5387,3.1477
5.8522,5.1757
3.7584,4.6334
3.2706,4.9498
8.6398,3.9591
10.2983,3.1663
10.4328,4.9313
11.2077,5.6867
12.1765,5.7187
13.4855,7.2639
14.8908,9.5566
14.6355,9.6039
15.6141,6.7897
16.9116,5.5956
17.9419,4.6722
18.6775,4.4712
20.1462,4.1666
18.5938,3.6647
18.9133,4.4750
12.2192,4.8575
10.7917,4.3718
10.1747,3.6109
9.7072,3.4089
8.3817,5.0076
6.2127,4.4568
4.2414,3.9025
5.6442,3.9096
7.0099,4.6873
7.0401,4.8765
6.8823,6.3102
7.3972,5.9169
7.9417,9.4687
9.8924,10.6110
10.1938,10.2018
12.2281,8.5018
11.1994,8.2106
16.9519,3.8362
17.4372,3.3726
16.8990,5.4335
16.9849,0.2507
14.7007,8.3407
17.6952,0.7325
19.6227,0.1346
21.0852,0.2156
20.6663,1.6082
20.9212,-1.8998
21.4869,-1.9547
23.1924,-3.7877
22.5209,-3.5146
22.8709,-4.0221
22.9765,-4.4827
22.5405,-4.7328
23.3481,-4.3009
22.8879,-4.1985
23.5667,-2.2296
24.8195,-2.9769
22.0299,-3.8991
20.6551,-4.3561
20.3958,-4.7281
18.8517,-1.8825
15.6229,-1.3038
14.8154,-0.9637
13.9310,-2.0488
12.9107,-3.5569
12.6180,0.4822
11.4687,1.0289
10.3952,-2.0916
12.2978,-2.0159
12.0936,0.6594
12.2904,0.0631
14.0227,-1.3117
14.0763,0.8457
13.8600,3.5847
15.8452,1.3174
9.2038,9.2345
8.4944,9.0182
13.6979,5.4289
12.9948,7.8769
16.2445,5.1977
16.1811,4.6027
17.2432,5.4976
14.6957,5.7259
13.2429,7.1833
8.5935,9.5374
8.0431,8.0764
10.4199,4.4436
10.9995,5.1441
9.6668,6.7799
11.8272,3.3915
14.9668,4.3756
15.0700,5.3475
15.3848,5.7716
15.6089,6.3853
13.5864,6.4687
14.4142,7.0896
13.1515,6.6927
14.2232,5.2587
14.7507,5.2379
