estimatedX,estimatedY
63.0096,5.1559
79.2112,0.8305
79.1412,1.5449
77.1571,1.6742
76.5755,2.0123
75.1174,0.9242
74.0676,1.2627
72.4692,2.1117
70.4050,1.3540
67.1421,1.8924
66.0402,1.2769
62.5871,3.0279
62.4120,-0.6429
60.3204,-1.7661
58.6626,-2.3456
57.1089,-3.1937
55.1577,-6.0020
52.4942,-6.8964
50.6922,-8.7169
48.8016,-8.8715
45.1861,-6.6801
43.1440,-6.6546
40.5707,-9.5425
37.9774,-9.2313
35.5278,-10.3741
32.9461,-11.0799
29.1307,-12.0911
28.0065,-16.4057
25.2213,-18.5747
22.9124,-19.9090
20.3962,-20.6855
17.9510,-21.8884
15.6160,-22.0823
13.6461,-20.9302
9.7884,-21.2747
7.1280,-18.5285
5.2580,-17.3225
3.8155,-16.3169
1.5793,-13.5493
0.9841,-12.3254
-0.9896,-9.9437
-2.3942,-8.4434
-2.2285,-6.6025
-2.7305,-4.2063
-3.2376,-1.4466
-4.4806,0.7425
-5.5709,2.9308
-6.6971,5.3340
-7.1455,8.6817
-9.5348,6.5923
-11.5747,7.1453
-10.5422,7.4085
-10.0786,8.6876
-8.3277,9.4373
-5.9475,8.1721
-6.4528,9.5799
-7.1885,10.8066
-7.9693,11.9997
-10.2826,10.9056
-10.5252,10.4829
-9.6500,10.9061
-9.8252,10.9609
-10.7053,11.2365
-8.7847,10.9655
-7.6748,10.4722
-7.4088,9.4163
-7.6090,8.8381
-7.7820,8.3379
-7.0806,7.7855
-6.6442,5.6524
-6.1939,4.7920
-5.8285,4.3216
-4.4513,5.4746
-4.7040,6.1357
-4.4058,5.9246
-2.4748,5.5505
-2.8473,5.9824
2.3827,2.8040
3.8004,1.4865
5.4845,1.1710
6.5148,0.2724
5.5537,0.5768
6.7678,0.6612
6.9036,-1.0498
2.8364,1.3815
2.5118,2.9445
3.1043,2.5180
3.2405,2.9066
3.5174,2.6807
4.1105,1.2058
4.6806,0.5592
6.7186,0.3650
6.6109,0.1251
4.8505,1.0410
3.9261,2.6887
2.9231,1.3126
2.8064,1.2242
1.5971,0.5611
1.2111,-0.6834
0.0233,3.0412
1.6658,4.1506
