estimatedX,estimatedY
34.4602,54.5576
31.9528,45.0979
38.6484,39.3778
37.9836,36.0577
33.7262,31.1171
33.0147,29.1872
30.5626,30.0185
30.0258,26.9569
30.2840,21.8643
30.5900,22.6742
30.5941,22.8980
30.0482,24.4770
29.1756,24.8476
30.4236,25.9977
29.1808,21.4991
29.1119,21.6263
27.9640,19.5422
27.4079,18.2696
27.8353,19.1497
26.9782,15.5148
24.6445,12.3688
22.2023,10.3262
21.3028,9.0383
21.1159,9.4334
19.4084,8.0060
20.0864,8.6446
23.8245,17.2893
26.5329,21.2242
25.5994,21.0462
22.1224,24.9816
19.2395,31.2839
20.1794,33.6809
20.9081,42.0352
14.6513,14.9689
16.0269,36.7621
12.5318,22.6676
12.3886,28.5055
12.4313,42.8439
10.5190,45.9903
8.4025,40.3078
8.0443,33.0174
9.5414,39.8604
10.4259,38.3830
6.6376,45.2152
8.5888,48.1265
3.7284,45.2916
8.0073,52.0778
6.9320,47.4646
6.8359,52.6734
6.7852,54.5854
6.9772,49.8850
6.1798,49.4370
5.7679,49.8365
6.8673,25.2546
6.3797,27.7675
5.4990,17.9585
5.8538,29.3105
7.9724,35.2737
10.4189,37.3295
9.9724,39.2312
5.4471,46.3734
2.7719,42.3984
4.3552,43.2115
2.1496,38.6014
5.0309,24.8117
2.2869,30.1866
1.6692,47.7221
1.4484,37.6989
1.1876,42.4299
-2.1450,38.3667
-4.9825,39.0504
-5.6591,48.1361
-7.1018,45.5836
-6.7424,45.0490
-5.5616,46.8290
-6.0636,44.9037
-5.1049,41.9845
-5.2250,41.5146
-8.7711,38.3548
-3.9897,42.4893
0.2001,33.2143
-1.1704,34.5713
-0.5197,37.7737
-1.7835,45.1159
-0.0463,35.1933
0.1766,32.1976
3.5716,33.2746
1.1694,33.6831
1.8337,35.0853
-1.4909,36.1863
-6.5215,36.0169
-4.2164,33.5900
1.3864,30.1926
2.9308,29.7740
1.9386,29.1397
3.7063,29.8575
4.3623,32.0934
3.2452,31.1244
0.2161,31.6502
0.0987,32.1954
-3.2342,28.8608
-9.1617,25.6195
-16.6898,24.1564
-21.0907,22.3111
-23.6195,19.3962
-26.8612,20.2992
-27.5009,20.8315
-31.6052,23.8206
-34.7649,28.2270
-34.2505,31.5214
-35.3071,31.9031
-40.2970,34.4277
-40.6753,38.8697
-42.6975,38.6680
-41.6015,39.1403
-37.9035,38.5317
-41.3935,39.4147
-37.3202,40.7887
-40.7901,41.5466
-43.2728,42.5398
-27.7246,34.1797
-31.6165,34.4211
-27.0201,34.0734
-27.8049,32.1807
-26.0283,34.0590
-20.6030,34.7366
-19.0511,33.8211
-26.5517,36.7450
-11.1463,37.8226
-8.2569,38.4324
-4.6218,35.7163
2.3253,33.2256
2.7773,33.4746
-1.0370,32.5215
1.7995,32.1125
6.3193,35.3843
6.9064,34.8460
-0.6136,37.0818
5.0898,34.5949
7.1443,35.2764
15.5212,39.3987
11.5901,41.1282
10.3477,42.8144
-1.4024,47.9676
-9.3183,52.5921
-15.6210,54.7936
-13.4152,56.8121
-20.0083,61.6566
-22.4610,64.6806
-25.7410,66.2651
-29.9497,71.2824
-31.5922,73.3655
-31.5929,73.4397
-32.3061,73.2232
-31.6381,72.6335
-42.0838,82.9191
-35.4517,79.4390
-35.9297,81.3242
-37.4566,83.0807
-34.7731,83.1209
-30.6865,82.1033
-29.7748,81.7411
-30.1942,80.1508
-30.3946,78.3095
-28.9952,78.3550
-25.1042,78.2954
-19.5107,76.7301
-20.0062,78.4303
-22.0982,84.8790
-21.3125,82.1071
-18.8867,76.6945
-12.9714,77.3330
-8.8358,72.6531
-14.1147,77.7593
-14.8576,78.9786
-20.0065,80.9841
-17.8882,79.2200
-20.2675,78.6631
-18.5864,77.0262
-17.8740,71.8705
-19.7966,72.8340
-24.9642,71.8471
-22.0055,69.8434
-24.0302,67.9105
-26.2804,67.3375
-29.2328,69.0012
-27.0782,67.7726
-34.8266,67.6414
-38.7618,67.1471
-36.6230,66.8466
-43.0678,65.1022
-43.7938,65.7810
-44.3944,65.3743
-43.2143,65.6500
-44.4014,66.1043
-45.7997,63.6423
-47.5358,60.7787
-44.0691,61.4355
-48.9913,56.7721
-44.0711,57.5926
-37.1037,55.4498
-38.6633,56.8662
-37.4761,55.7303
-38.4186,54.7365
-40.6023,56.0746
-43.0259,57.1747
-44.5117,55.5866
-44.8467,56.9189
-45.8678,57.6126
-45.5769,61.0716
-44.3734,64.5992
-46.7946,54.2445
-46.7282,52.5889
-45.5255,49.9648
-45.0533,50.8622
-44.7472,48.7730
-43.6906,48.7373
-40.6519,52.1199
-32.6444,64.2107
-37.0436,53.4454
-36.9519,51.5375
-39.9796,45.1285
-41.4936,40.3486
-42.2205,34.8096
-42.1624,32.5044
-38.7494,34.7826
-42.3135,31.7002
-40.3616,27.4528
-40.8330,26.4928
-39.5578,26.8727
-37.6610,25.7129
-34.9467,24.3623
-34.7159,22.2999
-30.0249,18.7747
-28.8452,17.7029
-26.8069,17.0394
-25.5713,16.5114
-22.4768,14.1410
-20.1075,12.1930
-20.0683,12.5865
-21.5376,14.8008
-23.5676,17.4864
-23.1499,19.0747
-22.3505,20.1962
-22.4515,19.7326
-20.8178,18.8834
-17.0178,18.2653
-12.2621,15.8419
-12.0621,15.4346
-2.6903,10.9573
-3.3114,10.6175
-10.0428,11.9172
-10.1159,11.1757
-9.5644,10.1670
-14.1202,13.3604
-15.1752,16.9745
-15.5287,18.3056
-16.9966,18.4727
-15.2369,15.4448
-14.6938,16.1501
-11.6265,14.3102
-8.6770,14.3240
-9.7816,11.5011
-12.3958,15.3435
-12.5249,12.2298
-14.0427,11.6659
-13.9976,11.6876
-10.0700,11.3285
-13.8270,14.7285
-11.8172,14.7949
-13.3259,16.1477
-11.7332,17.8294
-11.3307,19.7638
-11.1412,21.1663
-5.1024,20.0189
-5.5498,19.2010
-7.1083,21.4442
-6.4040,22.7656
1.4777,23.0660
25.0481,21.8814
33.0819,23.6410
26.1464,23.7025
31.7399,23.6406
30.3876,22.6529
26.0444,24.3663
25.3545,24.9461
26.1496,24.9742
22.4959,23.7671
23.5752,23.1159
21.2159,23.8276
25.8694,25.0571
19.2878,24.3356
18.2332,24.6138
17.4817,24.1530
20.0132,24.8062
18.4976,23.9547
14.0376,25.1194
19.9863,27.3856
23.8362,29.9688
26.4866,32.8079
27.0329,31.8763
20.4292,29.4154
27.2513,32.5176
22.1905,33.3880
20.8375,35.6350
25.9276,37.9045
25.8541,36.3936
17.5401,36.0705
14.7708,35.4677
14.7887,35.4189
16.1322,34.9056
14.8558,35.1304
10.7076,37.7669
4.4795,36.2403
9.8665,34.5629
8.7247,34.3587
13.3909,34.8216
18.0569,36.7543
24.8231,40.1035
23.4235,39.6297
26.4132,40.5403
26.8321,42.2663
27.9402,43.5322
34.7823,45.0392
39.1641,46.0713
37.5432,47.2426
36.9742,46.9749
33.2920,47.2832
37.7838,50.1437
43.5378,53.0095
51.2337,57.4586
32.2368,50.5427
25.1924,47.6916
35.1528,51.8185
38.0418,51.3047
39.6332,52.3614
39.7257,51.9818
43.2744,54.2203
45.9183,56.2872
46.9589,58.0021
50.0707,59.9382
50.4266,59.0794
54.9230,60.8892
55.3250,62.2784
55.3881,63.9219
54.4515,64.6616
54.4925,63.8913
54.3221,60.8338
54.2528,60.0328
53.7354,60.1245
53.0495,60.5208
53.2788,61.6715
53.2942,62.3915
51.9900,62.8456
53.8551,66.2849
51.9745,65.6690
52.2458,67.9743
55.0950,69.5793
53.1409,71.2579
52.1911,73.3083
51.5046,73.7246
51.2822,74.2063
51.1490,77.2954
50.1450,76.3680
50.6412,76.3491
49.4208,77.1251
49.2281,76.1042
49.9422,72.9983
49.5379,75.7860
49.2084,75.6669
48.4733,81.8939
48.5865,82.8611
48.2669,80.6200
48.0868,78.2772
48.3860,81.2951
47.4513,80.2305
47.5463,80.1183
47.7207,79.1641
47.3671,78.9120
48.2079,80.7588
48.9943,80.0106
48.6114,80.6568
48.6824,81.2875
48.1386,82.9055
48.2656,83.7396
47.3796,84.7785
47.6094,85.0735
49.0410,83.6890
49.4032,84.6749
48.6586,87.4839
48.9490,88.2467
47.8465,91.3307
47.6549,92.2747
47.8004,92.1339
49.2218,87.4814
48.7633,87.5621
48.3479,87.4948
47.9039,87.8406
45.6831,93.3088
45.4755,94.5615
45.0293,95.5561
44.6684,95.1634
43.4535,96.0802
42.8653,99.8789
42.0223,101.6733
41.5480,100.3809
41.3862,96.8699
39.7742,96.9225
38.2818,97.9506
39.0636,97.2526
39.7246,97.1441
39.4987,96.8267
40.7510,97.8254
40.4514,97.6742
40.3414,97.0043
40.4458,96.4812
38.4612,96.1888
39.3756,97.7274
35.8232,98.6397
34.4842,99.5012
33.0528,98.5719
32.5103,97.9609
29.3398,99.8782
30.4111,96.5417
26.4300,100.9479
25.5620,102.4661
23.0242,102.4178
23.9843,100.7490
23.4482,99.7586
21.2864,103.3349
20.2411,102.5656
20.2894,102.9010
20.9579,101.4750
21.6211,102.4099
19.1560,105.3669
22.5341,103.7363
22.8868,104.6161
17.2842,105.1728
10.2075,107.2817
0.5014,109.1520
-4.0083,109.9652
-6.6415,111.3804
-11.7673,111.8972
-13.7365,111.2346
-16.1860,110.8947
-20.4649,110.4412
-20.2848,109.9408
-23.6944,109.0630
-20.9632,105.7618
-20.8414,105.9189
-8.9986,104.9703
-12.9472,101.7238
-25.6467,101.3291
-32.1198,102.3201
-30.0153,102.0749
-34.3199,102.2162
-36.8259,101.5581
-40.2749,101.4497
-40.8672,99.0301
-39.7288,97.9533
-32.4111,97.4925
-42.0231,95.0341
-48.6907,94.5364
-47.7837,93.7446
-52.7043,91.8522
-50.7367,91.9825
-52.1029,90.4972
-49.9827,90.9967
-49.6110,90.0305
-49.9088,89.2449
-51.3846,87.9856
-52.4562,86.1596
-50.2983,83.1149
-51.0928,80.8869
-51.4719,78.9014
-52.4593,78.1987
-51.3760,76.6994
-52.0165,75.5562
-48.8559,76.6435
-53.9682,69.0728
-48.0162,74.7287
-52.8958,67.7581
-54.6632,63.8410
-61.3139,55.2769
-60.8176,54.7366
-51.4143,62.8325
-39.8602,73.6987
-47.2017,64.1741
-6.8632,106.3226
-5.8988,106.6631
-15.3565,97.4983
-10.2305,102.3576
-13.1597,100.3487
-24.8441,88.3861
-29.2964,84.8497
-23.9039,88.4432
-20.6246,91.1065
-12.6153,97.8424
-7.9250,101.4917
-14.0340,94.6224
-15.3413,91.8773
-13.1305,93.4233
-11.9118,92.2053
-11.6333,90.6205
-8.4469,92.7294
-13.4145,84.8665
-16.6015,79.6134
-22.3284,72.1690
-20.8173,71.8533
-23.2524,67.4837
-21.3617,68.0314
-24.3506,64.0085
-26.6387,59.8374
-36.6626,46.4644
-36.9567,46.7427
-37.2986,46.4531
-35.0101,49.8769
-32.9816,52.2079
-34.5484,47.8608
-35.6089,45.6267
-33.8387,46.7464
-37.3614,37.6836
-33.9121,40.6604
-34.2887,38.4508
-36.5194,31.9745
-37.0145,29.7799
-32.5367,35.8620
-21.1295,50.9587
-27.1478,41.7441
-26.0002,42.7951
-22.3150,47.2700
-31.0932,43.4889
-23.4999,49.2514
-29.1472,46.5051
-27.5023,44.7432
-35.5769,36.6401
-37.2867,35.6972
-37.9114,34.9316
-38.2379,33.8114
-37.0274,35.9576
-35.7924,36.3860
-35.1640,37.6187
-33.2688,40.3410
-32.9091,44.6500
-30.4244,50.3231
-29.7829,48.9990
-31.7424,43.4415
-31.9750,42.2233
-35.5788,36.1259
-31.4468,46.2685
-34.0986,35.5952
-34.7639,36.1045
-34.1926,36.4235
-33.1661,38.3473
-34.3412,34.1441
-35.4312,32.6075
-35.9538,32.8972
-33.6075,36.6782
-29.9773,45.1601
-29.4142,50.9415
-29.0771,48.9707
-28.6900,46.4143
-29.5390,51.4730
-32.0593,54.4106
-26.9884,57.1847
-24.3794,54.8105
-25.0533,46.2801
-24.9071,47.1408
-26.3041,38.8782
-24.2299,36.4323
-21.3733,40.3803
-20.6522,29.9807
-20.4703,15.2142
-21.5073,28.4830
-21.7836,31.5824
